repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,ამპირის,0.4900000000000002,0.4900000000000002,0.0
1,აფრიკასა,0.5800000000000001,0.5800000000000001,0.0
3,წინა,0.3333333333333334,0.33000000000000007,0.012472191289246483
1,სოფელს,0.3899999999999999,0.3899999999999999,0.0
1,საყოფაცხოვრებო,0.8300000000000003,0.8300000000000003,0.0
2,ტექნიკა,0.5099999999999998,0.5099999999999998,0.0600000000000005
1,ფენაში,0.3999999999999999,0.3999999999999999,0.0
1,სახლების,0.6000000000000001,0.6000000000000001,0.0
3,ნაშთები,0.6066666666666669,0.6100000000000003,0.012472191289246403
2,რომლებსაც,0.6049999999999998,0.6049999999999998,0.05499999999999994
1,თიხატკეპნილი,0.7999999999999998,0.7999999999999998,0.0
1,ჰქონიათ,0.4900000000000002,0.4900000000000002,0.0
1,კრამიტის,0.6999999999999993,0.6999999999999993,0.0
1,სივრცე,0.41999999999999993,0.41999999999999993,0.0
1,დონეებადაა,0.6700000000000004,0.6700000000000004,0.0
1,დაყოფილი,0.5999999999999996,0.5999999999999996,0.0
1,ცემენტის,0.52,0.52,0.0
1,ქარხანა,0.5899999999999999,0.5899999999999999,0.0
1,თურქმენეთში,0.9100000000000001,0.9100000000000001,0.0
1,აზოტის,0.49,0.49,0.0
1,ოქსიდს,0.6799999999999997,0.6799999999999997,0.0
1,პრეზიდენტმა,0.7400000000000001,0.7400000000000001,0.0
1,შერილ,0.41999999999999993,0.41999999999999993,0.0
1,ბუნ,0.5199999999999998,0.5199999999999998,0.0
1,ისააკმა,0.6800000000000002,0.6800000000000002,0.0
1,წევრობის,0.5100000000000002,0.5100000000000002,0.0
1,წესები,0.3700000000000001,0.3700000000000001,0.0
1,შემოიღო,0.5099999999999998,0.5099999999999998,0.0
1,ვნერვიულობდი,0.87,0.87,0.0
1,ტონაზე,0.3899999999999999,0.3899999999999999,0.0
1,ნაკლები,0.5699999999999998,0.5699999999999998,0.0
2,ლენინის,0.45499999999999985,0.45499999999999985,0.0050000000000001155
1,ორდენი,0.4900000000000002,0.4900000000000002,0.0
1,ამერიკელების,0.7999999999999998,0.7999999999999998,0.0
1,ოჯახიდან,0.7300000000000004,0.7300000000000004,0.0
1,უხერხემლოებით,1.1,1.1,0.0
1,თევზითა,0.5,0.5,0.0
1,ამფიბიებით,0.8399999999999999,0.8399999999999999,0.0
1,საჭიროებისამებრ,0.98,0.98,0.0
1,სთავაზობს,0.5900000000000003,0.5900000000000003,0.0
1,ტექნიკურ,0.5,0.5,0.0
2,ფინანსურ,0.4999999999999998,0.4999999999999998,0.019999999999999796
1,დახმარებას,0.6200000000000001,0.6200000000000001,0.0
1,განვითარებად,0.6200000000000001,0.6200000000000001,0.0
1,ქვეყნებს,0.6200000000000001,0.6200000000000001,0.0
6,მანამდე,0.49166666666666664,0.5100000000000001,0.07425556469981823
3,ეწოდებოდა,0.6333333333333333,0.54,0.16110727964792756
1,სლოვენების,0.6700000000000002,0.6700000000000002,0.0
1,ხორვატების,0.5899999999999999,0.5899999999999999,0.0
1,სერბების,0.4700000000000002,0.4700000000000002,0.0
1,ვარირებს,0.49,0.49,0.0
2,სპეციფიკური,0.8249999999999998,0.8249999999999998,0.004999999999999782
1,დეფიციტის,0.6600000000000001,0.6600000000000001,0.0
4,ზოგ,0.26249999999999996,0.26999999999999996,0.06417748826496722
1,გამოკითხვაში,0.8500000000000001,0.8500000000000001,0.0
1,ოთხეულში,0.6000000000000001,0.6000000000000001,0.0
1,რელიგია,0.6000000000000001,0.6000000000000001,0.0
2,მინიჭებული,0.7350000000000001,0.7350000000000001,0.034999999999999976
2,ვანის,0.3899999999999999,0.3899999999999999,0.039999999999999813
1,მუზეუმ,0.4500000000000002,0.4500000000000002,0.0
1,ნაკრძალს,0.5899999999999999,0.5899999999999999,0.0
2,ქუჩას,0.43500000000000033,0.43500000000000033,0.04499999999999976
1,ჩანასახოვანი,0.75,0.75,0.0
3,პერიოდს,0.5666666666666668,0.54,0.05249338582674545
1,მიაწერეს,0.8099999999999996,0.8099999999999996,0.0
1,წინათ,0.42999999999999994,0.42999999999999994,0.0
1,დელტა,0.4099999999999999,0.4099999999999999,0.0
1,ბევრად,0.3700000000000001,0.3700000000000001,0.0
1,რთულად,0.4900000000000002,0.4900000000000002,0.0
1,წებელდა,0.6,0.6,0.0
2,მდიდარია,0.6850000000000002,0.6850000000000002,0.09500000000000008
1,ხუროთმოძღვრული,1.3400000000000003,1.3400000000000003,0.0
1,ძეგლებით,0.8099999999999996,0.8099999999999996,0.0
1,მემატიანეს,0.8300000000000001,0.8300000000000001,0.0
1,ცნობით,0.52,0.52,0.0
1,სანჩიას,0.6199999999999997,0.6199999999999997,0.0
4,გაცილებით,0.55,0.54,0.030822070014845163
1,სახე,0.3700000000000001,0.3700000000000001,0.0
2,ვიდრე,0.25499999999999945,0.25499999999999945,0.05500000000000016
1,მარგარიტასა,0.7599999999999998,0.7599999999999998,0.0
1,ელეანორას,0.8800000000000008,0.8800000000000008,0.0
1,მოწყობილობა,0.69,0.69,0.0
1,კეთდება,0.43999999999999995,0.43999999999999995,0.0
1,თვალებზე,0.4500000000000002,0.4500000000000002,0.0
1,სათვალის,0.5,0.5,0.0
1,გამეფებამდე,0.71,0.71,0.0
1,უთანხმოება,0.6499999999999999,0.6499999999999999,0.0
1,მამასთან,0.6299999999999999,0.6299999999999999,0.0
1,უმცროს,0.7800000000000002,0.7800000000000002,0.0
1,ძმასთან,0.5799999999999992,0.5799999999999992,0.0
1,დიმიტრისთან,0.71,0.71,0.0
1,მეტოქედ,0.5099999999999998,0.5099999999999998,0.0
1,თვლიდა,0.47999999999999954,0.47999999999999954,0.0
1,უკანასკნელს,0.6799999999999999,0.6799999999999999,0.0
1,ჯგუფისთვის,0.77,0.77,0.0
1,მოუტანია,0.6800000000000002,0.6800000000000002,0.0
2,ჰეილი,0.6100000000000001,0.6100000000000001,0.23999999999999994
1,ნეიტანს,0.6200000000000001,0.6200000000000001,0.0
1,ეტყვის,0.3799999999999999,0.3799999999999999,0.0
1,გაყრა,0.41999999999999993,0.41999999999999993,0.0
1,მაჭახელის,0.59,0.59,0.0
1,დინების,0.42000000000000015,0.42000000000000015,0.0
4,ზემო,0.32250000000000006,0.2650000000000001,0.11583932838203091
1,საზღვრებშია,0.5999999999999996,0.5999999999999996,0.0
1,პატარ,0.49,0.49,0.0
1,ჯოგებად,0.6499999999999999,0.6499999999999999,0.0
2,გოკიო,0.4650000000000001,0.4650000000000001,0.025000000000000022
2,ჯავახეთში,0.9249999999999998,0.9249999999999998,0.05500000000000016
1,კანონმდებლობის,0.91,0.91,0.0
1,სტრუქტურულად,0.7800000000000002,0.7800000000000002,0.0
1,ფინანსურად,0.6300000000000003,0.6300000000000003,0.0
1,პრეზიდენტს,0.5899999999999999,0.5899999999999999,0.0
1,წყალგამყოფი,0.7599999999999998,0.7599999999999998,0.0
1,თებერდის,0.5800000000000001,0.5800000000000001,0.0
1,ნაშრომი,0.47,0.47,0.0
1,დღემდე,0.33999999999999986,0.33999999999999986,0.0
1,არსებულთა,0.56,0.56,0.0
1,მყარი,0.27,0.27,0.0
1,მტკიცებულებაა,0.8999999999999999,0.8999999999999999,0.0
1,ქვაზეა,0.5599999999999998,0.5599999999999998,0.0
1,აღრიცხულია,0.5500000000000003,0.5500000000000003,0.0
1,ვარდების,0.47,0.47,0.0
4,რევოლუციის,0.6625000000000001,0.6600000000000001,0.06378675411086529
2,კომიტეტის,0.5800000000000001,0.5800000000000001,0.009999999999999787
1,პესტალოცი,0.7799999999999999,0.7799999999999999,0.0
2,ბევრს,0.32499999999999996,0.32499999999999996,0.014999999999999902
1,კითხულობდა,0.6800000000000002,0.6800000000000002,0.0
1,ფიზიკურად,0.6000000000000001,0.6000000000000001,0.0
1,სუსტი,0.48999999999999977,0.48999999999999977,0.0
2,ნოემბერში,0.5349999999999998,0.5349999999999998,0.11499999999999966
1,დროებითი,0.4500000000000002,0.4500000000000002,0.0
1,სათავსო,0.56,0.56,0.0
1,ტაძრისათვის,0.9700000000000002,0.9700000000000002,0.0
1,ელინი,0.48,0.48,0.0
1,უფსალის,0.48,0.48,0.0
2,ხარისხი,0.41500000000000004,0.41500000000000004,0.004999999999999893
1,კამბალასნაირნი,1.0300000000000002,1.0300000000000002,0.0
1,ტიპობრივი,0.5999999999999999,0.5999999999999999,0.0
1,ფსკერის,0.4700000000000002,0.4700000000000002,0.0
1,ბინადრები,0.6099999999999999,0.6099999999999999,0.0
1,კონგრესებს,0.59,0.59,0.0
3,საქმიანობას,0.7633333333333333,0.7300000000000002,0.06944222218666518
1,ხელმძღვანელობს,0.8099999999999996,0.8099999999999996,0.0
1,კომიტეტი,0.7199999999999998,0.7199999999999998,0.0
1,მწერლები,0.52,0.52,0.0
1,ჯემალ,0.3500000000000001,0.3500000000000001,0.0
1,ქარჩხაძე,0.5299999999999998,0.5299999999999998,0.0
1,რეზი,0.25,0.25,0.0
1,თვარაძე,0.6200000000000001,0.6200000000000001,0.0
1,მთლად,0.32000000000000006,0.32000000000000006,0.0
1,მარცხნიდან,0.55,0.55,0.0
1,მარჯვნივაც,0.6099999999999999,0.6099999999999999,0.0
1,მივყვები,0.5500000000000003,0.5500000000000003,0.0
1,ტუამასინა,0.73,0.73,0.0
2,საპორტო,0.5700000000000003,0.5700000000000003,0.10000000000000053
1,მზე,0.22999999999999998,0.22999999999999998,0.0
2,ბოლომდე,0.44499999999999995,0.44499999999999995,0.025000000000000022
1,ჰორიზონტზე,0.7400000000000002,0.7400000000000002,0.0
1,ამოსული,0.6200000000000001,0.6200000000000001,0.0
1,იხვეჭდა,0.43000000000000016,0.43000000000000016,0.0
1,მფლობელიც,0.6800000000000002,0.6800000000000002,0.0
1,მოდგმა,0.5899999999999999,0.5899999999999999,0.0
1,ახალგაზრდობის,0.8200000000000003,0.8200000000000003,0.0
3,სასახლე,0.5333333333333331,0.5299999999999994,0.04496912521077339
1,ჟოინვილის,1.0600000000000005,1.0600000000000005,0.0
1,მღვდელმსახურები,1.2199999999999998,1.2199999999999998,0.0
1,ყოველდღიურად,0.71,0.71,0.0
1,ატარებდნენ,0.6400000000000001,0.6400000000000001,0.0
1,პანაშვიდს,0.7600000000000002,0.7600000000000002,0.0
2,ნიში,0.3900000000000001,0.3900000000000001,0.029999999999999805
1,უჩვენებს,0.5800000000000001,0.5800000000000001,0.0
1,მექას,0.40000000000000013,0.40000000000000013,0.0
2,გზას,0.3699999999999999,0.3699999999999999,0.050000000000000044
3,იქვე,0.3033333333333333,0.31000000000000005,0.01699673171197603
1,ყურანი,0.43999999999999995,0.43999999999999995,0.0
1,პოლიტ,0.42999999999999994,0.42999999999999994,0.0
1,ძლიერდებოდა,0.9299999999999997,0.9299999999999997,0.0
2,რომელ,0.345,0.345,0.014999999999999902
1,ძველებურად,0.7,0.7,0.0
1,ლოცულობდა,0.73,0.73,0.0
1,აპოპი,0.43000000000000005,0.43000000000000005,0.0
2,პირამიდების,0.825,0.825,0.17500000000000004
2,ტექსტებში,0.6150000000000003,0.6150000000000003,0.06500000000000028
1,მოხსენიებული,0.77,0.77,0.0
1,ქორწინებიდან,0.7,0.7,0.0
1,მღვიმის,0.56,0.56,0.0
1,ძაბრისებრი,0.8000000000000003,0.8000000000000003,0.0
1,ღრმულის,0.6199999999999997,0.6199999999999997,0.0
1,ფსკერზე,0.5700000000000003,0.5700000000000003,0.0
1,ბოკასას,0.6699999999999999,0.6699999999999999,0.0
1,ბრალად,0.5,0.5,0.0
1,ედებოდა,0.5500000000000003,0.5500000000000003,0.0
1,ღალატი,0.5699999999999994,0.5699999999999994,0.0
1,კანიბალიზმი,0.8899999999999997,0.8899999999999997,0.0
1,ქონების,0.5499999999999998,0.5499999999999998,0.0
1,გაფლანგვა,0.7400000000000011,0.7400000000000011,0.0
2,სარეწაო,0.6300000000000001,0.6300000000000001,0.020000000000000018
1,დიდებულია,0.7099999999999995,0.7099999999999995,0.0
1,ალფონსომ,0.5900000000000001,0.5900000000000001,0.0
3,თავი,0.38666666666666666,0.3899999999999997,0.061282587702834165
1,ტოლედოს,0.5699999999999998,0.5699999999999998,0.0
1,ემის,0.3599999999999999,0.3599999999999999,0.0
1,შეაფარა,0.6699999999999999,0.6699999999999999,0.0
1,მეტიც,0.5299999999999999,0.5299999999999999,0.0
1,კონი,0.30000000000000004,0.30000000000000004,0.0
1,აილენდზე,0.5700000000000001,0.5700000000000001,0.0
1,ჰოთ,0.23999999999999977,0.23999999999999977,0.0
1,დოგების,0.3700000000000001,0.3700000000000001,0.0
1,ცნობილ,0.3999999999999999,0.3999999999999999,0.0
1,კონკურსში,0.48,0.48,0.0
2,შეგიძლიათ,0.575,0.575,0.00500000000000006
1,მოაის,0.3899999999999999,0.3899999999999999,0.0
1,დამამზადებლები,1.18,1.18,0.0
1,პროფესიული,0.6099999999999999,0.6099999999999999,0.0
2,წარმომადგენლები,0.8999999999999997,0.8999999999999997,0.07999999999999985
1,იყვენენ,0.3700000000000001,0.3700000000000001,0.0
1,ოსტატთა,0.6199999999999992,0.6199999999999992,0.0
1,უმაღლეს,0.5100000000000007,0.5100000000000007,0.0
1,იერარქიაში,0.6200000000000001,0.6200000000000001,0.0
1,იკავებდნენ,0.5299999999999994,0.5299999999999994,0.0
1,საოცარია,0.7399999999999999,0.7399999999999999,0.0
1,ინცინდენტის,0.6000000000000001,0.6000000000000001,0.0
2,არავინ,0.35499999999999987,0.35499999999999987,0.015000000000000013
1,დაღუპულა,0.6800000000000002,0.6800000000000002,0.0
1,ცხოველური,0.5800000000000001,0.5800000000000001,0.0
2,საკვებით,0.6099999999999998,0.6099999999999998,0.06999999999999995
3,ნიადაგი,0.5266666666666665,0.54,0.07408703590297605
1,მოთეთრო,0.5700000000000001,0.5700000000000001,0.0
2,თიხის,0.395,0.395,0.04499999999999993
2,ქვიშის,0.41500000000000004,0.41500000000000004,0.06499999999999995
1,ველებით,0.43999999999999995,0.43999999999999995,0.0
2,დაფარული,0.6549999999999996,0.6549999999999996,0.025000000000000133
1,გამაგებინე,0.6100000000000001,0.6100000000000001,0.0
1,კატალანის,0.5899999999999999,0.5899999999999999,0.0
1,ნეგატიური,0.71,0.71,0.0
1,ეფექტები,0.6600000000000001,0.6600000000000001,0.0
2,ფლორენცია,0.665,0.665,0.034999999999999976
2,მოიაზრება,0.6549999999999998,0.6549999999999998,0.014999999999999902
2,იტალიური,0.635,0.635,0.014999999999999902
2,რენესანსის,0.7750000000000001,0.7750000000000001,0.014999999999999902
2,აკვნად,0.6200000000000003,0.6200000000000003,0.030000000000000027
1,ყინულის,0.52,0.52,0.0
1,დნობასთან,0.6200000000000001,0.6200000000000001,0.0
2,კომპოზიციებს,0.8299999999999998,0.8299999999999998,0.019999999999999796
2,გამოსახულება,0.8450000000000002,0.8450000000000002,0.02499999999999991
1,ეცვლება,0.5599999999999996,0.5599999999999996,0.0
1,დანი,0.31000000000000005,0.31000000000000005,0.0
1,კოლუმბუსში,0.7700000000000002,0.7700000000000002,0.0
1,ოჰაიოში,0.79,0.79,0.0
2,კრისტალური,0.68,0.68,0.050000000000000155
2,ფხვნილი,0.6099999999999999,0.6099999999999999,0.06999999999999984
1,გუნდები,0.58,0.58,0.0
1,ვაჟებში,0.47,0.47,0.0
1,ქალებში,0.45999999999999996,0.45999999999999996,0.0
1,გადიან,0.41999999999999993,0.41999999999999993,0.0
1,როტაციას,0.8399999999999999,0.8399999999999999,0.0
2,ისტორიულად,0.7600000000000001,0.7600000000000001,0.12
1,ურთიერთობები,0.77,0.77,0.0
2,მეზობელ,0.49500000000000033,0.49500000000000033,0.02499999999999969
1,რუსეთთან,0.5999999999999996,0.5999999999999996,0.0
1,ლვოვის,0.6599999999999999,0.6599999999999999,0.0
1,გოროდოკის,0.8000000000000003,0.8000000000000003,0.0
2,პროგრესული,0.5650000000000001,0.5650000000000001,0.025000000000000022
2,როკის,0.30999999999999994,0.30999999999999994,0.019999999999999907
1,კომპოზიციებში,0.8700000000000001,0.8700000000000001,0.0
1,ჯაზური,0.4400000000000004,0.4400000000000004,0.0
2,ელემენტები,0.5900000000000001,0.5900000000000001,0.02000000000000024
1,გომბორის,0.51,0.51,0.0
1,მთისწინეთზე,1.1600000000000001,1.1600000000000001,0.0
1,თქმულის,0.6400000000000001,0.6400000000000001,0.0
1,ჯანმრთელობისთვის,0.8400000000000003,0.8400000000000003,0.0
1,საშიშად,0.6099999999999994,0.6099999999999994,0.0
5,მიიჩნევა,0.6279999999999999,0.64,0.08749857141690937
1,არაინგლისურენოვანი,1.0299999999999998,1.0299999999999998,0.0
1,შესრულებისთვის,0.96,0.96,0.0
1,ბოაკოს,0.6600000000000001,0.6600000000000001,0.0
1,ეკონომიკისთვის,0.8599999999999999,0.8599999999999999,0.0
1,ჩინელების,0.6100000000000001,0.6100000000000001,0.0
1,ტრადიციების,0.76,0.76,0.0
1,ღირებულებები,0.9800000000000004,0.9800000000000004,0.0
1,ბერძენ–სპარსელთა,1.2600000000000002,1.2600000000000002,0.0
1,შეუერთდნენ,0.79,0.79,0.0
1,სპარსელებს,0.7799999999999998,0.7799999999999998,0.0
1,მილტიადე,0.71,0.71,0.0
1,უკიდურესად,0.75,0.75,0.0
1,წარუმატებლად,0.7599999999999998,0.7599999999999998,0.0
1,დაესაჯა,0.5,0.5,0.0
1,აღმოცენდა,0.6400000000000001,0.6400000000000001,0.0
1,ნესტორის,0.71,0.71,0.0
1,ერესი,0.5699999999999998,0.5699999999999998,0.0
1,მხარეზე,0.7,0.7,0.0
1,გადავიდნენ,0.8000000000000003,0.8000000000000003,0.0
1,აზნაურებიც,0.9400000000000004,0.9400000000000004,0.0
4,უკრავს,0.4999999999999999,0.52,0.1183215956619923
2,გიტარაზე,0.5249999999999999,0.5249999999999999,0.015000000000000124
1,თვითაღიარებული,0.8599999999999999,0.8599999999999999,0.0
2,მოთხოვნით,0.5349999999999998,0.5349999999999998,0.0249999999999998
3,ინგლისის,0.4599999999999999,0.44999999999999973,0.02943920288775954
1,პარლამენტმა,0.5900000000000003,0.5900000000000003,0.0
1,რეგულარული,0.6299999999999999,0.6299999999999999,0.0
1,რესპუბლიკელთა,0.8499999999999999,0.8499999999999999,0.0
2,პრეზიდენტ,0.62,0.62,1.1102230246251565e-16
1,დონალდ,0.5100000000000002,0.5100000000000002,0.0
1,ტრამპის,0.5399999999999996,0.5399999999999996,0.0
2,სახელგანთქმული,0.99,0.99,0.010000000000000009
1,კრიტიკოსი,0.7699999999999996,0.7699999999999996,0.0
1,დებს,0.44999999999999996,0.44999999999999996,0.0
4,ოთხ,0.42499999999999993,0.42999999999999994,0.08291561975888487
1,კვერცხს,0.97,0.97,0.0
1,ინტროდუცირებულია,1.32,1.32,0.0
1,ბათუმისა,0.6099999999999999,0.6099999999999999,0.0
1,ბაღებში,0.6600000000000001,0.6600000000000001,0.0
1,დასახლდა,0.5299999999999998,0.5299999999999998,0.0
1,კანზასის,0.6399999999999999,0.6399999999999999,0.0
1,მეიზეში,0.6499999999999999,0.6499999999999999,0.0
3,შეეძინათ,0.6966666666666664,0.7599999999999998,0.11145502331533674
1,დნეპრის,0.6299999999999999,0.6299999999999999,0.0
1,სამოდელო,0.45999999999999996,0.45999999999999996,0.0
1,კარიერას,0.5200000000000002,0.5200000000000002,0.0
1,შეუდგა,0.48,0.48,0.0
1,გაუჩნდა,0.48999999999999977,0.48999999999999977,0.0
1,ფოტოგრაფიის,0.6599999999999997,0.6599999999999997,0.0
2,შესწავლის,0.53,0.53,0.010000000000000009
1,მოკავშირეებს,0.9099999999999999,0.9099999999999999,0.0
1,მიეცათ,0.3900000000000001,0.3900000000000001,0.0
2,შესაძლებლობა,0.7349999999999995,0.7349999999999995,0.004999999999999782
1,შეჭრილიყვნენ,0.77,0.77,0.0
2,იტალიის,0.4700000000000002,0.4700000000000002,0.040000000000000036
1,კუალა,0.39,0.39,0.0
1,ლუმპური,0.3899999999999999,0.3899999999999999,0.0
1,შეფასებულია,0.77,0.77,0.0
1,ალფა,0.3599999999999999,0.3599999999999999,0.0
1,კატეგორიის,0.6300000000000003,0.6300000000000003,0.0
1,გლობალურ,0.52,0.52,0.0
1,ქალაქად,0.5099999999999998,0.5099999999999998,0.0
1,მოზდოკის,0.7499999999999999,0.7499999999999999,0.0
1,კაკაბი,0.43000000000000016,0.43000000000000016,0.0
1,სიმაღლეს,0.6299999999999999,0.6299999999999999,0.0
1,ერიდება,0.6800000000000002,0.6800000000000002,0.0
1,ალბომზე,0.6299999999999999,0.6299999999999999,0.0
1,უკრავენ,0.5099999999999998,0.5099999999999998,0.0
2,მუსიკოსები,0.8399999999999999,0.8399999999999999,0.08000000000000007
1,ჯეფ,0.34999999999999964,0.34999999999999964,0.0
1,პორკარო,0.8300000000000001,0.8300000000000001,0.0
1,პინო,0.33000000000000007,0.33000000000000007,0.0
1,პალადინო,0.9400000000000004,0.9400000000000004,0.0
1,ლორდი,0.54,0.54,0.0
1,სტივ,0.4299999999999997,0.4299999999999997,0.0
1,უინვუდი,0.6899999999999995,0.6899999999999995,0.0
1,სამარხები,0.7,0.7,0.0
1,ქვიშაქვისა,0.7600000000000002,0.7600000000000002,0.0
1,ფიქლის,0.6000000000000001,0.6000000000000001,0.0
1,დაუმუშავებელი,1.04,1.04,0.0
1,ფილებით,0.7800000000000002,0.7800000000000002,0.0
1,თორი,0.2899999999999998,0.2899999999999998,0.0
1,პლანეტა,0.4200000000000004,0.4200000000000004,0.0
1,ასგარდში,0.52,0.52,0.0
1,პლანეტას,0.46999999999999975,0.46999999999999975,0.0
1,პლანეტაა,0.5899999999999999,0.5899999999999999,0.0
1,ბალისტიკური,0.6400000000000001,0.6400000000000001,0.0
1,სხეულები,0.7599999999999998,0.7599999999999998,0.0
1,შუბები,0.5099999999999998,0.5099999999999998,0.0
1,სასროლი,0.5300000000000002,0.5300000000000002,0.0
1,ჯოხები,0.5599999999999996,0.5599999999999996,0.0
1,მაქსიმილიანი,0.7699999999999999,0.7699999999999999,0.0
1,ზრუნავდა,0.42000000000000015,0.42000000000000015,0.0
2,ყურადღებას,0.6050000000000002,0.6050000000000002,0.03499999999999992
1,უთმობდა,0.48,0.48,0.0
1,მეუღლეს,0.6799999999999997,0.6799999999999997,0.0
1,ემილიმ,0.41999999999999993,0.41999999999999993,0.0
1,განაცხადა,0.5700000000000001,0.5700000000000001,0.0
1,დაშორება,0.5099999999999998,0.5099999999999998,0.0
1,მტკივნეულად,0.7600000000000002,0.7600000000000002,0.0
1,აისახა,0.48999999999999977,0.48999999999999977,0.0
1,ბალტიმორში,0.8300000000000001,0.8300000000000001,0.0
1,მერილენდის,0.8199999999999998,0.8199999999999998,0.0
1,გაძგიფვა,0.75,0.75,0.0
1,იანვრიდან,0.5999999999999999,0.5999999999999999,0.0
1,აპრილის,0.54,0.54,0.0
1,კათოლიკობას,0.8200000000000001,0.8200000000000001,0.0
1,უმთავრესად,0.6600000000000001,0.6600000000000001,0.0
1,განაცხადების,0.7399999999999998,0.7399999999999998,0.0
1,ფონზე,0.5100000000000002,0.5100000000000002,0.0
2,ყველაფერი,0.47499999999999987,0.47499999999999987,0.0050000000000001155
1,პოეტური,0.52,0.52,0.0
1,პროზის,0.47,0.47,0.0
1,რამდენ,0.3900000000000001,0.3900000000000001,0.0
1,ზვიგენს,0.42000000000000015,0.42000000000000015,0.0
1,აჭამა,0.36999999999999966,0.36999999999999966,0.0
1,სამკვეთლო,0.8799999999999999,0.8799999999999999,0.0
1,სადიაკვნე,0.69,0.69,0.0
1,გაჭრილი,0.5,0.5,0.0
2,კარით,0.5049999999999999,0.5049999999999999,0.125
1,დარბაზს,0.5800000000000001,0.5800000000000001,0.0
2,საქმე,0.4549999999999999,0.4549999999999999,0.09499999999999992
1,იმაშია,0.52,0.52,0.0
1,კობი,0.27,0.27,0.0
1,ბრაიანტი,0.6200000000000001,0.6200000000000001,0.0
1,ანჯელესის,0.6299999999999999,0.6299999999999999,0.0
1,თამაშობდა,0.5999999999999996,0.5999999999999996,0.0
1,ერქვა,0.3699999999999999,0.3699999999999999,0.0
1,გემს,0.4600000000000004,0.4600000000000004,0.0
2,დაწერა,0.405,0.405,0.014999999999999902
1,ბასკები,0.47999999999999976,0.47999999999999976,0.0
2,ხალხი,0.5900000000000001,0.5900000000000001,0.030000000000000027
1,წარმოაჩენდნენ,0.7599999999999998,0.7599999999999998,0.0
1,იბერიული,0.5200000000000005,0.5200000000000005,0.0
1,რასის,0.3899999999999997,0.3899999999999997,0.0
1,სახეს,0.4800000000000004,0.4800000000000004,0.0
2,აღმოჩენილი,0.6699999999999999,0.6699999999999999,0.0500000000000001
2,რკინის,0.45999999999999996,0.45999999999999996,0.020000000000000018
1,იარაღები,0.5500000000000003,0.5500000000000003,0.0
1,ვარაუდით,0.53,0.53,0.0
1,ტემზას,0.5899999999999999,0.5899999999999999,0.0
1,ვესტმინსტერის,0.7399999999999993,0.7399999999999993,0.0
1,ცეზურა,0.5,0.5,0.0
1,ინტონაციური,0.9599999999999997,0.9599999999999997,0.0
1,პაუზის,0.45999999999999996,0.45999999999999996,0.0
1,როლში,0.4500000000000002,0.4500000000000002,0.0
1,ხვალიდან,0.6200000000000001,0.6200000000000001,0.0
1,ქანდაკებაში,0.73,0.73,0.0
3,მუზეუმის,0.6266666666666668,0.6500000000000004,0.04784233364802443
1,ექსპონატები,0.96,0.96,0.0
1,განთავსდება,0.8500000000000005,0.8500000000000005,0.0
1,მდინარეებს,0.6499999999999999,0.6499999999999999,0.0
1,სიგრძით,0.3899999999999997,0.3899999999999997,0.0
1,მეშვიდე,0.4400000000000004,0.4400000000000004,0.0
2,უკავია,0.6000000000000001,0.6000000000000001,0.03000000000000025
1,ამინდის,0.44000000000000006,0.44000000000000006,0.0
1,ცვალებადობაზე,0.8200000000000001,0.8200000000000001,0.0
1,ზედაპირის,0.5899999999999999,0.5899999999999999,0.0
1,არათანაბარი,0.7000000000000002,0.7000000000000002,0.0
1,გათბობა,0.5699999999999994,0.5699999999999994,0.0
2,რელიეფი,0.605,0.605,0.06499999999999995
1,ვეებერთელა,0.5899999999999999,0.5899999999999999,0.0
1,სივრცეები,0.71,0.71,0.0
3,რიყის,0.4099999999999999,0.36999999999999966,0.06377042156569684
2,ნათესების,0.7000000000000001,0.7000000000000001,0.07999999999999996
1,თესლბრუნვა,0.8900000000000001,0.8900000000000001,0.0
1,გამომდინარეობდეს,1.04,1.04,0.0
1,დაწესებული,0.71,0.71,0.0
1,სტრუქტურიდან,0.7299999999999995,0.7299999999999995,0.0
2,სიცივეს,0.7100000000000001,0.7100000000000001,0.039999999999999925
1,გაწვრთნა,0.5899999999999999,0.5899999999999999,0.0
1,ადვილია,0.6100000000000003,0.6100000000000003,0.0
1,ირინას,0.6400000000000001,0.6400000000000001,0.0
1,ინიციატივით,0.8499999999999999,0.8499999999999999,0.0
1,პროგრამაში,0.56,0.56,0.0
1,პიესის,0.48999999999999977,0.48999999999999977,0.0
1,ჩართვა,0.3900000000000001,0.3900000000000001,0.0
3,თითოეული,0.6533333333333332,0.6299999999999999,0.06342099196813483
1,ოკეანოგრაფიული,1.0300000000000002,1.0300000000000002,0.0
1,ექსპედიცია,0.6099999999999999,0.6099999999999999,0.0
2,პოულობს,0.48,0.48,0.08000000000000007
1,გენეტიკის,0.5800000000000001,0.5800000000000001,0.0
1,მექანიზმებით,0.8499999999999996,0.8499999999999996,0.0
2,გამოწვეული,0.6550000000000002,0.6550000000000002,0.07500000000000018
1,მენდელი,0.5,0.5,0.0
1,იცნობდა,0.4400000000000004,0.4400000000000004,0.0
3,გაიმარჯვა,0.58,0.5800000000000001,0.06531972647421805
1,კანდიდატმა,0.7599999999999998,0.7599999999999998,0.0
