repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,დაესაჯა,0.5,0.5,NA
1,გაზეთში,0.66,0.66,NA
1,მომწონს,0.6099999999999999,0.6099999999999999,NA
1,ეფემერული,0.75,0.75,NA
3,თაღი,0.4033333333333335,0.4300000000000006,NA
1,ამპირის,0.4900000000000002,0.4900000000000002,NA
2,სტილში,1.255,1.255,NA
1,მანძილი,0.3899999999999999,0.3899999999999999,NA
1,გადიდებულია,0.7,0.7,NA
1,გამოღებული,0.6999999999999997,0.6999999999999997,NA
1,ღიობით,0.5,0.5,NA
1,იქმნება,0.4299999999999997,0.4299999999999997,NA
1,გვერდითი,0.4400000000000004,0.4400000000000004,NA
1,აბსიდში,0.6899999999999995,0.6899999999999995,NA
3,წევრები,0.5033333333333333,0.4700000000000002,NA
1,ამბობდნენ,0.56,0.56,NA
1,ჩაწერისას,0.79,0.79,NA
1,ითვალისწინებდნენ,0.8599999999999999,0.8599999999999999,NA
1,ადამიანების,0.75,0.75,NA
1,ჟღერადობის,0.6499999999999995,0.6499999999999995,NA
1,სპორტთან,0.6900000000000002,0.6900000000000002,NA
1,აშუქებს,0.5999999999999996,0.5999999999999996,NA
1,ინფორმაციას,0.8700000000000001,0.8700000000000001,NA
2,საქართველოსა,0.7799999999999998,0.7799999999999998,NA
2,მისივე,0.3600000000000002,0.3600000000000002,NA
1,ათწლედი,0.6599999999999997,0.6599999999999997,NA
1,ღერძზე,0.7199999999999998,0.7199999999999998,NA
1,ტრაპიზონს,0.61,0.61,NA
1,ნავსადგური,0.8599999999999999,0.8599999999999999,NA
2,ჩვენ,0.4149999999999999,0.4149999999999999,NA
1,გახსოვთ,0.4600000000000002,0.4600000000000002,NA
1,ლოგიკით,0.6000000000000001,0.6000000000000001,NA
1,დუბლინში,0.5999999999999999,0.5999999999999999,NA
1,იორკში,0.27,0.27,NA
1,ოპუნცია,0.6799999999999999,0.6799999999999999,NA
1,ინდიელების,0.7700000000000002,0.7700000000000002,NA
1,საკულტო,0.43000000000000016,0.43000000000000016,NA
3,მცენარეა,0.7499999999999999,0.6699999999999999,NA
1,მექსიკის,0.5899999999999999,0.5899999999999999,NA
2,გერბზე,0.4700000000000002,0.4700000000000002,NA
1,ლორენცის,0.5799999999999998,0.5799999999999998,NA
2,ძალა,0.43000000000000027,0.43000000000000027,NA
2,აღწერს,0.5150000000000001,0.5150000000000001,NA
1,ძალით,0.3599999999999999,0.3599999999999999,NA
2,ელექტრომაგნიტური,0.9400000000000002,0.9400000000000002,NA
2,ველი,0.2949999999999998,0.2949999999999998,NA
1,მუხტზე,0.7300000000000004,0.7300000000000004,NA
1,რადიკალურ,0.53,0.53,NA
1,მემარჯვენე,0.49,0.49,NA
1,მიმდინარეობებს,0.8,0.8,NA
1,ფაშიზმი,0.5300000000000002,0.5300000000000002,NA
1,ნაციონალ,0.5199999999999996,0.5199999999999996,NA
1,სოციალიზმი,0.8000000000000007,0.8000000000000007,NA
2,ნაწარმოების,0.79,0.79,NA
2,დედააზრი,0.655,0.655,NA
2,სამთავროთა,0.7249999999999999,0.7249999999999999,NA
4,გაერთიანების,0.8124999999999999,0.8199999999999998,NA
2,იდეაა,0.4800000000000004,0.4800000000000004,NA
1,ჯარს,0.3400000000000001,0.3400000000000001,NA
5,ჰყავდა,0.45799999999999985,0.4299999999999997,NA
1,ერთიანი,0.3799999999999999,0.3799999999999999,NA
1,სარდლობა,0.6199999999999999,0.6199999999999999,NA
2,უაღრესად,0.575,0.575,NA
1,დისციპლინირებული,0.9199999999999999,0.9199999999999999,NA
2,შეიარაღებული,0.8800000000000001,0.8800000000000001,NA
1,საზრდოობს,0.84,0.84,NA
1,მიწისქვეშა,0.6200000000000001,0.6200000000000001,NA
1,წვიმის,0.3599999999999999,0.3599999999999999,NA
3,წყლით,0.4533333333333333,0.44999999999999973,NA
1,გამოსახულებები,0.9799999999999999,0.9799999999999999,NA
1,აღბეჭდილი,0.6700000000000002,0.6700000000000002,NA
4,მოსკოვის,0.5574999999999999,0.5299999999999998,NA
1,მთავრებისა,0.7100000000000004,0.7100000000000004,NA
1,მეფეების,0.6099999999999994,0.6099999999999994,NA
1,ბეჭდებზე,0.7600000000000007,0.7600000000000007,NA
1,სამყაროს,0.51,0.51,NA
2,შენარჩუნება,0.8549999999999995,0.8549999999999995,NA
1,პარკებში,0.6000000000000001,0.6000000000000001,NA
1,იზიდავს,0.46999999999999975,0.46999999999999975,NA
1,ტურისტების,0.5800000000000001,0.5800000000000001,NA
1,რაოდენობას,0.8200000000000003,0.8200000000000003,NA
2,დედაქალაქია,0.9000000000000001,0.9000000000000001,NA
1,კუერნავაკა,0.9299999999999997,0.9299999999999997,NA
1,მიგრაციის,0.52,0.52,NA
1,კოდექსი,0.51,0.51,NA
1,მოქალაქეობისა,0.77,0.77,NA
1,ემიგრაციის,0.54,0.54,NA
1,აზერბაიჯანში,0.7800000000000002,0.7800000000000002,NA
1,მიგრაციული,0.6299999999999999,0.6299999999999999,NA
1,საფუძველი,0.6699999999999999,0.6699999999999999,NA
3,ინგლისის,0.4599999999999999,0.44999999999999973,NA
1,პარლამენტმა,0.5900000000000003,0.5900000000000003,NA
1,რეგულარული,0.6299999999999999,0.6299999999999999,NA
2,მთებში,0.4849999999999999,0.4849999999999999,NA
1,შედევრი,0.73,0.73,NA
1,ანონიმურმა,0.7099999999999997,0.7099999999999997,NA
1,მყიდველმა,0.7100000000000004,0.7100000000000004,NA
1,ტელეფონით,0.6499999999999999,0.6499999999999999,NA
1,შეიძინა,0.6699999999999999,0.6699999999999999,NA
1,მოსწავლეები,0.67,0.67,NA
1,ლადო,0.30000000000000004,0.30000000000000004,NA
1,გუდიაშვილი,0.6499999999999999,0.6499999999999999,NA
1,ციმაკურიძე,0.8800000000000003,0.8800000000000003,NA
2,ესა,0.265,0.265,NA
1,ორგანიზმები,0.6600000000000001,0.6600000000000001,NA
3,ერთმანეთთან,0.6,0.54,NA
1,დაახლოებული,0.6999999999999997,0.6999999999999997,NA
1,მიწის,0.35,0.35,NA
3,დონე,0.32,0.2999999999999998,NA
1,აწეულია,0.5399999999999998,0.5399999999999998,NA
3,დაახლოებით,0.6333333333333336,0.5900000000000001,NA
1,მეტრზე,0.6200000000000001,0.6200000000000001,NA
3,ზოგადად,0.4200000000000001,0.42000000000000004,NA
2,იდეა,0.355,0.355,NA
1,აღმართულია,0.78,0.78,NA
1,ვალესა,0.45999999999999974,0.45999999999999974,NA
1,კანტონების,0.7199999999999998,0.7199999999999998,NA
1,საზღვარზე,0.6700000000000004,0.6700000000000004,NA
2,ისევე,0.3550000000000003,0.3550000000000003,NA
1,რიჩარდ,0.42999999999999994,0.42999999999999994,NA
1,რაიტი,0.3700000000000001,0.3700000000000001,NA
2,შეუერთდა,0.7450000000000001,0.7450000000000001,NA
1,დეივიდს,0.52,0.52,NA
5,საკონცერტო,0.6579999999999998,0.6699999999999999,NA
3,ტურნეს,0.4366666666666667,0.4199999999999995,NA
4,მსვლელობისას,0.8474999999999999,0.835,NA
1,სანტა,0.4900000000000002,0.4900000000000002,NA
1,რიტა,0.46999999999999975,0.46999999999999975,NA
2,დააფუძნა,0.6,0.6,NA
1,არასამთავრობო,0.78,0.78,NA
1,ორგანიზაცია,0.71,0.71,NA
1,სომეხი,0.4500000000000002,0.4500000000000002,NA
2,ქალის,0.33499999999999996,0.33499999999999996,NA
1,ძალ,0.29999999999999993,0.29999999999999993,NA
1,ღონეს,0.29000000000000004,0.29000000000000004,NA
1,დაიშურებს,0.6800000000000002,0.6800000000000002,NA
1,სამეზობლოში,0.8400000000000003,0.8400000000000003,NA
2,აფრიკული,0.5099999999999999,0.5099999999999999,NA
1,ცეკვის,0.5400000000000005,0.5400000000000005,NA
1,სიმღერისა,0.5599999999999996,0.5599999999999996,NA
2,მხატვრობის,0.5849999999999997,0.5849999999999997,NA
1,ტრადიცია,0.54,0.54,NA
1,დაიკარგოს,0.6799999999999997,0.6799999999999997,NA
1,სეზონურად,0.73,0.73,NA
1,იყრიან,0.41000000000000014,0.41000000000000014,NA
1,გადამფრენი,0.73,0.73,NA
1,მუდმივმოქმედი,0.8200000000000001,0.8200000000000001,NA
1,ბიუროები,0.55,0.55,NA
1,მოსკოვსა,0.5299999999999998,0.5299999999999998,NA
1,ვაშინგტონში,0.81,0.81,NA
4,კედლის,0.4275,0.42999999999999994,NA
1,ნაწილშიცაა,1.0300000000000002,1.0300000000000002,NA
1,ინტუიცია,0.7000000000000001,0.7000000000000001,NA
1,შესაძლებლობებისა,1.0500000000000003,1.0500000000000003,NA
2,გზების,0.43000000000000016,0.43000000000000016,NA
1,გამოცდილების,0.6699999999999999,0.6699999999999999,NA
1,შეძენის,0.5099999999999998,0.5099999999999998,NA
1,საშუალებაა,0.9900000000000002,0.9900000000000002,NA
1,გარესამყარო,0.79,0.79,NA
1,ადამიანებიც,0.8100000000000005,0.8100000000000005,NA
1,წარმოდგენაა,0.8600000000000003,0.8600000000000003,NA
5,აზიაში,0.6199999999999997,0.6299999999999999,NA
4,კავკასიაში,0.7849999999999997,0.7999999999999996,NA
1,დარაიონებული,0.9000000000000001,0.9000000000000001,NA
1,ჯიშებია,0.6599999999999997,0.6599999999999997,NA
1,პოსეიდონმა,0.6300000000000001,0.6300000000000001,NA
1,დასწამა,0.44000000000000017,0.44000000000000017,NA
1,ოლიმპოზე,0.48,0.48,NA
1,იჩივლა,0.56,0.56,NA
1,ტარას,0.31999999999999984,0.31999999999999984,NA
1,შევჩენკოს,0.5999999999999999,0.5999999999999999,NA
2,აღდგენილი,0.6100000000000005,0.6100000000000005,NA
1,საზეიმო,0.4900000000000002,0.4900000000000002,NA
2,გახსნის,0.43500000000000005,0.43500000000000005,NA
2,ღონისძიებებში,0.9149999999999998,0.9149999999999998,NA
6,მონაწილეობდა,0.7266666666666666,0.7349999999999999,NA
1,შახტის,0.6600000000000001,0.6600000000000001,NA
1,მერი,0.33999999999999986,0.33999999999999986,NA
1,კუთვნილ,0.5800000000000001,0.5800000000000001,NA
1,ქვეყნისგან,0.6300000000000001,0.6300000000000001,NA
1,მოშორებულ,0.6499999999999999,0.6499999999999999,NA
1,ვენესუელის,0.7800000000000002,0.7800000000000002,NA
2,ციხეს,0.5099999999999999,0.5099999999999999,NA
1,ბრძოლები,0.56,0.56,NA
1,გადატანილი,0.8300000000000001,0.8300000000000001,NA
1,ერთადერთ,0.49,0.49,NA
1,ორგანიზაციას,0.8799999999999999,0.8799999999999999,NA
1,წევრებიც,0.5100000000000007,0.5100000000000007,NA
2,პირდაპირი,0.5249999999999997,0.5249999999999997,NA
2,საყოველთაო,0.7150000000000001,0.7150000000000001,NA
1,კენჭისყრით,0.6699999999999999,0.6699999999999999,NA
1,არჩეულნი,0.8200000000000003,0.8200000000000003,NA
1,მნათობის,0.51,0.51,NA
1,ბერიაშვილის,0.6200000000000001,0.6200000000000001,NA
1,ვაიმე,0.5,0.5,NA
1,ხალხია,0.5499999999999998,0.5499999999999998,NA
2,ჯაზის,0.40499999999999997,0.40499999999999997,NA
1,პოპულარიზაციისა,1.0299999999999998,1.0299999999999998,NA
1,დაფასების,0.69,0.69,NA
1,თვესაც,0.44999999999999973,0.44999999999999973,NA
3,უწოდებენ,0.5766666666666668,0.5900000000000003,NA
4,ეკუთვნოდა,0.6524999999999999,0.6799999999999998,NA
1,ტაგანროგელ,0.6699999999999999,0.6699999999999999,NA
1,ვაჭარს,0.5299999999999998,0.5299999999999998,NA
1,ალფერაკის,0.7600000000000002,0.7600000000000002,NA
1,მეცხრამეტე,0.57,0.57,NA
1,ლიხაური,0.5500000000000003,0.5500000000000003,NA
1,მოინახულეს,0.69,0.69,NA
1,აღწერეს,0.45999999999999996,0.45999999999999996,NA
4,დიმიტრი,0.5025000000000001,0.4950000000000001,NA
1,ბაქრაძემ,0.47999999999999954,0.47999999999999954,NA
1,თედო,0.25,0.25,NA
1,სახოკიამ,0.5599999999999996,0.5599999999999996,NA
1,შეხვდა,0.45999999999999996,0.45999999999999996,NA
2,მოსახლეობას,0.8549999999999998,0.8549999999999998,NA
1,შეცვალეს,0.9499999999999993,0.9499999999999993,NA
1,რანგის,0.42000000000000015,0.42000000000000015,NA
1,ექიმი,0.5,0.5,NA
2,სიმპტომები,0.6250000000000001,0.6250000000000001,NA
1,ვარირებს,0.49,0.49,NA
2,სპეციფიკური,0.8249999999999998,0.8249999999999998,NA
1,დეფიციტის,0.6600000000000001,0.6600000000000001,NA
1,ტყუილად,0.48,0.48,NA
1,იდგე,0.34999999999999987,0.34999999999999987,NA
1,ელოდო,0.47,0.47,NA
13,ჰქონდა,0.446923076923077,0.45999999999999996,NA
1,უფსალის,0.48,0.48,NA
2,ხარისხი,0.41500000000000004,0.41500000000000004,NA
1,მარტო,0.34999999999999987,0.34999999999999987,NA
1,ათეულებით,0.76,0.76,NA
1,აი,0.19999999999999996,0.19999999999999996,NA
1,აზრია,0.5900000000000003,0.5900000000000003,NA
2,გოკიო,0.4650000000000001,0.4650000000000001,NA
2,ჯავახეთში,0.9249999999999998,0.9249999999999998,NA
1,პორტებია,0.56,0.56,NA
1,კამპეჩე,0.5499999999999998,0.5499999999999998,NA
1,კოაცაკოალკოსი,0.98,0.98,NA
1,ვერაკრუსი,0.6299999999999999,0.6299999999999999,NA
1,ადგილებით,0.5400000000000003,0.5400000000000003,NA
1,ბუღალტრები,0.7999999999999998,0.7999999999999998,NA
1,აუდიტორები,0.7400000000000002,0.7400000000000002,NA
1,ვისთანაც,0.6100000000000003,0.6100000000000003,NA
1,ნელის,0.31999999999999984,0.31999999999999984,NA
1,შეხება,0.52,0.52,NA
1,ანდერგრაუნდ,0.7999999999999998,0.7999999999999998,NA
2,რეპერები,0.5199999999999999,0.5199999999999999,NA
1,დიჯეები,0.6200000000000001,0.6200000000000001,NA
1,კაშკაშა,0.5,0.5,NA
2,ღამის,0.31499999999999984,0.31499999999999984,NA
1,ცისარტყელის,0.6699999999999997,0.6699999999999997,NA
1,დანახვა,0.40000000000000036,0.40000000000000036,NA
5,შესაძლებელია,0.9019999999999999,0.87,NA
1,მთვარის,0.4900000000000002,0.4900000000000002,NA
1,მთვარესთან,0.5699999999999994,0.5699999999999994,NA
1,მიახლოვებული,0.7300000000000004,0.7300000000000004,NA
1,ფაზის,0.3799999999999999,0.3799999999999999,NA
1,რომაელებმა,0.69,0.69,NA
1,გაიქცნენ,0.77,0.77,NA
1,პარლამენტში,0.6900000000000001,0.6900000000000001,NA
2,წარმოდგენილია,0.8549999999999999,0.8549999999999999,NA
1,თერჯოლის,0.5800000000000001,0.5800000000000001,NA
1,მაჟორიტარი,0.7199999999999998,0.7199999999999998,NA
1,დეპუტატი,0.4900000000000002,0.4900000000000002,NA
1,დიდებული,0.49,0.49,NA
3,ხიდი,0.4266666666666666,0.43999999999999995,NA
1,ერთმალიანია,0.8400000000000003,0.8400000000000003,NA
1,რკინა,0.31000000000000005,0.31000000000000005,NA
1,ბეტონით,0.5500000000000003,0.5500000000000003,NA
1,პირობა,0.48,0.48,NA
1,იმისათვის,0.6200000000000001,0.6200000000000001,NA
1,ფოტოები,0.9299999999999997,0.9299999999999997,NA
1,გამოვიდეს,0.71,0.71,NA
2,ბრწყინვალე,0.73,0.73,NA
1,ხარისხის,0.7600000000000007,0.7600000000000007,NA
1,პატივსაცემი,0.7999999999999998,0.7999999999999998,NA
1,წინასწარმეტყველია,1.0500000000000003,1.0500000000000003,NA
1,დანიელი,0.8099999999999996,0.8099999999999996,NA
1,იუდაიზმში,1.0100000000000007,1.0100000000000007,NA
3,სასწავლებელში,0.9099999999999998,0.9000000000000004,NA
1,განუყოფელი,0.6300000000000001,0.6300000000000001,NA
2,ფილოსოფია,0.6899999999999998,0.6899999999999998,NA
1,მჭერმეტყველება,1.0,1.0,NA
1,არჩილ,0.54,0.54,NA
1,ჯორჯაძე,0.6199999999999999,0.6199999999999999,NA
1,ფედერალისტთა,0.8300000000000001,0.8300000000000001,NA
1,იდეოლოგი,0.6499999999999995,0.6499999999999995,NA
1,იგივეა,0.49,0.49,NA
1,სინატრა,0.45999999999999996,0.45999999999999996,NA
1,იორკი,0.52,0.52,NA
1,პიაცოლა,0.5800000000000005,0.5800000000000005,NA
1,აირესი,0.5199999999999996,0.5199999999999996,NA
1,საუნდტრეკია,0.8499999999999996,0.8499999999999996,NA
1,პინკ,0.18999999999999995,0.18999999999999995,NA
1,ფლოიდის,0.5800000000000001,0.5800000000000001,NA
1,კომპოზიცია,0.7799999999999998,0.7799999999999998,NA
1,თეთრ,0.3800000000000001,0.3800000000000001,NA
1,ტერიერს,0.6799999999999999,0.6799999999999999,NA
2,თვალები,0.6649999999999998,0.6649999999999998,NA
1,ღრმად,0.47999999999999954,0.47999999999999954,NA
1,ჩასმული,0.5899999999999999,0.5899999999999999,NA
1,ქალაში,0.54,0.54,NA
3,მდინარის,0.5933333333333332,0.5899999999999994,NA
1,ყვავის,0.45999999999999996,0.45999999999999996,NA
2,მოჰყავთ,0.5000000000000001,0.5000000000000001,NA
1,პომიდორი,0.5800000000000001,0.5800000000000001,NA
1,სატაცური,0.6200000000000001,0.6200000000000001,NA
2,ზეთისხილი,0.665,0.665,NA
1,სინანგეს,0.5,0.5,NA
5,განსხვავებული,0.6720000000000002,0.6299999999999999,NA
1,ცერემონიალური,0.8399999999999999,0.8399999999999999,NA
1,მოედანი,0.6399999999999997,0.6399999999999997,NA
1,ეძღვნებოდა,0.5699999999999994,0.5699999999999994,NA
2,რომელიმე,0.46499999999999997,0.46499999999999997,NA
2,ღმერთს,0.5499999999999997,0.5499999999999997,NA
1,შრი,0.21999999999999975,0.21999999999999975,NA
1,ლანკაზე,0.6100000000000003,0.6100000000000003,NA
2,სალიტერატურო,0.785,0.785,NA
1,ლაპარაკობენ,0.6499999999999999,0.6499999999999999,NA
1,თურქეთში,0.5499999999999998,0.5499999999999998,NA
1,ლიბანში,0.6200000000000001,0.6200000000000001,NA
1,სირიაში,0.69,0.69,NA
1,ამერიკაში,0.5299999999999994,0.5299999999999994,NA
3,მცხოვრები,0.48666666666666664,0.48,NA
1,სომხები,0.5899999999999999,0.5899999999999999,NA
1,დაამუშავა,0.6399999999999999,0.6399999999999999,NA
1,სამარცვლე,0.6300000000000001,0.6300000000000001,NA
2,სიმინდის,0.615,0.615,NA
1,აგროტექნიკა,0.8199999999999998,0.8199999999999998,NA
1,პირობებისთვის,0.8799999999999999,0.8799999999999999,NA
1,მეტეორული,0.78,0.78,NA
1,ნაკადები,0.6099999999999999,0.6099999999999999,NA
1,წარმოიქმნება,0.6900000000000004,0.6900000000000004,NA
1,კომეტების,0.7400000000000002,0.7400000000000002,NA
1,ბირთვების,0.5999999999999996,0.5999999999999996,NA
1,დაშლით,0.5499999999999998,0.5499999999999998,NA
1,ტექსტი,0.3999999999999999,0.3999999999999999,NA
3,ასახავს,0.6033333333333332,0.5700000000000003,NA
2,პერიოდის,0.6199999999999999,0.6199999999999999,NA
1,პირად,0.29000000000000004,0.29000000000000004,NA
1,გამოცდილებას,0.8799999999999999,0.8799999999999999,NA
2,დასავლეთითაა,0.9149999999999998,0.9149999999999998,NA
1,ცეზურა,0.5,0.5,NA
1,ინტონაციური,0.9599999999999997,0.9599999999999997,NA
1,პაუზის,0.45999999999999996,0.45999999999999996,NA
1,როლში,0.4500000000000002,0.4500000000000002,NA
2,დაიბადნენ,0.6,0.6,NA
1,მწერლები,0.52,0.52,NA
1,ჯემალ,0.3500000000000001,0.3500000000000001,NA
1,ქარჩხაძე,0.5299999999999998,0.5299999999999998,NA
1,რეზი,0.25,0.25,NA
1,თვარაძე,0.6200000000000001,0.6200000000000001,NA
1,თეატრიდან,0.6000000000000001,0.6000000000000001,NA
1,ცარიელი,0.4900000000000002,0.4900000000000002,NA
1,გამოდიხარ,0.4899999999999993,0.4899999999999993,NA
1,უემოციოდ,0.7799999999999994,0.7799999999999994,NA
1,გაერთობი,0.7400000000000002,0.7400000000000002,NA
1,მორჩა,0.4300000000000006,0.4300000000000006,NA
6,ავტორია,0.6016666666666666,0.5549999999999999,NA
1,პეიზაჟური,0.8199999999999998,0.8199999999999998,NA
1,ლექსებისა,0.7100000000000004,0.7100000000000004,NA
1,ბორობუდური,0.95,0.95,NA
4,ტბის,0.2925,0.31999999999999995,NA
2,პირდაპირ,0.4850000000000001,0.4850000000000001,NA
2,შუაგულში,0.7799999999999999,0.7799999999999999,NA
1,ჩაისა,0.3899999999999999,0.3899999999999999,NA
1,კაუჩუკის,0.5899999999999999,0.5899999999999999,NA
1,პლანტაციები,0.8199999999999998,0.8199999999999998,NA
1,დისკი,0.2499999999999999,0.2499999999999999,NA
1,კომპოზიციისგან,1.15,1.15,NA
2,საგამოფენო,0.7149999999999999,0.7149999999999999,NA
1,ექსპონატი,0.8400000000000003,0.8400000000000003,NA
1,ქოხია,0.5699999999999994,0.5699999999999994,NA
1,ნაწერები,0.44999999999999996,0.44999999999999996,NA
1,ნათარგმნია,0.5,0.5,NA
1,მათშორის,0.5899999999999999,0.5899999999999999,NA
1,რუსულად,0.43999999999999995,0.43999999999999995,NA
1,გერმანულად,0.5399999999999996,0.5399999999999996,NA
1,ფრანგულად,0.6200000000000001,0.6200000000000001,NA
1,პროექტების,0.51,0.51,NA
1,განხილვა,0.4399999999999997,0.4399999999999997,NA
1,დამტკიცება,0.5900000000000003,0.5900000000000003,NA
3,სახალხო,0.5299999999999997,0.56,NA
1,კრებას,0.41000000000000014,0.41000000000000014,NA
1,ევალებოდა,0.7200000000000002,0.7200000000000002,NA
1,ბრუნვებია,0.73,0.73,NA
1,სახელობითი,0.79,0.79,NA
1,მოთხრობითი,0.6799999999999997,0.6799999999999997,NA
1,მიცემითი,0.56,0.56,NA
1,ნათესაობითი,0.6799999999999997,0.6799999999999997,NA
1,მოქმედებითი,0.75,0.75,NA
2,რადგან,0.4099999999999998,0.4099999999999998,NA
1,დახატული,0.56,0.56,NA
1,ლურჯად,0.69,0.69,NA
1,წრეც,0.3700000000000001,0.3700000000000001,NA
5,იყოს,0.3580000000000001,0.3700000000000001,NA
1,ლურჯი,0.4900000000000002,0.4900000000000002,NA
1,გრიგოლის,0.72,0.72,NA
1,მონასტერს,0.6599999999999999,0.6599999999999999,NA
1,აღევლინა,0.72,0.72,NA
1,საღვთო,0.5,0.5,NA
1,კოშკს,0.42000000000000004,0.42000000000000004,NA
2,დასავლეთიდან,0.7599999999999999,0.7599999999999999,NA
1,მინაშენი,0.6400000000000001,0.6400000000000001,NA
3,გრძელდება,0.6399999999999999,0.5999999999999999,NA
3,გამარჯვებულია,0.7700000000000001,0.75,NA
1,დანიელის,0.78,0.78,NA
1,ცოლის,0.3699999999999999,0.3699999999999999,NA
1,სახელია,0.6800000000000002,0.6800000000000002,NA
2,მარიამი,0.6300000000000001,0.6300000000000001,NA
1,პროფესიათა,0.5999999999999999,0.5999999999999999,NA
4,რუსული,0.4225,0.43499999999999983,NA
1,სექტორების,0.6299999999999999,0.6299999999999999,NA
1,ლექტორი,0.5500000000000003,0.5500000000000003,NA
1,კალიფორნიის,0.69,0.69,NA
1,მოლაპარაკებათა,0.8900000000000001,0.8900000000000001,NA
1,სერია,0.5999999999999996,0.5999999999999996,NA
2,სიტყვა,0.44999999999999996,0.44999999999999996,NA
1,ვარაუდის,0.52,0.52,NA
4,საშუალებას,0.6774999999999999,0.6699999999999997,NA
1,მეფეთა,0.40000000000000036,0.40000000000000036,NA
1,სამარხად,0.6599999999999993,0.6599999999999993,NA
1,ჯაბირ,0.3899999999999999,0.3899999999999999,NA
1,ნოვროზის,0.53,0.53,NA
2,პოეზიის,0.52,0.52,NA
1,თემები,0.5499999999999998,0.5499999999999998,NA
1,ბედით,0.3200000000000003,0.3200000000000003,NA
1,დაინტერესებული,0.8399999999999999,0.8399999999999999,NA
2,მჭიდრო,0.3949999999999999,0.3949999999999999,NA
2,კავშირშია,0.625,0.625,NA
3,აზერბაიჯანის,0.8333333333333331,0.79,NA
1,იდეებთან,0.6100000000000003,0.6100000000000003,NA
2,დონეცკის,0.63,0.63,NA
1,ვოლნოვახის,0.7399999999999998,0.7399999999999998,NA
1,დუბროვნიკის,0.8300000000000001,0.8300000000000001,NA
1,სიმდიდრე,0.7399999999999998,0.7399999999999998,NA
1,მუდამ,0.40000000000000036,0.40000000000000036,NA
1,დამოკიდებული,0.8099999999999996,0.8099999999999996,NA
3,საზღვაო,0.49666666666666653,0.4900000000000002,NA
1,ვაჭრობაზე,0.7999999999999998,0.7999999999999998,NA
1,თვალებს,0.5499999999999999,0.5499999999999999,NA
1,გამოხედვა,0.5400000000000003,0.5400000000000003,NA
6,ავტორი,0.4216666666666666,0.40500000000000014,NA
1,განათლებული,0.6799999999999997,0.6799999999999997,NA
1,პიროვნებაა,0.9000000000000004,0.9000000000000004,NA
1,ჰანიბალმა,0.69,0.69,NA
2,ძნელად,0.44500000000000006,0.44500000000000006,NA
1,სავალი,0.41999999999999993,0.41999999999999993,NA
1,სასახლეს,0.5799999999999998,0.5799999999999998,NA
1,წარმოდგენებზე,0.7399999999999998,0.7399999999999998,NA
1,დასასწრებად,0.7200000000000002,0.7200000000000002,NA
1,ნახევარი,0.47999999999999954,0.47999999999999954,NA
1,სტუმრობს,0.6200000000000001,0.6200000000000001,NA
2,გვეუბნებიან,0.6749999999999999,0.6749999999999999,NA
1,პირობაში,0.6400000000000001,0.6400000000000001,NA
1,თხემურ,0.43000000000000005,0.43000000000000005,NA
1,ზოლში,0.34999999999999987,0.34999999999999987,NA
7,ალპური,0.3814285714285714,0.4099999999999997,NA
1,მდელოები,0.5899999999999999,0.5899999999999999,NA
1,მსხვილი,0.6499999999999999,0.6499999999999999,NA
1,ნისკარტი,0.6600000000000001,0.6600000000000001,NA
1,ციკლონები,0.9700000000000002,0.9700000000000002,NA
3,სარკმლის,0.5866666666666666,0.6699999999999999,NA
2,კვალი,0.44499999999999984,0.44499999999999984,NA
1,საადმირალოს,0.8300000000000001,0.8300000000000001,NA
1,პავილიონში,0.73,0.73,NA
1,ფორტეპიანოზე,0.7500000000000001,0.7500000000000001,NA
2,მსმენელის,0.665,0.665,NA
1,წარსდგა,0.7200000000000002,0.7200000000000002,NA
2,ლეგენდარული,0.6749999999999998,0.6749999999999998,NA
1,ჯორჯ,0.3500000000000001,0.3500000000000001,NA
1,დუკი,0.3799999999999999,0.3799999999999999,NA
1,მარნის,0.4700000000000001,0.4700000000000001,NA
1,სიმბოლიკაში,0.6799999999999999,0.6799999999999999,NA
1,ჩადებულია,0.8,0.8,NA
1,კოლექტიური,0.6800000000000002,0.6800000000000002,NA
1,სერობის,0.69,0.69,NA
1,საკრალური,0.6000000000000001,0.6000000000000001,NA
2,ხასიათი,0.6449999999999996,0.6449999999999996,NA
1,მამულები,0.6000000000000001,0.6000000000000001,NA
1,ტონერის,0.4700000000000002,0.4700000000000002,NA
1,მიდამოებშიც,0.8199999999999998,0.8199999999999998,NA
1,მათემატიკური,0.92,0.92,NA
1,სტატისტიკა,0.6499999999999999,0.6499999999999999,NA
1,მჭიდროდაა,0.6000000000000001,0.6000000000000001,NA
2,დაკავშირებული,0.8699999999999999,0.8699999999999999,NA
1,ალბათობის,0.5500000000000007,0.5500000000000007,NA
1,თეორიასთან,0.7299999999999995,0.7299999999999995,NA
1,საჯაროდ,0.6100000000000001,0.6100000000000001,NA
1,წარმოთქმული,0.6000000000000001,0.6000000000000001,NA
1,სახოტბო,0.5,0.5,NA
3,ოფიციალური,0.7266666666666666,0.71,NA
1,დეკლარაცია,0.7600000000000002,0.7600000000000002,NA
1,დასრულებულად,0.79,0.79,NA
1,გამოაცხადა,0.8500000000000005,0.8500000000000005,NA
1,მეცნიერის,0.6300000000000001,0.6300000000000001,NA
