repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,صبّت,0.6300000000000001,0.6300000000000001,0.03999999999999998
2,الرشوة,0.6000000000000001,0.6000000000000001,0.08000000000000007
1,طور,0.33000000000000007,0.33000000000000007,0.0
3,المباني,0.5266666666666667,0.5900000000000003,0.12657891697365023
3,الجميلة,0.5366666666666667,0.48,0.17211107524567446
4,سيفي,0.4599999999999999,0.46499999999999986,0.09354143466934857
4,بالغرض,0.5475000000000001,0.5600000000000002,0.08042853971072697
2,التصرف,0.655,0.655,0.024999999999999967
2,بأدب,0.5200000000000001,0.5200000000000001,0.030000000000000138
2,أثناء,0.44499999999999995,0.44499999999999995,0.03500000000000025
4,غيابي,0.5800000000000001,0.54,0.0874642784226795
2,أتسمع,0.47499999999999987,0.47499999999999987,0.004999999999999671
5,حذاءك,0.7740000000000001,0.7599999999999998,0.12705904139414884
6,صرخت,0.5783333333333335,0.5800000000000001,0.11126794486983012
2,قائلة,0.73,0.73,0.0799999999999999
2,ساعدوني,0.97,0.97,0.050000000000000044
2,أطع,0.39999999999999997,0.39999999999999997,0.020000000000000073
3,أباك,0.5666666666666667,0.6100000000000001,0.09877021593352703
7,دوما,0.6085714285714285,0.5999999999999996,0.21596484974766283
2,حملته,0.6799999999999999,0.6799999999999999,0.07000000000000006
2,تكثر,0.565,0.565,0.03499999999999992
6,بكى,0.3016666666666667,0.31999999999999995,0.03184162195757134
4,نام,0.3400000000000001,0.31000000000000005,0.176493625947228
1,ألقت,0.36,0.36,0.0
1,القبض,0.44999999999999996,0.44999999999999996,0.0
5,المشتبه,0.542,0.54,0.09130169768410669
3,امس,0.6066666666666668,0.6400000000000001,0.04714045207910321
9,النصف,0.3666666666666666,0.33999999999999986,0.12073846850849906
2,بصراحة,0.7599999999999999,0.7599999999999999,0.14
6,أمشي,0.49000000000000005,0.52,0.13711309200802088
3,رواية,0.7466666666666667,0.73,0.13523641850067208
2,آخِر,0.46499999999999997,0.46499999999999997,0.05500000000000005
2,أخبرتُه,0.72,0.72,0.06000000000000005
4,فكرتي,0.7025,0.73,0.08613216588476115
2,ظنّنِي,0.4049999999999998,0.4049999999999998,0.10499999999999998
2,مجنونًا,0.5750000000000004,0.5750000000000004,0.1050000000000002
3,مشمس,0.47000000000000003,0.48,0.05354126134736337
2,سنصل,0.5549999999999999,0.5549999999999999,0.015000000000000013
5,حلول,0.36999999999999994,0.3799999999999999,0.04335896677735754
2,تكرارا,0.9650000000000001,0.9650000000000001,0.025000000000000133
6,وظيفته,0.6983333333333333,0.77,0.1262823115967641
2,لذاك,0.49,0.49,0.050000000000000044
4,السبب,0.5049999999999999,0.48,0.08291561975888498
2,تذاكر,0.5800000000000003,0.5800000000000003,0.15999999999999992
2,جهدك,0.6749999999999998,0.6749999999999998,0.03500000000000014
3,ساعدنا,0.8766666666666666,0.8400000000000003,0.1613140484341714
2,الحصان,0.5999999999999999,0.5999999999999999,0.0
2,يتحرك,0.7150000000000001,0.7150000000000001,0.24499999999999988
1,عقابهم,0.59,0.59,0.0
1,قاسيًا,0.56,0.56,0.0
1,ولكنه,0.6699999999999999,0.6699999999999999,0.0
1,عادل,0.48,0.48,0.0
1,بلاد,0.3400000000000001,0.3400000000000001,0.0
1,العجائب,0.5899999999999999,0.5899999999999999,0.0
1,للأطفال,0.8500000000000005,0.8500000000000005,0.0
3,لويس,0.4166666666666668,0.33000000000000007,0.260426999794995
1,كارول,0.5099999999999998,0.5099999999999998,0.0
2,أقصده,0.475,0.475,0.015000000000000013
2,نظام,0.32999999999999985,0.32999999999999985,0.05999999999999983
2,تدفئة,0.6400000000000001,0.6400000000000001,0.010000000000000231
2,يحفر,0.3800000000000001,0.3800000000000001,0.030000000000000027
2,قبره,0.47,0.47,0.050000000000000044
6,بنفسه,0.6366666666666666,0.61,0.08419553960210056
3,وقح,0.6566666666666666,0.6799999999999999,0.1438363267359427
2,تزوجت,0.8400000000000001,0.8400000000000001,0.02999999999999997
4,سُرق,0.475,0.45999999999999996,0.04716990566028302
2,منزلنا,0.6899999999999998,0.6899999999999998,0.05999999999999994
2,مسافرين,0.8049999999999999,0.8049999999999999,0.0050000000000001155
2,يرجع,0.4900000000000002,0.4900000000000002,0.10000000000000009
1,بألا,0.6400000000000001,0.6400000000000001,0.0
1,يكثر,0.48999999999999977,0.48999999999999977,0.0
2,مرتديا,0.5900000000000001,0.5900000000000001,0.12000000000000005
1,ميلادية,0.7000000000000002,0.7000000000000002,0.0
4,تستيقظ,0.8525,0.7999999999999999,0.19511214723845363
4,بناء,0.515,0.5,0.10037429949942363
3,الاتجاه,0.6133333333333333,0.6000000000000001,0.07408703590297606
3,سار,0.3166666666666667,0.3200000000000003,0.0205480466765632
3,متجهًا,0.6966666666666667,0.71,0.05792715732327576
2,أوقظها,0.5749999999999998,0.5749999999999998,0.025000000000000022
2,ستنسَني,0.6549999999999999,0.6549999999999999,0.1449999999999999
2,أطلق,0.45,0.45,0.009999999999999953
2,الرّصاص,0.8799999999999999,0.8799999999999999,0.06000000000000005
2,إعطائك,0.6049999999999999,0.6049999999999999,0.07499999999999984
2,جوابا,0.44000000000000017,0.44000000000000017,0.07000000000000006
1,قاطعا,0.56,0.56,0.0
2,أفادتني,0.82,0.82,0.18999999999999984
10,كثيرًا,0.6680000000000001,0.685,0.12375782803523984
2,دخله,0.455,0.455,0.004999999999999949
2,يمكّنه,0.7999999999999999,0.7999999999999999,0.28000000000000014
2,ماتوا,0.56,0.56,0.03999999999999998
3,بيتها,0.6633333333333332,0.6299999999999999,0.06944222218666543
2,لاعبون,0.6050000000000001,0.6050000000000001,0.32500000000000007
2,أقوياء,0.385,0.385,0.06500000000000017
4,البنية,0.4925000000000002,0.5150000000000002,0.1859267328815305
3,طعمها,0.5733333333333331,0.5899999999999999,0.030912061651652372
2,حلو,0.40000000000000013,0.40000000000000013,0.15000000000000013
1,رجليك,0.72,0.72,0.0
2,مغص,0.4950000000000001,0.4950000000000001,0.10499999999999998
2,إِلَى,0.29,0.29,0.02999999999999997
2,مَتَى,0.4150000000000001,0.4150000000000001,0.08500000000000002
2,سَتَبْقَى,0.6549999999999999,0.6549999999999999,0.19499999999999995
2,شَنَجِهاي,0.7949999999999997,0.7949999999999997,0.09499999999999997
3,الشتاء,0.5133333333333333,0.54,0.10780641085864145
2,أستخدمه,0.8400000000000001,0.8400000000000001,0.13000000000000006
2,سني,0.41500000000000004,0.41500000000000004,0.015000000000000013
4,تعداد,0.4925,0.44,0.10377258790258631
2,الوعي,0.5049999999999999,0.5049999999999999,0.03499999999999992
2,صنع,0.36,0.36,0.019999999999999907
3,الإزعاج,1.0033333333333332,0.98,0.11145502331533659
2,حُر,0.415,0.415,0.05499999999999999
2,قاس,0.34500000000000003,0.34500000000000003,0.044999999999999984
2,نبضه,0.5249999999999999,0.5249999999999999,0.08499999999999996
2,انتخبوا,0.6849999999999999,0.6849999999999999,0.07500000000000007
2,حكومة,0.595,0.595,0.0050000000000001155
2,أخرجت,0.5449999999999999,0.5449999999999999,0.07500000000000001
2,جيبها,0.705,0.705,0.015000000000000013
1,نزرع,0.46,0.46,0.0
2,انتقم,0.6100000000000001,0.6100000000000001,0.05999999999999994
2,لموت,0.6099999999999998,0.6099999999999998,0.06999999999999995
5,أبيه,0.664,0.6299999999999999,0.18456435192094917
6,الكبيرة,0.6916666666666668,0.7199999999999999,0.13776993705288376
5,ركوب,0.4880000000000001,0.4099999999999999,0.16749925372968077
2,أدين,0.395,0.395,0.06499999999999995
2,لصديقي,0.7300000000000001,0.7300000000000001,0.08999999999999997
2,يعشقون,0.625,0.625,0.125
4,الجاز,0.615,0.6849999999999998,0.1677050983124842
2,احترامي,0.7249999999999999,0.7249999999999999,0.07499999999999996
2,الولدان,0.57,0.57,0.04999999999999993
4,وقع,0.4425,0.435,0.029474565306378982
2,أبوها,0.43499999999999994,0.43499999999999994,0.015000000000000013
2,وصيته,0.7249999999999999,0.7249999999999999,0.06499999999999972
2,ينظف,0.43999999999999984,0.43999999999999984,0.14
3,تُرِيَني,0.49666666666666676,0.4900000000000002,0.0492160768674447
2,تنبأنا,0.76,0.76,0.02999999999999986
2,بالحرب,0.485,0.485,0.05500000000000005
2,فهل,0.3699999999999999,0.3699999999999999,0.030000000000000027
4,ينفع,0.37,0.36,0.057445626465380255
2,الندم,0.375,0.375,0.03499999999999992
2,فوات,0.395,0.395,0.015000000000000124
2,الأوان,0.6299999999999997,0.6299999999999997,0.030000000000000027
2,الحمد,0.5149999999999999,0.5149999999999999,0.08499999999999996
2,تتحمل,0.6249999999999999,0.6249999999999999,0.08500000000000008
5,الألم,0.466,0.51,0.13879481258317983
1,سيقودك,0.8200000000000001,0.8200000000000001,0.0
2,أفلام,0.5750000000000002,0.5750000000000002,0.05500000000000016
2,الرعب,0.5399999999999998,0.5399999999999998,0.15999999999999992
2,تدفع,0.365,0.365,0.03499999999999992
4,دين,0.42750000000000016,0.40500000000000025,0.07462405778299647
2,نائما,0.44500000000000006,0.44500000000000006,0.014999999999999902
1,طبيعي,0.48,0.48,0.0
1,لإرسال,0.5700000000000003,0.5700000000000003,0.0
1,زميل,0.47999999999999954,0.47999999999999954,0.0
1,مولوكاي,0.6399999999999997,0.6399999999999997,0.0
2,فلنحاول,0.965,0.965,0.13500000000000012
3,تواجه,0.5066666666666667,0.51,0.053124591501697474
2,الدولة,0.555,0.555,0.04500000000000004
4,مالية,0.69,0.6749999999999999,0.16294170736800298
6,قريبة,0.5583333333333335,0.5549999999999999,0.10318537794776075
3,تساوي,0.5966666666666666,0.7099999999999997,0.16027753706895076
13,كلمة,0.4607692307692307,0.42999999999999994,0.1408469730682389
2,مهذّب,0.7850000000000001,0.7850000000000001,0.135
2,أتوقّع,0.6399999999999999,0.6399999999999999,0.009999999999999953
1,بكين,0.52,0.52,0.0
4,تنتهي,0.6575,0.6699999999999999,0.06759252917297888
4,ستشعر,0.655,0.625,0.09500000000000003
4,بتحسن,0.7425000000000002,0.76,0.13497684986693093
2,الحبوب,0.5800000000000001,0.5800000000000001,0.06000000000000005
1,أتسلق,0.58,0.58,0.0
4,كاد,0.295,0.29,0.043301270189221926
3,يُغمى,0.34666666666666673,0.32000000000000006,0.03771236166328257
9,عليها,0.5855555555555555,0.55,0.08933222774329677
8,ممثل,0.5625,0.5849999999999999,0.08496322733983216
4,خذني,0.53,0.515,0.12589678312014171
1,سأخفف,0.5399999999999998,0.5399999999999998,0.0
14,أكل,0.2871428571428571,0.2749999999999999,0.05573259772323192
3,الحلويات,0.7900000000000001,0.7200000000000002,0.1283225103661344
2,تخصصك,0.7000000000000001,0.7000000000000001,0.009999999999999898
4,الجامعي,0.8074999999999999,0.7399999999999999,0.2167227491519985
2,نناديه,0.5349999999999999,0.5349999999999999,0.034999999999999976
2,قاعة,0.4099999999999999,0.4099999999999999,0.07999999999999985
2,نتعلم,0.7100000000000002,0.7100000000000002,0.1100000000000001
2,بالتجربة,0.7899999999999998,0.7899999999999998,0.07000000000000006
4,سأطلق,0.6025,0.5900000000000001,0.03491060010942229
5,الرصاص,0.7699999999999998,0.7999999999999998,0.1391402170474087
1,ضاقت,0.47,0.47,0.0
6,فلما,0.4366666666666666,0.43500000000000005,0.08359957469322962
1,استحكمت,0.72,0.72,0.0
1,حلقاتها,0.8999999999999999,0.8999999999999999,0.0
1,فرجت,0.6600000000000001,0.6600000000000001,0.0
1,أظنها,0.7599999999999998,0.7599999999999998,0.0
1,تفرج,0.6600000000000001,0.6600000000000001,0.0
2,تساءل,0.5399999999999999,0.5399999999999999,0.02000000000000013
5,الصبر,0.49000000000000005,0.52,0.050990195135927896
1,صبران,0.6499999999999999,0.6499999999999999,0.0
1,صبر,0.3999999999999999,0.3999999999999999,0.0
6,تكره,0.49,0.4899999999999999,0.09504384952922171
1,وصبر,0.75,0.75,0.0
1,مدرسك,0.8900000000000001,0.8900000000000001,0.0
6,مدرستنا,0.8833333333333333,0.895,0.0819891591749923
1,تتوقع,0.6600000000000001,0.6600000000000001,0.0
1,حدوث,0.5,0.5,0.0
3,رياضة,0.6633333333333334,0.6500000000000001,0.1717232916318832
5,لوني,0.4,0.41999999999999993,0.12132600710482476
3,المفضّل,0.7166666666666667,0.7300000000000001,0.17987650084309378
9,حياة,0.5155555555555557,0.54,0.10615618588885505
2,تجادل,0.5349999999999999,0.5349999999999999,0.015000000000000124
4,وانت,0.3924999999999998,0.3899999999999997,0.010897247358851718
2,غضبان,0.6700000000000003,0.6700000000000003,0.02000000000000013
2,شبعان,0.73,0.73,0.06000000000000005
2,هَل,0.19,0.19,0.050000000000000044
2,تُحِب,0.38,0.38,0.020000000000000018
2,الْغِنَاء,0.62,0.62,0.12
1,الغباء,0.5499999999999998,0.5499999999999998,0.0
1,أقترف,0.5800000000000001,0.5800000000000001,0.0
8,النهاية,0.6825000000000001,0.6550000000000001,0.16276900810658027
4,دخل,0.375,0.36000000000000004,0.05220153254455272
2,السجن,0.385,0.385,0.09499999999999997
2,الواقع,0.585,0.585,0.02499999999999991
4,لديهما,0.645,0.64,0.13009611831257673
2,استلم,0.54,0.54,0.08999999999999997
7,طالبا,0.5671428571428573,0.6199999999999999,0.1418967719067316
6,بيكاسو,0.7083333333333331,0.71,0.10122856426040142
2,فنان,0.5100000000000001,0.5100000000000001,0.009999999999999898
2,أرَها,0.3999999999999999,0.3999999999999999,0.010000000000000009
2,سأنهي,0.77,0.77,0.14999999999999997
2,أحمل,0.32000000000000006,0.32000000000000006,0.010000000000000009
3,الحقائب,0.5900000000000001,0.6200000000000001,0.04966554808583784
2,خان,0.45000000000000007,0.45000000000000007,0.040000000000000036
4,أناني,0.5674999999999999,0.59,0.10377258790258628
2,جاهدا,0.39,0.39,0.029999999999999943
2,ليعيل,0.46499999999999997,0.46499999999999997,0.1050000000000001
2,أسرته,0.545,0.545,0.05499999999999983
7,المكان,0.5471428571428573,0.5400000000000003,0.097937922862872
2,تُبن,0.3350000000000001,0.3350000000000001,0.05500000000000005
7,روما,0.48285714285714293,0.5,0.06204014500173839
2,تفاجأت,0.74,0.74,0.13999999999999996
2,صوبت,0.585,0.585,0.004999999999999893
2,مسدسي,0.725,0.725,0.07500000000000007
2,الهدف,0.645,0.645,0.03500000000000014
4,كتابي,0.7375,0.715,0.1217322882393984
4,عندها,0.5,0.515,0.1461163919620246
2,عيناه,0.775,0.775,0.1449999999999999
3,زرقاوتان,1.0966666666666667,1.0199999999999998,0.12283683848458868
2,غمرها,0.7149999999999999,0.7149999999999999,0.034999999999999976
2,ارتفاع,0.68,0.68,0.07999999999999996
2,الدهون,0.6950000000000001,0.6950000000000001,0.09499999999999997
5,القرية,0.51,0.55,0.0695701085237044
2,نفذ,0.5800000000000001,0.5800000000000001,0.26
2,الغاز,0.8550000000000001,0.8550000000000001,0.245
3,المبنى,0.52,0.55,0.05715476066494087
3,القديمة,0.5866666666666667,0.69,0.14613540144521991
3,والسهام,0.6133333333333333,0.5899999999999999,0.06342099196813498
2,الغزاة,0.5949999999999998,0.5949999999999998,0.11499999999999977
2,يجتهد,0.6649999999999998,0.6649999999999998,0.02499999999999991
1,مؤلم,0.72,0.72,0.0
2,الخلف,0.5199999999999999,0.5199999999999999,0.12
3,يحسن,0.4166666666666667,0.42999999999999994,0.03399346342395183
2,أبوي,0.54,0.54,0.08000000000000007
2,تقرب,0.3899999999999999,0.3899999999999999,0.020000000000000018
2,يربّي,0.635,0.635,0.004999999999999893
2,كوت,0.32999999999999996,0.32999999999999996,0.05999999999999994
2,قمصانه,0.7500000000000001,0.7500000000000001,0.21000000000000008
5,سنأكل,0.722,0.7399999999999999,0.053814496188294814
1,اني,0.3500000000000001,0.3500000000000001,0.0
1,اشعر,0.45999999999999996,0.45999999999999996,0.0
2,مسافات,0.48999999999999977,0.48999999999999977,0.06000000000000005
2,تتكاثر,0.88,0.88,0.06999999999999995
2,الأميركيون,1.0450000000000002,1.0450000000000002,0.1650000000000001
4,البنزين,0.7849999999999997,0.7749999999999999,0.18090052515125535
2,والبريطانيون,0.98,0.98,0.10999999999999988
3,تعثرت,0.6900000000000001,0.7000000000000002,0.15121728296285003
3,مفاوضات,0.7633333333333333,0.8300000000000001,0.10873004286866726
2,سأقيس,0.45999999999999996,0.45999999999999996,0.14
2,حرارتك,0.5750000000000001,0.5750000000000001,0.015000000000000013
4,هاري,0.45749999999999996,0.45499999999999996,0.04264680527307997
3,أمريكي,0.6866666666666665,0.6699999999999999,0.062360956446232414
2,لآكله,0.7599999999999999,0.7599999999999999,0.16000000000000003
9,مِن,0.21444444444444447,0.17999999999999994,0.1000123449170274
2,أَيْن,0.33999999999999997,0.33999999999999997,0.030000000000000027
2,قدمَي,0.6299999999999999,0.6299999999999999,0.050000000000000044
4,تؤلمانني,0.9124999999999999,0.9049999999999999,0.06417748826496707
3,المعاش,0.5566666666666666,0.5499999999999999,0.08178562764256862
6,الفائتة,0.6350000000000001,0.6300000000000002,0.06020797289396156
4,أساعد,0.5700000000000001,0.575,0.09027735042633897
1,أوصلتني,0.5199999999999999,0.5199999999999999,0.0
1,الارض,0.52,0.52,0.0
4,كروية,0.7625000000000001,0.78,0.07758060324591454
2,افتُتحت,0.775,0.775,0.07500000000000007
1,يرد,0.30999999999999994,0.30999999999999994,0.0
1,أخبرتك,0.6599999999999997,0.6599999999999997,0.0
9,عنها,0.4911111111111112,0.48,0.12413652380830507
3,أعز,0.2700000000000001,0.36000000000000004,0.12727922061357866
2,الدنا,0.53,0.53,0.09000000000000008
2,سرج,0.5099999999999999,0.5099999999999999,0.1499999999999998
2,سابح,0.5600000000000002,0.5600000000000002,0.009999999999999898
2,وخير,0.4450000000000003,0.4450000000000003,0.025000000000000355
4,جليس,0.5,0.5350000000000001,0.08215838362577496
2,الزمان,0.73,0.73,0.14000000000000012
2,فاجأنا,0.71,0.71,0.08000000000000007
2,الطرفة,0.5750000000000001,0.5750000000000001,0.09500000000000008
2,قصها,0.6100000000000003,0.6100000000000003,0.16999999999999993
7,الملح,0.44714285714285706,0.3899999999999997,0.09098104758908956
8,حمى,0.5725,0.575,0.07901740314639555
2,إله,0.38,0.38,0.06999999999999995
2,محمد,0.5850000000000001,0.5850000000000001,0.0050000000000000044
2,رسول,0.5699999999999998,0.5699999999999998,0.029999999999999805
3,يسبب,0.53,0.5200000000000001,0.014142135623730937
3,استمرار,0.6033333333333334,0.55,0.1517307556898806
5,النزاع,0.604,0.6099999999999999,0.12784365451597512
3,باهظة,0.5833333333333338,0.4600000000000004,0.21076579946049673
3,ومصاعب,0.7166666666666667,0.7800000000000002,0.1575506973079529
3,سياسية,0.7700000000000001,0.71,0.10677078252031291
3,جمة,0.33999999999999986,0.39999999999999947,0.09201449161228167
4,قطار,0.475,0.475,0.03905124837953315
3,ابنتها,0.6666666666666666,0.6799999999999999,0.04988876515698587
2,حجر,0.41500000000000004,0.41500000000000004,0.025000000000000133
2,الأساس,0.5700000000000001,0.5700000000000001,0.050000000000000044
2,للخدمة,0.76,0.76,2.220446049250313e-16
2,حالته,0.7,0.7,0.1100000000000001
4,الطاعة,0.6400000000000001,0.6250000000000002,0.15604486534327228
4,مظلة,0.53,0.545,0.08336666000266525
2,تجمدت,0.6599999999999999,0.6599999999999999,0.030000000000000082
2,أشياءك,0.835,0.835,0.10499999999999998
10,الأسد,0.592,0.5799999999999998,0.08170679286326202
2,الغابة,0.5249999999999998,0.5249999999999998,0.0050000000000000044
2,صدم,0.42999999999999994,0.42999999999999994,0.0
2,الإجهاض,0.7099999999999999,0.7099999999999999,0.04999999999999993
7,تبقي,0.44,0.43999999999999995,0.02390457218668793
10,غرفتها,0.698,0.7049999999999998,0.10814804667676621
2,اللتي,0.4149999999999999,0.4149999999999999,0.09500000000000008
2,تشتريها,0.855,0.855,0.19500000000000028
8,أتحب,0.5425,0.5349999999999999,0.08058380730643099
4,تحافظ,0.5574999999999999,0.5549999999999999,0.06378675411086547
2,مرتبة,0.8600000000000001,0.8600000000000001,0.11999999999999988
2,تبق,0.265,0.265,0.015000000000000013
2,تضغط,0.395,0.395,0.04499999999999993
8,العاصفة,0.6725000000000001,0.685,0.08714212528966692
4,مضرب,0.5050000000000002,0.44000000000000017,0.16454482671904333
2,خاصتك,0.8050000000000002,0.8050000000000002,0.08500000000000041
2,لليوم,0.7749999999999999,0.7749999999999999,0.044999999999999485
2,انجليزية,0.8699999999999999,0.8699999999999999,0.07999999999999985
2,وانحدر,0.455,0.455,0.004999999999999949
2,الصيني,0.6000000000000001,0.6000000000000001,0.030000000000000027
2,الأوراسي,0.7449999999999999,0.7449999999999999,0.14500000000000024
2,والإنجليزي,0.8799999999999999,0.8799999999999999,0.11000000000000032
2,تستهن,0.5400000000000001,0.5400000000000001,0.12
2,بقوتي,0.75,0.75,0.040000000000000036
2,ذاكرت,0.6900000000000001,0.6900000000000001,0.07999999999999996
2,تحتوي,0.35999999999999993,0.35999999999999993,0.02999999999999997
2,نوافذ,0.9600000000000001,0.9600000000000001,0.4400000000000003
2,وأضواء,0.8050000000000002,0.8050000000000002,0.31499999999999995
2,وعجلات,0.7950000000000002,0.7950000000000002,0.2350000000000001
2,وما,0.23999999999999977,0.23999999999999977,0.029999999999999805
3,الجود,0.4633333333333332,0.4900000000000001,0.06798692684790379
2,العطاء,0.5250000000000002,0.5250000000000002,0.08500000000000008
2,الجبر,0.3999999999999999,0.3999999999999999,0.010000000000000037
2,أساس,0.495,0.495,0.04500000000000004
2,التعلم,0.5650000000000001,0.5650000000000001,0.09500000000000008
2,الآلي,0.6149999999999999,0.6149999999999999,0.03500000000000003
1,الغريبة,0.6800000000000002,0.6800000000000002,0.0
4,جميعنا,0.7225,0.75,0.088423695919137
2,حاضرون,0.7150000000000001,0.7150000000000001,0.08500000000000019
1,يجلس,0.5,0.5,0.0
1,بجانبها,0.98,0.98,0.0
3,كتِلْك,0.5833333333333334,0.52,0.09672412085697947
2,يترك,0.49,0.49,0.09000000000000008
2,وصية,0.6599999999999999,0.6599999999999999,0.11999999999999988
4,الحمامة,0.825,0.8300000000000001,0.136106575888162
3,عازبة,0.7699999999999999,0.8600000000000001,0.13441230102437304
6,طيلة,0.4266666666666666,0.4299999999999998,0.09961035198322629
3,حياتها,0.8633333333333333,0.8699999999999999,0.024944382578492946
2,ثمين,0.5700000000000001,0.5700000000000001,0.030000000000000027
2,نستغله,0.73,0.73,0.020000000000000018
2,بأفضل,0.915,0.915,0.4249999999999998
2,صاحبه,0.45999999999999985,0.45999999999999985,0.06999999999999995
2,تمسك,0.49,0.49,0.050000000000000044
3,لرؤيتك,0.6166666666666667,0.57,0.17461067804945052
1,ذكر,0.45000000000000007,0.45000000000000007,0.0
1,هاتوياما,0.9899999999999998,0.9899999999999998,0.0
1,يعيل,0.45999999999999996,0.45999999999999996,0.0
1,عائلته,0.71,0.71,0.0
1,بالمراهنة,0.8799999999999999,0.8799999999999999,0.0
1,سباق,0.4500000000000002,0.4500000000000002,0.0
2,الخيل,0.7250000000000001,0.7250000000000001,0.10499999999999998
2,لعبتي,0.5249999999999999,0.5249999999999999,0.0950000000000002
2,عازبا,0.745,0.745,0.17499999999999993
2,حياته,0.6600000000000001,0.6600000000000001,0.3600000000000003
2,احترق,0.5049999999999999,0.5049999999999999,0.004999999999999977
4,تذكرني,0.8200000000000001,0.8200000000000001,0.20796634343085427
2,تجرؤ,0.48000000000000004,0.48000000000000004,0.09000000000000002
4,أحضرت,0.5275000000000001,0.5050000000000001,0.07189401922274205
2,بسيطا,0.615,0.615,0.06499999999999995
2,لربّما,0.8,0.8,0.03999999999999998
9,السن,0.46111111111111114,0.5100000000000002,0.14145627078079592
2,ولكنني,0.7000000000000002,0.7000000000000002,0.0
2,دهنت,0.5049999999999999,0.5049999999999999,0.015000000000000069
3,سكنّا,0.4200000000000001,0.55,0.19096247449870005
3,واجِه,0.5066666666666667,0.5,0.00942809041582059
3,بابتسامة,0.9566666666666667,0.8899999999999999,0.13888444437333103
3,اعتقدت,0.8466666666666667,0.86,0.09030811456096038
1,كيسها,0.34999999999999987,0.34999999999999987,0.0
1,بالتفاح,0.78,0.78,0.0
2,اطيب,0.40499999999999997,0.40499999999999997,0.00500000000000006
2,التمنيات,0.845,0.845,0.13499999999999995
2,الرائع,0.5700000000000001,0.5700000000000001,0.030000000000000027
2,يجِب,0.37,0.37,0.02000000000000013
2,تُخاطر,0.6200000000000001,0.6200000000000001,0.10999999999999988
2,أختها,0.44000000000000006,0.44000000000000006,0.050000000000000155
2,الصغرى,0.73,0.73,0.16000000000000014
6,حاليا,0.6366666666666666,0.645,0.08556998435328958
2,يصدّقها,0.7549999999999999,0.7549999999999999,0.20500000000000002
2,حذرته,0.79,0.79,0.030000000000000082
5,وحده,0.496,0.5199999999999998,0.08731551981177228
2,اضرب,0.46499999999999997,0.46499999999999997,0.04499999999999993
2,المقدمة,0.81,0.81,0.010000000000000009
2,تنسى,0.5050000000000001,0.5050000000000001,0.07499999999999996
4,يتبعني,0.6575,0.6499999999999999,0.1493946116832867
2,بتحويل,0.635,0.635,0.04499999999999993
2,المهمة,0.75,0.75,0.06000000000000005
2,بقوة,0.665,0.665,0.054999999999999716
2,إرادتها,1.035,1.035,0.07499999999999996
3,قديمون,0.8766666666666666,0.8999999999999999,0.07930251502246877
2,الإشاعة,0.7000000000000001,0.7000000000000001,0.019999999999999907
3,خيار,0.4466666666666666,0.43000000000000005,0.03091206165165235
3,الانتظار,0.7833333333333333,0.6199999999999997,0.23809428571238098
2,اجل,0.2400000000000002,0.2400000000000002,0.0
2,المقاعد,0.6549999999999998,0.6549999999999998,0.08499999999999996
4,تنحّى,0.44,0.475,0.12227019260637485
4,جانبا,0.53,0.57,0.12328828005937939
2,قصص,0.465,0.465,0.014999999999999958
2,الغرام,0.7299999999999999,0.7299999999999999,1.1102230246251565e-16
1,التقى,0.32000000000000006,0.32000000000000006,0.0
1,المسلمان,0.6399999999999999,0.6399999999999999,0.0
1,بسيفيهما,0.73,0.73,0.0
1,فالقاتل,0.6300000000000003,0.6300000000000003,0.0
1,والمقتول,0.5699999999999998,0.5699999999999998,0.0
2,أإلى,0.31499999999999995,0.31499999999999995,0.015000000000000013
4,القاهرة,0.5925,0.55,0.1312202347201071
2,الاسكندرية,1.5050000000000001,1.5050000000000001,0.6250000000000002
2,زرنا,0.455,0.455,0.034999999999999976
2,شب,0.36,0.36,0.029999999999999916
4,شاب,0.36750000000000005,0.36500000000000005,0.03561951712193747
3,غبيًا,0.5266666666666667,0.53,0.012472191289246305
2,تبصر,0.635,0.635,0.004999999999999893
8,كلما,0.5325,0.54,0.09010410645470052
2,أتصل,0.6199999999999999,0.6199999999999999,0.07000000000000006
2,فُتحت,0.43999999999999995,0.43999999999999995,0.010000000000000009
2,المصانع,0.475,0.475,0.025000000000000022
2,معقول,0.64,0.64,0.040000000000000036
2,مادّتي,0.6,0.6,0.10999999999999999
2,المفضّلة,1.5199999999999998,1.5199999999999998,0.7499999999999998
5,فتح,0.33399999999999996,0.32000000000000006,0.036660605559646724
1,يرسب,0.6399999999999999,0.6399999999999999,0.0
2,كتفاحة,0.8599999999999999,0.8599999999999999,0.010000000000000009
2,بالطبيب,0.58,0.58,0.1000000000000002
6,مليئة,0.5466666666666667,0.5449999999999999,0.0662486897145059
3,بالأوراق,0.8099999999999999,0.7599999999999998,0.07788880963698616
2,سمّينا,0.715,0.715,0.03500000000000003
2,إبننا,0.44500000000000006,0.44500000000000006,0.10499999999999998
2,إسم,0.36,0.36,0.04999999999999993
2,جديرا,0.39,0.39,1.1102230246251565e-16
2,بالإهتمام,0.7699999999999999,0.7699999999999999,0.04000000000000015
3,أختلف,0.56,0.6500000000000001,0.1416568624058385
2,نرك,0.46499999999999997,0.46499999999999997,0.06499999999999995
