repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
6,باپتیست,0.7250000000000002,0.6850000000000003,0.12311918344975058
13,دنیس,0.5576923076923077,0.5499999999999998,0.12317303939229593
8,شاکی,0.3875000000000001,0.3700000000000001,0.06533567172685997
19,انبار,0.4421052631578948,0.42999999999999994,0.06452897736418568
38,مفاهیم,0.5381578947368421,0.49,0.131165930732952
21,ازارنده,0.8914285714285713,0.8899999999999997,0.20272631596236704
21,میلیاردها,0.7380952380952381,0.7200000000000002,0.10657521589933999
50,دامن,0.35359999999999997,0.3450000000000002,0.05487294415283356
28,میخایم,0.3928571428571428,0.3600000000000001,0.09650526051010094
20,اینیک,0.394,0.43500000000000005,0.10219589032832976
245,بگذارید,0.6635510204081632,0.6400000000000001,0.1856066788497996
27,لاغره,0.6044444444444445,0.5899999999999999,0.08442982329561279
42,تعصب,0.5719047619047619,0.5650000000000001,0.08971484177362808
41,آموزان,0.44414634146341464,0.42000000000000015,0.08147947848043935
31,میآیند,0.5641935483870968,0.5500000000000003,0.14304914999123686
21,مدرسههای,0.7114285714285715,0.7100000000000009,0.1282588793653461
21,متصلاند,0.7828571428571427,0.7999999999999998,0.1482964488269825
36,gen,0.5872222222222221,0.5699999999999998,0.23616862044723602
18,u,0.1349999999999999,0.050000000000000044,0.19866918342924852
18,you,0.3211111111111112,0.1900000000000004,0.4244589875344442
199,دوستت,0.5010552763819096,0.47,0.13679898306874289
21,هیچکدوم,0.5257142857142857,0.5000000000000001,0.08266809303136353
69,عموم,0.38449275362318835,0.38,0.07488225021168492
23,کشوند,0.6126086956521738,0.6100000000000001,0.0968736241441416
23,خوف,0.3704347826086956,0.3899999999999997,0.055675946009773235
25,اِما,0.34199999999999997,0.30000000000000004,0.09376566535784835
53,آدمی,0.43509433962264155,0.42999999999999994,0.09799157918209925
29,خز,0.3810344827586207,0.3899999999999999,0.05019581158418027
21,دومی,0.6842857142857143,0.6799999999999999,0.14920651806812466
21,شهرش,0.7461904761904761,0.75,0.1557616063236866
72,والدینم,0.6884722222222223,0.67,0.09276103890915714
14,پیشبرد,0.6557142857142856,0.59,0.15527460861851383
84,دمای,0.3990476190476191,0.39,0.08104406572704236
134,نفره,0.41268656716417906,0.40000000000000013,0.09584785969242414
19,تابستانی,0.7105263157894736,0.7199999999999998,0.08947058818172873
55,سلمان,0.5001818181818182,0.5,0.085120041632998
60,حمام,0.4658333333333332,0.45999999999999996,0.12053065539060547
20,روبروی,0.48150000000000004,0.4700000000000001,0.11585659238903936
101,قشنگی,0.63,0.5900000000000001,0.1445375007010668
30,قهرمانان,0.689,0.7100000000000001,0.09104394543296114
37,یافت,0.37459459459459465,0.35000000000000053,0.10328639256794915
21,کشانده,0.4819047619047618,0.4900000000000002,0.04676374741787009
21,دریچه,0.4838095238095238,0.45999999999999996,0.07247174756421526
154,موفقیت,0.7683766233766234,0.7699999999999996,0.13505396121753135
117,برایت,0.4559829059829059,0.44000000000000006,0.09070530689682699
83,بشنوم,0.6389156626506025,0.5800000000000001,0.21425697918195183
20,نداشتید,0.7384999999999999,0.7450000000000001,0.1298181420295329
39,معمار,0.48820512820512835,0.4600000000000002,0.09681787806063018
19,طراح,0.5357894736842104,0.54,0.07058520714812723
17,چیدن,0.526470588235294,0.5099999999999998,0.07078893038010849
8,پرم,0.38875000000000004,0.40000000000000013,0.05372092236736081
52,چندماه,0.5494230769230769,0.5400000000000003,0.11437814243751131
30,قبله,0.48800000000000016,0.4550000000000002,0.15341447128612082
41,زدین,0.5178048780487805,0.5,0.1241461018733612
39,زیردست,0.6912820512820511,0.6499999999999999,0.22966172992177875
39,ارتباطات,0.7646153846153846,0.7400000000000002,0.1910946356214994
26,گردهمآیی,0.8349999999999999,0.825,0.11074051444011596
26,میبینن,0.6907692307692308,0.6600000000000001,0.10597253188818738
20,آنجاست,0.6555000000000001,0.6399999999999999,0.10224847187122163
28,مادرشو,0.5778571428571428,0.5800000000000001,0.047835816143580616
48,بگیم,0.39479166666666665,0.38,0.14122956464761743
29,شبهای,0.5579310344827586,0.54,0.10239811792265643
48,پاییزی,0.6060416666666667,0.5800000000000001,0.1445069142424987
21,زمانیه,0.569047619047619,0.5800000000000001,0.07405948457986887
69,میگیرم,0.5818840579710145,0.5599999999999996,0.15056680699623048
27,سرمای,0.5322222222222222,0.5299999999999998,0.07197393218089623
33,مصون,0.46545454545454545,0.45999999999999996,0.0609068294469367
27,بدار,0.41333333333333333,0.41999999999999993,0.06847546194724707
65,راکت,0.39384615384615385,0.3800000000000001,0.06078188767899929
98,تخم,0.33724489795918366,0.3499999999999999,0.07209376847939783
19,کاشت,0.4605263157894737,0.46999999999999975,0.09795131358892033
57,مرض,0.4840350877192983,0.48,0.07640748675365427
52,اولا,0.5161538461538461,0.5099999999999999,0.14045467166634013
67,بکش,0.5455223880597015,0.56,0.10810834231399193
26,میكنم,0.3869230769230769,0.385,0.06443656575204147
26,پیرمرده,0.5753846153846154,0.5600000000000002,0.10100383729309
26,قبلیش,0.4676923076923077,0.43500000000000005,0.1110546536380828
26,كنترل,0.4973076923076923,0.49,0.09677721013940661
20,سامانمند,0.9574999999999999,0.92,0.25439880109780394
55,مذاکره,0.5440000000000002,0.5499999999999998,0.07487201200594373
7,دلبر,0.5128571428571428,0.4899999999999999,0.061809450436525554
47,وقوع,0.4021276595744679,0.41999999999999993,0.10510250660437366
26,زلزله,0.5565384615384615,0.5150000000000001,0.15081680960414057
37,اسلام,0.4935135135135136,0.47000000000000064,0.1466051180150126
26,آبادغرب,0.75,0.7599999999999998,0.1263694218125206
18,فشن,0.42,0.4049999999999999,0.09061518146045454
19,پالتو,0.4147368421052631,0.41000000000000014,0.07700775224493418
40,امتیازات,0.635,0.6449999999999998,0.07513321502504729
42,کمتری,0.5223809523809524,0.5099999999999998,0.07605792040435914
121,نسبت,0.3951239669421488,0.3900000000000001,0.06909229307799652
20,سوارکار,0.6000000000000001,0.605,0.07707139547199081
7,پریودها,0.7242857142857143,0.6700000000000004,0.1320018552745314
179,پزشک,0.46541899441340784,0.4500000000000002,0.10710626413979345
18,تناقضات,0.6511111111111112,0.6550000000000001,0.08549781601426948
23,بیبی,0.3843478260869565,0.3700000000000001,0.08047824912503142
18,پرجنبوجوشتر,1.0727777777777778,1.0199999999999996,0.1738711386041576
9,ازما,0.3566666666666667,0.3500000000000001,0.037712361663282463
28,رقاصی,0.6835714285714286,0.675,0.08921139764283349
79,معتقدم,0.6749367088607595,0.6400000000000001,0.16069369728978813
41,مادرانه,0.628780487804878,0.6299999999999999,0.08178481944985248
58,هیپسترها,0.7613793103448276,0.7349999999999999,0.18503912238582815
128,آدیداس,0.600390625,0.5800000000000001,0.13202984004424673
16,مسیح,0.5362500000000002,0.5250000000000004,0.0731330123815504
19,پذیریم,0.586842105263158,0.5899999999999999,0.1438585793712901
20,کلیم,0.5269999999999999,0.51,0.1004041831797859
87,اتیش,0.3708045977011495,0.3500000000000001,0.0845300516623145
67,عالمه,0.4264179104477612,0.41999999999999993,0.08615677297788103
20,ابشاری,0.5145000000000002,0.5050000000000001,0.08052794545994593
122,میزدن,0.5167213114754098,0.515,0.11003309951302823
26,همینکارو,0.5557692307692308,0.54,0.07555808142508022
28,دوماه,0.5039285714285714,0.5,0.08624463899340086
36,نگرفت,0.646388888888889,0.6699999999999999,0.10863171160131878
20,نمیر,0.442,0.45499999999999996,0.08657944328765343
26,ابا,0.41615384615384615,0.4049999999999999,0.09511438146847288
20,اذیتوآزار,0.9945,0.98,0.17422614614345344
20,تکاندهندهای,0.929,0.935,0.09549345527312338
23,قربونتون,0.7186956521739131,0.69,0.11644384158024833
51,نتونستم,0.6482352941176471,0.6299999999999999,0.09791364507350425
88,باهاتون,0.42386363636363633,0.4149999999999999,0.07138932658607462
44,حقوقی,0.5052272727272729,0.49,0.11503929440064535
21,وقتابه,0.4704761904761905,0.42999999999999994,0.11785690235665694
21,نینی,0.34619047619047627,0.33999999999999986,0.06528152881585375
21,نمایم,0.5133333333333333,0.5099999999999998,0.13922689030545413
40,نکشید,0.7164999999999999,0.69,0.18999407885510536
41,ابدا,0.5385365853658536,0.5399999999999999,0.12473505532673913
164,مزاحم,0.4891463414634146,0.48,0.10117843715511568
21,زانو,0.41571428571428576,0.4099999999999999,0.075439753860846
21,فروشگاههای,0.7485714285714286,0.7699999999999996,0.14007772380890188
92,عرضه,0.35565217391304355,0.33999999999999986,0.09638356737790676
14,مشت,0.43642857142857144,0.43499999999999994,0.09714548315778342
7,دانههای,0.6299999999999999,0.6400000000000001,0.09335033858688303
7,میپاشید,0.9228571428571428,0.71,0.5069999798736059
58,قاعدگی,0.6831034482758621,0.6600000000000001,0.13464137418818115
19,نمیدانست,0.8578947368421053,0.8300000000000001,0.15453083314779548
72,عجیب,0.3688888888888889,0.36,0.0621949344926354
25,غریب,0.33039999999999997,0.32000000000000006,0.05165113745117332
17,درصورتی,0.5876470588235295,0.5900000000000001,0.12464204803519678
17,من،خودمن،دوستام،کلی,2.0564705882352943,2.02,0.526586579401276
17,دعاکردن,0.6670588235294117,0.6600000000000001,0.13046363955399512
17,نذر،اماهیچوقت,1.1794117647058826,1.0899999999999999,0.32794315483444414
17,ماکردیم,0.6723529411764704,0.6799999999999997,0.1702776076523863
19,اتاقت,0.5278947368421052,0.52,0.06452897736418567
19,نشانت,0.5605263157894737,0.5599999999999998,0.07243680979130969
21,بهترتر,0.6457142857142857,0.6499999999999999,0.14856684974629236
27,سوسن,0.47925925925925933,0.44999999999999996,0.07502720128583126
20,رودخانه,0.557,0.5449999999999999,0.08173738434767779
18,هیچکسی,0.5955555555555555,0.555,0.1182850710135956
18,دارت,0.42055555555555557,0.39,0.11365015628977976
27,خداتم,0.5733333333333333,0.56,0.09486832980505135
55,چسبیدی,0.6447272727272726,0.6200000000000001,0.14240600785914956
55,مطمئنی,0.5941818181818181,0.59,0.09233714723950799
79,نمیخای,0.5637974683544302,0.5499999999999999,0.14539604401029604
6,همراهتون,0.7799999999999999,0.7699999999999999,0.09309493362512616
101,نمونه,0.3933663366336634,0.3599999999999999,0.11466936738847393
20,سفارشها,0.819,0.81,0.18793349887659735
117,ابزار,0.49529914529914526,0.47,0.13068898716720873
40,بینام,0.45975,0.45999999999999996,0.0760423401796657
60,آنلاین,0.5616666666666666,0.53,0.11754668103448188
20,داشتهباشید,0.7985,0.7949999999999999,0.08229671925417205
90,میای,0.2678888888888889,0.27000000000000046,0.06397038280754003
19,کمارزشی,0.7273684210526317,0.76,0.10745094867515663
19,کیلومترهای,0.81,0.8300000000000001,0.12590723402151033
19,کمبریج,0.661578947368421,0.6500000000000001,0.0713968271368396
7,بسط,0.6228571428571428,0.5800000000000001,0.23734930772503005
7,پهنای,0.5714285714285714,0.5700000000000001,0.10329272847157268
28,چیكار,0.3960714285714286,0.38500000000000006,0.0651558179462502
21,صندلیم,0.6233333333333334,0.6,0.10444106715242098
21,بیصبرانه,0.641904761904762,0.6400000000000001,0.12265394787655716
53,اندوه,0.521132075471698,0.5099999999999998,0.12300729196606393
19,بلال,0.4042105263157896,0.40000000000000013,0.053441142190922164
12,فاطی,0.39666666666666667,0.35,0.11212592127702774
12,تومبون,0.49583333333333335,0.46999999999999986,0.0815943557416129
21,اوردنش,0.687142857142857,0.6800000000000002,0.1454759956354396
56,دونستم,0.5380357142857143,0.5099999999999999,0.12655348449875062
42,برمیدارد,0.7392857142857142,0.7400000000000002,0.12298650443080679
18,سرمایهدارها,0.8777777777777778,0.89,0.1364044458201645
18,وهله,0.4322222222222222,0.41999999999999993,0.0939003937724294
18,باوجدانتر,0.8455555555555555,0.8099999999999996,0.08186860897683851
21,وسایلش,0.6438095238095237,0.6599999999999997,0.10097034880532242
27,انقلابی,0.6007407407407407,0.5899999999999999,0.13215944147060274
21,بازنشته,0.6942857142857144,0.6699999999999999,0.14457067569915016
21,مسافرکش,0.895714285714286,0.7799999999999998,0.29903927801531077
19,پرکردن,0.7463157894736843,0.7300000000000001,0.15221904322098986
20,سبدها,0.6755,0.6349999999999999,0.1287429609726295
42,چششون,0.5011904761904762,0.5,0.13413217328179342
62,بیفته,0.5030645161290322,0.5049999999999999,0.13413508729680207
40,خردی,0.48925,0.475,0.07675895713205073
28,حیاطه,0.47964285714285715,0.455,0.12445544649899944
28,مشرف,0.5421428571428571,0.54,0.07747613194015406
48,معذب,0.535,0.5299999999999999,0.08346656017032611
57,اونجوری,0.46280701754385956,0.4700000000000002,0.09176159778440575
20,پختم,0.5854999999999999,0.5499999999999999,0.14914673982357107
18,گردگیری,0.6994444444444443,0.7,0.1102760285335657
87,نسلی,0.4611494252873562,0.41999999999999993,0.1060082981717889
231,نباشه,0.5268398268398269,0.52,0.1083842985064745
84,بیخیالش,0.6239285714285715,0.6199999999999999,0.08379421870532223
20,مافکرمیکنیم,0.8729999999999999,0.8600000000000001,0.11916794871105232
28,فرمون,0.47035714285714286,0.45500000000000007,0.06494404970308468
39,غلطی,0.42948717948717946,0.43000000000000005,0.05995505658402322
25,کردم؟اگه,0.9699999999999999,1.0299999999999998,0.30916662174303344
25,مینداخت,0.5264,0.5199999999999996,0.09059271493889569
6,گستاخ,0.5449999999999999,0.5349999999999999,0.060759087111860594
21,بودواقعا,0.6428571428571429,0.6400000000000001,0.12490540638506281
56,استیو,0.47750000000000004,0.4600000000000002,0.0992876412968186
28,استخراج,0.6642857142857143,0.625,0.1353943597535039
31,منابع,0.5170967741935484,0.51,0.0750996563020827
19,سوزاندن,0.6057894736842104,0.6199999999999997,0.046939579245270126
19,سوختهای,0.5368421052631579,0.52,0.08039721333079487
19,فسیلی,0.5194736842105264,0.5199999999999996,0.07022322934085404
4,استعماری,0.6050000000000001,0.6050000000000002,0.02061552812808821
20,مجهز,0.5154999999999998,0.5050000000000001,0.08255149907784837
82,آیندهشان,0.7702439024390243,0.7699999999999996,0.1711722539186776
62,ارزشهای,0.6493548387096773,0.6200000000000001,0.1194999118334394
50,خویش,0.38299999999999995,0.3600000000000001,0.11150336317797774
21,مشکلت,0.5014285714285714,0.5,0.05930435736706954
27,میرسی,0.5677777777777778,0.5800000000000001,0.0999753055929067
21,بیمسئولیت,0.8028571428571427,0.7999999999999998,0.09160696881075082
81,سوالی,0.4271604938271604,0.41999999999999993,0.0652295957956001
109,عصبانیت,0.7104587155963302,0.71,0.11027393181852763
42,خیلیها,0.5547619047619049,0.53,0.12878993777684017
77,کنندگان,0.5900000000000001,0.5899999999999999,0.11243468522461582
27,قطب,0.21962962962962962,0.19999999999999996,0.07198155532683514
41,بمیری,0.52,0.48999999999999977,0.1539084301721279
27,قبرت,0.42962962962962964,0.41999999999999993,0.08373155878699416
7,شاهراه,0.65,0.66,0.07946247991527644
7,پالمیرا,0.7142857142857143,0.5999999999999999,0.19204591287778355
7,دمشق,0.5628571428571428,0.5499999999999998,0.0863074712399612
34,سوریه,0.5258823529411765,0.5149999999999999,0.10572210095225029
7,منتهی,0.472857142857143,0.44999999999999973,0.0716567783084827
14,کاربر,0.4764285714285714,0.475,0.0517697019579631
35,باتجربه,0.6694285714285714,0.6599999999999999,0.13759034137909654
14,اکسل,0.40928571428571425,0.385,0.09617426784706166
20,آووکادو,0.5994999999999999,0.575,0.08789055694441812
19,بارهای,0.5884210526315791,0.55,0.24400740191306827
19,پرسرصدا,0.7963157894736842,0.7999999999999998,0.11008181294004114
21,ریشههای,0.4995238095238096,0.48,0.0911030912901993
68,اساسی,0.5522058823529411,0.5299999999999998,0.1021078666704292
21,پیامدهای,0.7271428571428571,0.7200000000000002,0.10801864288577394
21,برداریم,0.61,0.5899999999999999,0.1540253535097697
19,استکهلم,0.8205263157894737,0.8400000000000001,0.30116394703166205
60,حاج,0.26166666666666666,0.2599999999999998,0.04768531103902849
23,اونای,0.3843478260869566,0.3799999999999999,0.07179839449316287
23,جنگ،زود,0.9039130434782608,0.8300000000000001,0.25776192470934833
151,ازاد,0.38827814569536423,0.3799999999999999,0.08827081740025165
66,حرفیه,0.5968181818181818,0.5900000000000001,0.14049866915048645
21,ساتوری,0.6685714285714285,0.6499999999999999,0.07959933681739254
20,بلوزها,0.4959999999999999,0.49,0.085463442476886
49,بازداشت,0.5810204081632653,0.5300000000000002,0.13785891779699974
42,مینالید,0.6507142857142856,0.6599999999999999,0.10069739811134427
14,سیما,0.5407142857142857,0.565,0.09199877993867135
41,عدد,0.3182926829268293,0.32,0.06839278378081791
58,همکارت,0.675,0.6699999999999999,0.13738004171665172
38,درها,0.40105263157894744,0.39000000000000007,0.08780329311904239
20,عادلانه,0.5959999999999999,0.5900000000000001,0.09052071586106683
39,کمدی,0.4748717948717949,0.4500000000000002,0.0800279372652593
58,چرند,0.48879310344827587,0.47500000000000003,0.09091636145394173
8,هپارین,0.5725,0.56,0.1385415100249741
20,دارچین,0.671,0.6699999999999999,0.08472897969408102
7,دوستمو,0.4957142857142856,0.48,0.055769203702694704
57,نوه,0.31456140350877193,0.31000000000000005,0.08711899858136361
68,تعویض,0.44338235294117645,0.4400000000000004,0.07549075311737442
59,برود,0.49423728813559326,0.48,0.15273998499533317
19,عوضیها,0.6305263157894737,0.56,0.20192426105402994
40,موفقتر,0.7295,0.7100000000000002,0.14825569129041893
7,نامردی,0.6899999999999998,0.69,0.07874007874011814
20,عصای,0.43599999999999994,0.44499999999999984,0.08163332652783421
20,جادوگری,0.649,0.6300000000000001,0.12541531007018242
21,اگرچه,0.52,0.51,0.10796824930109249
21,موفقیتشان,0.9338095238095236,0.9099999999999997,0.11012876405009642
40,شویی,0.26199999999999996,0.24500000000000005,0.07527283706623525
50,قلبی,0.4304,0.42999999999999994,0.07533817093611976
13,عروقی,0.5415384615384616,0.51,0.12414917539588925
7,مغزی,0.5071428571428571,0.54,0.08171628369185786
7,اختلالات,0.7700000000000002,0.7700000000000005,0.09856107606091649
28,چشمی,0.45714285714285724,0.4299999999999997,0.08709014799362214
40,نخواهم,0.42675,0.42499999999999993,0.06574144431026746
7,بهجز,0.35,0.3400000000000001,0.042088342464732136
7,کاغذهاى,0.5971428571428572,0.6000000000000001,0.0730389887495098
9,بقيه,0.4433333333333332,0.44000000000000017,0.085764535535124
47,کاغذها,0.5595744680851064,0.54,0.12611979186992342
107,اين,0.18504672897196264,0.17999999999999994,0.05953674482727014
31,تکنيک,0.4977419354838709,0.5,0.09604131091725855
62,تهمت,0.47903225806451616,0.4800000000000001,0.08669020998823554
79,مان,0.22227848101265826,0.2100000000000002,0.059681631444439345
19,مادرشوهرهرکاری,1.1957894736842105,1.12,0.33272899972442704
37,میگیم,0.5294594594594594,0.5099999999999998,0.18469764841339364
19,نمیتونم،چه,1.0578947368421054,1.08,0.22589189187397674
20,تمشک,0.49450000000000005,0.47999999999999987,0.07385627935389114
29,بزاریش,0.48862068965517236,0.51,0.09137735846971988
29,جیبت,0.5917241379310344,0.5999999999999999,0.09794681757225553
20,راهنماها,0.8059999999999998,0.8199999999999998,0.12674383614203888
22,میگشت,0.5686363636363637,0.5750000000000002,0.09896259415214573
31,خطکشم,0.6380645161290323,0.6099999999999999,0.09368510587855228
109,یافته,0.42366972477064224,0.41000000000000003,0.1240942269277865
35,یهودی,0.544,0.5299999999999999,0.11138607248151423
23,رومانی,0.47652173913043466,0.45999999999999996,0.0805744967555504
21,زهرمار,0.7714285714285714,0.77,0.12283499246611147
26,نپوشیدین,0.7157692307692307,0.6850000000000002,0.13237978804947403
28,والت,0.3982142857142857,0.3849999999999998,0.11802099000445926
54,ترسناکتر,0.7440740740740741,0.7400000000000002,0.07861105658070784
40,صدق,0.37950000000000017,0.3899999999999999,0.08599273225104546
50,سینگر,0.6137999999999999,0.6399999999999999,0.136556069070547
20,اقصا,0.3765,0.3699999999999999,0.10845621236240918
20,مسدود,0.441,0.45999999999999996,0.09601562372864116
20,داراییهای,0.649,0.6550000000000002,0.13382451195502265
21,روزایی,0.4442857142857144,0.45000000000000007,0.06980049314680674
21,من،پراز,0.8785714285714286,0.8499999999999999,0.24619554199448695
22,برادرشوهر,0.81,0.8000000000000002,0.09867301371886661
8,سوزنی,0.5562500000000001,0.55,0.03276335605520292
8,بازویش,0.62375,0.605,0.07515608757778722
64,ببینه,0.5025,0.5,0.09635546170300884
63,گزارشهای,0.7025396825396826,0.6600000000000001,0.12410912062423712
27,آزمایشگاهی,0.9014814814814813,0.9100000000000001,0.1753874800993018
6,پریودهای,0.725,0.71,0.11557825631723871
25,پلیسا,0.512,0.4900000000000001,0.12354756169184403
50,پارتی,0.39980000000000004,0.4099999999999999,0.05791338359999355
26,دلشون,0.42923076923076925,0.44499999999999995,0.05098439255324783
25,بیزارید,0.6683999999999999,0.6299999999999999,0.1597167492782144
21,نرمن,0.5195238095238096,0.56,0.16765827463073274
26,پولتون,0.5803846153846153,0.595,0.10703991955666924
85,بپرسم,0.6554117647058822,0.6299999999999999,0.17373104935114655
21,چهلمین,0.5914285714285715,0.5700000000000001,0.12310606013034589
21,لبنی,0.4795238095238095,0.4899999999999999,0.05463961500911835
70,بالکن,0.45385714285714296,0.4400000000000004,0.07395544715073601
28,داغه,0.4607142857142857,0.45500000000000007,0.07175994562371382
27,درهای,0.5122222222222222,0.52,0.07699607172920184
107,نگهش,0.49934579439252336,0.4900000000000002,0.09459476806813508
53,میداریم,0.5179245283018867,0.48999999999999977,0.1367873779149706
46,اخلاقای,0.5693478260869566,0.5499999999999998,0.1435482372177296
26,میگید,0.36576923076923074,0.3400000000000001,0.07938092567453929
19,راهنماهایی,0.9,0.9099999999999999,0.21730405571820088
57,طارمی,0.49789473684210517,0.47,0.1097802724441564
27,داشتنی,0.5455555555555555,0.5099999999999998,0.13679758860050706
35,خوار,0.3082857142857143,0.31000000000000005,0.048725805089630383
7,زردچوبه,0.6014285714285713,0.5899999999999999,0.05914354726995553
26,شوهرته,0.7419230769230769,0.74,0.11073249925172164
58,علاوه,0.4327586206896552,0.4099999999999999,0.1021458238120161
19,دلالت,0.5310526315789473,0.5500000000000003,0.09909563359875119
19,ایجاب,0.5399999999999999,0.56,0.10983240821695953
20,دماغم,0.5045000000000001,0.5149999999999999,0.08176032044946985
5,خطم,0.512,0.54,0.05844655678480988
5,دورم,0.43999999999999984,0.4500000000000002,0.04000000000000008
19,گروهایشان,0.8463157894736844,0.8200000000000003,0.15383554193104662
23,نیجریه,0.6347826086956524,0.6300000000000003,0.12686417129517732
78,دندانم,0.55,0.55,0.08701606099907577
40,لکه,0.35175,0.3400000000000001,0.07179441134238793
20,اسپاگتی,0.682,0.6599999999999999,0.10337311062360463
85,تحسین,0.5325882352941178,0.53,0.08581996122082924
8,سرزمینم,0.9162499999999998,0.905,0.08350711047569533
21,جاها،کسی,0.7657142857142858,0.7,0.2048360884445212
49,نمیبینی,0.5544897959183673,0.5499999999999998,0.11612908413309304
28,خوشکل,0.5625,0.5750000000000001,0.059679201928788755
59,برایتان,0.5127118644067797,0.5,0.09223827854382032
60,سیگنال,0.5960000000000001,0.5999999999999999,0.10284616343516821
124,موافقم,0.7318548387096774,0.7,0.20691032394253855
20,سپردی,0.5085000000000001,0.5249999999999997,0.05909949238360686
29,جنیس,0.4582758620689655,0.44999999999999996,0.07367538144559137
23,مردایی,0.46391304347826084,0.46999999999999975,0.05829006406754165
23,هزاربار,0.5904347826086955,0.5499999999999998,0.16448809289189784
23,اطرافشون,0.6117391304347827,0.6299999999999999,0.07567965517851882
23,فراوونه,0.6734782608695651,0.6400000000000006,0.08513971615257268
21,اتوبوسه,0.4857142857142856,0.45999999999999996,0.09619283354018533
23,عاقلانه,0.5630434782608696,0.5300000000000002,0.07409950904071906
40,ماژول,0.40199999999999997,0.41000000000000003,0.05404627646748666
67,والدین,0.5635820895522389,0.56,0.10939046170508504
88,نمیتوانند,0.7330681818181817,0.7299999999999999,0.11387151805419535
21,مخارجشان,0.7971428571428573,0.7800000000000002,0.11335333957072787
31,دلستر,0.5329032258064516,0.5299999999999998,0.05425112149202599
37,آداپتور,0.5797297297297296,0.58,0.07896240934214294
8,آموخته,0.4575,0.45500000000000007,0.05214163403653554
21,شکلاتمو,0.7076190476190477,0.73,0.09630827299205409
38,همهاش,0.4689473684210526,0.465,0.10318071713169878
26,نیکوکار,0.791153846153846,0.735,0.16607058098839325
70,خودخواه,0.601,0.595,0.07644138744348977
20,دوجنسه,0.5150000000000001,0.51,0.057576036681939106
28,اقلیتهای,0.8085714285714287,0.7849999999999999,0.2202387387377986
58,نژادی,0.5041379310344828,0.4750000000000001,0.10550428137674242
28,اسهال,0.5017857142857143,0.47500000000000003,0.09384841772882524
37,بلیطم,0.4883783783783785,0.45999999999999996,0.07361380281535461
46,پارچ,0.35717391304347834,0.3549999999999999,0.07792591363033785
47,لیموناد,0.5512765957446808,0.53,0.11301698274335166
26,درنیاوردی,0.9815384615384615,0.9699999999999998,0.14503825245277957
58,میدارم,0.47344827586206895,0.4700000000000001,0.09324701574475837
20,تنهاییآور,0.8085000000000001,0.8399999999999999,0.1710635846695607
20,طرفای,0.5035000000000001,0.48,0.08940218118144551
20,میلاد،تمام,1.134,1.0999999999999999,0.3352073984863699
26,نانسی,0.4765384615384614,0.4499999999999999,0.10752253100888298
27,تامسون,0.5259259259259258,0.4900000000000001,0.10471333917854227
14,بپرسیم,0.6471428571428571,0.635,0.15392152784680205
18,جزییاتی,0.6305555555555556,0.63,0.08134099842448062
38,بیاندازه,0.6228947368421053,0.6000000000000001,0.10590233571145284
18,بطورهمزمان,0.8922222222222224,0.8900000000000001,0.19231211770786566
47,پذیرایی,0.5702127659574467,0.5599999999999998,0.07736317672915244
108,چهارشنبه,0.655462962962963,0.6300000000000001,0.15527982065397924
61,سوری,0.3783606557377049,0.3600000000000003,0.07784348163049294
26,روشنتر,0.5761538461538461,0.57,0.07152605351451281
27,تمیزشون,0.6537037037037037,0.6399999999999999,0.08411403847018677
9,همسایگانی,0.8433333333333333,0.8200000000000001,0.08831760866327848
11,گویند,0.4318181818181818,0.45999999999999996,0.06506195394575595
45,ارزوی,0.4573333333333335,0.4500000000000002,0.0834638977176493
25,نوهام,0.558,0.52,0.1268069398731788
13,بدبختی,0.6638461538461538,0.6399999999999999,0.12263381774387465
8,دردمندی,0.8049999999999999,0.7600000000000001,0.11236102527122122
14,تاسف,0.5664285714285714,0.5649999999999997,0.07593297259116505
20,مایعی,0.484,0.47,0.10229369482035536
19,مانیکور,0.6063157894736841,0.57,0.20769944191486203
47,خوابید,0.5004255319148936,0.45999999999999974,0.19868672493971573
40,خاصیت,0.5355000000000001,0.53,0.09213983937472432
40,دستشان,0.5524999999999999,0.54,0.09730750228014282
40,بیاوری,0.57075,0.605,0.13587471251119534
40,عمرت,0.4217500000000001,0.41999999999999993,0.1269426543759032
47,سوزن,0.4293617021276596,0.41999999999999993,0.0662491832248053
20,خیاطی,0.5330000000000001,0.5399999999999999,0.07931582439841371
21,خودمی،مگه,0.8428571428571429,0.8599999999999999,0.14820008537825632
17,آزارنده,0.88,0.8700000000000001,0.11391431248194968
26,صدامون,0.5653846153846154,0.56,0.07621986260563124
75,نره,0.3180000000000001,0.30000000000000004,0.09788428542587078
26,مهدی,0.3961538461538462,0.3800000000000001,0.053785680327425554
92,حمله,0.38000000000000006,0.3799999999999999,0.07326248224260372
21,گفتنگران,0.8814285714285715,0.8400000000000003,0.21708645884127573
24,پاکه,0.5175000000000001,0.505,0.1282006890257095
19,منتش,0.5652631578947368,0.56,0.056788473724184885
19,باطعنه,0.5921052631578948,0.5599999999999996,0.14724054602368128
22,باخودم,0.5,0.5,0.07839294959021852
22,عایدم,0.4736363636363637,0.46499999999999997,0.09167856171257245
20,عصرا,0.4674999999999999,0.42000000000000004,0.1072322246342022
71,راضی,0.337605633802817,0.32000000000000006,0.06542310374379631
20,بساطی,0.4635000000000001,0.4500000000000002,0.044752094923031435
