repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
3,capô,0.4400000000000001,0.45999999999999996,0.028284271247461714
3,suporta,0.5633333333333334,0.5899999999999999,0.06798692684790388
3,estilos,0.38999999999999996,0.3600000000000001,0.05715476066494067
3,sobreposições,1.2266666666666668,1.0899999999999999,0.20038851153585527
3,prefira,0.47000000000000003,0.4400000000000004,0.17682382946499742
1,sobra,0.36,0.36,0.0
1,investimentos,0.6699999999999999,0.6699999999999999,0.0
1,cunho,0.25,0.25,0.0
3,esperançosa,0.8900000000000001,0.98,0.14899664425751338
3,deliciosos,0.8266666666666668,0.8199999999999998,0.0329983164553721
3,produzidos,0.7599999999999999,0.7299999999999995,0.064807406984079
8,aço,0.44499999999999995,0.45499999999999985,0.07382411530116698
5,platina,0.652,0.6800000000000002,0.10906878563548775
12,espuma,0.5958333333333333,0.6200000000000001,0.12592711736909118
7,conversamos,0.8357142857142856,0.8500000000000001,0.17975039382886673
3,enganá,0.4033333333333334,0.40000000000000013,0.004714045207910373
3,merry,0.3266666666666667,0.33000000000000007,0.02867441755680878
3,go,0.22333333333333324,0.19999999999999996,0.055577773335110166
3,round,0.5500000000000002,0.5100000000000002,0.08640987597877134
8,gary,0.40875000000000006,0.3699999999999999,0.13336392878136127
3,nichols,0.6033333333333334,0.6300000000000003,0.04496912521077344
8,groove,0.4724999999999999,0.4149999999999998,0.16475360390595395
3,shark,0.4466666666666666,0.4300000000000006,0.046427960923947076
8,tentaram,0.48250000000000004,0.5050000000000001,0.09175374651751297
23,encontrá,0.5182608695652174,0.5100000000000002,0.0694482712661198
5,sozinhos,0.8719999999999999,0.8800000000000001,0.05564171097297425
9,ganso,0.5122222222222221,0.5099999999999998,0.09354473413266301
5,móvel,0.5419999999999999,0.5800000000000001,0.10264501936285085
2,encontrarei,0.7150000000000001,0.7150000000000001,0.0749999999999999
2,pularam,0.475,0.475,0.025000000000000022
3,pedágio,0.6466666666666668,0.6400000000000001,0.032998316455372066
10,perdida,0.672,0.645,0.11160645142642966
3,separava,0.7033333333333335,0.6400000000000001,0.10402991022884822
2,interessava,0.6200000000000001,0.6200000000000001,0.009999999999999787
2,contava,0.53,0.53,0.16000000000000036
25,histórias,0.6208,0.5799999999999998,0.14014050092674848
2,famosos,0.5949999999999998,0.5949999999999998,0.004999999999999893
22,construindo,0.6622727272727272,0.625,0.14902506861055345
6,solidária,0.8583333333333333,0.8899999999999997,0.14971268780196587
3,decorar,0.5066666666666667,0.51,0.06128258770283417
15,catalão,0.6533333333333334,0.6699999999999999,0.0938556811753497
5,suspensa,0.7619999999999999,0.7799999999999998,0.08328265125462807
6,calda,0.38499999999999995,0.3849999999999998,0.0359397644214131
12,nessas,0.37583333333333324,0.37,0.06873358389867024
9,gostei,0.4044444444444445,0.3700000000000001,0.08680899993166488
7,frança,0.5857142857142855,0.6000000000000001,0.07761758689832066
3,culto,0.4066666666666667,0.3899999999999999,0.030912061651652476
3,romênia,0.6766666666666664,0.6299999999999999,0.08055363982396367
11,lançamento,0.7445454545454545,0.73,0.07797011506324207
2,aéreo,0.37,0.37,0.04999999999999993
2,bomba,0.33499999999999996,0.33499999999999996,0.03500000000000014
2,atômica,0.5549999999999999,0.5549999999999999,0.05499999999999994
2,hiroshima,0.7050000000000001,0.7050000000000001,0.08499999999999996
2,implicações,0.6900000000000004,0.6900000000000004,0.1200000000000001
2,devastadoras,1.02,1.02,0.06999999999999984
15,exceto,0.6013333333333333,0.5700000000000003,0.10831230565155359
3,úlceras,0.6766666666666666,0.6799999999999997,0.04496912521077341
6,selecione,0.725,0.7249999999999999,0.12446552400832393
3,x,0.19666666666666668,0.20000000000000018,0.03681787005729072
3,y,0.38999999999999996,0.22999999999999998,0.2698147512646409
11,entregar,0.5509090909090908,0.5099999999999998,0.14487954529411
8,seguida,0.61375,0.5950000000000002,0.11553543828626771
3,marinho,0.5666666666666665,0.52,0.08806563209081941
3,excessiva,0.7666666666666666,0.8399999999999999,0.1181336343111289
12,raiz,0.44250000000000006,0.42000000000000004,0.10174518825641495
4,egoísmo,0.6550000000000001,0.6850000000000002,0.10062305898749062
2,ganancioso,0.6400000000000003,0.6400000000000003,0.030000000000000027
2,jolly,0.3999999999999999,0.3999999999999999,0.029999999999999805
2,ranchers,0.6200000000000001,0.6200000000000001,0.040000000000000036
2,esquecesse,0.7000000000000002,0.7000000000000002,0.08000000000000007
3,taekwondo,0.7633333333333333,0.75,0.026246692913372557
3,pembine,0.6,0.6499999999999999,0.13928388277184128
3,montana,0.6833333333333335,0.75,0.20154955277107964
6,flanela,0.6083333333333335,0.62,0.09063050749548344
7,serra,0.4428571428571427,0.41999999999999993,0.08171628369185782
3,isabela,0.5933333333333334,0.6200000000000001,0.044969125210773515
3,panqueca,0.7233333333333335,0.69,0.10873004286866722
12,grau,0.34249999999999997,0.3600000000000001,0.07451230323465596
3,antropização,0.96,0.99,0.04966554808583784
5,espécies,0.6060000000000001,0.54,0.1496128336741204
11,distribuição,0.87,0.7899999999999991,0.1511771988579808
3,cronológica,0.8433333333333334,0.8500000000000005,0.024944382578493202
3,holandês,0.6333333333333333,0.6300000000000001,0.020548046676563268
6,semelhante,0.6316666666666667,0.65,0.06593346814950836
11,tropical,0.6509090909090909,0.6500000000000004,0.09049907537996242
3,comboio,0.61,0.63,0.050990195135927806
6,otaru,0.5916666666666667,0.6049999999999999,0.04879093722768148
6,cheios,0.5599999999999999,0.55,0.15705625319186325
2,entrava,0.635,0.635,0.20500000000000002
2,saía,0.6499999999999999,0.6499999999999999,0.06000000000000005
2,crepitante,0.8849999999999996,0.8849999999999996,0.09499999999999997
3,acostumada,0.7433333333333333,0.7499999999999999,0.016996731711975948
3,amigas,0.45333333333333337,0.45999999999999996,0.07363574011458171
3,pyeongchang,0.8899999999999997,0.8900000000000001,0.12247448713915901
16,ouça,0.443125,0.44000000000000006,0.09667721745582047
3,profissão,0.5133333333333332,0.5,0.04189935029992181
5,honesta,0.5820000000000001,0.6299999999999999,0.059126981996377864
3,honrosa,0.73,0.73,0.05715476066494069
1,impotente,0.8200000000000001,0.8200000000000001,0.0
3,diligência,0.9533333333333333,0.89,0.14974051630144133
16,bando,0.298125,0.29999999999999993,0.06747395330792462
3,flamingos,0.61,0.6100000000000001,0.09797958971132711
3,aterrissou,0.58,0.56,0.028284271247461978
3,desajeitadas,1.0266666666666666,0.9800000000000004,0.07318166133366709
2,patriarcal,0.7400000000000001,0.7400000000000001,0.019999999999999907
3,recreativa,0.88,0.8800000000000001,0.008164965809277176
3,impeça,0.6133333333333334,0.54,0.11085526098877255
3,arquivada,0.6266666666666666,0.6200000000000001,0.024944382578492765
5,interessada,0.774,0.7600000000000007,0.08685620300243375
9,médicos,0.6388888888888888,0.5999999999999999,0.09791656816385898
2,examinou,0.5950000000000001,0.5950000000000001,0.09500000000000008
2,prontuários,0.6499999999999999,0.6499999999999999,0.009999999999999787
2,terço,0.28500000000000003,0.28500000000000003,0.0050000000000000044
2,reciclado,0.5549999999999999,0.5549999999999999,0.014999999999999902
3,rabisca,0.5533333333333333,0.5700000000000001,0.062360956446232414
11,entediado,0.7590909090909093,0.79,0.08382390041624015
3,katherine,0.7000000000000002,0.55,0.21924111536540475
3,pavimentado,0.9133333333333334,0.8900000000000001,0.03299831645537214
18,cigarro,0.5827777777777777,0.5750000000000002,0.08163642675202976
20,chefes,0.5245,0.45999999999999985,0.1835612976637504
3,desabou,0.5433333333333333,0.4500000000000002,0.13199326582148876
3,sobretudo,0.65,0.5500000000000003,0.16309506430300078
5,waffles,0.518,0.5299999999999998,0.06368673331236245
4,entrando,0.5825,0.6100000000000001,0.08842369591913701
3,formou,0.49666666666666653,0.47999999999999976,0.03858612300930071
3,interiores,0.9666666666666668,0.9899999999999998,0.040276819911981586
3,imigração,0.8399999999999999,0.9099999999999999,0.09899494936611666
4,pulseira,0.4975,0.495,0.07462405778299643
1,swell,0.6100000000000003,0.6100000000000003,0.0
2,resolvemos,0.6799999999999999,0.6799999999999999,0.020000000000000018
2,puzzle,0.44999999999999996,0.44999999999999996,0.040000000000000036
7,pude,0.40857142857142875,0.4400000000000004,0.12426108130275794
21,acredito,0.5904761904761905,0.5799999999999998,0.10665816292633618
9,salão,0.4588888888888889,0.45999999999999996,0.0855627702585709
5,assembléia,0.588,0.55,0.09907572861200671
3,prevendo,0.45333333333333337,0.3999999999999999,0.09741092797468308
2,chupeta,0.645,0.645,0.125
3,gambier,0.6833333333333332,0.6799999999999999,0.10208928554075702
5,marcada,0.618,0.6399999999999997,0.13090454537562846
3,sopas,0.6433333333333334,0.5799999999999998,0.10402991022884821
13,barriga,0.5446153846153845,0.5500000000000003,0.09111407766052945
3,assustadoras,0.8833333333333333,0.9199999999999999,0.08956685895029616
3,embaraçoso,0.96,1.0,0.13366625103842275
6,naqueles,0.46833333333333327,0.4899999999999998,0.04099457958749615
18,poucas,0.42999999999999994,0.4049999999999999,0.11382247385975916
4,astronomia,0.8024999999999999,0.8149999999999997,0.032691742076554994
3,modificar,0.8066666666666666,0.8700000000000001,0.14197026292697912
3,ativos,0.68,0.7200000000000002,0.14165686240583866
3,autorais,0.8100000000000002,0.8499999999999996,0.07874007874011821
5,queimado,0.708,0.5799999999999998,0.3088948041000368
3,dobras,0.6966666666666667,0.7000000000000002,0.028674417556808888
5,espreita,0.574,0.55,0.13661625086350443
1,alcoólicas,0.7,0.7,0.0
1,consome,0.45999999999999996,0.45999999999999996,0.0
4,fronteira,0.53,0.5349999999999999,0.1097724920005007
5,fortemente,0.7239999999999999,0.7599999999999998,0.10248902380255158
2,vigiada,0.7299999999999998,0.7299999999999998,0.09000000000000008
6,confie,0.44166666666666665,0.42,0.08454124568648269
5,perturbador,0.82,0.8200000000000003,0.11045361017187252
3,brasserie,0.7733333333333334,0.7200000000000002,0.07542472332656519
3,maine,0.48666666666666697,0.5,0.026246692913372824
17,total,0.43588235294117655,0.41999999999999993,0.08891892034018223
3,funk,0.47000000000000003,0.4900000000000002,0.03559026084010444
3,soul,0.4366666666666668,0.4700000000000002,0.09285592184789421
19,disco,0.47157894736842093,0.4700000000000002,0.09085924092820645
3,delineado,0.7466666666666666,0.8199999999999994,0.13299958228839998
3,sombriamente,1.03,0.9400000000000004,0.2255363976538303
3,ballet,0.3999999999999999,0.3899999999999999,0.021602468994692852
6,roubado,0.6116666666666668,0.6000000000000001,0.04669641908707293
6,prometeu,0.6133333333333333,0.605,0.0786694914747064
6,compraria,0.63,0.5700000000000002,0.17117242768623683
3,debruçada,0.8933333333333335,0.8500000000000001,0.12229290885229449
4,baldes,0.6175000000000002,0.6450000000000002,0.08317902379807038
9,voltaram,0.588888888888889,0.55,0.07651353466971923
3,pescaria,0.7233333333333332,0.7299999999999995,0.024944382578492925
3,usasse,0.5466666666666666,0.52,0.06798692684790376
8,dirigir,0.6549999999999999,0.7300000000000002,0.11423659658795876
3,observei,0.5833333333333334,0.5599999999999999,0.03299831645537243
3,cruzou,0.4366666666666667,0.45999999999999996,0.03299831645537214
2,albany,0.54,0.54,0.06000000000000005
2,wrestling,0.74,0.74,0.050000000000000044
9,expirou,0.5866666666666668,0.5900000000000003,0.05754225500544024
3,grilhões,0.6299999999999999,0.51,0.17682382946499792
6,protege,0.4449999999999999,0.44999999999999996,0.05377421934967231
3,estabelecendo,0.6366666666666666,0.6100000000000003,0.044969125210773314
2,vizinhança,0.8849999999999999,0.8849999999999999,0.06499999999999984
2,suíte,0.495,0.495,0.015000000000000013
8,imperial,0.7637499999999999,0.77,0.13331705629813465
2,contrate,0.5899999999999999,0.5899999999999999,0.08000000000000007
1,formei,0.3900000000000001,0.3900000000000001,0.0
16,médio,0.49250000000000005,0.4900000000000002,0.07119515432949072
6,módulo,0.47000000000000003,0.46499999999999986,0.060000000000000005
3,demos,0.82,0.6600000000000001,0.2922327839240489
13,tabuleiro,0.6915384615384617,0.6699999999999999,0.07833322841908294
2,dennis,0.6400000000000001,0.6400000000000001,0.11000000000000004
2,aproximar,0.6099999999999999,0.6099999999999999,0.040000000000000036
2,monólito,0.72,0.72,0.010000000000000009
15,esqueça,0.538,0.54,0.11437948534010225
3,salte,0.5200000000000001,0.53,0.029439202887759468
6,fusca,0.5049999999999999,0.475,0.10719919153923997
8,listras,0.4800000000000001,0.4550000000000002,0.09000000000000001
18,vermelhas,0.7572222222222224,0.76,0.166860072967194
2,beuda,0.535,0.535,0.07500000000000007
30,pá,0.26366666666666666,0.25,0.07833617016139835
3,execute,0.6033333333333334,0.55,0.09741092797468313
3,afetado,0.5499999999999999,0.5499999999999998,0.016329931618554352
20,cordas,0.5655,0.5750000000000002,0.10580524561665179
3,notável,0.6233333333333335,0.56,0.1265789169736502
2,tremia,0.455,0.455,0.025000000000000078
5,emoção,0.5960000000000001,0.6300000000000001,0.09372299611087993
1,bebidos,0.79,0.79,0.0
6,desgaste,0.6516666666666667,0.6299999999999999,0.10761298971571971
9,assisto,0.4388888888888889,0.44,0.08143769867470524
3,legendado,0.6900000000000001,0.6900000000000002,0.024494897427831893
3,dublado,0.6433333333333332,0.6499999999999999,0.024944382578492966
14,mesas,0.5028571428571428,0.4750000000000001,0.08810939397205302
2,equestre,0.725,0.725,0.06500000000000006
5,conduz,0.5440000000000002,0.56,0.048826222462934755
3,utilizamos,0.7166666666666667,0.73,0.04988876515698593
23,melhorar,0.5695652173913044,0.54,0.13898633842371338
3,utilizador,0.8333333333333334,0.8199999999999998,0.04189935029992184
3,personalizar,0.8299999999999997,0.8999999999999995,0.11343133018115693
3,colados,0.57,0.5699999999999998,0.016329931618554627
6,lisboa,0.6,0.5549999999999999,0.10739335795724685
3,inquisição,0.5633333333333336,0.5500000000000003,0.033993463423951924
3,portuguesa,0.7266666666666662,0.7199999999999998,0.024944382578493123
6,tinhas,0.4766666666666666,0.4999999999999999,0.12297244497131149
3,moro,0.39000000000000007,0.3700000000000001,0.035590260840104464
6,bilhetes,0.5200000000000001,0.5250000000000001,0.14306175822583295
6,economiza,0.6566666666666668,0.6150000000000002,0.08938058451861278
13,tiveram,0.5123076923076922,0.52,0.10656553391107032
6,avisar,0.4666666666666668,0.4700000000000002,0.10044346115546256
5,bandidos,0.5739999999999998,0.5700000000000001,0.052763623833091654
3,merecem,0.6233333333333332,0.6399999999999997,0.03091206165165223
3,envolvem,0.7166666666666665,0.7199999999999998,0.06128258770283426
3,geleiras,0.6466666666666667,0.62,0.09177266598624145
3,derretendo,0.7466666666666667,0.77,0.11953614051360748
9,aquecimento,0.8122222222222223,0.8200000000000003,0.139026598396596
9,global,0.558888888888889,0.5500000000000007,0.057628011021732956
3,infante,0.5766666666666667,0.5700000000000001,0.08993825042154693
3,mastiga,0.6599999999999998,0.6299999999999999,0.14445299120013622
3,ferido,0.65,0.6099999999999999,0.07118052168020868
9,gota,0.3522222222222222,0.34999999999999987,0.050723165380059325
3,nebulosos,0.9133333333333334,0.8999999999999999,0.06599663291074434
10,onze,0.40700000000000003,0.4099999999999999,0.1175627492022877
3,errar,0.47,0.47,0.03265986323710905
3,perdoar,0.62,0.6400000000000001,0.09899494936611666
4,divino,0.56,0.565,0.033911649915626306
2,fluido,0.495,0.495,0.07500000000000007
2,freio,0.41500000000000004,0.41500000000000004,0.02499999999999991
2,vazando,0.5349999999999998,0.5349999999999998,0.06499999999999984
24,voltando,0.5904166666666666,0.5449999999999999,0.15054011554694946
6,caráter,0.541666666666667,0.5300000000000005,0.08668269082630542
3,choque,0.6266666666666667,0.6300000000000001,0.0694422221866655
1,travis,0.3800000000000001,0.3800000000000001,0.0
1,sicko,0.3999999999999999,0.3999999999999999,0.0
1,mode,0.5,0.5,0.0
3,alfarrobas,0.8999999999999999,0.9300000000000002,0.04966554808583783
3,àqueles,0.4666666666666666,0.46999999999999975,0.020548046676562987
3,enferrujá,0.6600000000000001,0.6299999999999999,0.18493242008906938
2,ingratidão,0.6499999999999999,0.6499999999999999,0.010000000000000009
2,reapareceu,0.8449999999999999,0.8449999999999999,0.05499999999999983
6,dunas,0.48999999999999994,0.465,0.130894359440479
11,mister,0.5290909090909092,0.5,0.12235971897011813
3,robinson,0.8933333333333332,0.8899999999999999,0.07760297817881874
9,chegará,0.5233333333333334,0.48,0.10551461194229617
6,ganhando,0.48500000000000004,0.4650000000000001,0.07477744758058183
3,tons,0.3366666666666667,0.3400000000000001,0.04496912521077351
3,forradas,0.6766666666666667,0.6200000000000001,0.08730533902472543
14,coloridos,0.7757142857142857,0.79,0.11938618523300681
3,retângulos,0.6866666666666665,0.66,0.09177266598624126
5,vidente,0.5200000000000001,0.5099999999999998,0.11541230437002827
3,travesseiros,0.6999999999999997,0.7199999999999998,0.0748331477354789
3,falsos,0.64,0.6299999999999999,0.014142135623731017
6,piores,0.45,0.42500000000000004,0.07118052168020875
7,abertos,0.7200000000000001,0.6900000000000004,0.058554004376911925
3,balançavam,0.81,0.8299999999999998,0.1070825226947267
4,uniformemente,0.97,0.9400000000000002,0.1374772708486751
3,exploram,0.59,0.6299999999999999,0.10198039027185568
3,procurava,0.5966666666666668,0.6299999999999999,0.07717224601860151
6,cerco,0.535,0.5250000000000002,0.09069178573608516
2,umidade,0.69,0.69,0.06
28,volte,0.4896428571428571,0.49,0.09854230936351085
20,compre,0.40099999999999997,0.37499999999999994,0.09632756614801397
19,matar,0.42368421052631583,0.41000000000000014,0.1010060199516939
9,contam,0.4855555555555556,0.52,0.11026343315604688
3,incríveis,0.6533333333333332,0.6299999999999999,0.11953614051360723
9,lido,0.3333333333333333,0.31999999999999984,0.08339997335464537
3,legista,0.6233333333333333,0.6099999999999999,0.11469767022723504
3,relatou,0.5966666666666668,0.5500000000000003,0.08055363982396374
3,homicídio,0.6966666666666669,0.8100000000000005,0.17461067804945063
6,noel,0.40833333333333344,0.395,0.06767980168082328
3,parkinson,0.7533333333333334,0.7800000000000002,0.07586537784494037
15,dedo,0.328,0.30999999999999983,0.09502280428051647
6,indicador,0.7983333333333333,0.79,0.0906305074954835
9,menininha,0.6577777777777778,0.6599999999999999,0.18635556085539373
5,apontou,0.518,0.5100000000000002,0.1368795090581495
8,narguilés,0.8575000000000002,0.8350000000000004,0.08870597499605072
2,banana,0.46499999999999997,0.46499999999999997,0.015000000000000013
5,cerejas,0.624,0.54,0.17533967035442954
5,interagindo,0.8,0.8400000000000003,0.1260158720161869
3,retrostilada,1.1466666666666663,1.2299999999999995,0.15456030825826172
16,tire,0.33875,0.32499999999999996,0.06372548548265437
2,costeira,0.41000000000000003,0.41000000000000003,0.12999999999999978
7,contribuição,0.8785714285714287,0.8999999999999999,0.0845878362462141
12,média,0.4266666666666666,0.46499999999999986,0.08249579113843056
2,localidade,0.9299999999999999,0.9299999999999999,0.12000000000000033
12,setenta,0.6616666666666667,0.6549999999999998,0.11581834435394467
2,hectómetros,0.8599999999999999,0.8599999999999999,0.04000000000000048
2,cúbicos,0.8050000000000002,0.8050000000000002,0.0050000000000003375
3,diminuição,0.8166666666666668,0.7400000000000002,0.16048537489614298
9,fêmea,0.4377777777777778,0.4200000000000008,0.0802465337123014
6,espécime,0.7700000000000001,0.76,0.15895492023421817
3,terrorista,0.5933333333333333,0.59,0.012472191289246393
3,demanda,0.5499999999999999,0.5499999999999998,0.008164965809277268
5,perderam,0.5720000000000001,0.5599999999999999,0.09495261976375376
6,poeta,0.5716666666666667,0.5649999999999998,0.10286182749472994
3,deliciava,0.7366666666666668,0.7199999999999998,0.030912061651652386
3,roma,0.3933333333333331,0.40999999999999925,0.04642796092394693
3,belos,0.38666666666666644,0.3899999999999997,0.028674417556808867
3,versos,0.6833333333333336,0.6799999999999997,0.0286744175568089
2,interessou,0.6899999999999998,0.6899999999999998,0.12
6,pintar,0.5583333333333332,0.5800000000000001,0.08914719413544214
7,desenhando,0.6500000000000001,0.6600000000000001,0.08228869042236955
3,ofertas,0.7433333333333336,0.79,0.11897712198383152
3,disposição,0.9666666666666665,0.8899999999999997,0.15282524515130191
3,importaria,0.5833333333333331,0.5799999999999998,0.036817870057290904
3,dinossauro,0.8133333333333331,0.8599999999999999,0.0731816613336673
3,pterodáctilo,1.2133333333333332,1.2399999999999998,0.08379870059984344
6,abordagens,0.7966666666666667,0.8200000000000003,0.13731553282697334
3,atue,0.42333333333333334,0.41000000000000003,0.05792715732327585
3,ordens,0.4433333333333332,0.45999999999999996,0.03858612300930089
3,jardineiro,0.6466666666666668,0.6000000000000001,0.08806563209081929
19,mestre,0.5257894736842106,0.5099999999999999,0.13804331087984797
3,expostos,0.7133333333333335,0.6400000000000001,0.15584892970081282
3,exposições,0.9699999999999999,0.98,0.029439202887759617
3,evoluiu,0.563333333333333,0.5599999999999996,0.036817870057290994
24,prestes,0.5275000000000001,0.5150000000000001,0.06869315832017045
3,pronunciando,0.87,0.8399999999999999,0.2092844953645636
3,pontual,0.7199999999999999,0.7399999999999998,0.11518101695447334
11,alpinista,0.6254545454545455,0.6299999999999999,0.11031884668489013
3,diversas,0.8233333333333336,0.8000000000000003,0.03299831645537214
3,lee,0.6,0.5699999999999998,0.09626352718795768
3,incomodado,0.6633333333333331,0.5999999999999996,0.09672412085697941
2,pewdiepie,0.9899999999999999,0.9899999999999999,0.019999999999999907
6,houver,0.40833333333333344,0.40000000000000013,0.1350822794530142
9,nadar,0.4877777777777779,0.4700000000000002,0.0884154056181233
8,propõe,0.5900000000000001,0.5749999999999998,0.15945218719101972
2,organizacionais,1.155,1.155,0.135
2,interna,0.5899999999999999,0.5899999999999999,0.010000000000000231
3,receberam,0.7366666666666667,0.7199999999999998,0.09463379711052261
2,campeonatos,0.79,0.79,0.11000000000000004
2,mundiais,0.715,0.715,0.12499999999999989
3,enrole,0.5566666666666668,0.6000000000000001,0.06847546194724718
3,pedida,0.68,0.6699999999999999,0.029439202887759516
3,licorice,0.8933333333333332,0.8799999999999999,0.05792715732327586
3,mastigável,0.8833333333333334,0.8600000000000003,0.040276819911981794
6,jason,0.5950000000000001,0.5850000000000001,0.11101801655587251
6,saí,0.4483333333333333,0.46,0.0895203266799719
3,zoneamento,0.7433333333333333,0.7400000000000001,0.012472191289246372
3,imobiliário,0.6133333333333334,0.6699999999999999,0.10208928554075698
3,recreation,0.7333333333333333,0.7199999999999998,0.041899350299921846
3,area,0.4666666666666666,0.52,0.1049867716534909
9,movimentado,0.7200000000000001,0.7000000000000002,0.07039570693980968
15,resolvido,0.6779999999999998,0.6300000000000001,0.11052601503718479
8,legais,0.6800000000000002,0.6950000000000003,0.05852349955359824
3,corrompe,0.68,0.6699999999999999,0.03741657386773945
9,instituição,0.9333333333333331,0.9,0.255473416751463
2,trocas,0.54,0.54,0.04999999999999999
8,estreito,0.615,0.6499999999999999,0.0878919791562348
2,contínuas,0.9850000000000003,0.9850000000000003,0.015000000000000124
6,administrativo,1.105,1.0200000000000002,0.15019431857874427
3,sentamos,0.75,0.8000000000000003,0.09273618495495715
6,tais,0.3016666666666667,0.275,0.054594464513863954
3,saberiam,0.5766666666666668,0.5800000000000001,0.028674417556808867
3,folclóricos,0.7799999999999999,0.77,0.08602325267042625
6,estudam,0.5466666666666665,0.5449999999999999,0.08938058451861276
2,desaparece,0.8899999999999998,0.8899999999999998,0.039999999999999925
3,desenterrar,0.7533333333333334,0.7500000000000001,0.061282587702834124
3,considerou,0.6833333333333332,0.6900000000000002,0.041096093353126556
8,vingadores,0.7437500000000001,0.77,0.14317275404210125
3,sucedidas,0.9699999999999999,0.9500000000000002,0.02828427124746182
5,fumavam,0.5960000000000001,0.6100000000000001,0.0585149553533111
3,cano,0.29333333333333345,0.30000000000000027,0.024944382578492807
3,gigantesco,0.8599999999999999,0.8899999999999997,0.0725718035235909
8,mudança,0.56125,0.5350000000000001,0.06603739470936149
5,roller,0.40800000000000003,0.41000000000000003,0.03429285639896458
5,derby,0.534,0.5199999999999999,0.03555277766926237
5,regata,0.6639999999999998,0.71,0.18927229062913584
5,calções,0.6999999999999997,0.73,0.1923538406167136
3,assine,0.5633333333333334,0.5,0.17326921891156039
3,encorajar,0.6066666666666666,0.6099999999999999,0.004714045207910373
19,requer,0.4436842105263158,0.38000000000000034,0.12741191080056222
9,físico,0.48888888888888893,0.4900000000000002,0.05665577237325321
3,cuidadosas,0.9933333333333332,0.9399999999999995,0.1203698005684521
3,inesperado,0.8733333333333334,0.8599999999999999,0.07408703590297631
3,nervo,0.43000000000000016,0.4200000000000004,0.04546060565661949
3,acusando,0.6966666666666667,0.6200000000000001,0.15282524515130183
3,guardarar,1.0266666666666666,0.6400000000000001,0.5539153565502785
3,vigésima,0.62,0.6099999999999999,0.029439202887759617
35,questão,0.5274285714285715,0.56,0.10285476187720392
5,normalmente,0.654,0.6200000000000001,0.07863841300535011
2,aprendo,0.39,0.39,0.009999999999999898
2,prestou,0.36999999999999994,0.36999999999999994,0.04999999999999999
7,viajantes,0.7057142857142857,0.7000000000000002,0.08364160667602538
2,admito,0.5549999999999999,0.5549999999999999,0.03500000000000009
4,alcoólatra,0.7825,0.8099999999999999,0.10328964130056796
3,peristálticas,1.1799999999999997,1.2899999999999996,0.23762715894162154
3,musculoso,0.7300000000000003,0.6999999999999997,0.05715476066494092
5,abordar,0.442,0.49,0.08423775875461077
3,treina,0.3266666666666667,0.33000000000000007,0.02054804667656323
2,great,0.30000000000000004,0.30000000000000004,0.039999999999999813
2,escape,0.4450000000000003,0.4450000000000003,0.0649999999999995
10,theatres,0.766,0.76,0.13720058308913985
9,mapas,0.5566666666666668,0.6100000000000001,0.1217465491183312
3,topológicos,0.9,0.8700000000000001,0.05715476066494077
2,racer,0.41000000000000003,0.41000000000000003,0.0
5,sustenta,0.698,0.73,0.13317657451669196
4,preciosa,0.6025,0.5950000000000002,0.022776083947860792
3,atribuída,0.6666666666666669,0.7300000000000004,0.13424687043734854
6,saque,0.5016666666666668,0.5150000000000001,0.08858454843945553
3,preenchimento,0.7766666666666665,0.7599999999999998,0.046427960923947034
11,automático,0.7109090909090909,0.6600000000000001,0.1576217881486362
14,funcionando,0.7385714285714287,0.7349999999999999,0.15080058463590454
7,temporariamente,1.1028571428571428,1.1199999999999997,0.07905048761289668
20,juiz,0.5035000000000001,0.48,0.11778263878857534
3,tully,0.4000000000000001,0.41000000000000014,0.021602468994692817
5,sóbrio,0.5980000000000001,0.5900000000000003,0.05706137047074851
3,sobrando,0.6166666666666666,0.6499999999999999,0.12472191289246481
3,precisos,0.5666666666666667,0.5100000000000001,0.09463379711052256
3,dançar,0.4433333333333333,0.41999999999999993,0.09533566430716736
3,tango,0.59,0.5799999999999996,0.06976149845485449
11,saias,0.4727272727272726,0.3899999999999999,0.1319842214461404
3,cabra,0.34333333333333343,0.3400000000000001,0.020548046676563275
2,misturador,0.615,0.615,0.06499999999999972
2,bacia,0.645,0.645,0.0050000000000003375
16,resto,0.34624999999999995,0.32499999999999996,0.05786568499551346
6,motim,0.6166666666666666,0.605,0.09249624617007739
3,ortográficos,0.8966666666666666,0.8999999999999999,0.17556258776351577
3,avistou,0.5966666666666667,0.56,0.09741092797468304
6,navios,0.6516666666666667,0.6750000000000002,0.13221405203515843
3,empregado,0.6466666666666667,0.6400000000000001,0.05734883511361747
3,saturno,0.7799999999999999,0.7100000000000001,0.12832251036613437
3,urano,0.5933333333333334,0.5499999999999998,0.0758653778449404
3,neturno,0.7233333333333333,0.72,0.08576453553512413
3,comprometida,0.9133333333333334,0.9500000000000002,0.051854497287013634
6,mergulhador,0.7283333333333334,0.7050000000000001,0.05785518319236594
3,crustáceo,0.7033333333333335,0.6499999999999999,0.0825967446224259
9,irregulares,0.81,0.8199999999999998,0.10263202878893768
2,proveito,0.5149999999999999,0.5149999999999999,0.0050000000000001155
12,mantenha,0.5533333333333332,0.5,0.16649991658322905
9,organização,0.8400000000000001,0.75,0.15881505666095466
