repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,dvaindvajset,1.145,1.145,0.0950000000000002
2,odstotkov,0.7499999999999998,0.7499999999999998,0.050000000000000044
1,koristen,0.8300000000000003,0.8300000000000003,0.0
1,drag,0.5800000000000001,0.5800000000000001,0.0
1,tekla,0.43999999999999995,0.43999999999999995,0.0
1,gladko,0.6099999999999999,0.6099999999999999,0.0
3,govorim,0.5,0.51,0.04546060565661956
1,države,0.7199999999999998,0.7199999999999998,0.0
1,oblast,0.83,0.83,0.0
1,slast,0.72,0.72,0.0
2,zaskrbljen,0.81,0.81,0.1499999999999999
8,kri,0.32625000000000004,0.30000000000000004,0.097971615787431
2,praproti,0.785,0.785,0.05500000000000005
2,rastejo,0.63,0.63,0.02000000000000013
2,visokih,0.7550000000000001,0.7550000000000001,0.08500000000000019
2,skalah,0.7849999999999999,0.7849999999999999,0.0050000000000001155
2,evgen,0.5800000000000002,0.5800000000000002,0.01000000000000012
2,matjaž,0.77,0.77,0.1499999999999999
1,razmislil,0.9200000000000004,0.9200000000000004,0.0
2,zmagali,0.64,0.64,0.08999999999999997
5,luči,0.4939999999999999,0.44000000000000006,0.12515590277729607
2,zatemnile,0.8499999999999999,0.8499999999999999,0.030000000000000027
8,začela,0.585,0.59,0.1123610252712212
2,pitje,0.53,0.53,0.009999999999999953
2,vožnja,0.5999999999999999,0.5999999999999999,0.050000000000000044
2,neodgovorni,0.925,0.925,0.12499999999999978
2,dejanji,0.6300000000000001,0.6300000000000001,0.0800000000000003
3,čista,0.5600000000000002,0.5300000000000002,0.07257180352359076
1,najtežje,0.83,0.83,0.0
4,modra,0.4674999999999999,0.47499999999999987,0.07885905147793754
2,skleda,0.615,0.615,0.08500000000000019
2,policija,0.595,0.595,0.06499999999999995
2,prekinila,0.6699999999999999,0.6699999999999999,0.07000000000000006
2,preiskavo,0.7999999999999999,0.7999999999999999,0.039999999999999925
2,dvomi,0.5299999999999999,0.5299999999999999,0.029999999999999916
2,učeni,0.53,0.53,0.03999999999999998
2,neuki,0.6500000000000001,0.6500000000000001,0.010000000000000009
2,pivo,0.5099999999999998,0.5099999999999998,0.029999999999999805
4,živali,0.5375000000000001,0.5249999999999999,0.08785641695402788
2,nakupu,0.665,0.665,0.004999999999999949
3,podcenjuje,1.04,1.0899999999999999,0.10033277962194946
1,precenjuje,1.0400000000000005,1.0400000000000005,0.0
1,srečna,0.7699999999999998,0.7699999999999998,0.0
4,predstava,0.7075,0.7150000000000001,0.09283722313813575
1,otroška,0.7500000000000001,0.7500000000000001,0.0
1,pustolovščina,1.17,1.17,0.0
1,rešila,0.5899999999999999,0.5899999999999999,0.0
2,bogu,0.3599999999999999,0.3599999999999999,0.010000000000000009
2,zločinec,0.875,0.875,0.025000000000000078
2,praznuje,0.59,0.59,0.019999999999999907
2,zmagoslavje,0.9349999999999998,0.9349999999999998,0.11499999999999999
2,leseno,0.555,0.555,0.1050000000000001
2,kuhalnico,0.865,0.865,0.10499999999999976
2,sloni,0.5449999999999999,0.5449999999999999,0.03499999999999992
1,bojujejo,0.9100000000000001,0.9100000000000001,0.0
3,oglasili,0.7399999999999999,0.77,0.1363818169698585
2,umremo,0.5299999999999998,0.5299999999999998,0.06000000000000005
1,vrzite,0.6399999999999997,0.6399999999999997,0.0
1,pice,0.4900000000000002,0.4900000000000002,0.0
1,fanatik,0.97,0.97,0.0
1,parkirni,0.79,0.79,0.0
1,namenjen,0.6299999999999999,0.6299999999999999,0.0
1,kupcem,0.6000000000000001,0.6000000000000001,0.0
3,šef,0.5266666666666667,0.54,0.04988876515698589
1,vodil,0.44999999999999996,0.44999999999999996,0.0
1,predstavo,0.81,0.81,0.0
1,budnim,0.56,0.56,0.0
1,očesom,0.7599999999999998,0.7599999999999998,0.0
2,poslušajte,0.78,0.78,0.04999999999999999
4,solo,0.5225,0.5149999999999999,0.07327175444876435
2,kitare,0.5700000000000001,0.5700000000000001,0.07999999999999985
4,lisico,0.5750000000000002,0.5450000000000002,0.08077747210701747
2,ujamejo,0.53,0.53,0.050000000000000044
1,panj,0.27,0.27,0.0
1,vname,0.4500000000000002,0.4500000000000002,0.0
1,piščanci,0.8699999999999999,0.8699999999999999,0.0
2,pridejo,0.625,0.625,0.11499999999999977
1,večer,0.6000000000000001,0.6000000000000001,0.0
2,zavpila,0.6150000000000001,0.6150000000000001,0.015000000000000013
1,cvetovi,0.72,0.72,0.0
1,bodočnosti,1.04,1.04,0.0
1,semenu,0.6000000000000001,0.6000000000000001,0.0
1,sedanjosti,1.0799999999999996,1.0799999999999996,0.0
2,glej,0.55,0.55,0.0
2,svetilniki,1.04,1.04,0.15000000000000002
1,domovine,0.8499999999999999,0.8499999999999999,0.0
1,semena,0.7099999999999995,0.7099999999999995,0.0
1,zmenek,0.6699999999999997,0.6699999999999997,0.0
5,obisk,0.5800000000000001,0.53,0.07771743691090187
9,zjutraj,0.56,0.54,0.0903081145609604
1,žgance,0.53,0.53,0.0
1,zamudi,0.5100000000000002,0.5100000000000002,0.0
2,prizadel,0.7,0.7,0.07000000000000006
2,obvezano,0.7749999999999999,0.7749999999999999,0.015000000000000124
3,šališ,0.6966666666666667,0.6199999999999999,0.13021349989749745
2,zmožnost,0.7999999999999999,0.7999999999999999,0.019999999999999907
2,premagovanja,0.895,0.895,0.05500000000000016
2,strahu,0.5950000000000002,0.5950000000000002,0.05500000000000016
1,plišasti,0.73,0.73,0.0
1,stolček,0.6699999999999999,0.6699999999999999,0.0
1,naslanjal,0.73,0.73,0.0
3,steno,0.5833333333333334,0.5800000000000001,0.03681787005729081
3,upanja,0.65,0.6300000000000001,0.04320493798938574
1,usmiljenja,0.8700000000000001,0.8700000000000001,0.0
2,majhna,0.5449999999999999,0.5449999999999999,0.06499999999999995
1,minilo,0.6299999999999999,0.6299999999999999,0.0
2,praznik,0.56,0.56,0.030000000000000027
2,ostrina,0.615,0.615,0.10499999999999998
2,presenetljiva,0.9099999999999999,0.9099999999999999,0.04999999999999982
2,klesti,0.665,0.665,0.10499999999999998
12,pod,0.25416666666666665,0.25,0.046450391697905845
2,katerim,0.56,0.56,0.020000000000000018
2,počivaš,0.7849999999999997,0.7849999999999997,0.04500000000000037
2,pojeden,0.61,0.61,0.039999999999999925
2,delavca,0.575,0.575,0.0050000000000001155
2,poleni,0.635,0.635,0.014999999999999902
2,bogatem,0.665,0.665,0.12500000000000006
3,kmetu,0.6633333333333332,0.6799999999999999,0.038586123009300616
2,pšenica,0.6950000000000003,0.6950000000000003,0.08499999999999996
2,tablete,0.5799999999999998,0.5799999999999998,0.11000000000000004
4,naredijo,0.575,0.57,0.10012492197250387
2,slabega,0.6950000000000001,0.6950000000000001,0.1649999999999998
2,haso,0.57,0.57,0.09999999999999995
2,mujota,0.6900000000000001,0.6900000000000001,0.07000000000000017
2,obratno,0.6549999999999998,0.6549999999999998,0.06499999999999995
2,pojedel,0.405,0.405,0.02499999999999991
6,večerjo,0.6633333333333334,0.6750000000000002,0.10826921179274492
2,vidva,0.375,0.375,0.08499999999999999
2,vrsti,0.5899999999999999,0.5899999999999999,0.08999999999999986
2,nehajta,0.575,0.575,0.07499999999999996
2,hihitati,0.78,0.78,0.13000000000000012
1,prepirata,1.02,1.02,0.0
1,kačje,0.5,0.5,0.0
2,nespametjo,1.0,1.0,0.07999999999999996
2,kesanjem,0.7199999999999998,0.7199999999999998,0.07000000000000028
1,pravični,0.6999999999999997,0.6999999999999997,0.0
3,zmago,0.6333333333333333,0.65,0.0385861230093007
2,olajšala,0.745,0.745,0.025000000000000022
2,padec,0.4950000000000001,0.4950000000000001,0.08499999999999996
1,knez,0.5899999999999999,0.5899999999999999,0.0
2,postal,0.5499999999999998,0.5499999999999998,0.020000000000000018
1,dedič,0.6200000000000001,0.6200000000000001,0.0
1,prestolu,0.5899999999999999,0.5899999999999999,0.0
2,nesmisel,0.69,0.69,0.06000000000000005
1,tuji,0.33000000000000007,0.33000000000000007,0.0
1,nesrečnimi,1.0699999999999998,1.0699999999999998,0.0
1,domači,0.5999999999999996,0.5999999999999996,0.0
1,uhajajo,0.7600000000000007,0.7600000000000007,0.0
1,krmila,0.6800000000000002,0.6800000000000002,0.0
2,prepirajte,0.6950000000000002,0.6950000000000002,0.08500000000000008
4,kruhom,0.53,0.5350000000000001,0.030822070014844875
2,maslom,0.56,0.56,0.08999999999999986
8,ženo,0.4987500000000001,0.4850000000000003,0.07590083991630134
6,povem,0.4800000000000002,0.4850000000000001,0.08944271909999155
2,njen,0.2450000000000001,0.2450000000000001,0.01499999999999968
3,bistvu,0.56,0.6000000000000001,0.10198039027185579
1,prebrala,0.8000000000000003,0.8000000000000003,0.0
3,dom,0.3466666666666667,0.3200000000000003,0.05249338582674543
1,majhni,0.5800000000000001,0.5800000000000001,0.0
1,udarci,0.69,0.69,0.0
1,podrli,0.6299999999999999,0.6299999999999999,0.0
4,hrast,0.6550000000000002,0.6900000000000004,0.13009611831257692
4,začeti,0.6525,0.635,0.09575359001102768
2,vztrajati,0.8050000000000002,0.8050000000000002,0.18500000000000005
1,prehladil,0.6399999999999997,0.6399999999999997,0.0
2,dimitrij,0.7849999999999999,0.7849999999999999,0.05499999999999999
2,domačih,0.565,0.565,0.04499999999999993
2,nalogah,0.635,0.635,0.12499999999999978
6,vemo,0.5166666666666667,0.51,0.09775252199076784
5,imamo,0.45599999999999985,0.44999999999999973,0.05642694391866359
3,izgubimo,0.82,0.8400000000000001,0.08286535263104042
3,čudovit,0.6166666666666666,0.6299999999999999,0.09030811456096043
1,londonu,0.7199999999999998,0.7199999999999998,0.0
3,uporabite,0.71,0.7100000000000002,0.016329931618554536
2,svinčnik,0.745,0.745,0.15500000000000014
1,napišete,0.6299999999999994,0.6299999999999994,0.0
1,osnutek,0.6799999999999997,0.6799999999999997,0.0
1,oglate,0.78,0.78,0.0
1,oklepaje,0.9799999999999998,0.9799999999999998,0.0
1,vtipkati,0.8800000000000003,0.8800000000000003,0.0
2,ubili,0.44499999999999984,0.44499999999999984,0.05499999999999994
2,papeža,0.585,0.585,0.07500000000000018
2,prenočišča,0.9250000000000002,0.9250000000000002,0.03500000000000003
2,brezplačna,0.9000000000000004,0.9000000000000004,0.08000000000000007
1,zakonu,0.6000000000000001,0.6000000000000001,0.0
2,prinaša,0.655,0.655,0.014999999999999902
1,poceni,0.57,0.57,0.0
2,deluje,0.4400000000000002,0.4400000000000002,1.6653345369377348e-16
3,kratek,0.58,0.5699999999999998,0.03741657386773933
2,pomagate,0.6799999999999998,0.6799999999999998,0.060000000000000164
2,vprašanjem,0.9299999999999999,0.9299999999999999,0.06999999999999962
2,vozil,0.595,0.595,0.014999999999999958
2,ladji,0.5199999999999999,0.5199999999999999,0.039999999999999925
2,imenom,0.5100000000000002,0.5100000000000002,0.0
2,bibavica,0.7749999999999999,0.7749999999999999,0.125
2,resničnih,0.705,0.705,0.08500000000000008
1,tuširal,0.4800000000000001,0.4800000000000001,0.0
1,najini,0.3800000000000001,0.3800000000000001,0.0
5,iti,0.338,0.31000000000000005,0.0923904756996088
3,žejen,0.5700000000000001,0.5799999999999998,0.053541261347363485
2,dejstvo,0.655,0.655,0.15499999999999986
1,porcelanu,0.9199999999999999,0.9199999999999999,0.0
1,sladek,0.6899999999999995,0.6899999999999995,0.0
2,okus,0.6800000000000004,0.6800000000000004,0.0499999999999996
2,pokrije,0.6799999999999998,0.6799999999999998,0.04999999999999993
2,odkrije,0.48999999999999977,0.48999999999999977,0.06999999999999984
2,sprejmi,0.595,0.595,0.024999999999999967
2,rumena,0.655,0.655,0.025000000000000078
1,plavala,0.6600000000000001,0.6600000000000001,0.0
2,dež,0.47000000000000003,0.47000000000000003,0.06
2,vso,0.4,0.4,0.12
3,tvojo,0.41333333333333333,0.42999999999999994,0.03858612300930086
3,pozornost,0.89,0.9499999999999997,0.08485281374238562
1,krt,0.33000000000000007,0.33000000000000007,0.0
1,nevarnost,0.6700000000000002,0.6700000000000002,0.0
1,kopanju,0.6499999999999999,0.6499999999999999,0.0
1,preteklosti,0.6899999999999997,0.6899999999999997,0.0
1,bogokletna,0.8600000000000003,0.8600000000000003,0.0
2,nadomesti,0.765,0.765,0.05499999999999983
7,hiše,0.5185714285714286,0.5300000000000002,0.05054801717986893
1,nočemo,0.6000000000000001,0.6000000000000001,0.0
1,zdraviti,0.8799999999999999,0.8799999999999999,0.0
7,nad,0.26142857142857145,0.25,0.0735679610833356
1,izvajata,0.79,0.79,0.0
1,držita,0.7300000000000004,0.7300000000000004,0.0
2,zvona,0.5750000000000002,0.5750000000000002,0.004999999999999893
5,gledal,0.49400000000000005,0.5100000000000002,0.09372299611087995
4,visoka,0.62,0.6300000000000001,0.08660254037844387
1,najverjetneje,0.9700000000000002,0.9700000000000002,0.0
1,primerna,0.69,0.69,0.0
2,izobraževanje,1.2049999999999998,1.2049999999999998,0.11499999999999999
2,takšnih,0.6099999999999999,0.6099999999999999,0.010000000000000231
3,počakaj,0.5666666666666667,0.5599999999999999,0.1307244770075172
2,minuto,0.63,0.63,0.09999999999999998
2,odhajajo,0.7150000000000001,0.7150000000000001,0.07499999999999996
1,izpopolnjena,1.0699999999999998,1.0699999999999998,0.0
4,ust,0.375,0.385,0.05937171043518953
1,lincoln,0.6000000000000001,0.6000000000000001,0.0
1,mentor,0.5,0.5,0.0
2,odločili,0.8599999999999999,0.8599999999999999,0.029999999999999805
2,neuporabna,1.0150000000000001,1.0150000000000001,0.04500000000000004
2,podmornici,0.925,0.925,0.135
2,odneseš,0.6799999999999999,0.6799999999999999,0.06000000000000005
1,piva,0.45999999999999996,0.45999999999999996,0.0
3,zraku,0.5533333333333331,0.54,0.07408703590297608
1,blatom,0.7600000000000002,0.7600000000000002,0.0
1,bel,0.4500000000000002,0.4500000000000002,0.0
1,različna,0.6499999999999999,0.6499999999999999,0.0
1,škornja,0.69,0.69,0.0
1,mešal,0.56,0.56,0.0
1,karte,0.69,0.69,0.0
2,ninino,0.53,0.53,0.020000000000000018
1,kresilna,0.77,0.77,0.0
1,iskre,0.5699999999999998,0.5699999999999998,0.0
1,delata,0.6100000000000003,0.6100000000000003,0.0
2,trikrat,0.6199999999999999,0.6199999999999999,0.030000000000000027
1,olju,0.5700000000000003,0.5700000000000003,0.0
2,wikipedija,0.94,0.94,0.10999999999999988
2,neprofitna,0.8249999999999998,0.8249999999999998,0.04499999999999982
2,organizacija,0.9400000000000002,0.9400000000000002,0.10000000000000031
3,sekira,0.7233333333333333,0.75,0.037712361663282616
5,odpira,0.584,0.5899999999999999,0.06711184694224996
1,filozofija,0.76,0.76,0.0
1,predmet,0.6699999999999999,0.6699999999999999,0.0
3,stroj,0.5433333333333333,0.61,0.10143416036468625
1,uporabil,0.5800000000000001,0.5800000000000001,0.0
1,medeninastih,0.8599999999999999,0.8599999999999999,0.0
2,predmetov,0.72,0.72,0.12000000000000033
5,enako,0.5539999999999999,0.55,0.0646838465151849
1,prefinjen,0.8,0.8,0.0
1,mehanski,0.7700000000000002,0.7700000000000002,0.0
2,sistem,0.665,0.665,0.06499999999999995
1,lažne,0.5300000000000001,0.5300000000000001,0.0
1,novice,0.73,0.73,0.0
1,koncev,0.6499999999999999,0.6499999999999999,0.0
1,resnične,0.9199999999999999,0.9199999999999999,0.0
3,ok,0.5633333333333334,0.5599999999999999,0.0368178700572909
3,drugače,0.6666666666666666,0.6800000000000002,0.08219218670625292
1,predavanje,0.5700000000000001,0.5700000000000001,0.0
2,primarna,0.585,0.585,0.03500000000000009
2,tuljava,0.54,0.54,0.07999999999999985
2,obratov,0.51,0.51,0.039999999999999813
1,vzemite,0.8099999999999999,0.8099999999999999,0.0
1,delnici,0.6599999999999999,0.6599999999999999,0.0
5,pošteno,0.692,0.6399999999999999,0.09495261976375372
8,plačilo,0.6512500000000001,0.645,0.10528977870619728
1,mazač,0.57,0.57,0.0
1,mojstru,0.4700000000000002,0.4700000000000002,0.0
1,godi,0.31999999999999984,0.31999999999999984,0.0
2,vzdignile,0.7250000000000001,0.7250000000000001,0.015000000000000124
2,postelj,0.5700000000000001,0.5700000000000001,0.010000000000000009
1,lepilo,0.5800000000000001,0.5800000000000001,0.0
1,mehko,0.6599999999999997,0.6599999999999997,0.0
3,času,0.5366666666666665,0.4899999999999999,0.18263503375736959
3,poznam,0.5200000000000001,0.5,0.05099019513592799
4,vidimo,0.49750000000000016,0.44499999999999995,0.13160072188251884
3,kasneje,0.6633333333333333,0.71,0.08055363982396378
1,malih,0.56,0.56,0.0
2,črk,0.34499999999999986,0.34499999999999986,0.015000000000000013
1,branju,0.4099999999999999,0.4099999999999999,0.0
1,zevs,0.6599999999999999,0.6599999999999999,0.0
1,grški,0.6100000000000001,0.6100000000000001,0.0
1,groma,0.6099999999999999,0.6099999999999999,0.0
1,slepcu,0.61,0.61,0.0
4,prijetno,0.565,0.5549999999999999,0.054083269131959745
1,sedeti,0.5700000000000003,0.5700000000000003,0.0
1,njivama,0.41999999999999993,0.41999999999999993,0.0
1,bratov,0.5100000000000002,0.5100000000000002,0.0
1,dvainštirideset,1.5899999999999999,1.5899999999999999,0.0
1,naključna,0.6600000000000001,0.6600000000000001,0.0
2,številka,0.8349999999999999,0.8349999999999999,0.015000000000000013
1,dežju,0.47,0.47,0.0
3,cvete,0.6699999999999999,0.6599999999999999,0.13490737563232044
1,sadja,0.6099999999999999,0.6099999999999999,0.0
1,drugimi,0.5499999999999999,0.5499999999999999,0.0
1,besedami,1.01,1.01,0.0
1,platforma,0.9300000000000002,0.9300000000000002,0.0
2,stolpec,0.7300000000000001,0.7300000000000001,0.06999999999999995
3,vnesite,0.66,0.69,0.13638181696985854
2,znesek,0.53,0.53,0.07999999999999985
2,zadržala,0.6599999999999999,0.6599999999999999,0.1100000000000001
2,tretji,0.4149999999999998,0.4149999999999998,0.05499999999999994
2,ceste,0.56,0.56,0.08999999999999986
1,tlakovane,0.8700000000000001,0.8700000000000001,0.0
3,lepljivim,0.6966666666666667,0.6999999999999997,0.020548046676563347
1,katranom,0.8399999999999999,0.8399999999999999,0.0
2,vstane,0.515,0.515,0.0050000000000000044
2,mučna,0.53,0.53,0.040000000000000036
2,transakcija,0.835,0.835,0.14500000000000007
2,potekla,0.5599999999999998,0.5599999999999998,0.030000000000000027
1,zbrana,0.6800000000000002,0.6800000000000002,0.0
1,družba,0.6099999999999999,0.6099999999999999,0.0
2,stresite,0.6399999999999999,0.6399999999999999,0.009999999999999953
4,prah,0.37999999999999995,0.355,0.07382411530116703
3,čevljev,0.5633333333333331,0.5799999999999996,0.07845734863959876
2,mošnja,0.5800000000000001,0.5800000000000001,0.08000000000000007
3,eden,0.43666666666666654,0.44000000000000006,0.036817870057291
3,joče,0.47000000000000003,0.45999999999999996,0.061644140029689556
3,nosilo,0.5700000000000001,0.54,0.08831760866327855
2,punca,0.4950000000000001,0.4950000000000001,0.004999999999999893
1,odpuščena,0.8399999999999999,0.8399999999999999,0.0
1,kumaric,0.8599999999999999,0.8599999999999999,0.0
1,prašna,0.72,0.72,0.0
1,klop,0.41000000000000014,0.41000000000000014,0.0
1,kamnitem,0.6400000000000001,0.6400000000000001,0.0
1,zidu,0.5499999999999998,0.5499999999999998,0.0
2,up,0.35,0.35,0.050000000000000044
2,bednika,0.76,0.76,0.08000000000000007
3,zadrega,0.7133333333333334,0.72,0.024944382578493043
1,enaki,0.71,0.71,0.0
1,pari,0.5300000000000002,0.5300000000000002,0.0
1,plešejo,0.7800000000000002,0.7800000000000002,0.0
2,hvaležen,0.7050000000000001,0.7050000000000001,0.06499999999999995
2,dobroto,0.7150000000000001,0.7150000000000001,0.07499999999999996
2,storiš,0.6749999999999998,0.6749999999999998,0.11500000000000021
1,raztrgal,0.69,0.69,0.0
1,pajčevin,0.8300000000000001,0.8300000000000001,0.0
1,prepredle,0.9000000000000004,0.9000000000000004,0.0
3,zmota,0.6066666666666668,0.5900000000000001,0.1108552609887727
2,radost,0.6749999999999998,0.6749999999999998,0.0649999999999995
1,odsotnost,0.69,0.69,0.0
1,diana,0.6,0.6,0.0
2,znova,0.5449999999999999,0.5449999999999999,0.05499999999999994
2,trpi,0.47499999999999987,0.47499999999999987,0.05499999999999994
1,migrene,0.69,0.69,0.0
3,pedal,0.5633333333333332,0.52,0.09877021593352707
5,levo,0.434,0.41999999999999993,0.09951884243699786
4,nogo,0.43500000000000016,0.4350000000000003,0.07158910531638188
2,pozdravite,0.7849999999999999,0.7849999999999999,0.185
2,goste,0.61,0.61,0.07999999999999996
2,zapustite,0.7349999999999999,0.7349999999999999,0.10499999999999954
2,prireditev,0.7949999999999999,0.7949999999999999,0.11500000000000021
1,orje,0.5499999999999998,0.5499999999999998,0.0
1,gnojiti,0.7600000000000002,0.7600000000000002,0.0
1,srečala,0.6200000000000001,0.6200000000000001,0.0
1,peskom,0.5900000000000001,0.5900000000000001,0.0
1,počakal,0.42000000000000004,0.42000000000000004,0.0
1,avtu,0.3900000000000001,0.3900000000000001,0.0
1,merijo,0.4899999999999993,0.4899999999999993,0.0
1,užitki,0.7000000000000002,0.7000000000000002,0.0
1,grizi,0.69,0.69,0.0
1,grizeš,0.8699999999999997,0.8699999999999997,0.0
1,vedo,0.47,0.47,0.0
2,čemu,0.37499999999999994,0.37499999999999994,0.024999999999999967
1,najden,0.6500000000000004,0.6500000000000004,0.0
1,belo,0.5000000000000001,0.5000000000000001,0.0
1,miško,0.52,0.52,0.0
1,nahranite,0.7899999999999998,0.7899999999999998,0.0
1,semeni,0.73,0.73,0.0
3,smodnik,0.7633333333333333,0.8099999999999998,0.06599663291074455
2,strelja,0.6600000000000001,0.6600000000000001,0.08999999999999986
1,ohlaja,0.7099999999999997,0.7099999999999997,0.0
2,ljubosumje,1.105,1.105,0.12499999999999967
1,raziskave,0.9100000000000001,0.9100000000000001,0.0
2,avtobus,0.95,0.95,0.04999999999999988
1,pozen,0.5800000000000001,0.5800000000000001,0.0
3,slama,0.61,0.6000000000000001,0.03741657386773952
2,bosta,0.3700000000000001,0.3700000000000001,0.020000000000000018
7,psa,0.3785714285714286,0.3600000000000001,0.08509298635334535
3,diabetes,0.8099999999999999,0.7999999999999998,0.02160246899469292
3,tipa,0.35666666666666674,0.3500000000000001,0.024944382578492966
2,jajce,0.56,0.56,0.020000000000000018
3,pokvari,0.6033333333333334,0.6400000000000001,0.06649979114419985
1,peko,0.48,0.48,0.0
4,moraš,0.47,0.475,0.04062019202317974
1,koza,0.5300000000000002,0.5300000000000002,0.0
1,garati,0.48999999999999977,0.48999999999999977,0.0
2,množica,0.7350000000000001,0.7350000000000001,0.00500000000000006
4,gora,0.43500000000000005,0.43500000000000005,0.060207972893961445
2,miš,0.4949999999999999,0.4949999999999999,0.07499999999999996
2,rezano,0.5800000000000001,0.5800000000000001,0.020000000000000018
2,debele,0.5500000000000002,0.5500000000000002,0.04999999999999993
2,rezine,0.6549999999999998,0.6549999999999998,0.015000000000000124
2,koruzo,0.49500000000000005,0.49500000000000005,0.015000000000000069
2,vžiganje,0.635,0.635,0.03499999999999992
3,ognja,0.47333333333333344,0.4900000000000002,0.03091206165165231
2,norosti,0.69,0.69,0.010000000000000231
1,kuhati,0.48,0.48,0.0
2,čaja,0.4700000000000001,0.4700000000000001,0.01000000000000012
1,hladnem,0.56,0.56,0.0
2,loncu,0.575,0.575,0.06500000000000017
2,čeri,0.45999999999999974,0.45999999999999974,0.07000000000000006
2,vrha,0.405,0.405,0.014999999999999902
2,jambora,0.6499999999999999,0.6499999999999999,0.06999999999999984
2,črna,0.55,0.55,0.07000000000000006
2,iskrenost,0.835,0.835,0.12500000000000006
2,politika,0.7100000000000002,0.7100000000000002,0.05999999999999983
2,surova,0.6050000000000001,0.6050000000000001,0.10499999999999998
2,paprika,0.6599999999999999,0.6599999999999999,0.06000000000000005
2,mesni,0.51,0.51,0.030000000000000027
3,obrok,0.5833333333333333,0.6099999999999999,0.07586537784494025
2,lastno,0.57,0.57,0.010000000000000342
1,posvetuj,0.7200000000000002,0.7200000000000002,0.0
2,tujo,0.40000000000000036,0.40000000000000036,0.0
1,svilena,0.6799999999999999,0.6799999999999999,0.0
1,jopica,0.8200000000000001,0.8200000000000001,0.0
1,usnjenimi,0.7899999999999996,0.7899999999999996,0.0
2,čevlji,0.575,0.575,0.04500000000000015
1,oboje,0.6300000000000008,0.6300000000000008,0.0
1,junakov,0.78,0.78,0.0
1,ran,0.45999999999999996,0.45999999999999996,0.0
1,sprememb,0.79,0.79,0.0
1,sosed,0.75,0.75,0.0
1,namestil,0.77,0.77,0.0
1,reflektor,0.8900000000000001,0.8900000000000001,0.0
2,sorodnik,0.7750000000000001,0.7750000000000001,0.08500000000000019
2,odpiraj,0.5750000000000002,0.5750000000000002,0.02499999999999991
2,možev,0.5099999999999998,0.5099999999999998,0.040000000000000036
2,zapiraj,0.645,0.645,0.08499999999999952
2,dolgi,0.5550000000000002,0.5550000000000002,0.015000000000000124
1,vzdihi,0.75,0.75,0.0
3,živimo,0.6466666666666666,0.5999999999999999,0.11115554667022041
7,našli,0.5199999999999999,0.5000000000000002,0.05345224838248487
2,osvežil,0.625,0.625,0.08499999999999996
2,prho,0.43500000000000005,0.43500000000000005,0.125
1,ukazuje,0.7,0.7,0.0
1,hans,0.65,0.65,0.0
2,sedi,0.5799999999999998,0.5799999999999998,0.030000000000000027
5,kadi,0.45199999999999985,0.46999999999999975,0.06523802572120047
2,dobiš,0.49,0.49,0.09000000000000008
4,pošten,0.4574999999999998,0.44999999999999996,0.05448623679425817
2,pošljite,0.5650000000000001,0.5650000000000001,0.04500000000000004
2,debeli,0.5550000000000002,0.5550000000000002,0.03499999999999992
2,papirnati,0.7349999999999999,0.7349999999999999,0.004999999999999893
2,vrečki,0.5800000000000001,0.5800000000000001,0.010000000000000231
1,filme,0.6299999999999999,0.6299999999999999,0.0
1,karikature,0.81,0.81,0.0
3,enake,0.5266666666666667,0.52,0.0410960933531265
2,sorte,0.5850000000000001,0.5850000000000001,0.03500000000000003
2,ptiči,0.5199999999999999,0.5199999999999999,0.05999999999999994
2,skup,0.4800000000000002,0.4800000000000002,0.050000000000000044
1,tašča,0.6299999999999999,0.6299999999999999,0.0
1,pozablja,0.7900000000000003,0.7900000000000003,0.0
1,snaha,0.6900000000000004,0.6900000000000004,0.0
2,izgovor,0.7150000000000001,0.7150000000000001,0.06500000000000017
1,izda,0.5799999999999996,0.5799999999999996,0.0
2,sprejemajo,0.7500000000000001,0.7500000000000001,0.05999999999999994
4,dajejo,0.49750000000000005,0.47499999999999987,0.09627434756984868
3,slišiš,0.7866666666666667,0.7700000000000002,0.11897712198383155
1,arhitekt,0.73,0.73,0.0
1,usode,0.6699999999999995,0.6699999999999995,0.0
2,bova,0.28500000000000003,0.28500000000000003,0.04500000000000004
2,ležal,0.5599999999999999,0.5599999999999999,0.11999999999999997
4,premikal,0.7425,0.7700000000000001,0.07949056547792327
2,mnogim,0.45000000000000007,0.45000000000000007,1.1102230246251565e-16
2,dolžan,0.575,0.575,0.04499999999999993
2,kruhek,0.5249999999999999,0.5249999999999999,0.05499999999999994
3,poberi,0.5599999999999999,0.5599999999999996,0.048989794855663606
2,poljubi,0.47999999999999976,0.47999999999999976,0.09000000000000008
3,laže,0.45,0.4099999999999997,0.08640987597877164
1,zvonci,0.8200000000000001,0.8200000000000001,0.0
1,mil,0.3700000000000001,0.3700000000000001,0.0
1,preveril,0.4500000000000002,0.4500000000000002,0.0
1,pultu,0.31999999999999984,0.31999999999999984,0.0
1,ustvarjalni,0.8400000000000003,0.8400000000000003,0.0
1,odrasli,0.6999999999999997,0.6999999999999997,0.0
2,ksenofobi,0.8099999999999999,0.8099999999999999,0.2300000000000001
2,predsodke,0.68,0.68,0.07999999999999996
2,tujcem,0.5350000000000001,0.5350000000000001,0.004999999999999893
