repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,pragmatici,0.9199999999999995,0.9199999999999995,0.0
1,instanța,0.44999999999999996,0.44999999999999996,0.0
6,data,0.30500000000000005,0.29000000000000015,0.05708181263181245
2,treisprezece,0.67,0.67,0.09999999999999998
1,judecată,0.48999999999999977,0.48999999999999977,0.0
2,câini,0.3800000000000001,0.3800000000000001,0.07000000000000006
1,bătrâni,0.48,0.48,0.0
1,căței,0.3500000000000001,0.3500000000000001,0.0
1,drăguți,0.3900000000000001,0.3900000000000001,0.0
1,inteligenți,0.7599999999999998,0.7599999999999998,0.0
3,urmat,0.48,0.48,0.11430952132988174
1,calculatorul,0.8700000000000001,0.8700000000000001,0.0
2,jocurile,0.5499999999999999,0.5499999999999999,0.05999999999999994
1,electronice,0.8300000000000001,0.8300000000000001,0.0
1,promit,0.36,0.36,0.0
6,veţi,0.27499999999999997,0.28,0.07500000000000001
5,președintă,0.7179999999999999,0.7000000000000002,0.0754718490564528
1,veștile,0.3799999999999999,0.3799999999999999,0.0
1,disciplinată,1.0099999999999998,1.0099999999999998,0.0
2,cerut,0.40499999999999997,0.40499999999999997,0.015000000000000069
2,imediată,0.71,0.71,0.10000000000000009
1,ostilităţilor,1.04,1.04,0.0
2,sectorului,0.7,0.7,0.07000000000000006
1,maritim,0.54,0.54,0.0
1,depind,0.3999999999999999,0.3999999999999999,0.0
1,salariul,0.48,0.48,0.0
1,ăsta,0.41999999999999993,0.41999999999999993,0.0
3,aceeaşi,0.4833333333333332,0.49,0.032998316455372344
1,votând,0.3999999999999999,0.3999999999999999,0.0
1,vulcan,0.44999999999999996,0.44999999999999996,0.0
1,erupere,0.54,0.54,0.0
1,regimurile,0.7399999999999999,0.7399999999999999,0.0
1,totalitare,0.6599999999999999,0.6599999999999999,0.0
1,noapte,0.6099999999999999,0.6099999999999999,0.0
1,constatăm,0.6100000000000001,0.6100000000000001,0.0
1,vai,0.5900000000000001,0.5900000000000001,0.0
2,infrastructura,0.9850000000000002,0.9850000000000002,0.18499999999999994
1,distrusă,0.7399999999999998,0.7399999999999998,0.0
2,următoarele,0.7049999999999998,0.7049999999999998,0.014999999999999902
4,săptămâni,0.6574999999999999,0.6499999999999999,0.025860201081971432
1,global,0.5700000000000001,0.5700000000000001,0.0
6,eforturi,0.5566666666666668,0.5449999999999999,0.05734883511361758
1,mulţumitor,0.8399999999999999,0.8399999999999999,0.0
1,spuneam,0.56,0.56,0.0
3,traducere,0.7233333333333333,0.75,0.14007934259633792
1,capitol,0.4399999999999997,0.4399999999999997,0.0
2,lider,0.38500000000000006,0.38500000000000006,0.014999999999999958
6,opinie,0.4733333333333334,0.43000000000000016,0.10060925515191041
2,opinii,0.6150000000000002,0.6150000000000002,0.015000000000000124
1,mulţumind,0.5599999999999998,0.5599999999999998,0.0
2,raportorilor,0.8399999999999999,0.8399999999999999,0.06999999999999984
1,mobilitatea,0.8700000000000001,0.8700000000000001,0.0
5,ţine,0.29799999999999993,0.31999999999999995,0.058103356185335936
1,maşini,0.6500000000000004,0.6500000000000004,0.0
2,ridicol,0.44499999999999984,0.44499999999999984,0.004999999999999893
1,favorizeze,1.3100000000000005,1.3100000000000005,0.0
1,intenţionez,0.75,0.75,0.0
1,proprietate,0.6600000000000001,0.6600000000000001,0.0
3,omul,0.3833333333333333,0.38,0.004714045207910399
1,acela,0.3800000000000001,0.3800000000000001,0.0
2,spună,0.505,0.505,0.08500000000000008
1,minciună,0.5500000000000003,0.5500000000000003,0.0
2,izolat,0.51,0.51,0.09000000000000008
1,termic,0.40000000000000013,0.40000000000000013,0.0
1,renovat,0.5499999999999998,0.5499999999999998,0.0
1,marină,0.37,0.37,0.0
1,deplorabilă,0.7,0.7,0.0
2,normele,0.48,0.48,0.050000000000000044
1,legile,0.42000000000000015,0.42000000000000015,0.0
4,reuşit,0.5375000000000001,0.5349999999999999,0.10059199769365358
1,bătrâneţea,0.62,0.62,0.0
1,temi,0.26000000000000023,0.26000000000000023,0.0
3,spuneţi,0.5033333333333333,0.52,0.06236095644623234
2,urez,0.30500000000000005,0.30500000000000005,0.014999999999999791
1,ferme,0.52,0.52,0.0
1,întâmplare,0.6799999999999999,0.6799999999999999,0.0
1,rară,0.3799999999999999,0.3799999999999999,0.0
5,sine,0.38199999999999995,0.3800000000000001,0.06493073232299165
2,adevărată,0.7199999999999998,0.7199999999999998,0.06000000000000005
1,tur,0.43999999999999995,0.43999999999999995,0.0
1,piteștenii,0.6499999999999999,0.6499999999999999,0.0
1,impuseseră,0.8400000000000003,0.8400000000000003,0.0
2,regulament,0.6149999999999998,0.6149999999999998,0.024999999999999856
3,elaborat,0.6033333333333334,0.5100000000000002,0.15369522511197986
1,liniștea,0.42,0.42,0.0
1,minunat,0.49,0.49,0.0
1,încheierii,0.47,0.47,0.0
2,conducerea,0.6649999999999998,0.6649999999999998,0.08499999999999974
4,guvernului,0.735,0.7,0.09836157786452995
2,german,0.5149999999999999,0.5149999999999999,0.025000000000000133
2,forme,0.31499999999999995,0.31499999999999995,0.02499999999999991
2,speculă,0.5900000000000003,0.5900000000000003,0.040000000000000036
3,acţiona,0.5733333333333334,0.4899999999999999,0.15456030825826172
1,supoziţii,0.6999999999999997,0.6999999999999997,0.0
1,ţel,0.29000000000000004,0.29000000000000004,0.0
1,mia,0.45999999999999974,0.45999999999999974,0.0
1,suta,0.56,0.56,0.0
3,adoptarea,0.5599999999999999,0.52,0.06377042156569665
12,puţin,0.4299999999999999,0.42000000000000004,0.08326663997864531
8,personal,0.6150000000000001,0.6050000000000001,0.08514693182963204
4,rău,0.2675,0.255,0.09417404100918675
2,adopta,0.4999999999999998,0.4999999999999998,0.05999999999999983
1,consimți,0.77,0.77,0.0
1,dorințele,0.5499999999999998,0.5499999999999998,0.0
5,nefericire,0.8240000000000001,0.83,0.1232233744059949
1,spectatori,0.79,0.79,0.0
1,actori,0.31000000000000005,0.31000000000000005,0.0
1,principali,0.7600000000000002,0.7600000000000002,0.0
3,larg,0.4466666666666666,0.46999999999999975,0.1357284871433489
2,excepţia,0.625,0.625,0.18500000000000005
2,regula,0.5,0.5,0.040000000000000036
2,utilizăm,0.745,0.745,0.14500000000000013
1,discută,0.3899999999999999,0.3899999999999999,0.0
1,ardă,0.28,0.28,0.0
2,fermă,0.5499999999999998,0.5499999999999998,0.020000000000000018
1,cuprinzător,0.76,0.76,0.0
1,provocaţi,0.8300000000000001,0.8300000000000001,0.0
2,ajungem,0.4650000000000001,0.4650000000000001,0.0050000000000001155
3,șapte,0.48333333333333345,0.44999999999999996,0.09285592184789423
1,ucise,0.6799999999999997,0.6799999999999997,0.0
1,menţinem,0.45999999999999974,0.45999999999999974,0.0
1,credinţă,0.9299999999999997,0.9299999999999997,0.0
2,amândoi,0.535,0.535,0.0050000000000000044
1,provin,0.48,0.48,0.0
2,limba,0.38999999999999996,0.38999999999999996,0.020000000000000073
1,georgiană,0.6099999999999999,0.6099999999999999,0.0
2,interzisă,0.6749999999999999,0.6749999999999999,0.12499999999999989
2,continuarea,0.595,0.595,0.004999999999999949
1,combaterea,0.7699999999999999,0.7699999999999999,0.0
2,cauze,0.5249999999999999,0.5249999999999999,0.13500000000000023
1,ă,0.11000000000000032,0.11000000000000032,0.0
1,bugetar,0.73,0.73,0.0
1,inconştient,1.1099999999999999,1.1099999999999999,0.0
1,răspund,0.3900000000000001,0.3900000000000001,0.0
1,somnambul,0.8900000000000001,0.8900000000000001,0.0
3,dezastru,0.6100000000000001,0.6000000000000001,0.13490737563232053
10,ales,0.34,0.32000000000000006,0.08854377448471465
1,blugi,0.5999999999999996,0.5999999999999996,0.0
2,decent,0.54,0.54,0.04999999999999982
1,club,0.3900000000000001,0.3900000000000001,0.0
1,exclusivist,1.1600000000000001,1.1600000000000001,0.0
3,reacția,0.5033333333333333,0.5199999999999999,0.03091206165165235
1,neechilibrată,1.13,1.13,0.0
2,datorăm,0.52,0.52,0.12000000000000002
2,copiilor,0.6449999999999997,0.6449999999999997,0.10499999999999987
1,nepoţilor,0.5699999999999998,0.5699999999999998,0.0
2,interpretăm,0.6499999999999999,0.6499999999999999,0.020000000000000018
1,înfruntat,0.6700000000000004,0.6700000000000004,0.0
2,subtilă,0.555,0.555,0.015000000000000013
2,beneficiile,0.7100000000000001,0.7100000000000001,0.11000000000000021
2,măsurate,0.7799999999999998,0.7799999999999998,0.14000000000000012
1,obligației,0.9500000000000002,0.9500000000000002,0.0
6,ordinea,0.4316666666666668,0.44000000000000006,0.043748015828022374
2,lucrărilor,0.6599999999999999,0.6599999999999999,0.09999999999999987
1,transportați,0.6900000000000001,0.6900000000000001,0.0
1,lagărul,0.41999999999999993,0.41999999999999993,0.0
1,concentrare,0.8399999999999999,0.8399999999999999,0.0
1,taxarea,0.43999999999999995,0.43999999999999995,0.0
2,energiei,0.6699999999999999,0.6699999999999999,0.009999999999999787
1,felicitat,0.65,0.65,0.0
4,colegii,0.47750000000000004,0.48,0.0349106001094223
1,dimineață,0.7800000000000002,0.7800000000000002,0.0
1,dumneaei,0.7600000000000001,0.7600000000000001,0.0
1,profitul,0.75,0.75,0.0
3,economic,0.6133333333333332,0.5699999999999998,0.10656244908763846
4,discuție,0.5125,0.475,0.07395099728874527
1,resurselor,0.6300000000000003,0.6300000000000003,0.0
1,înțeleg,0.43000000000000016,0.43000000000000016,0.0
2,greșit,0.47999999999999976,0.47999999999999976,0.1100000000000001
2,recomanda,0.5249999999999999,0.5249999999999999,0.10499999999999998
1,vizionaţi,0.5599999999999998,0.5599999999999998,0.0
3,convinsă,0.5833333333333333,0.5799999999999998,0.0694422221866655
1,dizolvare,0.7800000000000002,0.7800000000000002,0.0
1,șoferul,0.5499999999999999,0.5499999999999999,0.0
1,tirului,0.44999999999999996,0.44999999999999996,0.0
1,leziune,0.5699999999999998,0.5699999999999998,0.0
2,deveni,0.4350000000000003,0.4350000000000003,0.0050000000000001155
1,nelimitate,0.8999999999999995,0.8999999999999995,0.0
1,pretins,0.5199999999999999,0.5199999999999999,0.0
1,exod,0.41999999999999993,0.41999999999999993,0.0
1,creierelor,0.9700000000000002,0.9700000000000002,0.0
1,sumă,0.41999999999999993,0.41999999999999993,0.0
1,planuri,0.3500000000000001,0.3500000000000001,0.0
7,practică,0.64,0.6100000000000003,0.07091242083423341
1,meritaţi,0.7799999999999998,0.7799999999999998,0.0
2,înţeleg,0.53,0.53,0.05999999999999989
2,specifică,0.7450000000000001,0.7450000000000001,0.16500000000000004
8,singur,0.47625000000000006,0.40000000000000013,0.1708755029253755
2,discuţiile,0.665,0.665,0.07500000000000001
4,suficiente,0.8624999999999999,0.8600000000000001,0.07048936089935855
1,susţinute,0.5499999999999998,0.5499999999999998,0.0
1,partidele,0.4700000000000002,0.4700000000000002,0.0
1,înfiinţăm,0.5800000000000001,0.5800000000000001,0.0
2,serviciu,0.68,0.68,0.19000000000000006
1,găină,0.3600000000000001,0.3600000000000001,0.0
2,modalitatea,0.785,0.785,0.06500000000000006
1,găsită,0.43999999999999995,0.43999999999999995,0.0
2,ou,0.27500000000000013,0.27500000000000013,0.08500000000000019
2,punere,0.44499999999999984,0.44499999999999984,0.014999999999999902
1,înrăutăţit,0.7799999999999998,0.7799999999999998,0.0
1,echipamente,0.76,0.76,0.0
1,reglementa,0.6200000000000001,0.6200000000000001,0.0
1,egiptenii,0.55,0.55,0.0
2,confruntă,0.51,0.51,0.030000000000000027
3,alegere,0.5566666666666665,0.5699999999999998,0.12283683848458846
3,studii,0.39666666666666667,0.3900000000000001,0.024944382578492946
1,ultimii,0.4600000000000002,0.4600000000000002,0.0
2,colaborare,0.8299999999999998,0.8299999999999998,0.1100000000000001
1,purtăm,0.3999999999999999,0.3999999999999999,0.0
6,măsurile,0.5299999999999999,0.555,0.05033222956847167
1,descrise,0.56,0.56,0.0
1,armonizate,0.8199999999999998,0.8199999999999998,0.0
1,minciunile,0.5800000000000001,0.5800000000000001,0.0
1,formulăm,0.71,0.71,0.0
1,reanalizarea,1.04,1.04,0.0
2,situaţiei,0.8000000000000003,0.8000000000000003,0.07000000000000028
2,proceda,0.4750000000000001,0.4750000000000001,0.02499999999999991
3,mulţumim,0.5333333333333332,0.54,0.024944382578493025
2,amintit,0.41500000000000015,0.41500000000000015,0.014999999999999791
2,valorilor,0.5699999999999998,0.5699999999999998,0.10000000000000009
2,supus,0.44999999999999996,0.44999999999999996,0.030000000000000027
2,recomandări,0.7100000000000001,0.7100000000000001,0.09999999999999998
1,separate,0.7000000000000002,0.7000000000000002,0.0
1,temerea,0.42999999999999994,0.42999999999999994,0.0
5,poziţia,0.514,0.53,0.07227724399837067
2,respectivă,0.8499999999999999,0.8499999999999999,0.039999999999999813
1,liz,0.4700000000000001,0.4700000000000001,0.0
2,subliniat,0.5700000000000001,0.5700000000000001,0.030000000000000027
1,contextul,0.6100000000000003,0.6100000000000003,0.0
3,sigur,0.4433333333333334,0.4500000000000002,0.016996731711975892
1,înţelesul,0.8899999999999999,0.8899999999999999,0.0
1,proporţionalităţii,1.5099999999999998,1.5099999999999998,0.0
1,facilitarea,0.8599999999999999,0.8599999999999999,0.0
1,vizelor,0.7300000000000002,0.7300000000000002,0.0
4,legată,0.4174999999999999,0.405,0.0588960949469487
1,readmitere,0.7199999999999998,0.7199999999999998,0.0
1,trag,0.18999999999999995,0.18999999999999995,0.0
2,semnalul,0.42500000000000016,0.42500000000000016,0.06499999999999984
1,alarmă,0.54,0.54,0.0
2,intre,0.25,0.25,0.010000000000000231
1,stadion,0.5799999999999996,0.5799999999999996,0.0
1,vroiau,0.47999999999999954,0.47999999999999954,0.0
1,negative,0.73,0.73,0.0
1,iranienii,0.5299999999999999,0.5299999999999999,0.0
2,înşişi,0.57,0.57,0.09999999999999998
2,ofertă,0.47,0.47,0.07999999999999985
1,emisiune,0.56,0.56,0.0
1,împiedicaţi,0.9000000000000001,0.9000000000000001,0.0
2,următoarea,0.57,0.57,0.05999999999999994
1,foamea,0.3600000000000001,0.3600000000000001,0.0
6,semn,0.2816666666666667,0.2849999999999999,0.01771690968789114
1,solidarității,0.9200000000000002,0.9200000000000002,0.0
1,învăţătorii,0.68,0.68,0.0
2,profesorii,0.595,0.595,0.014999999999999902
1,indivizi,0.7000000000000002,0.7000000000000002,0.0
1,specii,0.5699999999999998,0.5699999999999998,0.0
3,ofer,0.36666666666666653,0.33999999999999986,0.1078064108586415
1,primii,0.3900000000000001,0.3900000000000001,0.0
1,cartonașul,0.69,0.69,0.0
1,albastru,0.6800000000000002,0.6800000000000002,0.0
1,cam,0.29,0.29,0.0
1,creştinii,0.5800000000000001,0.5800000000000001,0.0
2,devin,0.4099999999999999,0.4099999999999999,0.039999999999999813
1,criminali,0.54,0.54,0.0
4,sprijinim,0.6649999999999999,0.675,0.09912113800799496
5,ajutăm,0.59,0.5799999999999998,0.1025670512396647
1,îndatorează,0.75,0.75,0.0
1,falimentul,0.8500000000000001,0.8500000000000001,0.0
1,stadiu,0.41999999999999993,0.41999999999999993,0.0
1,pregătitoare,0.8400000000000001,0.8400000000000001,0.0
1,japonia,0.6399999999999999,0.6399999999999999,0.0
2,ajung,0.455,0.455,0.034999999999999976
1,poată,0.28,0.28,0.0
1,funcționeze,0.7600000000000002,0.7600000000000002,0.0
1,încrederea,0.5700000000000001,0.5700000000000001,0.0
2,garanta,0.47,0.47,0.009999999999999981
1,sta,0.21999999999999997,0.21999999999999997,0.0
3,ştie,0.34333333333333327,0.33999999999999997,0.044969125210773425
1,dăunătoare,0.55,0.55,0.0
1,uitaţi,0.3900000000000001,0.3900000000000001,0.0
2,deţin,0.4499999999999999,0.4499999999999999,0.08000000000000002
1,statistici,0.6900000000000002,0.6900000000000002,0.0
1,alimentelor,0.6900000000000004,0.6900000000000004,0.0
1,mijlocașul,0.68,0.68,0.0
1,transferat,0.5800000000000001,0.5800000000000001,0.0
2,săptămâna,0.5499999999999998,0.5499999999999998,0.040000000000000036
4,trecută,0.5450000000000002,0.5150000000000001,0.05499999999999997
1,formația,0.45999999999999996,0.45999999999999996,0.0
2,pregătită,0.6299999999999999,0.6299999999999999,0.050000000000000266
12,scopul,0.4841666666666667,0.45999999999999996,0.08994983169646421
1,contribuie,0.7200000000000001,0.7200000000000001,0.0
1,trainică,0.7000000000000002,0.7000000000000002,0.0
2,durabilă,0.7,0.7,0.10000000000000031
1,împărțim,0.5599999999999998,0.5599999999999998,0.0
1,părți,0.56,0.56,0.0
1,unanim,0.6600000000000001,0.6600000000000001,0.0
1,discuțiile,0.7600000000000001,0.7600000000000001,0.0
1,domnii,0.32000000000000006,0.32000000000000006,0.0
2,petrec,0.39500000000000013,0.39500000000000013,0.025000000000000022
1,benefic,0.71,0.71,0.0
1,alimentația,0.8200000000000003,0.8200000000000003,0.0
1,declanșarea,0.73,0.73,0.0
1,bolii,0.5699999999999998,0.5699999999999998,0.0
1,taiwan,0.61,0.61,0.0
2,considerată,0.7450000000000001,0.7450000000000001,0.06499999999999995
2,poveste,0.5099999999999998,0.5099999999999998,0.040000000000000036
3,rezultatele,0.84,0.8399999999999999,0.024494897427831803
1,scontate,0.81,0.81,0.0
1,sesiunii,0.52,0.52,0.0
1,plenare,0.6799999999999997,0.6799999999999997,0.0
3,coerentă,0.7133333333333335,0.6400000000000001,0.12552113589175148
2,simțit,0.3949999999999999,0.3949999999999999,0.015000000000000013
2,apăr,0.36999999999999994,0.36999999999999994,0.020000000000000073
1,penalty,0.6499999999999999,0.6499999999999999,0.0
2,cunoaşte,0.37499999999999994,0.37499999999999994,0.025000000000000078
1,șaisprezece,0.8800000000000001,0.8800000000000001,0.0
3,companie,0.5666666666666665,0.5099999999999998,0.08730533902472531
1,multinațională,1.06,1.06,0.0
2,contribuțiile,0.9850000000000001,0.9850000000000001,0.1650000000000001
4,scăzut,0.5150000000000001,0.52,0.06538348415311003
5,unu,0.34800000000000003,0.30000000000000027,0.11565465835840776
1,zero,0.3599999999999999,0.3599999999999999,0.0
1,tentaţii,0.48,0.48,0.0
2,periculoase,0.7750000000000001,0.7750000000000001,0.1449999999999998
2,restul,0.5699999999999998,0.5699999999999998,0.009999999999999953
1,vreţi,0.38,0.38,0.0
2,respingă,0.45499999999999985,0.45499999999999985,0.0050000000000001155
7,întreaga,0.5057142857142857,0.5099999999999998,0.12522632571892073
2,angajament,0.7200000000000002,0.7200000000000002,0.06000000000000005
1,înşine,0.5599999999999996,0.5599999999999996,0.0
1,datele,0.3800000000000001,0.3800000000000001,0.0
1,elene,0.6400000000000001,0.6400000000000001,0.0
1,extinde,0.49,0.49,0.0
1,conținut,0.6199999999999997,0.6199999999999997,0.0
1,transparente,0.8399999999999999,0.8399999999999999,0.0
1,adăugire,0.72,0.72,0.0
1,aprofundată,0.7999999999999998,0.7999999999999998,0.0
3,schimbe,0.4033333333333333,0.3700000000000001,0.047140452079103
2,parteneriate,0.76,0.76,0.010000000000000009
2,regiunea,0.41999999999999993,0.41999999999999993,0.029999999999999805
1,baltică,0.6199999999999997,0.6199999999999997,0.0
1,globală,0.43999999999999995,0.43999999999999995,0.0
1,locale,0.4700000000000002,0.4700000000000002,0.0
2,ține,0.31500000000000006,0.31500000000000006,0.03500000000000003
1,constructivă,0.7799999999999998,0.7799999999999998,0.0
2,decisivă,0.8499999999999999,0.8499999999999999,2.220446049250313e-16
1,naţiune,0.49,0.49,0.0
2,democraţia,0.7899999999999998,0.7899999999999998,0.009999999999999953
1,sancţiunilor,0.97,0.97,0.0
4,majoritatea,0.7074999999999999,0.71,0.03491060010942244
1,detonate,0.6100000000000003,0.6100000000000003,0.0
1,birocraţie,0.98,0.98,0.0
1,ultima,0.3599999999999999,0.3599999999999999,0.0
2,vieții,0.4099999999999997,0.4099999999999997,0.08000000000000007
1,altruist,0.8200000000000003,0.8200000000000003,0.0
6,consiliul,0.5683333333333332,0.585,0.07903937134252922
1,județean,0.54,0.54,0.0
1,vânzarea,0.3900000000000001,0.3900000000000001,0.0
1,medicale,0.56,0.56,0.0
1,policlinica,0.7200000000000006,0.7200000000000006,0.0
1,giurgiu,0.5799999999999992,0.5799999999999992,0.0
1,președinția,0.8400000000000001,0.8400000000000001,0.0
2,maghiară,0.57,0.57,0.07000000000000017
1,prezentare,0.6099999999999999,0.6099999999999999,0.0
1,glumă,0.28,0.28,0.0
1,opresc,0.3799999999999999,0.3799999999999999,0.0
2,cunoaştem,0.63,0.63,0.06999999999999995
1,instituită,0.8899999999999997,0.8899999999999997,0.0
3,daţi,0.30000000000000004,0.32,0.035590260840104394
2,ţintă,0.475,0.475,0.07500000000000007
1,reducerilor,0.8300000000000001,0.8300000000000001,0.0
1,neadecvat,0.7699999999999996,0.7699999999999996,0.0
2,șansă,0.3849999999999998,0.3849999999999998,0.04499999999999993
1,catastrofe,0.6599999999999999,0.6599999999999999,0.0
1,naturale,0.6200000000000001,0.6200000000000001,0.0
4,altele,0.46,0.4700000000000001,0.023452078799117204
1,incendiile,0.6300000000000003,0.6300000000000003,0.0
4,concluzie,0.6500000000000001,0.61,0.14456832294800973
1,uriaşă,0.6000000000000001,0.6000000000000001,0.0
1,evidenţiez,0.61,0.61,0.0
5,practic,0.526,0.55,0.09414881836751852
1,inexistent,0.7000000000000002,0.7000000000000002,0.0
1,starea,0.3700000000000001,0.3700000000000001,0.0
5,actuală,0.612,0.6500000000000004,0.11530828244319669
1,gospodărire,0.8999999999999999,0.8999999999999999,0.0
1,apelor,0.5700000000000003,0.5700000000000003,0.0
5,zile,0.4360000000000001,0.4099999999999999,0.13499629624548953
1,observați,0.49,0.49,0.0
1,pericolul,0.47,0.47,0.0
2,amenință,0.5549999999999998,0.5549999999999998,0.10499999999999987
1,absorb,0.3900000000000001,0.3900000000000001,0.0
2,fondurile,0.5099999999999999,0.5099999999999999,0.019999999999999907
1,protecţionismul,0.9199999999999999,0.9199999999999999,0.0
1,bucurăm,0.47999999999999987,0.47999999999999987,0.0
1,prudent,0.45999999999999996,0.45999999999999996,0.0
1,stăruitoare,0.94,0.94,0.0
1,inconsecvenţi,1.02,1.02,0.0
2,încurajează,0.77,0.77,0.029999999999999805
3,rapoartele,0.6466666666666666,0.6299999999999999,0.06236095644623246
1,adoptate,0.6399999999999999,0.6399999999999999,0.0
2,aspectul,0.55,0.55,0.050000000000000044
1,problematic,0.6700000000000002,0.6700000000000002,0.0
1,munci,0.4099999999999999,0.4099999999999999,0.0
3,prost,0.34000000000000014,0.3600000000000003,0.04320493798938581
1,plătite,0.42000000000000015,0.42000000000000015,0.0
1,graniţa,0.4500000000000002,0.4500000000000002,0.0
1,exploatării,0.8699999999999997,0.8699999999999997,0.0
1,procurorii,0.5399999999999999,0.5399999999999999,0.0
1,bănuiesc,0.5800000000000001,0.5800000000000001,0.0
1,spargeri,0.7000000000000002,0.7000000000000002,0.0
1,trase,0.3800000000000001,0.3800000000000001,0.0
1,învăţăminte,0.76,0.76,0.0
13,mine,0.3584615384615385,0.3599999999999999,0.10113556430288957
1,fronturi,0.6499999999999999,0.6499999999999999,0.0
1,mizeria,0.3699999999999999,0.3699999999999999,0.0
1,dependenței,0.8400000000000003,0.8400000000000003,0.0
2,aplicăm,0.6099999999999999,0.6099999999999999,0.06999999999999984
3,contrară,0.5866666666666666,0.5499999999999998,0.0590668171555645
1,avantajoasă,0.7400000000000002,0.7400000000000002,0.0
2,căi,0.2699999999999999,0.2699999999999999,0.029999999999999916
3,alternative,0.75,0.75,0.016329931618554536
2,sfat,0.52,0.52,0.0
1,uz,0.41000000000000014,0.41000000000000014,0.0
1,discreția,0.6900000000000002,0.6900000000000002,0.0
2,greş,0.6200000000000001,0.6200000000000001,0.06999999999999984
1,cauzat,0.5299999999999998,0.5299999999999998,0.0
2,concurența,0.7050000000000001,0.7050000000000001,0.004999999999999893
2,redusă,0.5250000000000001,0.5250000000000001,0.025000000000000133
1,petiții,0.6299999999999999,0.6299999999999999,0.0
1,bulgaria,0.6,0.6,0.0
1,participă,0.6300000000000001,0.6300000000000001,0.0
1,reţea,0.3999999999999999,0.3999999999999999,0.0
3,legat,0.37333333333333346,0.3800000000000001,0.03299831645537225
1,complexitatea,0.7999999999999998,0.7999999999999998,0.0
1,lipsească,0.6499999999999999,0.6499999999999999,0.0
1,informaţie,0.6700000000000002,0.6700000000000002,0.0
1,înnebunesc,0.5700000000000001,0.5700000000000001,0.0
3,tonul,0.4166666666666667,0.44999999999999973,0.08498365855987976
1,roşu,0.48,0.48,0.0
2,dedicat,0.5,0.5,0.06000000000000005
1,inacceptabilă,0.8199999999999998,0.8199999999999998,0.0
1,sondaje,0.49,0.49,0.0
2,publicitatea,1.0150000000000001,1.0150000000000001,0.16499999999999992
2,declare,0.5300000000000002,0.5300000000000002,0.0900000000000003
1,comunicări,0.8500000000000001,0.8500000000000001,0.0
2,stă,0.20500000000000007,0.20500000000000007,0.04499999999999993
2,jos,0.4650000000000001,0.4650000000000001,0.04500000000000015
1,râdă,0.31999999999999984,0.31999999999999984,0.0
1,cade,0.31000000000000005,0.31000000000000005,0.0
2,vârfuri,0.5100000000000003,0.5100000000000003,0.13000000000000023
1,şocată,0.39,0.39,0.0
1,încurcate,0.54,0.54,0.0
1,canalele,0.6099999999999999,0.6099999999999999,0.0
1,schimbaţi,0.6299999999999999,0.6299999999999999,0.0
3,depăşit,0.5800000000000002,0.6300000000000003,0.12355835328567095
1,spaniol,0.6299999999999999,0.6299999999999999,0.0
4,vorbi,0.38249999999999995,0.3799999999999999,0.01089724735885163
1,însuşi,0.79,0.79,0.0
2,clarificată,0.7899999999999999,0.7899999999999999,0.029999999999999916
1,presiunile,0.49,0.49,0.0
1,redat,0.41000000000000014,0.41000000000000014,0.0
2,simţul,0.3899999999999998,0.3899999999999998,0.019999999999999907
1,raţiunii,0.6000000000000001,0.6000000000000001,0.0
1,preferata,0.55,0.55,0.0
1,mierea,0.32000000000000006,0.32000000000000006,0.0
1,mană,0.43999999999999995,0.43999999999999995,0.0
1,controlat,0.52,0.52,0.0
2,summit,0.475,0.475,0.06500000000000006
2,instrumente,0.53,0.53,0.05999999999999989
1,exhaustive,0.6799999999999997,0.6799999999999997,0.0
1,dispuși,0.45999999999999996,0.45999999999999996,0.0
2,cedăm,0.4900000000000002,0.4900000000000002,0.08000000000000007
1,niciunde,0.55,0.55,0.0
1,fluxurile,0.8300000000000001,0.8300000000000001,0.0
1,migratorii,0.9099999999999997,0.9099999999999997,0.0
1,parțial,0.5099999999999998,0.5099999999999998,0.0
1,responsabile,0.9400000000000004,0.9400000000000004,0.0
3,terorismului,0.98,0.9699999999999998,0.04546060565661986
2,picioarele,0.4750000000000001,0.4750000000000001,0.05500000000000016
3,pământ,0.4566666666666667,0.43999999999999995,0.06236095644623234
1,privat,0.5700000000000001,0.5700000000000001,0.0
1,gravitatea,0.6599999999999999,0.6599999999999999,0.0
1,descrisă,0.6800000000000002,0.6800000000000002,0.0
1,urmăm,0.3899999999999999,0.3899999999999999,0.0
8,strategie,0.65875,0.6349999999999999,0.1127427935612738
1,veştile,0.45999999999999996,0.45999999999999996,0.0
4,sunteți,0.41750000000000004,0.4250000000000001,0.03766629793329848
1,asupritori,0.6800000000000002,0.6800000000000002,0.0
2,muncii,0.4750000000000001,0.4750000000000001,0.08499999999999996
2,precedent,0.58,0.58,0.009999999999999898
1,discutam,0.6399999999999999,0.6399999999999999,0.0
1,verdict,0.55,0.55,0.0
2,prevenirea,0.6149999999999999,0.6149999999999999,0.025000000000000022
2,vieţii,0.5250000000000001,0.5250000000000001,0.0050000000000001155
1,ninu,0.5700000000000001,0.5700000000000001,0.0
1,întârziat,0.6000000000000001,0.6000000000000001,0.0
7,sincer,0.5257142857142858,0.5300000000000002,0.07997448572730509
1,esenţiale,0.7399999999999998,0.7399999999999998,0.0
