repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
7,mussoliniren,0.7685714285714285,0.7699999999999996,NA
7,italia,0.402857142857143,0.40000000000000036,NA
7,faxistak,0.6442857142857142,0.6099999999999999,NA
7,finkatua,0.6714285714285715,0.6600000000000001,NA
2,kondea,0.5150000000000001,0.5150000000000001,NA
1,kondestablea,1.2999999999999998,1.2999999999999998,NA
10,idazteari,0.6199999999999999,0.6099999999999999,NA
16,indartuko,0.5568749999999999,0.5499999999999998,NA
8,duelakoan,0.5662500000000001,0.5750000000000002,NA
1,erantsitako,0.6500000000000001,0.6500000000000001,NA
2,erreginen,0.6549999999999998,0.6549999999999998,NA
1,piramideak,0.7600000000000002,0.7600000000000002,NA
1,komandante,0.6199999999999997,0.6199999999999997,NA
1,jenerala,0.71,0.71,NA
8,laguntzailek,0.7574999999999998,0.7350000000000001,NA
12,berbera,0.43749999999999983,0.4249999999999998,NA
8,begoña,0.4387500000000001,0.4350000000000003,NA
8,zubero,0.4725,0.48,NA
3,erdilari,0.6033333333333334,0.5899999999999999,NA
6,aurrelari,0.5766666666666667,0.595,NA
1,garaietako,0.7899999999999998,0.7899999999999998,NA
2,nagusienetarikoa,1.2899999999999998,1.2899999999999998,NA
2,trianoko,0.6649999999999998,0.6649999999999998,NA
1,markes,0.6400000000000006,0.6400000000000006,NA
7,kolektiboko,0.74,0.6700000000000002,NA
11,janzkera,0.5681818181818182,0.54,NA
1,nekazaria,0.6500000000000001,0.6500000000000001,NA
2,kotoia,0.4650000000000001,0.4650000000000001,NA
1,karramarro,0.5499999999999998,0.5499999999999998,NA
1,autoktonoa,0.6500000000000004,0.6500000000000004,NA
1,amaordeak,0.62,0.62,NA
1,sasikoa,0.44999999999999996,0.44999999999999996,NA
1,baztertuta,0.7000000000000002,0.7000000000000002,NA
1,quitoko,0.3500000000000001,0.3500000000000001,NA
27,santa,0.3785185185185185,0.3700000000000001,0.06496766673352
3,katalina,0.5266666666666665,0.5499999999999998,NA
8,komentuan,0.64,0.6499999999999999,NA
1,gatzaren,0.5800000000000001,0.5800000000000001,NA
2,ustiaketaren,0.82,0.82,NA
1,sarasua,0.5099999999999998,0.5099999999999998,NA
1,aranberri,0.5899999999999999,0.5899999999999999,NA
3,koroak,0.5199999999999999,0.53,NA
3,abside,0.5199999999999999,0.5299999999999998,NA
1,formakoak,0.8300000000000001,0.8300000000000001,NA
1,absideko,0.8700000000000006,0.8700000000000006,NA
1,habeartearekin,1.17,1.17,NA
1,erradialak,0.4800000000000004,0.4800000000000004,NA
1,usadioaren,0.6499999999999999,0.6499999999999999,NA
12,topatzen,0.4508333333333334,0.45500000000000007,NA
2,zorte,0.3800000000000001,0.3800000000000001,NA
1,zabalduz,0.52,0.52,NA
1,tutu,0.3099999999999996,0.3099999999999996,NA
1,zerbaiti,0.6499999999999999,0.6499999999999999,NA
3,ukatu,0.40666666666666657,0.3799999999999999,NA
2,euskarara,0.7699999999999999,0.7699999999999999,NA
1,gaztelerako,0.9200000000000004,0.9200000000000004,NA
1,frantsesezko,1.0899999999999999,1.0899999999999999,NA
1,hitzetatik,0.8900000000000006,0.8900000000000006,NA
4,poni,0.31749999999999995,0.30499999999999994,NA
8,aintzanek,0.5149999999999999,0.495,NA
1,mahoma,0.6099999999999999,0.6099999999999999,NA
10,urratsez,0.5660000000000001,0.585,NA
9,agerikoegia,0.9188888888888889,0.9100000000000001,NA
7,askorentzako,0.6842857142857143,0.6599999999999997,NA
7,mingarri,0.4471428571428572,0.44999999999999973,NA
7,gertatzeraino,0.8085714285714285,0.7999999999999998,NA
9,blogera,0.5655555555555555,0.6099999999999999,NA
10,eskuinean,0.6500000000000001,0.675,NA
2,jaunaren,0.5249999999999999,0.5249999999999999,NA
10,mesedetan,0.5529999999999999,0.55,NA
3,noblezia,0.5533333333333331,0.5399999999999998,NA
1,ostertzaren,0.71,0.71,NA
1,hemisferioko,0.71,0.71,NA
1,latitude,0.4900000000000002,0.4900000000000002,NA
1,ertainetan,0.6699999999999999,0.6699999999999999,NA
9,iparralde,0.5866666666666666,0.57,NA
9,pobrea,0.5366666666666666,0.52,NA
9,eskolaren,0.6077777777777776,0.6099999999999999,NA
8,sortzaileetako,0.8775,0.855,NA
9,zietela,0.5311111111111112,0.5100000000000002,NA
9,poliziei,0.6888888888888889,0.6700000000000004,NA
8,sakonagoei,0.805,0.8,NA
8,kuotak,0.53,0.52,NA
8,orijinaltasunaren,1.0099999999999998,1.0150000000000001,NA
1,posizio,0.4500000000000002,0.4500000000000002,NA
1,hautsezko,0.6499999999999999,0.6499999999999999,NA
9,izarra,0.4744444444444445,0.44999999999999996,NA
7,isiltze,0.5614285714285715,0.51,NA
7,hoberik,0.3742857142857144,0.3700000000000001,NA
8,barazki,0.45749999999999996,0.43999999999999995,NA
17,frutak,0.4770588235294118,0.5,NA
9,obesitatea,0.6933333333333336,0.71,NA
10,nozitzen,0.51,0.5099999999999998,NA
9,fabuletan,0.6988888888888888,0.6599999999999999,NA
15,idazterakoan,0.8606666666666668,0.8300000000000005,NA
1,ehunekoa,0.6599999999999997,0.6599999999999997,NA
3,ekintzaile,0.6566666666666666,0.6399999999999997,NA
10,titiak,0.5129999999999999,0.5000000000000001,NA
10,ferekatu,0.593,0.59,NA
10,sakila,0.592,0.5749999999999997,NA
10,alutik,0.44399999999999995,0.43500000000000005,NA
7,jaisteari,0.5385714285714285,0.53,NA
6,protestanteei,1.0216666666666667,1.0150000000000001,NA
8,hurrengoari,0.6937500000000001,0.6900000000000002,NA
15,jolastu,0.5706666666666665,0.56,NA
9,elitismoa,0.6655555555555556,0.6699999999999997,NA
5,tokikomen,0.742,0.7200000000000002,NA
20,artikuluak,0.662,0.6400000000000001,0.10344589228953924
10,bistaratzen,0.772,0.77,NA
8,egonez,0.4125000000000001,0.41000000000000014,NA
8,parteka,0.47,0.44499999999999984,NA
1,zaporea,0.8200000000000001,0.8200000000000001,NA
9,poliesterreko,0.7722222222222223,0.77,NA
9,galtzontziloak,0.7677777777777778,0.7400000000000002,NA
2,zesarrek,0.7599999999999998,0.7599999999999998,NA
8,ezkutatzeko,0.81375,0.8300000000000001,NA
13,zizkiguten,0.7553846153846154,0.7500000000000004,NA
1,subespezie,0.77,0.77,NA
9,konkretu,0.4811111111111112,0.4800000000000004,NA
5,done,0.33599999999999997,0.2799999999999998,NA
4,jakue,0.45250000000000007,0.45500000000000007,NA
9,sublimea,0.6299999999999999,0.6499999999999999,NA
11,gorena,0.411818181818182,0.40000000000000036,NA
9,azaltzekoa,0.7722222222222223,0.79,NA
1,gainazal,0.54,0.54,NA
1,lauetan,0.4600000000000004,0.4600000000000004,NA
8,zuhaizti,0.5924999999999998,0.5199999999999998,NA
9,urdinak,0.46111111111111125,0.45,NA
8,gaitezen,0.55,0.5650000000000001,NA
8,errazkerian,0.7362500000000001,0.7350000000000002,NA
8,eror,0.3262499999999999,0.32499999999999973,NA
2,lorturiko,0.615,0.615,NA
2,danubio,0.555,0.555,NA
12,bitan,0.4366666666666667,0.41999999999999993,NA
6,mendebaldetik,0.9300000000000002,0.9550000000000002,NA
9,inguruaren,0.6977777777777776,0.6799999999999997,NA
7,zentimorik,0.6657142857142857,0.6299999999999999,NA
1,mauritaniako,0.8899999999999997,0.8899999999999997,NA
4,aireportu,0.66,0.645,NA
10,espetxealdi,0.7400000000000001,0.76,NA
10,masiboek,0.7539999999999998,0.735,NA
26,tasa,0.3584615384615384,0.31999999999999984,0.09669301144104711
10,biharko,0.44300000000000017,0.41999999999999993,NA
2,zabalera,0.4650000000000001,0.4650000000000001,NA
7,zatenok,0.61,0.6399999999999999,NA
7,goiari,0.5299999999999999,0.5099999999999998,NA
1,zeharkatuta,0.8899999999999999,0.8899999999999999,NA
1,obarenes,0.6099999999999999,0.6099999999999999,NA
2,itzal,0.30000000000000004,0.30000000000000004,NA
10,ontzian,0.5469999999999998,0.5250000000000001,NA
8,konektatu,0.6675,0.65,NA
1,tantak,0.3900000000000001,0.3900000000000001,NA
1,lurreraino,0.6699999999999999,0.6699999999999999,NA
23,landatu,0.45956521739130435,0.45999999999999996,0.057325090561682834
6,okothek,0.5683333333333335,0.55,NA
14,akre,0.37785714285714295,0.3500000000000003,NA
6,hereneko,0.5733333333333335,0.5550000000000004,NA
6,ortuan,0.5399999999999999,0.55,NA
11,bezeroa,0.5081818181818182,0.4900000000000002,NA
9,desegokiei,0.7933333333333333,0.7699999999999998,NA
9,planto,0.5077777777777778,0.48,NA
9,doikuntza,0.6233333333333334,0.6500000000000001,NA
10,agortuak,0.5189999999999999,0.51,NA
10,nauruko,0.5309999999999999,0.55,NA
10,fosfatoak,0.8009999999999999,0.7950000000000002,NA
2,teknikoki,0.73,0.73,NA
10,pribilegiatu,0.8669999999999998,0.8950000000000005,NA
1,letoia,0.82,0.82,NA
2,zeta,0.4249999999999998,0.4249999999999998,NA
2,alfonbrak,0.655,0.655,NA
8,zibiletik,0.62375,0.5899999999999999,NA
9,ekimena,0.49555555555555547,0.5,NA
9,ito,0.3277777777777778,0.3400000000000001,NA
13,arrautza,0.5261538461538462,0.54,NA
3,erruten,0.4466666666666666,0.43999999999999995,NA
8,hastapenetik,0.8087499999999999,0.8299999999999998,NA
8,araban,0.52,0.51,NA
10,aldizkarira,0.764,0.75,NA
1,almorabideek,0.86,0.86,NA
1,galdutako,0.75,0.75,NA
1,zelaieta,0.86,0.86,NA
8,egoeraren,0.575,0.5650000000000001,NA
1,abiapuntutzat,0.8700000000000001,0.8700000000000001,NA
1,osirisen,0.7899999999999998,0.7899999999999998,NA
3,epaiketan,0.6499999999999999,0.65,NA
2,fiskal,0.4849999999999999,0.4849999999999999,NA
12,txandaka,0.47333333333333333,0.4900000000000002,NA
9,entzumenaren,0.7633333333333332,0.7600000000000001,NA
21,ulermena,0.5890476190476192,0.5900000000000001,0.08659704162988255
7,irakurritakoaren,0.9757142857142858,0.9100000000000001,NA
1,bikaineko,0.49,0.49,NA
2,ezkertiarra,0.6699999999999998,0.6699999999999998,NA
1,banaketan,0.5899999999999999,0.5899999999999999,NA
5,trebea,0.49000000000000005,0.4500000000000002,NA
10,okerrera,0.488,0.49,NA
1,musak,0.4800000000000001,0.4800000000000001,NA
18,gotorleku,0.6827777777777777,0.6449999999999998,NA
4,kudeatzeko,0.6275,0.6200000000000001,NA
10,propioak,0.5630000000000002,0.5600000000000003,NA
2,dituelarik,0.8450000000000002,0.8450000000000002,NA
1,lurmuturraren,1.03,1.03,NA
2,muinoaren,0.6799999999999999,0.6799999999999999,NA
1,antzorizko,0.6699999999999999,0.6699999999999999,NA
7,berdintasunik,0.8685714285714285,0.8800000000000001,NA
7,ezaren,0.46571428571428564,0.45999999999999996,NA
9,profil,0.3933333333333333,0.39,NA
10,anitzek,0.45099999999999996,0.475,NA
9,olloko,0.40555555555555567,0.40000000000000036,NA
9,zerekin,0.4566666666666666,0.44999999999999996,NA
13,osagaia,0.5230769230769231,0.5000000000000002,NA
10,bizitzarako,0.806,0.8049999999999999,NA
10,merkea,0.479,0.475,NA
7,jokalarik,0.6285714285714287,0.5999999999999999,NA
8,ogasun,0.42375,0.40500000000000025,NA
17,publikoari,0.5829411764705881,0.5999999999999996,NA
1,espezializazio,0.8200000000000001,0.8200000000000001,NA
8,mailarik,0.49625,0.4650000000000001,NA
7,irudietan,0.6228571428571428,0.65,NA
8,daitekeenez,0.8575,0.84,NA
7,izotzezko,0.6257142857142857,0.6099999999999999,NA
1,itzulpenetan,0.8299999999999998,0.8299999999999998,NA
1,goiburua,0.5099999999999998,0.5099999999999998,NA
8,ekologismotik,0.9675,0.9500000000000002,NA
8,feminismotik,0.9325,0.94,NA
8,euskaltzaletasunetik,1.315,1.3050000000000006,NA
1,sirakusa,0.74,0.74,NA
9,iruzkindu,0.5766666666666667,0.6000000000000001,NA
17,durangorako,0.7694117647058825,0.7399999999999998,NA
11,etena,0.4136363636363637,0.3600000000000003,NA
9,lehergailu,0.5966666666666666,0.6299999999999999,NA
8,atomikoa,0.6825000000000001,0.6950000000000001,NA
8,hiroshimaren,0.7387499999999998,0.72,NA
10,aldizkariko,0.6910000000000001,0.6900000000000002,NA
31,zenbakia,0.6022580645161291,0.5999999999999999,0.08413123389163527
1,informazioak,0.8799999999999994,0.8799999999999994,NA
1,modalitate,0.75,0.75,NA
6,maratoi,0.46166666666666667,0.47000000000000003,NA
8,gastuak,0.495,0.485,NA
8,salmentak,0.56875,0.5549999999999999,NA
8,mugitzeko,0.5812499999999999,0.5449999999999999,NA
8,garraioa,0.57375,0.56,NA
7,liberalizatu,0.8657142857142857,0.8700000000000001,NA
2,larbak,0.52,0.52,NA
1,urmael,0.7799999999999998,0.7799999999999998,NA
1,geldiko,0.41999999999999993,0.41999999999999993,NA
5,ibaietan,0.6740000000000002,0.6799999999999999,NA
4,unibertsitatetan,1.0925,1.13,NA
13,generoa,0.6076923076923075,0.6,NA
10,jaiotze,0.476,0.47,NA
8,bian,0.40375000000000005,0.405,NA
1,ortzadar,0.6600000000000001,0.6600000000000001,NA
1,amuarrain,0.77,0.77,NA
8,hirukoiztu,0.61625,0.605,NA
1,mekaniko,0.5400000000000003,0.5400000000000003,NA
1,apaintzailea,0.6299999999999999,0.6299999999999999,NA
1,oportunista,0.8699999999999999,0.8699999999999999,NA
8,betebeharra,0.6225,0.62,NA
25,ideien,0.43079999999999996,0.41999999999999993,0.08133879763065102
8,kondentsazioa,0.9037499999999999,0.8949999999999996,NA
12,legediak,0.62,0.6299999999999999,NA
28,agintzen,0.49500000000000005,0.4900000000000002,0.0629814787589706
1,inguruneetan,0.8499999999999996,0.8499999999999996,NA
16,arbelean,0.6599999999999999,0.6499999999999999,NA
23,zitzaizkigun,0.7969565217391303,0.76,0.11651901064589086
7,derrigor,0.5485714285714286,0.5299999999999999,NA
1,lehorreratu,0.6300000000000001,0.6300000000000001,NA
1,zirelarik,0.7399999999999998,0.7399999999999998,NA
10,diruaren,0.5609999999999999,0.565,NA
8,musikarientzat,0.9525000000000001,0.9249999999999999,NA
11,peru,0.33272727272727276,0.37,NA
12,soziologiko,0.7491666666666666,0.7349999999999999,NA
1,areriotasuna,0.7199999999999999,0.7199999999999999,NA
9,horraino,0.5366666666666666,0.49,NA
9,harritu,0.46888888888888886,0.46999999999999975,NA
9,salazar,0.5444444444444445,0.5300000000000002,NA
7,almadien,0.5628571428571428,0.56,NA
13,tailerra,0.52,0.4900000000000002,NA
8,zenukete,0.58875,0.6049999999999998,NA
2,abokatua,0.565,0.565,NA
2,abesbatzaren,0.6599999999999999,0.6599999999999999,NA
8,lanetik,0.54375,0.525,NA
1,errioxako,0.75,0.75,NA
10,basaburura,0.7370000000000001,0.7400000000000002,NA
10,inposatuta,0.642,0.625,NA
11,penintsulako,0.6881818181818182,0.7199999999999998,NA
1,kafeina,0.74,0.74,NA
7,txostenen,0.5085714285714286,0.52,NA
22,aurreneko,0.5613636363636363,0.5350000000000001,0.0817251756131752
7,aian,0.3600000000000002,0.3400000000000003,NA
1,katioiak,0.6699999999999999,0.6699999999999999,NA
2,oxidazio,0.6099999999999998,0.6099999999999998,NA
3,positibo,0.5033333333333331,0.4899999999999993,NA
9,garaipenak,0.6911111111111112,0.6700000000000002,NA
20,ipini,0.35899999999999993,0.345,0.04666791978267419
2,alderatu,0.5349999999999999,0.5349999999999999,NA
3,sekuentzia,0.5133333333333333,0.45999999999999996,NA
1,fasearekin,0.6300000000000003,0.6300000000000003,NA
1,hidrogenoa,0.6500000000000004,0.6500000000000004,NA
2,erretzen,0.3949999999999999,0.3949999999999999,NA
2,nukleoan,0.6049999999999998,0.6049999999999998,NA
1,behartsua,0.6,0.6,NA
10,debate,0.36800000000000005,0.3400000000000001,NA
10,planteatzeko,0.7910000000000001,0.7800000000000002,NA
10,hernaniko,0.6220000000000001,0.5900000000000001,NA
8,galarreta,0.53375,0.5,NA
9,frontoian,0.6622222222222222,0.6700000000000002,NA
8,erremonte,0.5025,0.4949999999999999,NA
2,ekainera,0.6700000000000002,0.6700000000000002,NA
2,izozturik,0.7100000000000002,0.7100000000000002,NA
13,alor,0.32923076923076927,0.3100000000000003,NA
9,labainkorretan,0.9011111111111111,0.8400000000000001,NA
1,elektrikoetan,0.8300000000000005,0.8300000000000005,NA
8,ospakizunera,0.7625,0.7650000000000001,NA
7,ikasitako,0.6085714285714285,0.5999999999999996,NA
7,prozesatzeko,0.8628571428571429,0.8800000000000003,NA
10,esperientziaz,0.8939999999999999,0.89,NA
2,loira,0.38500000000000006,0.38500000000000006,NA
1,ibaian,0.4099999999999999,0.4099999999999999,NA
1,igarotako,0.6699999999999999,0.6699999999999999,NA
9,barometroa,0.6622222222222222,0.6499999999999999,NA
10,lastoa,0.5409999999999998,0.52,NA
10,xafla,0.4079999999999999,0.395,NA
3,militarrek,0.7866666666666666,0.7799999999999998,NA
10,zeanurira,0.7310000000000001,0.7049999999999998,NA
8,egite,0.32000000000000006,0.31500000000000017,NA
8,azkarrak,0.52125,0.4949999999999999,NA
9,erroa,0.39333333333333337,0.3200000000000003,NA
7,txoriak,0.5485714285714287,0.51,NA
7,txorrotxioka,0.7285714285714288,0.73,NA
8,klubean,0.5650000000000002,0.56,NA
3,zientifiko,0.6866666666666665,0.71,NA
11,ministerioak,0.8754545454545454,0.8999999999999997,NA
9,bikaintasuna,0.808888888888889,0.8000000000000003,NA
2,antropologiako,0.91,0.91,NA
2,historiaurrea,0.7900000000000004,0.7900000000000004,NA
7,zirkura,0.6185714285714284,0.6399999999999997,NA
9,judizialaren,0.8277777777777778,0.78,NA
7,informatuta,0.6985714285714285,0.7000000000000002,NA
8,debeka,0.3662500000000001,0.3650000000000001,NA
15,ditzala,0.478,0.48,NA
6,kontsuletxeko,0.8883333333333333,0.8700000000000001,NA
6,sarraskiaren,0.7766666666666667,0.7799999999999998,NA
6,grabaketak,0.7283333333333336,0.7550000000000003,NA
8,ondorioez,0.8774999999999998,0.8749999999999998,NA
9,horrentzat,0.6122222222222222,0.6000000000000001,NA
1,narrastien,0.79,0.79,NA
24,barruko,0.46208333333333335,0.4550000000000001,0.07253060323613131
1,kameleoien,0.9099999999999997,0.9099999999999997,NA
8,familian,0.625,0.6649999999999998,NA
5,sailkatuta,0.6500000000000001,0.6300000000000003,NA
10,mezuei,0.555,0.54,NA
10,sentsibilizatzeko,1.2129999999999999,1.185,NA
17,adostuta,0.6117647058823529,0.6299999999999999,NA
8,partalek,0.6012500000000001,0.5949999999999998,NA
3,unitatea,0.6566666666666666,0.6300000000000001,NA
2,elektroiaren,0.9099999999999999,0.9099999999999999,NA
1,behagarri,0.54,0.54,NA
2,juliak,0.52,0.52,NA
1,desio,0.52,0.52,NA
8,goliatek,0.74875,0.74,NA
8,arbitroa,0.56875,0.545,NA
19,berea,0.3652631578947368,0.3600000000000003,NA
1,zeharka,0.7100000000000002,0.7100000000000002,NA
1,aditzera,0.6199999999999997,0.6199999999999997,NA
6,poztuko,0.5283333333333334,0.5250000000000004,NA
1,dioklezianok,1.01,1.01,NA
1,tetrarkia,0.8500000000000001,0.8500000000000001,NA
1,sortzerakoan,0.8700000000000001,0.8700000000000001,NA
8,fotokopiatzeko,0.94625,0.9799999999999999,NA
10,konpondu,0.43199999999999983,0.4299999999999998,NA
8,ezarriz,0.5774999999999997,0.5899999999999994,NA
8,pertsegitutakoak,1.23,1.2100000000000002,NA
8,bizirauteko,0.79875,0.765,NA
8,zailtasunak,0.6775,0.6800000000000002,NA
2,minerala,0.6399999999999999,0.6399999999999999,NA
2,egunera,0.495,0.495,NA
3,izatetik,0.6766666666666667,0.6900000000000002,NA
1,garraiatzaile,0.6499999999999999,0.6499999999999999,NA
10,hozten,0.46800000000000014,0.46499999999999986,NA
1,konbinazioa,0.78,0.78,NA
3,antiseptiko,0.75,0.7500000000000001,NA
8,potoloegia,0.72875,0.72,NA
1,mutuaren,0.5,0.5,NA
4,debuta,0.41000000000000014,0.40000000000000013,NA
3,pantaila,0.45,0.4500000000000002,NA
1,errumaniako,0.5899999999999999,0.5899999999999999,NA
2,aktoreak,0.6200000000000001,0.6200000000000001,NA
8,euskaldunon,0.6237499999999999,0.6199999999999999,NA
9,izuna,0.39444444444444443,0.38000000000000006,NA
9,handiegian,0.7322222222222222,0.7800000000000002,NA
9,joateagatik,0.7833333333333334,0.8200000000000003,NA
8,agertzea,0.5775000000000001,0.565,NA
9,paradorea,0.6444444444444444,0.6099999999999999,NA
5,mailakoek,0.702,0.7399999999999998,NA
4,amodioa,0.6499999999999999,0.6649999999999998,NA
9,gorrotoa,0.6000000000000001,0.5900000000000001,NA
2,adiskidetasuna,0.8699999999999997,0.8699999999999997,NA
1,harremanetako,0.6200000000000001,0.6200000000000001,NA
17,aliatuen,0.6417647058823528,0.6299999999999999,NA
9,korapilatsu,0.7122222222222222,0.6800000000000002,NA
6,salaketen,0.6633333333333332,0.605,NA
6,ukazioei,0.67,0.6950000000000001,NA
1,otomandarren,0.7900000000000001,0.7900000000000001,NA
1,ekaitz,0.3200000000000003,0.3200000000000003,NA
6,suntsitu,0.5183333333333333,0.525,NA
1,nikaragua,0.8,0.8,NA
2,kosovo,0.5499999999999998,0.5499999999999998,NA
1,palestina,0.77,0.77,NA
15,naski,0.5006666666666667,0.4900000000000002,NA
8,sekulan,0.49874999999999997,0.4949999999999999,NA
9,arinagoetan,0.8077777777777777,0.7799999999999998,NA
10,egonagatik,0.7220000000000001,0.6950000000000003,NA
9,makala,0.39999999999999986,0.4099999999999997,NA
9,inoizko,0.49555555555555564,0.45999999999999996,NA
9,ohikoan,0.5855555555555555,0.61,NA
14,etikaz,0.6100000000000001,0.61,NA
25,armak,0.4128,0.3999999999999999,0.08238729675542622
8,gurasoenera,0.8674999999999999,0.835,NA
8,igarotzearen,0.895,0.9300000000000002,NA
8,lazgarritasuna,1.1912500000000001,1.0900000000000003,NA
8,mahaigaineratu,0.9124999999999999,0.8650000000000002,NA
8,bertzenaz,0.6624999999999999,0.6449999999999999,NA
8,bentaren,0.5162500000000001,0.5100000000000002,NA
9,pintura,0.4499999999999999,0.44000000000000006,NA
8,alaia,0.35000000000000003,0.31000000000000005,NA
10,burugogorra,0.708,0.7149999999999999,NA
1,sailkatuz,0.5,0.5,NA
21,proiektuak,0.7285714285714286,0.7400000000000002,0.08551524509031792
10,eramangarria,0.7809999999999999,0.7099999999999997,NA
11,sakelako,0.540909090909091,0.5500000000000003,NA
2,amerikara,0.665,0.665,NA
11,ekarriko,0.4536363636363637,0.4500000000000002,NA
1,hidroxilo,0.78,0.78,NA
1,ezegonkorragoa,0.8599999999999999,0.8599999999999999,NA
25,aieneen,0.6696,0.6400000000000001,0.1758427327661472
16,judutarrentzat,0.96625,0.895,NA
11,auzora,0.43272727272727285,0.42000000000000015,NA
1,kartzelak,0.45999999999999974,0.45999999999999974,NA
12,diraute,0.5391666666666666,0.5250000000000001,NA
3,santanderko,0.7766666666666667,0.7899999999999999,NA
4,guduan,0.55,0.5,NA
1,errepublikarrek,1.04,1.04,NA
9,mamiari,0.5188888888888888,0.53,NA
9,izenburuak,0.7399999999999998,0.75,NA
10,asmoak,0.5570000000000002,0.54,NA
1,pagadiak,0.6400000000000001,0.6400000000000001,NA
3,landaredi,0.7133333333333335,0.6700000000000002,NA
1,hostogalkorraren,0.9499999999999997,0.9499999999999997,NA
3,suposatzen,0.6233333333333332,0.6299999999999999,NA
13,ministerio,0.6207692307692307,0.64,NA
2,federalaren,0.7849999999999998,0.7849999999999998,NA
2,agindupean,0.705,0.705,NA
7,jarduten,0.5585714285714286,0.5800000000000001,NA
10,denei,0.321,0.31499999999999995,NA
16,salmenta,0.5743750000000001,0.575,NA
10,tokiotarrek,0.827,0.8100000000000002,NA
10,pizteko,0.585,0.5900000000000003,NA
1,etimologikoki,1.17,1.17,NA
1,musikala,0.6399999999999997,0.6399999999999997,NA
18,definitu,0.5422222222222222,0.515,NA
13,zazpik,0.473846153846154,0.4700000000000002,NA
2,britainiarren,0.9299999999999999,0.9299999999999999,NA
1,eskuratua,0.7999999999999998,0.7999999999999998,NA
10,beherakoak,0.6869999999999999,0.65,NA
14,sareko,0.47142857142857153,0.43500000000000005,NA
4,pasonibela,0.8225,0.7549999999999999,NA
7,datorrela,0.5314285714285715,0.5499999999999998,NA
7,errealitatearekin,1.0585714285714285,1.0,NA
9,beherapenak,0.6677777777777778,0.66,NA
8,dioenean,0.6637500000000002,0.675,NA
8,errausketak,0.73125,0.7150000000000001,NA
9,mitin,0.37555555555555553,0.3800000000000001,NA
10,saltsarekin,0.799,0.81,NA
16,udalerriaren,0.850625,0.8799999999999999,NA
5,mendien,0.5240000000000001,0.5500000000000003,NA
1,maldetan,0.7199999999999998,0.7199999999999998,NA
8,barandiaranen,0.92625,0.8900000000000001,NA
7,ekoitziak,0.7285714285714286,0.7399999999999998,NA
14,mendea,0.41357142857142865,0.41000000000000003,NA
7,batgarrenean,0.7199999999999999,0.7200000000000002,NA
1,jardueratan,0.8900000000000001,0.8900000000000001,NA
7,fite,0.43142857142857144,0.3900000000000001,NA
7,nozitu,0.4514285714285714,0.4400000000000004,NA
8,ezagutzea,0.55875,0.5450000000000002,NA
9,tontakeria,0.6277777777777778,0.5700000000000003,NA
8,baloreei,0.6150000000000001,0.6,NA
8,konfidantza,0.6562500000000002,0.6600000000000001,NA
10,eskuburdinak,0.807,0.8200000000000001,NA
9,itunpeko,0.5633333333333334,0.54,NA
9,martina,0.5866666666666667,0.5599999999999998,NA
2,konbentzioaren,0.8699999999999999,0.8699999999999999,NA
8,gogoratzea,0.7374999999999999,0.705,NA
3,lorategian,0.69,0.6499999999999995,NA
2,albuma,0.43500000000000005,0.43500000000000005,NA
9,kamerara,0.6222222222222222,0.58,NA
1,kadete,0.40000000000000013,0.40000000000000013,NA
1,alfonso,0.5599999999999999,0.5599999999999999,NA
2,alonsok,0.43499999999999983,0.43499999999999983,NA
2,agintean,0.76,0.76,NA
1,konexio,0.6699999999999999,0.6699999999999999,NA
1,zorro,0.5500000000000007,0.5500000000000007,NA
2,uharka,0.49500000000000016,0.49500000000000016,NA
2,mordo,0.395,0.395,NA
1,eskolarteko,0.7,0.7,NA
9,zibilizazioaren,1.0122222222222224,0.9600000000000002,NA
9,gauzei,0.47333333333333333,0.4600000000000004,NA
1,espedizioan,0.9199999999999999,0.9199999999999999,NA
2,erregeek,0.6249999999999998,0.6249999999999998,NA
4,ekonomiaren,0.7274999999999999,0.7049999999999998,NA
12,bahitu,0.40416666666666673,0.3800000000000001,NA
1,trukea,0.3500000000000001,0.3500000000000001,NA
3,kubara,0.39666666666666667,0.3999999999999999,NA
11,esanguratsuak,0.7618181818181817,0.75,NA
2,entzima,0.45,0.45,NA
1,sentikorra,0.6800000000000002,0.6800000000000002,NA
1,oxigenoarekiko,1.27,1.27,NA
10,ordenaren,0.5810000000000001,0.5800000000000001,NA
6,kaltetu,0.4333333333333332,0.4299999999999997,NA
10,gustagarri,0.6979999999999998,0.685,NA
1,lehiaketaren,0.74,0.74,NA
2,irabazleari,0.8450000000000002,0.8450000000000002,NA
1,ordainsaria,0.5300000000000002,0.5300000000000002,NA
4,produkzio,0.5925,0.5950000000000001,NA
1,atzerrira,0.6399999999999997,0.6399999999999997,NA
1,andeetako,0.6100000000000003,0.6100000000000003,NA
6,batzuetatik,0.6766666666666667,0.6550000000000005,NA
2,influentzia,0.6950000000000003,0.6950000000000003,NA
6,egitearen,0.5016666666666666,0.4650000000000001,NA
1,espetxeak,0.7800000000000002,0.7800000000000002,NA
3,alaben,0.3500000000000001,0.3400000000000003,NA
10,zabalari,0.648,0.6349999999999999,NA
10,larreak,0.565,0.5249999999999999,NA
7,objektiboa,0.7585714285714283,0.7699999999999996,NA
6,sabelaldea,0.7383333333333334,0.7150000000000001,NA
