repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
7,bekendmaken,0.8042857142857143,0.8300000000000001,NA
7,uitbrengen,0.6185714285714285,0.6000000000000001,NA
14,akkefietje,0.6221428571428572,0.6050000000000001,NA
8,bagagedrager,1.0525,1.085,NA
1,desgevraagd,0.7100000000000002,0.7100000000000002,NA
1,ondersteuning,0.6299999999999999,0.6299999999999999,NA
7,kraakte,0.5085714285714286,0.51,NA
14,erover,0.3857142857142857,0.365,NA
28,welkom,0.4839285714285714,0.46,0.11103350464359465
7,nederig,0.5342857142857141,0.5499999999999998,NA
7,stulpje,0.62,0.6000000000000001,NA
7,qua,0.1871428571428572,0.16999999999999993,NA
1,herhaal,0.55,0.55,NA
1,stapsgewijs,0.9899999999999998,0.9899999999999998,NA
1,gecontroleerde,0.9100000000000001,0.9100000000000001,NA
7,meevallen,0.6271428571428572,0.6299999999999999,NA
14,malta,0.49285714285714277,0.4950000000000001,NA
7,schuiven,0.5328571428571427,0.5,NA
7,alfa,0.41571428571428576,0.3899999999999999,NA
10,kikker,0.402,0.4,NA
10,koudbloedig,0.858,0.845,NA
7,blonde,0.3057142857142857,0.31000000000000005,NA
23,krullen,0.47999999999999987,0.4500000000000002,0.08607607628772881
7,onweerstaanbaar,0.9614285714285712,0.97,NA
15,marijke,0.5593333333333333,0.59,NA
8,olivier,0.60625,0.615,NA
10,liegen,0.48199999999999993,0.45999999999999996,NA
7,geregend,0.63,0.64,NA
7,regenjas,0.5999999999999999,0.6000000000000001,NA
7,afslaan,0.7214285714285714,0.6399999999999999,NA
5,cafetaria,0.8280000000000001,0.8300000000000001,NA
9,hoeven,0.27222222222222214,0.2799999999999998,NA
1,intercontinentaal,1.08,1.08,NA
1,ontduiking,0.5800000000000005,0.5800000000000005,NA
7,verstand,0.7414285714285717,0.73,NA
7,drijven,0.4328571428571429,0.42999999999999994,NA
10,evenwicht,0.567,0.5599999999999999,NA
6,inhuren,0.605,0.6099999999999997,NA
6,oké,0.4533333333333333,0.45999999999999996,NA
6,lab,0.2216666666666667,0.19500000000000017,NA
15,pintjes,0.4313333333333333,0.42999999999999994,NA
28,cola,0.3825,0.3749999999999999,0.07511102892829169
7,omhooggetakeld,0.9114285714285716,0.8799999999999999,NA
7,katrol,0.5300000000000001,0.5300000000000002,NA
8,patrick,0.40875,0.435,NA
8,terminale,0.5149999999999999,0.4950000000000001,NA
7,krachtige,0.47714285714285715,0.47,NA
14,handdruk,0.6278571428571429,0.62,NA
8,trekke,0.32875,0.31999999999999995,NA
5,mobieltje,0.598,0.5900000000000001,NA
15,isaac,0.3766666666666667,0.38,NA
21,newton,0.5385714285714286,0.54,0.10711142396055214
14,vlaams,0.5007142857142858,0.46499999999999986,NA
11,betrokken,0.49272727272727274,0.48,NA
15,nieuwbouwproject,0.9746666666666667,0.9700000000000002,NA
7,isabella,0.7000000000000001,0.7200000000000002,NA
7,variaties,0.6542857142857142,0.6700000000000004,NA
7,elisabeth,0.7442857142857144,0.7200000000000006,NA
7,recensies,0.8414285714285715,0.8600000000000003,NA
13,fulltime,0.5538461538461538,0.5599999999999998,NA
6,helpt,0.2599999999999999,0.2599999999999998,NA
8,overgenomen,0.8625,0.7750000000000002,NA
6,ing,0.6033333333333334,0.635,NA
8,reykjavik,0.68625,0.7050000000000001,NA
7,beest,0.3971428571428572,0.3999999999999999,NA
8,maria,0.5075000000000001,0.49000000000000005,NA
8,heilig,0.3425,0.3400000000000001,NA
20,verklaard,0.5835,0.56,0.10614166303379159
7,uitspraak,0.6057142857142858,0.6099999999999999,NA
8,opgehaald,0.7025000000000001,0.7150000000000003,NA
8,bladzijde,0.4775,0.5,NA
8,formule,0.42000000000000004,0.41500000000000015,NA
7,simplificering,0.9828571428571429,0.9300000000000002,NA
14,paters,0.5407142857142858,0.5250000000000001,NA
7,bouwden,0.5142857142857142,0.5099999999999998,NA
14,yves,0.4685714285714286,0.44,NA
6,consumenten,0.7733333333333333,0.7600000000000002,NA
18,jammer,0.33722222222222226,0.3349999999999999,NA
26,voeren,0.41653846153846147,0.4099999999999999,0.07631211215487672
7,grondstoffen,0.6857142857142857,0.6600000000000001,NA
6,nespresso,0.5866666666666668,0.615,NA
6,gonsde,0.4716666666666667,0.49,NA
6,bedrijvigheid,0.9133333333333337,0.94,NA
13,ingrediënten,0.7538461538461536,0.7199999999999998,NA
14,mojito,0.5642857142857143,0.5850000000000002,NA
16,televisies,0.6587500000000001,0.645,NA
8,zekerheid,0.7825,0.77,NA
8,henegouwen,0.7437499999999999,0.7449999999999999,NA
9,grenzen,0.46111111111111114,0.46999999999999975,NA
15,proberen,0.4900000000000001,0.48,NA
13,middernacht,0.5792307692307692,0.5800000000000001,NA
17,noodlanding,0.5805882352941176,0.5400000000000003,NA
7,zwom,0.29285714285714287,0.26,NA
7,rondjes,0.51,0.5,NA
7,bokaal,0.6057142857142858,0.5700000000000003,NA
7,stapelde,0.5914285714285714,0.5499999999999998,NA
6,korea,0.4716666666666667,0.48,NA
6,krijgsmacht,0.7816666666666667,0.7700000000000002,NA
7,alexa,0.5214285714285714,0.53,NA
8,discriminatie,0.8875,0.855,NA
6,leen,0.21000000000000005,0.20500000000000002,NA
26,nagels,0.4230769230769231,0.4149999999999999,0.07796251564793077
22,knippen,0.4686363636363636,0.44500000000000006,0.12060543518295927
7,muggenbeet,0.6085714285714285,0.57,NA
7,jeukt,0.5085714285714286,0.4999999999999998,NA
7,mededelende,0.722857142857143,0.7399999999999999,NA
7,zonnesteek,0.5700000000000001,0.5800000000000001,NA
6,drieënvijftig,0.9050000000000001,0.905,NA
6,tweeënveertig,1.0166666666666668,1.0150000000000001,NA
8,boomgrens,0.8125,0.835,NA
8,boete,0.45249999999999996,0.4700000000000001,NA
6,hoofdwetten,0.605,0.5750000000000001,NA
6,thermodynamica,1.136666666666667,1.12,NA
7,trappisten,0.637142857142857,0.6799999999999999,NA
13,abdij,0.5407692307692308,0.54,NA
6,boarden,0.45666666666666655,0.3899999999999999,NA
7,studentenprotesten,1.1342857142857141,1.1600000000000001,NA
7,achtenzestig,0.9457142857142858,0.9500000000000002,NA
18,nijmegen,0.6533333333333333,0.6499999999999999,NA
10,apeldoorn,0.6570000000000001,0.6100000000000002,NA
17,gelderland,0.6564705882352941,0.6600000000000001,NA
7,sushirestaurant,0.8471428571428572,0.7600000000000002,NA
7,roddelen,0.5399999999999999,0.53,NA
24,afval,0.35666666666666663,0.3299999999999998,0.08218043069007244
24,zichzelf,0.5091666666666667,0.4850000000000002,0.09277915183107008
8,virtuele,0.58125,0.585,NA
8,non,0.28625,0.27,NA
7,klooster,0.6114285714285714,0.6200000000000001,NA
14,reacties,0.535,0.5249999999999999,NA
7,voorspelbaar,0.7857142857142858,0.7800000000000002,NA
7,neerleggen,0.4814285714285714,0.49,NA
20,ontslag,0.49349999999999994,0.44000000000000017,0.11485803594460701
10,smeert,0.37300000000000005,0.3750000000000001,NA
7,faxnummer,0.557142857142857,0.57,NA
7,toverde,0.46,0.44000000000000006,NA
14,glimlach,0.5242857142857145,0.4750000000000001,NA
3,bevoegdheid,0.5533333333333333,0.52,NA
16,kunt,0.22437500000000002,0.22500000000000003,NA
14,gedekt,0.4214285714285713,0.3899999999999999,NA
10,pakken,0.40700000000000003,0.3900000000000001,NA
6,bundel,0.38499999999999995,0.3600000000000001,NA
6,krantenpapier,0.9416666666666668,0.9449999999999998,NA
8,boekhouder,0.62625,0.595,NA
8,greenpeace,0.7862499999999999,0.815,NA
2,dialoog,0.5899999999999999,0.5899999999999999,NA
8,goedenavond,0.80875,0.79,NA
16,dienst,0.32687499999999997,0.32500000000000007,NA
7,mishandelen,0.6799999999999999,0.6800000000000002,NA
6,kroonjuwelen,0.8049999999999998,0.8,NA
8,kalligrafie,0.74375,0.76,NA
8,schoonschrijven,1.1912500000000001,1.185,NA
7,ondertekenen,0.8485714285714285,0.8899999999999997,NA
7,ankara,0.5742857142857142,0.5599999999999999,NA
6,hondendrol,0.6033333333333334,0.605,NA
13,voetpad,0.5346153846153846,0.55,NA
6,reader,0.4516666666666667,0.4700000000000001,NA
6,boeklezer,0.7516666666666668,0.7600000000000001,NA
6,menigte,0.5033333333333333,0.47000000000000003,NA
7,composities,0.6914285714285714,0.6699999999999999,NA
52,foto's,0.4707692307692308,0.43500000000000005,0.12307890269901162
8,vrolijk,0.39625000000000005,0.41000000000000003,NA
8,versieringen,0.85625,0.725,NA
2,talloze,0.48,0.48,NA
7,bezwaar,0.42714285714285716,0.41999999999999993,NA
7,aantekenen,0.6114285714285713,0.6299999999999999,NA
15,bouw,0.3246666666666666,0.30000000000000027,NA
8,sipte,0.39625,0.37999999999999995,NA
8,flesje,0.34125,0.3350000000000001,NA
22,limonade,0.6086363636363635,0.605,0.08993624485449764
6,ontwikkelserver,0.9433333333333334,0.8650000000000001,NA
22,oost,0.33727272727272734,0.32999999999999985,0.043663411530634105
6,pizza's,0.40833333333333327,0.40499999999999997,NA
6,colruyt,0.7433333333333332,0.7549999999999999,NA
8,uitvoeren,0.77375,0.71,NA
4,buitenlands,0.7124999999999999,0.7,NA
6,gefaalde,0.5466666666666665,0.5599999999999999,NA
6,acquisitie,0.7200000000000001,0.695,NA
6,gezaaid,0.4366666666666666,0.4249999999999998,NA
6,management,0.64,0.6450000000000002,NA
5,sneeuwman,0.5640000000000001,0.5700000000000001,NA
5,gesmolten,0.712,0.71,NA
7,beurt,0.31999999999999995,0.32000000000000006,NA
6,buur,0.325,0.31000000000000005,NA
21,let,0.22238095238095237,0.20999999999999996,0.05932156116495604
8,azuurblauw,0.90875,0.9599999999999999,NA
13,se,0.20615384615384613,0.2100000000000002,NA
7,watertekort,0.6485714285714286,0.6499999999999999,NA
1,overheidsfinanciën,1.2799999999999998,1.2799999999999998,NA
3,waarover,0.4333333333333334,0.43000000000000016,NA
8,beklimmen,0.4737499999999999,0.45500000000000007,NA
8,lyon,0.44874999999999987,0.3999999999999999,NA
6,stekkerdoos,0.6483333333333333,0.575,NA
6,electrowinkel,0.7949999999999999,0.8150000000000001,NA
6,bosstraat,0.7916666666666666,0.7349999999999999,NA
8,stal,0.3825,0.365,NA
8,scharrelkippen,0.82125,0.81,NA
14,regisseur,0.6042857142857143,0.605,NA
19,trots,0.38789473684210524,0.4099999999999999,NA
7,bram,0.44571428571428573,0.44000000000000017,NA
7,luuk,0.3971428571428572,0.3700000000000001,NA
7,sven,0.4585714285714286,0.4500000000000002,NA
7,strafstudie,0.7342857142857145,0.71,NA
8,spoedeisende,0.64125,0.625,NA
7,deens,0.4257142857142857,0.4,NA
7,moedertaal,0.7071428571428572,0.7100000000000001,NA
6,gelooft,0.3983333333333334,0.4,NA
6,heilzame,0.5816666666666667,0.545,NA
6,werking,0.44333333333333336,0.43999999999999995,NA
7,panne,0.2871428571428572,0.29000000000000004,NA
8,wijzer,0.3775,0.38499999999999995,NA
7,honderdzestig,0.7528571428571429,0.77,NA
7,kilogram,0.6771428571428572,0.69,NA
9,inches,0.4833333333333334,0.46,NA
16,grootte,0.41,0.4049999999999999,NA
15,hierop,0.3540000000000001,0.33000000000000007,NA
16,uitzondering,0.6725,0.6749999999999998,NA
9,schoonouders,0.7366666666666666,0.7899999999999999,NA
9,sympathiek,0.7144444444444444,0.73,NA
7,ambassadeur,0.6285714285714287,0.6599999999999999,NA
7,opgeroepen,0.5685714285714286,0.5,NA
7,uitleg,0.39714285714285713,0.3799999999999999,NA
1,aanzien,0.3900000000000001,0.3900000000000001,NA
1,gevangenissen,0.79,0.79,NA
5,bek,0.23199999999999993,0.22999999999999998,NA
4,auw,0.38999999999999996,0.35499999999999987,NA
7,goele,0.4385714285714285,0.42000000000000004,NA
7,doornik,0.6071428571428571,0.5899999999999999,NA
6,verzameling,0.57,0.57,NA
6,stripverhalen,0.9516666666666665,0.85,NA
7,karatetrap,0.8114285714285715,0.8399999999999999,NA
6,duikers,0.49666666666666676,0.47,NA
6,wrak,0.24999999999999986,0.2549999999999999,NA
23,rustig,0.3860869565217392,0.3700000000000001,0.08419345312675512
14,prefereren,0.6457142857142857,0.655,NA
8,thermostatische,0.7999999999999998,0.7749999999999999,NA
8,dorre,0.30625,0.29,NA
8,victoriaans,0.99625,1.0299999999999998,NA
7,opjoegen,0.6328571428571428,0.6299999999999999,NA
7,jagers,0.46428571428571414,0.45999999999999996,NA
7,afschieten,0.6071428571428571,0.6200000000000001,NA
7,traditioneel,0.8185714285714285,0.7799999999999998,NA
7,server,0.4357142857142858,0.41000000000000003,NA
38,uitgevallen,0.7292105263157895,0.6850000000000003,0.17055365453543103
14,saus,0.3821428571428572,0.3549999999999999,NA
6,pikant,0.6733333333333332,0.6499999999999999,NA
14,horloge,0.5492857142857143,0.5650000000000001,NA
8,glimlachen,0.7062499999999999,0.6849999999999999,NA
8,vloekende,0.3987499999999999,0.3999999999999999,NA
6,opgewarmd,0.5383333333333333,0.5499999999999999,NA
14,crawl,0.475,0.47499999999999987,NA
14,vlinderslag,0.8035714285714285,0.7700000000000002,NA
7,blokjes,0.3857142857142856,0.41000000000000014,NA
7,snijden,0.4942857142857143,0.5,NA
7,gasfornuis,0.6914285714285714,0.69,NA
15,knopje,0.372,0.37,NA
7,vlam,0.2899999999999999,0.29000000000000004,NA
7,ontsteken,0.7000000000000001,0.6999999999999997,NA
15,sinterklaas,0.7279999999999999,0.71,NA
8,klassiek,0.43875000000000003,0.44499999999999995,NA
8,bewijzen,0.6387499999999999,0.635,NA
2,rijmen,0.37,0.37,NA
37,lage,0.35405405405405405,0.3400000000000001,0.05106963978831365
6,bevolkingsdichtheid,1.1666666666666667,1.1500000000000001,NA
21,matras,0.5923809523809523,0.6000000000000001,0.10981369504323046
7,figuren,0.5371428571428571,0.5200000000000001,NA
13,fluisteren,0.7915384615384616,0.7799999999999998,NA
8,samenstellingen,0.8062499999999999,0.8300000000000001,NA
7,renske,0.5614285714285715,0.5700000000000001,NA
7,bereden,0.39714285714285713,0.40000000000000036,NA
1,noemer,0.27,0.27,NA
8,pogingen,0.51375,0.5050000000000001,NA
1,keiharde,0.43000000000000016,0.43000000000000016,NA
26,aanval,0.4642307692307692,0.45999999999999985,0.10048574334394213
8,gelukt,0.44625000000000004,0.4049999999999999,NA
7,verhuislift,0.7171428571428572,0.7000000000000002,NA
12,concentratie,0.8675,0.85,NA
10,insmeren,0.61,0.605,NA
10,zonnebrandcrème,0.914,0.9400000000000002,NA
15,gewicht,0.39,0.3799999999999999,NA
7,oratoriënberg,1.3057142857142858,1.2400000000000002,NA
9,wegdek,0.43,0.41999999999999993,NA
9,opengebroken,0.8455555555555556,0.8200000000000001,NA
9,rioleringsbuis,0.8988888888888888,0.8800000000000003,NA
6,tomorrowland,0.6883333333333334,0.68,NA
6,weekends,0.6816666666666666,0.6649999999999999,NA
9,veroordeeld,0.6311111111111112,0.63,NA
7,obstructie,0.6257142857142858,0.6699999999999999,NA
8,huur,0.47,0.48,NA
7,aantrekkingskracht,0.9314285714285714,0.9500000000000002,NA
7,afruimt,0.6285714285714287,0.6299999999999999,NA
1,slotvraag,0.56,0.56,NA
1,aanbeland,0.6000000000000001,0.6000000000000001,NA
16,woning,0.4331249999999999,0.4249999999999998,NA
7,alcoholist,0.8442857142857143,0.8799999999999999,NA
6,ouder,0.40833333333333327,0.38500000000000006,NA
6,feitelijk,0.6716666666666667,0.54,NA
4,j,0.22000000000000003,0.25,NA
4,jaguar,0.5875000000000001,0.5900000000000001,NA
21,april,0.4376190476190476,0.45999999999999996,0.10972259393145796
7,snorkelden,0.6414285714285715,0.64,NA
7,koraalriffen,0.79,0.81,NA
7,hernia,0.5228571428571429,0.5000000000000001,NA
6,reporter,0.5883333333333334,0.59,NA
6,live,0.305,0.31000000000000005,NA
13,evenement,0.6576923076923078,0.6600000000000001,NA
7,handelsmissie,0.7242857142857143,0.6900000000000001,NA
7,venlo,0.42714285714285716,0.43999999999999995,NA
7,duitse,0.3514285714285714,0.3300000000000003,NA
16,naald,0.3175,0.32,NA
8,naaien,0.6437499999999999,0.6199999999999999,NA
12,koran,0.4391666666666667,0.425,NA
35,gelezen,0.5388571428571429,0.5100000000000002,0.15068025024908227
6,imam,0.5066666666666667,0.5000000000000001,NA
22,burger,0.38636363636363635,0.38499999999999995,0.07115010655183637
1,mededinging,0.6399999999999999,0.6399999999999999,NA
1,pensioenvoorziening,1.04,1.04,NA
13,rijke,0.37538461538461537,0.37,NA
16,holland,0.38375000000000004,0.3800000000000001,NA
30,industrie,0.5626666666666666,0.5800000000000001,0.08757000483685289
16,gehuurd,0.495625,0.5000000000000002,NA
6,hoogspanningsnetwerk,1.1933333333333331,1.2149999999999999,NA
7,onderhandeling,0.7357142857142858,0.7000000000000001,NA
7,secundaire,0.6428571428571427,0.6099999999999999,NA
23,urenlang,0.5604347826086956,0.54,0.10065595140556613
7,systeemplafond,0.9014285714285714,0.8900000000000001,NA
7,ingezakt,0.5742857142857144,0.5799999999999998,NA
7,waterschade,0.8485714285714285,0.8399999999999999,NA
1,wetenschappelijke,0.75,0.75,NA
12,gegevens,0.735,0.71,NA
6,encyclopedie,0.7949999999999999,0.82,NA
2,beschikken,0.52,0.52,NA
1,staven,0.46999999999999975,0.46999999999999975,NA
7,western,0.48000000000000004,0.45000000000000007,NA
8,hierover,0.50125,0.4850000000000001,NA
1,schadelijk,0.5,0.5,NA
7,minderjarigen,0.832857142857143,0.8199999999999998,NA
8,verving,0.35625,0.33999999999999997,NA
22,batterijen,0.6477272727272727,0.6400000000000001,0.09889541460706372
7,schaakte,0.4085714285714285,0.3899999999999999,NA
6,knock,0.3,0.2749999999999999,NA
8,laan,0.27125,0.265,NA
8,uitgestuurd,0.7449999999999999,0.765,NA
7,boef,0.28285714285714286,0.2499999999999999,NA
7,pyromaan,0.5528571428571429,0.5500000000000002,NA
7,loodsen,0.4571428571428572,0.43999999999999995,NA
16,sloep,0.3350000000000001,0.3250000000000002,NA
11,kruk,0.43363636363636354,0.42000000000000015,NA
8,behoedzaam,0.65375,0.6599999999999999,NA
8,toetste,0.34875000000000006,0.35000000000000003,NA
8,correcte,0.43499999999999994,0.43999999999999984,NA
7,held,0.31999999999999995,0.26,NA
6,onherkenbaar,0.8516666666666666,0.8799999999999999,NA
18,baard,0.37500000000000006,0.33999999999999986,NA
5,groothandel,0.6140000000000001,0.6100000000000001,NA
5,nettoprijs,0.6699999999999998,0.6499999999999999,NA
6,stemlokaal,0.6633333333333334,0.655,NA
6,turnzaal,0.7133333333333335,0.69,NA
5,engie,0.376,0.3700000000000001,NA
5,electrabel,0.6260000000000001,0.6200000000000001,NA
5,energieleverancier,0.982,0.9699999999999998,NA
5,luminus,0.526,0.5199999999999996,NA
5,eni,0.41600000000000004,0.41000000000000014,NA
5,essent,0.46000000000000013,0.4500000000000002,NA
5,lampiris,0.7600000000000001,0.7899999999999991,NA
10,beenspieren,0.849,0.8349999999999997,NA
6,seizoensfinale,0.8850000000000001,0.8500000000000001,NA
6,vlamingen,0.6033333333333334,0.5800000000000001,NA
21,netflix,0.670952380952381,0.6600000000000001,0.07140761597370142
6,geneesmiddelen,0.7916666666666666,0.76,NA
6,verslavend,0.5783333333333333,0.5700000000000001,NA
8,huwelijksreis,0.7324999999999999,0.745,NA
1,hypothecaire,0.8700000000000001,0.8700000000000001,NA
2,leningen,0.605,0.605,NA
9,studenten,0.66,0.67,NA
1,investeringsfondsen,1.1400000000000006,1.1400000000000006,NA
9,skibotten,0.6144444444444443,0.5899999999999999,NA
7,prijsvraag,0.6185714285714285,0.61,NA
7,anouk,0.3142857142857142,0.32999999999999985,NA
14,schok,0.33142857142857146,0.32999999999999985,NA
14,elleboog,0.5057142857142857,0.4899999999999999,NA
8,munten,0.45,0.43000000000000016,NA
7,rooster,0.3928571428571428,0.3899999999999999,NA
12,offerte,0.4566666666666666,0.44999999999999996,NA
5,junior,0.43999999999999984,0.42999999999999994,NA
14,ontwikkeling,0.625,0.6050000000000004,NA
6,opgefleurd,0.5916666666666667,0.5850000000000002,NA
6,meiklokjes,0.8999999999999999,0.8799999999999999,NA
6,gezandstraalde,0.7766666666666667,0.765,NA
14,strakke,0.3857142857142856,0.3799999999999999,NA
13,i,0.20461538461538462,0.18000000000000016,NA
7,geabsorbeerd,0.8671428571428571,0.7999999999999998,NA
7,bekvechten,0.8099999999999999,0.72,NA
13,uurtje,0.3923076923076924,0.3999999999999999,NA
10,doorgaan,0.6000000000000001,0.6099999999999998,NA
7,opening,0.4885714285714285,0.48,NA
7,schatkamer,0.5785714285714286,0.6000000000000001,NA
7,saai,0.4657142857142857,0.48,NA
19,stukje,0.3568421052631578,0.3400000000000001,NA
7,doorspoelen,0.8014285714285714,0.7199999999999998,NA
12,bestelde,0.43333333333333335,0.435,NA
13,afgesproken,0.6676923076923077,0.6600000000000001,NA
7,vriendengroep,0.6900000000000001,0.71,NA
7,tekende,0.46714285714285714,0.45999999999999996,NA
7,flauwe,0.43571428571428567,0.43000000000000016,NA
7,rondreizen,0.6942857142857142,0.6500000000000001,NA
11,india,0.5481818181818181,0.5699999999999998,NA
9,recruiter,0.6400000000000001,0.6,NA
9,contact,0.45222222222222225,0.43999999999999995,NA
13,oogwenk,0.5861538461538462,0.6100000000000003,NA
6,ronken,0.5116666666666666,0.5,NA
10,luistert,0.43600000000000005,0.43,NA
4,marco,0.30500000000000005,0.30500000000000005,NA
4,borsato,0.6724999999999999,0.6849999999999999,NA
8,kiest,0.32375,0.30500000000000005,NA
8,middenweg,0.62875,0.635,NA
21,streng,0.389047619047619,0.3799999999999999,0.07509359239673928
15,rechtvaardig,0.8186666666666668,0.8000000000000003,NA
13,vanmiddag,0.41076923076923066,0.3999999999999999,NA
7,ophalen,0.71,0.6499999999999999,NA
6,kleden,0.5733333333333334,0.4949999999999999,NA
13,oudere,0.3515384615384616,0.3500000000000001,NA
2,balans,0.4699999999999999,0.4699999999999999,NA
13,karate,0.5984615384615386,0.5699999999999998,NA
7,dal,0.22857142857142862,0.21999999999999997,NA
14,ziektes,0.46642857142857136,0.45500000000000007,NA
27,lente,0.3951851851851852,0.3699999999999999,0.07381736143349232
5,verste,0.418,0.41000000000000003,NA
14,verte,0.4657142857142858,0.49,NA
5,velden,0.454,0.43999999999999995,NA
22,tuinman,0.4686363636363636,0.45,0.06416462862901623
7,heg,0.24142857142857138,0.22999999999999998,NA
14,gesnoeid,0.6114285714285713,0.61,NA
7,bezaaid,0.5371428571428571,0.49,NA
6,bekertjes,0.5749999999999998,0.54,NA
8,borg,0.28625,0.27499999999999997,NA
15,netje,0.33133333333333337,0.31000000000000005,NA
6,houten,0.4366666666666667,0.43999999999999995,NA
6,pilaar,0.45333333333333337,0.44000000000000006,NA
35,midden,0.3357142857142857,0.2999999999999998,0.10990064267557402
1,ernaar,0.31000000000000005,0.31000000000000005,NA
6,oorbellen,0.63,0.6599999999999999,NA
30,utrecht,0.5076666666666667,0.4950000000000001,0.09761583157824674
21,beleid,0.4276190476190476,0.41999999999999993,0.07516014648101486
8,vakantiepark,0.8375,0.85,NA
1,wachttijd,0.5599999999999998,0.5599999999999998,NA
1,bureaucratie,0.9400000000000004,0.9400000000000004,NA
8,draadloze,0.61375,0.5950000000000001,NA
8,boor,0.30999999999999994,0.3049999999999999,NA
8,jelle,0.34500000000000003,0.3450000000000001,NA
15,kapot,0.44466666666666665,0.3700000000000001,NA
8,vluchten,0.4375,0.4,NA
21,zwaartekracht,0.7414285714285714,0.7400000000000002,0.13922232990026115
14,plat,0.2842857142857142,0.2799999999999999,NA
14,opladen,0.6164285714285713,0.595,NA
8,prik,0.41000000000000003,0.40500000000000014,NA
7,cortana,0.5857142857142856,0.6000000000000001,NA
13,spraakassistent,1.026923076923077,1.03,NA
13,bescheidenheid,0.7730769230769231,0.7400000000000001,NA
12,siert,0.3666666666666667,0.36,NA
7,uitgevraagd,0.8457142857142858,0.7999999999999998,NA
7,pikante,0.47714285714285715,0.5,NA
6,slok,0.3333333333333333,0.3400000000000001,NA
7,stomme,0.4071428571428571,0.33999999999999986,NA
7,handelsakkoord,0.7971428571428569,0.7599999999999998,NA
7,bmi,0.4057142857142858,0.4099999999999999,NA
29,vijfentwintig,0.8386206896551724,0.81,0.12760777344019658
7,overgewicht,0.7971428571428569,0.8199999999999994,NA
9,innovatie,0.6299999999999999,0.6099999999999999,NA
9,betekenen,0.5566666666666666,0.54,NA
14,onkruid,0.48,0.46,NA
13,stoeptegels,0.7815384615384614,0.8200000000000003,NA
6,soap,0.39999999999999997,0.40499999999999997,NA
6,bekeken,0.58,0.5899999999999999,NA
6,sinterklaasfeest,1.03,0.995,NA
13,neven,0.44384615384615395,0.4200000000000004,NA
6,nichten,0.365,0.3599999999999999,NA
8,hoofdprogramma,0.78125,0.78,NA
14,ene,0.25857142857142856,0.24000000000000005,NA
23,hit,0.3160869565217391,0.3099999999999996,0.06080812822721993
7,schuren,0.6057142857142856,0.5900000000000003,NA
1,arrogant,0.6599999999999999,0.6599999999999999,NA
1,imperialisme,0.9100000000000001,0.9100000000000001,NA
6,glazenwasser,0.7433333333333333,0.74,NA
6,tuimelde,0.4416666666666666,0.45999999999999996,NA
6,wonder,0.42999999999999994,0.4049999999999998,NA
6,vastgrijpen,0.6533333333333334,0.6549999999999998,NA
7,vegetarische,0.8214285714285714,0.8499999999999999,NA
7,veganistische,0.7242857142857143,0.73,NA
3,koste,0.3366666666666667,0.3400000000000001,NA
7,kussentje,0.39571428571428574,0.3999999999999999,NA
38,gelegd,0.5252631578947369,0.5250000000000001,0.10297564241265363
5,woedeaanvallen,0.884,0.8099999999999999,NA
6,karakter,0.6733333333333335,0.6850000000000003,NA
21,verkoop,0.4766666666666667,0.48999999999999977,0.06688298238964328
7,bloemenwinkels,0.7999999999999999,0.81,NA
22,stijgt,0.4895454545454547,0.5049999999999999,0.11243949792061825
6,koerier,0.4183333333333334,0.405,NA
1,althans,0.4700000000000002,0.4700000000000002,NA
13,vettige,0.3984615384615384,0.3999999999999999,NA
8,sprekers,0.5350000000000001,0.5300000000000001,NA
6,artificiële,0.8316666666666667,0.865,NA
7,sleutels,0.4685714285714285,0.49,NA
22,toestel,0.5245454545454545,0.52,0.08964093839032392
8,uitschakelen,0.75,0.74,NA
9,docent,0.4755555555555555,0.47,NA
12,middelbare,0.5075,0.5050000000000001,NA
1,ontslagen,0.7100000000000004,0.7100000000000004,NA
66,prachtige,0.515151515151515,0.51,0.06955335360476154
2,fase,0.4700000000000001,0.4700000000000001,NA
6,jachtgeweren,0.7599999999999999,0.76,NA
6,kleiduiven,0.64,0.6499999999999999,NA
14,westerse,0.495,0.48,NA
1,hedendaagse,0.9900000000000002,0.9900000000000002,NA
8,koninklijk,0.5425,0.5,NA
8,aangekomen,0.6412499999999999,0.5949999999999999,NA
6,verbinden,0.4083333333333332,0.385,NA
11,router,0.4754545454545455,0.4600000000000004,NA
7,mum,0.20285714285714285,0.18000000000000005,NA
7,blank,0.42428571428571427,0.41000000000000014,NA
8,magma,0.47,0.45999999999999996,NA
8,lava,0.38,0.38,NA
14,zodra,0.38499999999999995,0.37000000000000005,NA
8,oppervlakte,0.5625,0.56,NA
7,centimeters,0.677142857142857,0.6800000000000002,NA
5,arbeidsinspectie,1.0719999999999998,1.0899999999999999,NA
5,langsgeweest,0.716,0.69,NA
5,betrapt,0.45000000000000007,0.41999999999999993,NA
11,zwartwerken,0.7327272727272726,0.7299999999999995,NA
7,milieuzone,0.88,0.8800000000000001,NA
7,label,0.3128571428571428,0.29999999999999993,NA
7,uitsluitend,0.7028571428571428,0.7199999999999998,NA
8,beschermde,0.495,0.4850000000000001,NA
8,gure,0.40125,0.3800000000000001,NA
15,winterweer,0.6519999999999999,0.6099999999999999,NA
11,ierland,0.5509090909090909,0.53,NA
