repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,ṭamh,0.31500000000000006,0.31500000000000006,NA
1,huaitam,0.52,0.52,NA
1,leen,0.27,0.27,NA
7,hme,0.45571428571428557,0.3799999999999999,NA
1,padap,0.35,0.35,NA
1,vei,0.31000000000000005,0.31000000000000005,NA
2,faar,0.33999999999999986,0.33999999999999986,NA
1,vanh,0.2400000000000002,0.2400000000000002,NA
1,sakmi,0.45000000000000007,0.45000000000000007,NA
6,pom,0.35333333333333333,0.385,NA
1,khang,0.2799999999999998,0.2799999999999998,NA
1,nungin,0.51,0.51,NA
1,video,0.37,0.37,NA
1,zohnak,0.37,0.37,NA
6,kawm,0.30333333333333334,0.30999999999999994,NA
2,cheeng,0.36,0.36,NA
3,ril,0.37000000000000005,0.3700000000000001,NA
2,hrim,0.33499999999999996,0.33499999999999996,NA
3,ngakchiapa,0.6900000000000001,0.6799999999999999,NA
1,ṭhangh,0.3500000000000001,0.3500000000000001,NA
1,thaikip,0.6399999999999999,0.6399999999999999,NA
3,kheng,0.4833333333333334,0.45000000000000007,NA
1,tawl,0.28,0.28,NA
4,ruh,0.24250000000000002,0.25,NA
3,tum,0.2533333333333333,0.23999999999999988,NA
1,haang,0.30000000000000004,0.30000000000000004,NA
1,hap,0.26000000000000023,0.26000000000000023,NA
1,mipung,0.5199999999999998,0.5199999999999998,NA
1,pharh,0.52,0.52,NA
1,ramh,0.43999999999999995,0.43999999999999995,NA
5,tlamtling,0.5740000000000001,0.56,NA
2,hmuhnak,0.49499999999999994,0.49499999999999994,NA
1,rangsumreh,0.83,0.83,NA
1,chokai,0.52,0.52,NA
6,biapi,0.45833333333333326,0.46999999999999975,NA
1,fawnhtawnh,0.47,0.47,NA
1,zumhnak,0.6000000000000001,0.6000000000000001,NA
2,ruahchannak,0.6549999999999999,0.6549999999999999,NA
3,lakah,0.5266666666666665,0.48,NA
1,sabuti,0.7,0.7,NA
4,ngandamnak,0.7025,0.7050000000000001,NA
1,ṭhami,0.45999999999999996,0.45999999999999996,NA
2,meibanh,0.56,0.56,NA
2,chuk,0.3699999999999999,0.3699999999999999,NA
2,zuan,0.4850000000000001,0.4850000000000001,NA
2,conh,0.29,0.29,NA
1,hnuai,0.41000000000000014,0.41000000000000014,NA
5,phit,0.2879999999999999,0.30000000000000004,NA
12,lawm,0.31500000000000006,0.30499999999999994,NA
1,bengh,0.38,0.38,NA
1,thoh,0.41000000000000014,0.41000000000000014,NA
2,hluai,0.5549999999999999,0.5549999999999999,NA
4,keng,0.46249999999999986,0.44499999999999995,NA
2,cho,0.54,0.54,NA
1,rawih,0.28,0.28,NA
1,phungchimtu,0.8799999999999999,0.8799999999999999,NA
3,ruahnak,0.5099999999999999,0.48,NA
1,cepa,0.51,0.51,NA
6,ṭuan,0.3583333333333334,0.3400000000000002,NA
5,phul,0.3499999999999999,0.2699999999999999,NA
1,hrawt,0.3999999999999999,0.3999999999999999,NA
1,hmunthur,0.58,0.58,NA
1,nizan,0.4900000000000001,0.4900000000000001,NA
1,cim,0.32000000000000006,0.32000000000000006,NA
1,umser,0.58,0.58,NA
1,peihau,0.5400000000000003,0.5400000000000003,NA
1,kun,0.53,0.53,NA
2,thiang,0.4850000000000001,0.4850000000000001,NA
1,sifak,0.78,0.78,NA
2,rethei,0.44499999999999995,0.44499999999999995,NA
1,nunnem,0.6600000000000001,0.6600000000000001,NA
10,chungah,0.59,0.5599999999999998,NA
1,maan,0.3900000000000001,0.3900000000000001,NA
1,mer,0.31000000000000005,0.31000000000000005,NA
4,nupi,0.4325,0.44,NA
1,thihtak,0.6599999999999999,0.6599999999999999,NA
1,hmei,0.41999999999999993,0.41999999999999993,NA
1,biakbiak,1.0699999999999998,1.0699999999999998,NA
1,faphir,0.6800000000000002,0.6800000000000002,NA
1,fonghlei,0.7500000000000002,0.7500000000000002,NA
2,kher,0.4399999999999999,0.4399999999999999,NA
1,zo,0.30000000000000027,0.30000000000000027,NA
1,pachia,0.66,0.66,NA
1,hro,0.31000000000000005,0.31000000000000005,NA
2,puk,0.3699999999999999,0.3699999999999999,NA
1,ṭhial,0.41999999999999993,0.41999999999999993,NA
1,thlawh,0.4299999999999997,0.4299999999999997,NA
2,hmawng,0.32000000000000006,0.32000000000000006,NA
1,phungphai,0.61,0.61,NA
6,lih,0.39833333333333326,0.40499999999999997,NA
1,khuahlun,0.43999999999999995,0.43999999999999995,NA
2,zuat,0.395,0.395,NA
3,khawng,0.40666666666666673,0.43000000000000005,NA
1,pazeizet,0.52,0.52,NA
1,aukhuang,0.58,0.58,NA
4,tiang,0.37,0.33000000000000007,NA
2,hngah,0.2999999999999998,0.2999999999999998,NA
4,thawl,0.3450000000000001,0.3550000000000002,NA
3,khah,0.4233333333333333,0.41999999999999993,NA
3,cacawn,0.4533333333333333,0.42999999999999994,NA
2,ngeihnak,0.47999999999999987,0.47999999999999987,NA
2,ngakchiat,0.52,0.52,NA
1,hmuhsak,0.5800000000000001,0.5800000000000001,NA
3,nal,0.34,0.3600000000000001,NA
5,zeitik,0.5740000000000001,0.5199999999999999,NA
2,meng,0.23999999999999977,0.23999999999999977,NA
4,nuai,0.3525,0.29999999999999993,NA
2,rawimi,0.51,0.51,NA
1,pil,0.41000000000000003,0.41000000000000003,NA
1,hrawm,0.2200000000000002,0.2200000000000002,NA
1,thongkul,0.5800000000000001,0.5800000000000001,NA
2,hramh,0.3,0.3,NA
1,onpiak,0.44999999999999996,0.44999999999999996,NA
1,voikhat,0.41000000000000014,0.41000000000000014,NA
4,tal,0.33749999999999997,0.35,NA
2,ceuceu,0.545,0.545,NA
1,nuamhnak,0.5499999999999998,0.5499999999999998,NA
1,tlangbo,0.5300000000000002,0.5300000000000002,NA
6,leiba,0.5516666666666667,0.5549999999999999,NA
1,saruak,0.6,0.6,NA
1,hngalhnak,0.44999999999999996,0.44999999999999996,NA
3,saveh,0.54,0.51,NA
4,liam,0.3275000000000001,0.31500000000000017,NA
1,on,0.3299999999999996,0.3299999999999996,NA
2,khiam,0.47499999999999987,0.47499999999999987,NA
1,hmit,0.26,0.26,NA
1,khel,0.4500000000000002,0.4500000000000002,NA
1,domh,0.2999999999999998,0.2999999999999998,NA
2,pan,0.2500000000000001,0.2500000000000001,NA
4,kalnak,0.5499999999999998,0.56,NA
3,paak,0.32,0.31000000000000005,NA
2,c,0.21000000000000005,0.21000000000000005,NA
1,b,0.1499999999999999,0.1499999999999999,NA
2,khiak,0.29499999999999993,0.29499999999999993,NA
2,samthlai,0.7250000000000001,0.7250000000000001,NA
1,docawi,0.44999999999999996,0.44999999999999996,NA
4,caminpuai,0.73,0.74,NA
2,saphaw,0.5499999999999997,0.5499999999999997,NA
1,vahna,0.43999999999999995,0.43999999999999995,NA
4,innchung,0.53,0.52,NA
2,sut,0.355,0.355,NA
3,tung,0.31666666666666676,0.3400000000000003,NA
2,chungril,0.535,0.535,NA
1,zakip,0.32000000000000006,0.32000000000000006,NA
1,kate,0.47,0.47,NA
1,zuripa,0.79,0.79,NA
1,sawn,0.3400000000000003,0.3400000000000003,NA
1,phulmi,0.5500000000000003,0.5500000000000003,NA
4,kuai,0.375,0.31499999999999995,NA
1,lawngah,0.48,0.48,NA
1,erh,0.2599999999999998,0.2599999999999998,NA
4,neng,0.325,0.31999999999999995,NA
2,tupichung,0.575,0.575,NA
2,kak,0.33499999999999985,0.33499999999999985,NA
4,fale,0.48750000000000004,0.48,NA
3,liomi,0.4633333333333332,0.4999999999999998,NA
2,zarh,0.3900000000000001,0.3900000000000001,NA
1,than,0.3299999999999992,0.3299999999999992,NA
4,sungh,0.44999999999999996,0.41999999999999993,NA
2,zatlaknak,0.8649999999999998,0.8649999999999998,NA
1,tuar,0.5499999999999998,0.5499999999999998,NA
1,thisenthlet,0.81,0.81,NA
3,rai,0.2733333333333333,0.29000000000000004,NA
7,tlung,0.3357142857142857,0.31000000000000005,NA
1,minu,0.5899999999999999,0.5899999999999999,NA
1,pilawng,0.54,0.54,NA
1,ai,0.28,0.28,NA
10,hmun,0.3340000000000001,0.28,NA
3,merh,0.3,0.31000000000000005,NA
1,lemh,0.31000000000000005,0.31000000000000005,NA
1,hrom,0.31000000000000005,0.31000000000000005,NA
3,capo,0.3233333333333333,0.31999999999999995,NA
1,hlerh,0.30000000000000004,0.30000000000000004,NA
2,mitchinh,0.735,0.735,NA
2,kamseh,0.705,0.705,NA
1,innkhan,0.6299999999999999,0.6299999999999999,NA
2,tlangpar,0.645,0.645,NA
2,sazam,0.6,0.6,NA
3,zam,0.3266666666666667,0.27000000000000013,NA
9,co,0.30555555555555547,0.30000000000000004,NA
6,hreitlung,0.5216666666666666,0.495,NA
1,vompi,0.9400000000000002,0.9400000000000002,NA
2,hliam,0.385,0.385,NA
2,ngamh,0.345,0.345,NA
4,zung,0.3425,0.35,NA
3,ṭhang,0.3099999999999999,0.31999999999999984,NA
1,ngerhnguaih,0.5999999999999996,0.5999999999999996,NA
1,eksident,0.6900000000000004,0.6900000000000004,NA
1,maimomh,0.51,0.51,NA
3,fung,0.3999999999999999,0.4099999999999997,NA
1,hleng,0.2599999999999998,0.2599999999999998,NA
1,ṭhaiṭholh,0.55,0.55,NA
1,ṭholh,0.34999999999999987,0.34999999999999987,NA
1,kian,0.3500000000000001,0.3500000000000001,NA
2,hngakin,0.73,0.73,NA
1,muka,0.5,0.5,NA
2,saunak,0.6299999999999999,0.6299999999999999,NA
1,hrawmnak,0.43999999999999995,0.43999999999999995,NA
3,riah,0.2833333333333334,0.30000000000000004,NA
1,lawngin,0.44999999999999996,0.44999999999999996,NA
1,so,0.37,0.37,NA
4,den,0.3724999999999999,0.3849999999999998,NA
2,ngu,0.25,0.25,NA
5,thah,0.35,0.33999999999999986,NA
1,hnat,0.41999999999999993,0.41999999999999993,NA
2,hleh,0.3599999999999998,0.3599999999999998,NA
4,calh,0.2875,0.30000000000000004,NA
1,rungtuban,0.59,0.59,NA
1,lehhmah,0.41000000000000003,0.41000000000000003,NA
1,thilrit,0.56,0.56,NA
1,changtu,0.55,0.55,NA
3,khom,0.46333333333333343,0.45999999999999996,NA
1,tlong,0.2799999999999998,0.2799999999999998,NA
2,daihnak,0.595,0.595,NA
2,dingmi,0.4450000000000002,0.4450000000000002,NA
1,tertu,0.41999999999999993,0.41999999999999993,NA
1,phaizawng,0.59,0.59,NA
3,nang,0.3166666666666667,0.32000000000000006,NA
1,mitfalai,0.76,0.76,NA
1,faarva,0.8800000000000001,0.8800000000000001,NA
5,hruk,0.2859999999999999,0.27,NA
1,cer,0.25,0.25,NA
2,zungkhar,0.515,0.515,NA
2,chuahpi,0.6249999999999998,0.6249999999999998,NA
1,rungrul,0.4600000000000001,0.4600000000000001,NA
1,tlaihmi,0.5099999999999998,0.5099999999999998,NA
2,sal,0.2899999999999996,0.2899999999999996,NA
3,nuar,0.35999999999999993,0.30999999999999983,NA
2,hnem,0.48,0.48,NA
1,relcawk,0.69,0.69,NA
1,zaandai,0.5499999999999998,0.5499999999999998,NA
2,lawmh,0.24499999999999994,0.24499999999999994,NA
1,rovuihnak,0.74,0.74,NA
1,thlau,0.2100000000000002,0.2100000000000002,NA
5,law,0.24999999999999994,0.20999999999999996,NA
1,mihring,0.53,0.53,NA
1,hrihrual,0.5000000000000001,0.5000000000000001,NA
3,mizoram,0.6633333333333334,0.6799999999999999,NA
7,jesuh,0.4628571428571428,0.43000000000000016,NA
1,muihmel,0.51,0.51,NA
1,thlennak,0.5700000000000003,0.5700000000000003,NA
1,dawtku,0.5599999999999999,0.5599999999999999,NA
1,dawtceu,0.52,0.52,NA
1,vat,0.3500000000000001,0.3500000000000001,NA
1,thildang,0.52,0.52,NA
5,ong,0.23399999999999999,0.2400000000000002,NA
1,hnim,0.47,0.47,NA
1,phum,0.3700000000000001,0.3700000000000001,NA
1,ṭhi,0.26,0.26,NA
1,rualkhat,0.45000000000000007,0.45000000000000007,NA
3,fang,0.3066666666666666,0.33999999999999986,NA
1,sawmruk,0.5299999999999998,0.5299999999999998,NA
1,tlei,0.28,0.28,NA
1,sawmli,0.6799999999999997,0.6799999999999997,NA
2,panga,0.585,0.585,NA
2,iang,0.28500000000000003,0.28500000000000003,NA
1,pawchung,0.52,0.52,NA
1,semnak,0.52,0.52,NA
2,pastor,0.5950000000000001,0.5950000000000001,NA
1,umruang,0.5200000000000001,0.5200000000000001,NA
1,suak,0.2999999999999998,0.2999999999999998,NA
1,pamh,0.28,0.28,NA
2,tlin,0.255,0.255,NA
1,runglianceu,0.9099999999999999,0.9099999999999999,NA
1,kaptawng,0.7200000000000002,0.7200000000000002,NA
1,solomon,0.61,0.61,NA
1,nupichun,0.81,0.81,NA
1,kao,0.20999999999999996,0.20999999999999996,NA
3,zawtnak,0.6066666666666667,0.6100000000000001,NA
1,haw,0.18999999999999995,0.18999999999999995,NA
2,thau,0.3599999999999999,0.3599999999999999,NA
1,tawh,0.26,0.26,NA
1,hlunpi,0.4600000000000002,0.4600000000000002,NA
2,cat,0.33499999999999996,0.33499999999999996,NA
1,neek,0.2599999999999998,0.2599999999999998,NA
1,vawleicung,0.64,0.64,NA
1,retheih,0.43999999999999995,0.43999999999999995,NA
1,pamnak,0.4500000000000002,0.4500000000000002,NA
1,hlawn,1.04,1.04,NA
1,uktu,0.52,0.52,NA
1,cawiter,0.6799999999999999,0.6799999999999999,NA
1,piat,0.31000000000000005,0.31000000000000005,NA
2,sinain,0.6349999999999999,0.6349999999999999,NA
1,thinlung,0.45999999999999996,0.45999999999999996,NA
1,vel,0.31000000000000005,0.31000000000000005,NA
1,cawmi,0.4600000000000001,0.4600000000000001,NA
3,haa,0.3066666666666667,0.32000000000000006,NA
1,vaivuan,0.6100000000000001,0.6100000000000001,NA
1,chaal,0.3400000000000001,0.3400000000000001,NA
1,luat,0.11999999999999966,0.11999999999999966,NA
4,vak,0.30499999999999994,0.29000000000000004,NA
2,phomh,0.325,0.325,NA
4,ngawt,0.26250000000000007,0.27,NA
2,run,0.21000000000000002,0.21000000000000002,NA
1,pumpululh,0.69,0.69,NA
1,pahrang,0.5499999999999998,0.5499999999999998,NA
1,hnolh,0.3699999999999999,0.3699999999999999,NA
2,her,0.3450000000000002,0.3450000000000002,NA
5,ihphah,0.516,0.56,NA
3,lachon,0.56,0.5700000000000001,NA
1,lungtum,0.6,0.6,NA
1,kawhra,0.38,0.38,NA
1,zarhpini,0.76,0.76,NA
3,nute,0.45,0.44000000000000006,NA
2,amit,0.32000000000000006,0.32000000000000006,NA
1,chinku,0.8,0.8,NA
3,mawng,0.36666666666666675,0.40000000000000013,NA
2,pakaan,0.39999999999999997,0.39999999999999997,NA
1,canh,0.26000000000000023,0.26000000000000023,NA
1,furpi,0.49,0.49,NA
1,ṭet,0.25,0.25,NA
2,luklak,0.5449999999999999,0.5449999999999999,NA
1,pakan,0.44000000000000017,0.44000000000000017,NA
2,ṭawl,0.27500000000000013,0.27500000000000013,NA
5,lang,0.36,0.3500000000000001,NA
1,kaw,0.3800000000000001,0.3800000000000001,NA
4,bawmh,0.3025,0.29500000000000004,NA
1,ruahchihnak,1.0500000000000003,1.0500000000000003,NA
2,khuaiseng,0.655,0.655,NA
1,kuaite,0.57,0.57,NA
3,sahlawh,0.5066666666666668,0.4900000000000002,NA
3,rualchan,0.5566666666666666,0.5299999999999998,NA
3,nithla,0.5166666666666667,0.54,NA
2,hlam,0.21999999999999997,0.21999999999999997,NA
1,jakob,0.37999999999999995,0.37999999999999995,NA
1,fapale,0.5499999999999998,0.5499999999999998,NA
5,ro,0.3179999999999999,0.26000000000000023,NA
2,vuih,0.3250000000000002,0.3250000000000002,NA
3,sathau,0.48666666666666675,0.48,NA
1,thuh,0.33999999999999997,0.33999999999999997,NA
1,nawh,0.29000000000000004,0.29000000000000004,NA
3,mawlh,0.31999999999999995,0.32999999999999996,NA
1,kumvoi,0.54,0.54,NA
1,ruk,0.33000000000000007,0.33000000000000007,NA
7,zawng,0.3357142857142857,0.32000000000000006,NA
1,arhli,0.48000000000000004,0.48000000000000004,NA
1,arpi,0.4999999999999999,0.4999999999999999,NA
1,hnimh,0.3500000000000001,0.3500000000000001,NA
1,naloin,0.5,0.5,NA
1,timh,0.2799999999999998,0.2799999999999998,NA
2,sichiat,0.715,0.715,NA
1,hlang,0.31999999999999984,0.31999999999999984,NA
2,dengmang,0.45000000000000007,0.45000000000000007,NA
2,nichuah,0.5549999999999999,0.5549999999999999,NA
1,riahcaw,0.58,0.58,NA
1,siapi,0.5800000000000001,0.5800000000000001,NA
1,ciammam,0.5700000000000001,0.5700000000000001,NA
1,phih,0.44999999999999973,0.44999999999999973,NA
4,vanpang,0.7024999999999999,0.6999999999999998,NA
3,cathiam,0.6233333333333333,0.6799999999999999,NA
1,chawrh,0.3400000000000001,0.3400000000000001,NA
3,lawi,0.2966666666666666,0.2799999999999998,NA
1,rianh,0.27,0.27,NA
2,zur,0.32500000000000007,0.32500000000000007,NA
1,lungin,0.45999999999999996,0.45999999999999996,NA
3,kapa,0.39666666666666667,0.35,NA
2,tuluk,0.4249999999999998,0.4249999999999998,NA
2,cuanh,0.32999999999999985,0.32999999999999985,NA
1,saphu,0.5,0.5,NA
2,hngerhte,0.44000000000000006,0.44000000000000006,NA
1,hriang,0.3599999999999999,0.3599999999999999,NA
2,cakei,0.43000000000000005,0.43000000000000005,NA
1,phunglam,0.54,0.54,NA
1,cor,0.2599999999999999,0.2599999999999999,NA
1,tii,0.24000000000000005,0.24000000000000005,NA
1,patar,0.41000000000000003,0.41000000000000003,NA
2,upat,0.37,0.37,NA
1,uh,0.24,0.24,NA
2,veng,0.2599999999999999,0.2599999999999999,NA
1,hnabei,0.47,0.47,NA
2,dongh,0.32000000000000006,0.32000000000000006,NA
3,kuang,0.35333333333333333,0.3599999999999999,NA
2,saih,0.3199999999999999,0.3199999999999999,NA
1,sulpel,0.9099999999999997,0.9099999999999997,NA
6,naak,0.32,0.31000000000000005,NA
1,lawn,0.49000000000000005,0.49000000000000005,NA
1,balnak,0.4099999999999999,0.4099999999999999,NA
2,kamlothang,0.71,0.71,NA
3,penghlei,0.42666666666666675,0.43999999999999995,NA
10,thang,0.32599999999999996,0.29000000000000004,NA
1,pai,0.3299999999999996,0.3299999999999996,NA
5,hai,0.32799999999999996,0.30999999999999994,NA
1,thiammi,0.5,0.5,NA
1,rangcung,0.3999999999999999,0.3999999999999999,NA
2,roh,0.2650000000000001,0.2650000000000001,NA
2,ahau,0.5350000000000001,0.5350000000000001,NA
4,kir,0.2574999999999999,0.2499999999999999,NA
6,ngah,0.2883333333333332,0.29499999999999993,NA
2,miṭhawng,0.71,0.71,NA
1,kamkaunak,0.8099999999999999,0.8099999999999999,NA
1,arte,0.43999999999999995,0.43999999999999995,NA
1,kang,0.3999999999999999,0.3999999999999999,NA
1,meici,0.5899999999999999,0.5899999999999999,NA
1,puak,0.31000000000000005,0.31000000000000005,NA
4,paoh,0.24749999999999986,0.24999999999999983,NA
1,hrenh,0.30999999999999983,0.30999999999999983,NA
4,thawt,0.3425,0.31500000000000006,NA
4,thar,0.3850000000000001,0.3550000000000001,NA
3,por,0.4566666666666666,0.41999999999999993,NA
1,hlaw,0.54,0.54,NA
2,piter,0.41500000000000004,0.41500000000000004,NA
1,ngatlai,0.47,0.47,NA
1,vitamin,0.82,0.82,NA
2,suiku,0.5,0.5,NA
2,khawlh,0.285,0.285,NA
1,ngonh,0.5499999999999998,0.5499999999999998,NA
2,ngawn,0.4600000000000003,0.4600000000000003,NA
1,ruakha,0.42000000000000004,0.42000000000000004,NA
7,phun,0.27571428571428575,0.28,NA
1,khut,0.22999999999999998,0.22999999999999998,NA
2,del,0.2600000000000001,0.2600000000000001,NA
3,hnakhaw,0.5166666666666667,0.56,NA
1,hrialnak,0.66,0.66,NA
2,ceuh,0.30000000000000004,0.30000000000000004,NA
1,nuarh,0.31000000000000005,0.31000000000000005,NA
1,pachiat,0.5299999999999998,0.5299999999999998,NA
1,kumvui,0.7199999999999998,0.7199999999999998,NA
2,ot,0.14999999999999986,0.14999999999999986,NA
1,zeizong,0.3999999999999999,0.3999999999999999,NA
1,rualrem,0.53,0.53,NA
1,inntek,0.46,0.46,NA
1,reet,0.2100000000000002,0.2100000000000002,NA
1,suah,0.2599999999999998,0.2599999999999998,NA
1,sopum,0.58,0.58,NA
1,ralbawi,0.52,0.52,NA
1,salaam,0.5,0.5,NA
1,baan,0.37,0.37,NA
1,hriao,0.3600000000000001,0.3600000000000001,NA
2,chun,0.3400000000000001,0.3400000000000001,NA
1,khul,0.5000000000000001,0.5000000000000001,NA
1,fum,0.41000000000000014,0.41000000000000014,NA
4,al,0.26,0.21500000000000008,NA
1,hnulei,0.41999999999999993,0.41999999999999993,NA
1,ngalh,0.56,0.56,NA
1,ruahpi,0.56,0.56,NA
1,haan,0.24,0.24,NA
2,ol,0.245,0.245,NA
1,phenh,0.43000000000000016,0.43000000000000016,NA
1,thingpi,0.54,0.54,NA
2,fahnak,0.6050000000000001,0.6050000000000001,NA
2,ttial,0.3750000000000002,0.3750000000000002,NA
4,cawleng,0.6325000000000001,0.595,NA
3,rawk,0.39999999999999986,0.32999999999999985,NA
2,laam,0.39000000000000007,0.39000000000000007,NA
1,mizakip,0.57,0.57,NA
2,khiar,0.32499999999999996,0.32499999999999996,NA
1,unau,0.5499999999999999,0.5499999999999999,NA
1,hrum,0.33000000000000007,0.33000000000000007,NA
2,liau,0.26499999999999996,0.26499999999999996,NA
1,nautatnak,0.8699999999999999,0.8699999999999999,NA
1,university,0.8999999999999999,0.8999999999999999,NA
1,pokhlet,0.48999999999999994,0.48999999999999994,NA
1,zuang,0.3599999999999999,0.3599999999999999,NA
1,sahuai,0.7400000000000001,0.7400000000000001,NA
1,nichin,0.6000000000000001,0.6000000000000001,NA
1,umthiam,0.6400000000000001,0.6400000000000001,NA
1,damhnak,0.52,0.52,NA
1,kherhlai,0.54,0.54,NA
1,thanglawi,0.6000000000000001,0.6000000000000001,NA
2,ciam,0.39999999999999997,0.39999999999999997,NA
1,hlauh,0.20999999999999996,0.20999999999999996,NA
1,hlep,0.29000000000000015,0.29000000000000015,NA
5,zawt,0.358,0.33000000000000007,NA
1,zual,0.27,0.27,NA
1,chaih,0.3700000000000001,0.3700000000000001,NA
1,ramvaih,0.71,0.71,NA
2,dihlak,0.46499999999999997,0.46499999999999997,NA
1,hirhiar,0.8399999999999999,0.8399999999999999,NA
3,fangvoi,0.5833333333333333,0.5999999999999999,NA
1,fiar,0.44999999999999996,0.44999999999999996,NA
1,phuhrung,0.4700000000000002,0.4700000000000002,NA
1,khomh,0.38,0.38,NA
1,chikerh,0.54,0.54,NA
2,sazuk,0.5099999999999999,0.5099999999999999,NA
3,bang,0.4533333333333333,0.42999999999999994,NA
1,cabawm,0.45999999999999996,0.45999999999999996,NA
1,nili,0.36000000000000004,0.36000000000000004,NA
1,bawhte,0.41000000000000014,0.41000000000000014,NA
1,senripar,0.7600000000000002,0.7600000000000002,NA
1,zeizatdah,0.6199999999999999,0.6199999999999999,NA
1,muvanlai,0.8199999999999998,0.8199999999999998,NA
1,nincan,0.51,0.51,NA
1,tisa,0.4099999999999999,0.4099999999999999,NA
3,sat,0.2933333333333334,0.26,NA
1,thisen,0.4600000000000001,0.4600000000000001,NA
2,chungtlik,0.495,0.495,NA
2,ngeihmi,0.6649999999999999,0.6649999999999999,NA
1,ceukung,0.5399999999999999,0.5399999999999999,NA
1,miṭha,0.42000000000000004,0.42000000000000004,NA
1,caankhat,0.49999999999999994,0.49999999999999994,NA
1,hmunhnih,0.4500000000000002,0.4500000000000002,NA
2,thlapa,0.4000000000000001,0.4000000000000001,NA
2,rilhnak,0.5449999999999999,0.5449999999999999,NA
4,harnak,0.5925,0.605,NA
2,dirkamh,0.625,0.625,NA
1,nehbung,0.56,0.56,NA
4,lentecalh,0.7775000000000001,0.7749999999999999,NA
1,hrocer,0.4999999999999998,0.4999999999999998,NA
1,japan,0.43999999999999995,0.43999999999999995,NA
1,tuhi,0.4,0.4,NA
1,mizo,0.47,0.47,NA
1,lusei,0.42999999999999994,0.42999999999999994,NA
1,rangṭawkbanh,1.0799999999999998,1.0799999999999998,NA
1,nawlh,0.29000000000000004,0.29000000000000004,NA
1,cuap,0.3700000000000001,0.3700000000000001,NA
2,ṭhiamṭhiam,0.6300000000000001,0.6300000000000001,NA
1,cuktu,0.49,0.49,NA
1,lungtonnak,0.73,0.73,NA
1,tim,0.27,0.27,NA
2,phawhnak,0.5299999999999998,0.5299999999999998,NA
1,krismas,0.51,0.51,NA
2,ring,0.2400000000000002,0.2400000000000002,NA
10,fir,0.4589999999999999,0.37499999999999994,NA
2,puang,0.4849999999999999,0.4849999999999999,NA
1,hnoh,0.3900000000000001,0.3900000000000001,NA
4,cafung,0.6024999999999999,0.595,NA
1,ciah,0.3799999999999999,0.3799999999999999,NA
1,miding,0.46,0.46,NA
1,pen,0.27,0.27,NA
1,hngalhthiamnak,0.8299999999999998,0.8299999999999998,NA
4,tamtuk,0.5475000000000001,0.56,NA
1,pule,0.5000000000000001,0.5000000000000001,NA
1,biaruah,0.45999999999999996,0.45999999999999996,NA
4,ṭin,0.28,0.28500000000000014,NA
1,nawncek,0.6,0.6,NA
1,mawtawka,0.73,0.73,NA
1,saiho,0.8400000000000001,0.8400000000000001,NA
1,muihlam,0.6200000000000001,0.6200000000000001,NA
1,keh,0.26,0.26,NA
1,vorh,0.33999999999999986,0.33999999999999986,NA
1,mondalay,0.45000000000000007,0.45000000000000007,NA
2,cawng,0.41999999999999993,0.41999999999999993,NA
1,thal,0.29000000000000004,0.29000000000000004,NA
1,pheng,0.28000000000000025,0.28000000000000025,NA
2,khrihfa,0.655,0.655,NA
4,ek,0.26,0.22999999999999998,NA
1,rangcongh,0.5800000000000001,0.5800000000000001,NA
1,lungvar,0.5200000000000002,0.5200000000000002,NA
1,ling,0.27999999999999997,0.27999999999999997,NA
1,lonh,0.29000000000000004,0.29000000000000004,NA
2,hung,0.29000000000000004,0.29000000000000004,NA
3,chawdawr,0.54,0.57,NA
1,nikhuat,0.44999999999999996,0.44999999999999996,NA
1,chom,0.3600000000000001,0.3600000000000001,NA
1,lor,0.39,0.39,NA
1,ahohmanh,0.79,0.79,NA
3,khuk,0.29666666666666663,0.30000000000000004,NA
1,thawnglawi,0.5399999999999998,0.5399999999999998,NA
1,pitlung,0.53,0.53,NA
2,cuk,0.2699999999999999,0.2699999999999999,NA
1,dar,0.26,0.26,NA
2,vanvan,0.5549999999999999,0.5549999999999999,NA
1,ninga,0.28,0.28,NA
1,senh,0.43999999999999995,0.43999999999999995,NA
3,pong,0.32000000000000006,0.33999999999999986,NA
1,phuahnak,0.6600000000000001,0.6600000000000001,NA
3,ṭuang,0.31333333333333335,0.31000000000000005,NA
3,nalh,0.3533333333333333,0.33999999999999986,NA
1,thlaam,0.29000000000000004,0.29000000000000004,NA
1,luang,0.27,0.27,NA
1,dapti,0.43999999999999995,0.43999999999999995,NA
1,thlim,0.27,0.27,NA
1,rualchannak,0.9900000000000001,0.9900000000000001,NA
1,hrawk,0.56,0.56,NA
2,falam,0.5449999999999999,0.5449999999999999,NA
1,riiriai,0.5500000000000003,0.5500000000000003,NA
1,tlawnnak,0.45999999999999996,0.45999999999999996,NA
2,fawn,0.35499999999999987,0.35499999999999987,NA
1,chawnhnak,0.6100000000000003,0.6100000000000003,NA
1,chiahpiak,0.6000000000000005,0.6000000000000005,NA
1,rili,0.4800000000000001,0.4800000000000001,NA
3,kap,0.27666666666666667,0.27,NA
1,khuapi,0.53,0.53,NA
1,zamh,0.27,0.27,NA
1,kannih,0.41000000000000014,0.41000000000000014,NA
3,sil,0.3266666666666667,0.33000000000000007,NA
4,miphun,0.505,0.49500000000000005,NA
