repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,холбоотойг,0.5399999999999998,0.5399999999999998,NA
1,гүйчихдэг,0.52,0.52,NA
4,хашааны,0.4925,0.44999999999999996,NA
1,бөөгнөрөн,0.5,0.5,NA
1,хооллоход,0.45999999999999996,0.45999999999999996,NA
4,хүчээр,0.37999999999999995,0.355,NA
2,чипс,0.33499999999999996,0.33499999999999996,NA
3,түлхэх,0.35333333333333333,0.33000000000000007,NA
3,хүргэдэг,0.4833333333333332,0.5000000000000004,NA
5,айсан,0.396,0.3799999999999999,NA
1,харцыг,0.40000000000000036,0.40000000000000036,NA
1,анзаараад,0.5800000000000001,0.5800000000000001,NA
4,хөмсөг,0.3799999999999999,0.355,NA
1,зангидлаа,0.75,0.75,NA
1,алтыг,0.43999999999999995,0.43999999999999995,NA
1,ашиглахгүй,0.79,0.79,NA
5,төрөлх,0.37,0.3800000000000001,NA
2,аашаараа,0.4849999999999999,0.4849999999999999,NA
5,лхүндэв,0.43199999999999994,0.42000000000000004,NA
5,гуайг,0.32800000000000007,0.3400000000000003,NA
5,зоригтой,0.48200000000000004,0.45999999999999974,NA
2,хэлэмгий,0.43999999999999995,0.43999999999999995,NA
3,санаагүй,0.5066666666666665,0.54,NA
1,болчимгүй,0.5199999999999999,0.5199999999999999,NA
3,гэнэн,0.36666666666666675,0.3400000000000001,NA
1,лодой,0.40000000000000013,0.40000000000000013,NA
7,үүдэн,0.37714285714285717,0.3899999999999999,NA
5,түгшүүр,0.4219999999999999,0.4299999999999997,NA
2,дэлдсэн,0.48,0.48,NA
6,сэтгэгдэл,0.5316666666666666,0.52,NA
4,багшийгаа,0.5650000000000001,0.5800000000000001,NA
4,өрөвдөн,0.48999999999999994,0.49,NA
2,хайрлахдаа,0.73,0.73,NA
1,зангираад,0.6099999999999994,0.6099999999999994,NA
1,калифыг,0.4700000000000001,0.4700000000000001,NA
1,үхэлд,0.2699999999999998,0.2699999999999998,NA
1,багдадыг,0.6400000000000001,0.6400000000000001,NA
1,мажарын,0.45999999999999996,0.45999999999999996,NA
1,суурины,0.4899999999999993,0.4899999999999993,NA
1,тонож,0.3200000000000003,0.3200000000000003,NA
1,иргэнийг,0.5800000000000001,0.5800000000000001,NA
2,дарлах,0.41000000000000003,0.41000000000000003,NA
3,тэжээж,0.5166666666666669,0.5300000000000002,NA
1,тэтгэх,0.4500000000000002,0.4500000000000002,NA
5,төлөвлөгөө,0.522,0.4999999999999999,NA
5,зэмлэл,0.4339999999999999,0.45999999999999996,NA
2,сонсоно,0.42000000000000004,0.42000000000000004,NA
3,байдгаараа,0.49000000000000005,0.4900000000000002,NA
1,хичээвч,0.5999999999999996,0.5999999999999996,NA
1,зүтгэл,0.3899999999999997,0.3899999999999997,NA
1,дүнгүй,0.33999999999999986,0.33999999999999986,NA
1,дурссангүй,0.7199999999999998,0.7199999999999998,NA
1,хилэгнэж,0.46999999999999975,0.46999999999999975,NA
2,ундрахыг,0.55,0.55,NA
1,торлог,0.3500000000000001,0.3500000000000001,NA
1,нэвширтэл,0.6400000000000001,0.6400000000000001,NA
1,жанчжээ,0.6399999999999997,0.6399999999999997,NA
3,чихэндээ,0.5299999999999999,0.56,NA
11,ядан,0.3427272727272727,0.31000000000000005,NA
1,тэвдээд,0.4299999999999997,0.4299999999999997,NA
2,аргалаад,0.3999999999999999,0.3999999999999999,NA
3,дөнгөнө,0.3466666666666667,0.29000000000000004,NA
2,буцааж,0.51,0.51,NA
2,жаргалан,0.45500000000000007,0.45500000000000007,NA
4,энүүхэн,0.475,0.485,NA
2,агшны,0.41999999999999993,0.41999999999999993,NA
2,анир,0.2550000000000001,0.2550000000000001,NA
2,чимээгүйд,0.625,0.625,NA
2,дүнсийн,0.53,0.53,NA
2,нойрмоглож,0.6349999999999998,0.6349999999999998,NA
2,мэтээ,0.5899999999999999,0.5899999999999999,NA
2,дарь,0.195,0.195,NA
7,эхийн,0.3071428571428571,0.30999999999999994,NA
1,мандал,0.4099999999999999,0.4099999999999999,NA
1,шиваа,0.6499999999999999,0.6499999999999999,NA
5,үйлс,0.2519999999999999,0.2599999999999998,NA
1,энхэд,0.3700000000000001,0.3700000000000001,NA
1,барилыг,0.33999999999999997,0.33999999999999997,NA
2,бөмбөгөө,0.44000000000000006,0.44000000000000006,NA
1,явуулахад,0.54,0.54,NA
1,шонгоос,0.48,0.48,NA
1,ойгоод,0.3500000000000001,0.3500000000000001,NA
3,гоол,0.32,0.3200000000000003,NA
1,ирландчууд,0.5999999999999996,0.5999999999999996,NA
1,тэргүүллээ,0.5899999999999999,0.5899999999999999,NA
2,магадлалгүй,0.7450000000000001,0.7450000000000001,NA
2,ажилчин,0.4600000000000002,0.4600000000000002,NA
2,шоргоолж,0.5700000000000001,0.5700000000000001,NA
2,бэлд,0.2799999999999998,0.2799999999999998,NA
8,амь,0.20624999999999993,0.21999999999999986,NA
3,хоногийг,0.5199999999999999,0.4900000000000002,NA
2,өнгөрөөдөг,0.47499999999999964,0.47499999999999964,NA
7,дүүгээ,0.4171428571428571,0.34999999999999987,NA
5,ав,0.3020000000000003,0.27000000000000046,NA
4,өдөрт,0.40249999999999997,0.42499999999999993,NA
1,явуулав,0.54,0.54,NA
3,уламжилсан,0.6099999999999999,0.5999999999999996,NA
2,н,0.09499999999999997,0.09499999999999997,NA
4,домгийг,0.4900000000000001,0.49500000000000005,NA
4,төсөөлөл,0.4800000000000001,0.4850000000000001,NA
6,эхлэхэд,0.4166666666666667,0.43999999999999995,NA
2,фрэнк,0.5149999999999999,0.5149999999999999,NA
1,дорнод,0.4099999999999997,0.4099999999999997,NA
1,африкт,0.3600000000000003,0.3600000000000003,NA
4,хээрийн,0.4099999999999998,0.4049999999999999,NA
9,судалгаа,0.43666666666666665,0.43999999999999995,NA
5,дуугарлаа,0.656,0.5899999999999999,NA
1,цаа,0.30000000000000004,0.30000000000000004,NA
2,баавгай,0.3600000000000001,0.3600000000000001,NA
2,уяа,0.29499999999999993,0.29499999999999993,NA
1,уртсаж,0.41999999999999993,0.41999999999999993,NA
1,угаадас,0.4099999999999999,0.4099999999999999,NA
1,ихдээд,0.33999999999999986,0.33999999999999986,NA
1,дориухан,0.6700000000000004,0.6700000000000004,NA
1,зэмлээд,0.6000000000000005,0.6000000000000005,NA
1,хийлгэ,0.3899999999999997,0.3899999999999997,NA
6,ирэхгүй,0.3999999999999999,0.4049999999999998,NA
2,уйлдаг,0.385,0.385,NA
1,нуурыг,0.47,0.47,NA
1,эргээр,0.33999999999999986,0.33999999999999986,NA
1,дуугарав,0.3700000000000001,0.3700000000000001,NA
1,тэрүүн,0.2799999999999999,0.2799999999999999,NA
1,тохиолоор,0.5899999999999999,0.5899999999999999,NA
1,ялаас,0.31000000000000005,0.31000000000000005,NA
1,мултарсан,0.3900000000000001,0.3900000000000001,NA
1,даг,0.35999999999999943,0.35999999999999943,NA
1,нүүрсээ,0.41999999999999993,0.41999999999999993,NA
2,дүүсээ,0.33499999999999996,0.33499999999999996,NA
2,баярлуулах,0.5200000000000001,0.5200000000000001,NA
2,аргадав,0.5349999999999999,0.5349999999999999,NA
2,ертөнц,0.4149999999999999,0.4149999999999999,NA
1,үүсэн,0.3400000000000001,0.3400000000000001,NA
1,тогтоод,0.5,0.5,NA
1,нүүнэ,0.31999999999999984,0.31999999999999984,NA
4,шаргуу,0.495,0.45999999999999996,NA
1,махран,0.3700000000000001,0.3700000000000001,NA
2,хөдөлмөрлөж,0.6849999999999998,0.6849999999999998,NA
2,урилгыг,0.46499999999999997,0.46499999999999997,NA
1,хуваалцан,0.6399999999999997,0.6399999999999997,NA
2,ярилцлага,0.42000000000000015,0.42000000000000015,NA
2,жадтай,0.41500000000000004,0.41500000000000004,NA
2,барьчихсан,0.5549999999999999,0.5549999999999999,NA
2,командалж,0.6100000000000003,0.6100000000000003,NA
1,хөгшрөх,0.48,0.48,NA
2,мордохдоо,0.54,0.54,NA
2,мяндсан,0.405,0.405,NA
2,шатаа,0.3600000000000001,0.3600000000000001,NA
3,яваарай,0.44333333333333336,0.4500000000000002,NA
2,амтай,0.29000000000000015,0.29000000000000015,NA
1,альвин,0.49,0.49,NA
1,хейнигийн,0.52,0.52,NA
1,үхэлтэй,0.3999999999999999,0.3999999999999999,NA
2,дэвтрийн,0.46499999999999997,0.46499999999999997,NA
2,хуудаснаас,0.64,0.64,NA
2,даруйхан,0.47,0.47,NA
1,тулгуурладаг,0.69,0.69,NA
1,зарчим,0.3900000000000001,0.3900000000000001,NA
1,харваад,0.42999999999999994,0.42999999999999994,NA
1,барчихсан,0.6700000000000002,0.6700000000000002,NA
1,эсэргүүцэх,0.5800000000000001,0.5800000000000001,NA
1,үүсгэсэн,0.5500000000000003,0.5500000000000003,NA
2,оросын,0.40000000000000013,0.40000000000000013,NA
1,фенүүдийн,0.52,0.52,NA
3,замбараагүй,0.5233333333333334,0.5500000000000003,NA
1,германчууд,0.6900000000000004,0.6900000000000004,NA
1,үргэлжлүүлж,0.5800000000000001,0.5800000000000001,NA
2,фуркад,0.48499999999999993,0.48499999999999993,NA
2,медальдаа,0.5049999999999999,0.5049999999999999,NA
3,ханасан,0.36000000000000004,0.33000000000000007,NA
2,уралдаад,0.3350000000000004,0.3350000000000004,NA
2,ажиглагдаж,0.5800000000000001,0.5800000000000001,NA
3,худалдагч,0.5833333333333335,0.53,NA
2,санагтун,0.6650000000000005,0.6650000000000005,NA
2,асрагчийн,0.64,0.64,NA
2,тэврэлт,0.4299999999999998,0.4299999999999998,NA
2,анжеликагийн,0.7849999999999999,0.7849999999999999,NA
2,дургүйг,0.40000000000000013,0.40000000000000013,NA
2,хүргэв,0.355,0.355,NA
1,зориулагдсан,0.72,0.72,NA
6,бүрд,0.3150000000000001,0.31999999999999995,NA
5,чадвараа,0.44000000000000006,0.43999999999999995,NA
4,хөгжүүлэх,0.49,0.44999999999999996,NA
2,олгоё,0.34999999999999987,0.34999999999999987,NA
1,халаастай,0.3999999999999999,0.3999999999999999,NA
3,малчид,0.42333333333333334,0.41999999999999993,NA
1,тохиролцоод,0.5900000000000001,0.5900000000000001,NA
1,өвөлжөө,0.41000000000000014,0.41000000000000014,NA
1,бууцаа,0.2999999999999998,0.2999999999999998,NA
1,зөвлөмжийг,0.5599999999999996,0.5599999999999996,NA
1,удирдлагуудад,0.5999999999999996,0.5999999999999996,NA
2,анаж,0.36,0.36,NA
1,хороочихвол,0.5499999999999998,0.5499999999999998,NA
2,гүйсэн,0.355,0.355,NA
3,совин,0.3333333333333335,0.35000000000000053,NA
1,нэрлээд,0.41000000000000014,0.41000000000000014,NA
1,настайг,0.37999999999999945,0.37999999999999945,NA
1,атаархаж,0.4900000000000002,0.4900000000000002,NA
1,дээвэрт,0.3599999999999999,0.3599999999999999,NA
1,цоморлог,0.6100000000000003,0.6100000000000003,NA
8,үзэсгэлэнтэй,0.7750000000000001,0.7599999999999998,NA
2,кольбер,0.5750000000000001,0.5750000000000001,NA
1,бололцсон,0.6800000000000002,0.6800000000000002,NA
1,электрофизиологийн,0.99,0.99,NA
1,оношилгоо,0.34999999999999987,0.34999999999999987,NA
1,давтамжит,0.4700000000000002,0.4700000000000002,NA
1,катетр,0.41000000000000014,0.41000000000000014,NA
1,аблаци,0.5599999999999996,0.5599999999999996,NA
1,эмчилгээг,0.5099999999999998,0.5099999999999998,NA
2,багаасаа,0.45499999999999996,0.45499999999999996,NA
1,байсансан,0.6799999999999997,0.6799999999999997,NA
4,дохив,0.35750000000000004,0.3700000000000001,NA
1,уурлажээ,0.8699999999999992,0.8699999999999992,NA
4,тугийг,0.3150000000000001,0.34499999999999986,NA
2,өндөрлөгт,0.49999999999999956,0.49999999999999956,NA
3,эзнийхээ,0.45999999999999996,0.45999999999999996,NA
2,аварсан,0.43999999999999995,0.43999999999999995,NA
1,алгоритмд,0.6000000000000001,0.6000000000000001,NA
5,тооны,0.33399999999999996,0.3200000000000003,NA
1,бүтээврийг,0.5100000000000007,0.5100000000000007,NA
1,шавхаж,0.5,0.5,NA
2,вашингтонд,0.7399999999999999,0.7399999999999999,NA
3,цалинтай,0.4733333333333332,0.44999999999999973,NA
1,зураачаар,0.41999999999999993,0.41999999999999993,NA
2,эргүүлнэ,0.5349999999999999,0.5349999999999999,NA
1,алдчихав,0.44999999999999996,0.44999999999999996,NA
1,адам,0.55,0.55,NA
2,шатны,0.36,0.36,NA
5,ирмэг,0.312,0.31000000000000005,NA
3,гэндальф,0.5466666666666667,0.5800000000000001,NA
2,гэрлүүлэхийг,0.6150000000000002,0.6150000000000002,NA
4,зөвшөөрөөч,0.7349999999999999,0.7049999999999998,NA
2,хөлтийн,0.44000000000000006,0.44000000000000006,NA
2,аралд,0.33999999999999986,0.33999999999999986,NA
4,зүтгэж,0.37,0.375,NA
4,морьдын,0.47750000000000004,0.4800000000000002,NA
2,жүчээг,0.4099999999999997,0.4099999999999997,NA
2,харжээ,0.45999999999999996,0.45999999999999996,NA
1,барьцаалсан,0.6499999999999999,0.6499999999999999,NA
1,эмэгтэйгээ,0.7399999999999998,0.7399999999999998,NA
1,хороох,0.43000000000000016,0.43000000000000016,NA
2,мунхаг,0.4499999999999996,0.4499999999999996,NA
1,босъё,0.42000000000000004,0.42000000000000004,NA
1,даамаар,0.5800000000000001,0.5800000000000001,NA
1,ярьчихъя,0.5399999999999996,0.5399999999999996,NA
2,анжелика,0.6799999999999999,0.6799999999999999,NA
12,алдсан,0.3950000000000001,0.395,NA
4,чадлаа,0.47750000000000004,0.43500000000000005,NA
2,заншлаа,0.5800000000000001,0.5800000000000001,NA
3,шинийг,0.3833333333333333,0.39,NA
1,санаачлагчийн,0.7499999999999999,0.7499999999999999,NA
2,нэрээр,0.37,0.37,NA
1,бүтээгдэхүүнийг,0.6400000000000001,0.6400000000000001,NA
5,нэрлэх,0.40200000000000014,0.41999999999999993,NA
3,хоёртой,0.4266666666666666,0.43999999999999995,NA
1,амьдраач,0.5099999999999998,0.5099999999999998,NA
1,урьжээ,0.5,0.5,NA
1,чихнийхээ,0.6199999999999999,0.6199999999999999,NA
1,ялтсыг,0.3600000000000003,0.3600000000000003,NA
1,авахуулмаар,0.6199999999999997,0.6199999999999997,NA
4,хэнээс,0.48,0.44,NA
4,дутахгүй,0.4399999999999999,0.44000000000000006,NA
1,хийчихнэ,0.4099999999999997,0.4099999999999997,NA
3,стандарт,0.6066666666666667,0.56,NA
2,тогтвортой,0.585,0.585,NA
1,засварлах,0.48,0.48,NA
1,боловсруулаад,0.6299999999999999,0.6299999999999999,NA
2,олондоо,0.48,0.48,NA
1,орхиогүй,0.5499999999999999,0.5499999999999999,NA
1,зоримогхон,0.6000000000000001,0.6000000000000001,NA
5,асуув,0.43,0.41999999999999993,NA
5,мориор,0.394,0.3899999999999997,NA
2,шаахай,0.4850000000000001,0.4850000000000001,NA
2,нойтон,0.365,0.365,NA
1,очингуут,0.51,0.51,NA
2,удсан,0.33000000000000007,0.33000000000000007,NA
1,асуутал,0.3999999999999999,0.3999999999999999,NA
2,чойбалсанд,0.625,0.625,NA
1,ойртох,0.3599999999999999,0.3599999999999999,NA
1,зарчмын,0.4299999999999997,0.4299999999999997,NA
9,асуудлыг,0.588888888888889,0.56,NA
1,үнэлэн,0.40000000000000036,0.40000000000000036,NA
1,дүгнэж,0.3699999999999992,0.3699999999999992,NA
2,тараад,0.43499999999999994,0.43499999999999994,NA
2,террористууд,0.7049999999999998,0.7049999999999998,NA
4,авчихвал,0.5074999999999998,0.5299999999999999,NA
7,аюул,0.30571428571428566,0.27,NA
2,улайрч,0.3849999999999999,0.3849999999999999,NA
2,махраад,0.43999999999999995,0.43999999999999995,NA
2,мартжээ,0.6050000000000002,0.6050000000000002,NA
1,үнэнхүү,0.49000000000000005,0.49000000000000005,NA
2,сэтгэлт,0.43499999999999994,0.43499999999999994,NA
1,хүмүүн,0.26,0.26,NA
1,өнгөрсөнд,0.4900000000000002,0.4900000000000002,NA
2,үйлээ,0.3650000000000001,0.3650000000000001,NA
1,мартдаг,0.71,0.71,NA
1,харахын,0.3400000000000001,0.3400000000000001,NA
1,үрээгүй,0.3900000000000001,0.3900000000000001,NA
1,булуулан,0.56,0.56,NA
1,тух,0.27,0.27,NA
18,эцсийн,0.4283333333333334,0.41500000000000004,NA
2,зарлахаар,0.395,0.395,NA
3,хангалтгүй,0.59,0.5900000000000003,NA
3,дуран,0.33000000000000007,0.30000000000000004,NA
3,бичихэд,0.4133333333333334,0.40000000000000036,NA
2,анхаарснаар,0.6300000000000001,0.6300000000000001,NA
2,зогсохгүй,0.7150000000000001,0.7150000000000001,NA
2,хэмнэнэ,0.3799999999999999,0.3799999999999999,NA
1,захиандаа,0.51,0.51,NA
4,тийнхүү,0.4775,0.41000000000000003,NA
1,уралдаж,0.5399999999999998,0.5399999999999998,NA
1,түүхээр,0.5,0.5,NA
1,шалгасан,0.52,0.52,NA
1,болохсон,0.6100000000000003,0.6100000000000003,NA
1,давжаа,0.38,0.38,NA
1,тэнцсэн,0.43999999999999995,0.43999999999999995,NA
1,жижигдэн,0.48,0.48,NA
1,гологдов,0.41999999999999993,0.41999999999999993,NA
3,бүрнээ,0.4833333333333332,0.4900000000000002,NA
1,оромдвол,0.4500000000000002,0.4500000000000002,NA
8,хий,0.26125,0.275,NA
1,гэхгүй,0.4400000000000004,0.4400000000000004,NA
1,лувсанг,0.5999999999999999,0.5999999999999999,NA
1,гоочилдог,0.5599999999999996,0.5599999999999996,NA
2,сон,0.30000000000000027,0.30000000000000027,NA
1,үлддэг,0.5899999999999999,0.5899999999999999,NA
1,алтансүхийг,0.6300000000000003,0.6300000000000003,NA
1,өршөөхгүй,0.5500000000000003,0.5500000000000003,NA
2,шунан,0.3600000000000001,0.3600000000000001,NA
2,дурладаг,0.41999999999999993,0.41999999999999993,NA
4,чихрээ,0.41000000000000014,0.40000000000000013,NA
2,хоёулыг,0.585,0.585,NA
2,нарлаг,0.4250000000000001,0.4250000000000001,NA
1,ротари,0.49,0.49,NA
1,клубийнхэнтэй,0.8000000000000003,0.8000000000000003,NA
3,танилцаж,0.5966666666666663,0.5999999999999996,NA
6,хүүхдүүдийн,0.6033333333333334,0.5950000000000001,NA
1,хийе,0.2600000000000007,0.2600000000000007,NA
1,тохиролцсон,0.71,0.71,NA
1,даргад,0.3500000000000001,0.3500000000000001,NA
1,мотоциклтой,0.6299999999999999,0.6299999999999999,NA
1,давхиулан,0.4900000000000002,0.4900000000000002,NA
1,лаазтай,0.5699999999999994,0.5699999999999994,NA
3,будаг,0.3333333333333335,0.33999999999999986,NA
1,авчруулжээ,0.8399999999999999,0.8399999999999999,NA
4,хоолойн,0.4350000000000001,0.3700000000000001,NA
1,технологид,0.7099999999999997,0.7099999999999997,NA
5,суурилсан,0.568,0.54,NA
1,хөгжүүлэлтүүд,0.7599999999999998,0.7599999999999998,NA
3,хүчээ,0.33666666666666695,0.34000000000000075,NA
1,моодонд,0.4400000000000004,0.4400000000000004,NA
2,чухамдаа,0.52,0.52,NA
2,зөрчилтэй,0.5649999999999998,0.5649999999999998,NA
7,онолын,0.40571428571428564,0.3999999999999999,NA
3,хариултыг,0.5033333333333333,0.5099999999999998,NA
3,хуурмагийг,0.5666666666666667,0.5299999999999998,NA
2,даруйдаа,0.41000000000000014,0.41000000000000014,NA
1,тиймгүй,0.47,0.47,NA
2,манайхыг,0.53,0.53,NA
1,буудах,0.33000000000000007,0.33000000000000007,NA
2,гэсгээн,0.45499999999999996,0.45499999999999996,NA
3,шийтгэдэг,0.5333333333333335,0.5700000000000003,NA
2,оногдвол,0.4850000000000001,0.4850000000000001,NA
2,дүүрлээ,0.46999999999999986,0.46999999999999986,NA
2,дэээнэ,0.5400000000000003,0.5400000000000003,NA
4,нүгэл,0.41750000000000004,0.41500000000000004,NA
2,төрөө,0.32499999999999973,0.32499999999999973,NA
4,шийдвэрт,0.4724999999999999,0.47,NA
2,дугтуй,0.3550000000000003,0.3550000000000003,NA
2,барьсаар,0.47,0.47,NA
2,жениферийн,0.6100000000000001,0.6100000000000001,NA
3,ирвэл,0.33666666666666667,0.33000000000000007,NA
1,онгорхой,0.52,0.52,NA
1,зул,0.25,0.25,NA
1,сүүмэлзэвч,0.7200000000000002,0.7200000000000002,NA
1,мэдэгдсэнгүй,0.7199999999999998,0.7199999999999998,NA
3,үнэлдэг,0.5100000000000001,0.5700000000000003,NA
2,ли,0.3350000000000002,0.3350000000000002,NA
2,ортлоо,0.5049999999999999,0.5049999999999999,NA
7,тайлбарлах,0.6014285714285714,0.6200000000000001,NA
1,үйлдэгчийн,0.69,0.69,NA
1,сударт,0.5699999999999998,0.5699999999999998,NA
5,хувраг,0.3600000000000001,0.35,NA
1,түгээн,0.41000000000000014,0.41000000000000014,NA
2,дэлгэрүүлэх,0.6200000000000003,0.6200000000000003,NA
1,номлосон,0.5599999999999996,0.5599999999999996,NA
1,нийгэмдээ,0.54,0.54,NA
2,баригдсаныхаа,0.6399999999999998,0.6399999999999998,NA
3,маргаашаас,0.5766666666666668,0.6000000000000001,NA
2,эзэнтэй,0.41500000000000004,0.41500000000000004,NA
1,оройхон,0.3500000000000001,0.3500000000000001,NA
1,халамцуухан,0.5699999999999998,0.5699999999999998,NA
1,зориод,0.43000000000000005,0.43000000000000005,NA
3,эелдэг,0.3466666666666666,0.33999999999999986,NA
1,харилцаж,0.4900000000000002,0.4900000000000002,NA
3,инээмсэглэлээр,0.8433333333333333,0.81,NA
1,талархлаар,1.08,1.08,NA
1,үддэг,0.4200000000000008,0.4200000000000008,NA
1,зөвлөе,0.4299999999999997,0.4299999999999997,NA
2,дайрахад,0.4600000000000001,0.4600000000000001,NA
5,ганцаархнаа,0.6279999999999999,0.5599999999999998,NA
2,цасны,0.3600000000000001,0.3600000000000001,NA
2,хайлуулан,0.5449999999999999,0.5449999999999999,NA
3,уудалж,0.46000000000000013,0.4700000000000002,NA
2,аман,0.3450000000000001,0.3450000000000001,NA
2,уужим,0.4750000000000003,0.4750000000000003,NA
1,цаашлах,0.41999999999999993,0.41999999999999993,NA
1,нарийсаж,0.5699999999999998,0.5699999999999998,NA
1,тахирлан,0.5100000000000007,0.5100000000000007,NA
1,салаалан,0.6299999999999999,0.6299999999999999,NA
7,хориод,0.32142857142857156,0.30000000000000004,NA
1,метрийн,0.46999999999999975,0.46999999999999975,NA
2,хэрэглэлийг,0.555,0.555,NA
3,журмаар,0.43333333333333335,0.42000000000000015,NA
4,эхнэрийн,0.44999999999999984,0.3849999999999998,NA
1,таргалсан,0.5800000000000001,0.5800000000000001,NA
1,турсан,0.29000000000000004,0.29000000000000004,NA
1,тэнцэнэ,0.46999999999999975,0.46999999999999975,NA
2,хатанд,0.37000000000000005,0.37000000000000005,NA
12,хэцүүхэн,0.5075,0.5199999999999998,NA
9,хүлээх,0.3844444444444444,0.3700000000000001,NA
1,цомогт,0.4500000000000002,0.4500000000000002,NA
1,ешикигээс,0.6399999999999997,0.6399999999999997,NA
1,гарчихсан,0.53,0.53,NA
1,явдалгүй,0.5299999999999998,0.5299999999999998,NA
7,хажууд,0.34285714285714286,0.31000000000000005,NA
7,шунал,0.37,0.3700000000000001,NA
1,гүйцэгддэггүй,0.77,0.77,NA
1,сургуулийнхаа,0.6100000000000003,0.6100000000000003,NA
1,төлөхөд,0.4800000000000004,0.4800000000000004,NA
5,нөлөө,0.3460000000000001,0.33000000000000007,NA
3,гэрлэх,0.36666666666666664,0.3900000000000001,NA
3,үнэгүй,0.4366666666666667,0.45999999999999996,NA
1,нугасгүй,0.52,0.52,NA
6,хүүхдээ,0.4283333333333333,0.3850000000000001,NA
1,ханиах,0.3600000000000003,0.3600000000000003,NA
1,төдийд,0.4899999999999993,0.4899999999999993,NA
1,тариагаар,0.5599999999999996,0.5599999999999996,NA
1,угжаад,0.5,0.5,NA
1,вий,0.33999999999999986,0.33999999999999986,NA
2,зочдод,0.48500000000000004,0.48500000000000004,NA
5,ууж,0.2659999999999999,0.25,NA
1,зөөнө,0.3799999999999999,0.3799999999999999,NA
3,тайлбарлаж,0.6133333333333333,0.6100000000000003,NA
2,лавшранүгүй,0.645,0.645,NA
4,шавь,0.2875,0.2899999999999999,NA
2,эзнээ,0.3600000000000002,0.3600000000000002,NA
2,цусгүй,0.4999999999999998,0.4999999999999998,NA
1,илжгийг,0.4600000000000001,0.4600000000000001,NA
1,хармаар,0.3999999999999999,0.3999999999999999,NA
2,савнаасаа,0.6649999999999998,0.6649999999999998,NA
1,хальсан,0.51,0.51,NA
2,хогийг,0.4450000000000003,0.4450000000000003,NA
1,хаяхыг,0.4899999999999993,0.4899999999999993,NA
1,амдсан,0.5200000000000005,0.5200000000000005,NA
3,эргэлдэнэ,0.6000000000000002,0.6200000000000001,NA
1,амьдрахын,0.45999999999999996,0.45999999999999996,NA
1,өрсөлдөөнийг,0.75,0.75,NA
1,ялах,0.3199999999999994,0.3199999999999994,NA
1,тулгарна,0.5,0.5,NA
1,хачирхсаар,0.6200000000000001,0.6200000000000001,NA
2,номлол,0.5800000000000002,0.5800000000000002,NA
2,илгээж,0.405,0.405,NA
2,орчуулгын,0.4950000000000002,0.4950000000000002,NA
1,адармаатай,0.5999999999999996,0.5999999999999996,NA
1,онтусгах,0.6200000000000001,0.6200000000000001,NA
3,болгоход,0.45999999999999996,0.44999999999999973,NA
1,дүүтэйгээ,0.44999999999999996,0.44999999999999996,NA
4,уулзъя,0.5325,0.43000000000000016,NA
1,дийлэн,0.5299999999999998,0.5299999999999998,NA
5,зориг,0.31999999999999995,0.31000000000000005,NA
1,шулуудав,0.7999999999999998,0.7999999999999998,NA
3,дүрмээр,0.38000000000000006,0.3600000000000003,NA
4,бичихийг,0.48249999999999976,0.5099999999999998,NA
1,бүтээлүүдийн,0.69,0.69,NA
1,хөрөнгөөрөө,0.56,0.56,NA
7,зэвсэг,0.4042857142857143,0.41000000000000014,NA
3,этгээд,0.42,0.43000000000000016,NA
1,автобусны,0.7199999999999998,0.7199999999999998,NA
4,буудал,0.32999999999999996,0.33000000000000007,NA
2,эмэгтэйн,0.5149999999999999,0.5149999999999999,NA
1,аминд,0.2400000000000002,0.2400000000000002,NA
5,тохиромжтой,0.608,0.6399999999999997,NA
6,хэлбэрээр,0.525,0.5150000000000001,NA
3,үүсгэнэ,0.43666666666666715,0.3800000000000008,NA
1,загд,0.4700000000000002,0.4700000000000002,NA
1,хуйвалдаж,0.54,0.54,NA
3,болоход,0.38666666666666655,0.3700000000000001,NA
2,түгшин,0.3799999999999999,0.3799999999999999,NA
1,намдав,0.3799999999999999,0.3799999999999999,NA
2,ороогүй,0.43500000000000005,0.43500000000000005,NA
2,тогтвор,0.3400000000000001,0.3400000000000001,NA
2,суурьшилгүй,0.45999999999999996,0.45999999999999996,NA
8,авахгүй,0.43249999999999983,0.3949999999999998,NA
1,өрөвдөөгүй,0.6599999999999997,0.6599999999999997,NA
2,бишийг,0.395,0.395,NA
2,ялгаад,0.375,0.375,NA
2,архинд,0.40000000000000036,0.40000000000000036,NA
2,нэрвэгдсээр,0.6099999999999999,0.6099999999999999,NA
2,багачууд,0.45499999999999985,0.45499999999999985,NA
3,чулуугаар,0.48999999999999994,0.4900000000000002,NA
2,нүүлгэж,0.43500000000000005,0.43500000000000005,NA
2,хөгшид,0.3799999999999999,0.3799999999999999,NA
2,хороогоор,0.45500000000000007,0.45500000000000007,NA
3,эргэлдсээр,0.57,0.54,NA
1,хөдлөөд,0.31999999999999984,0.31999999999999984,NA
1,багын,0.3400000000000003,0.3400000000000003,NA
2,явдлууд,0.41000000000000014,0.41000000000000014,NA
1,тодхон,0.4399999999999995,0.4399999999999995,NA
2,шалгаасангүй,0.78,0.78,NA
2,унтраагаад,0.46499999999999986,0.46499999999999986,NA
