frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,тусклые,0.42999999999999994,0.42999999999999994,NA,7
1,устремились,0.5299999999999998,0.5299999999999998,NA,11
6,отстаивал,0.6066666666666666,0.6249999999999998,NA,9
2,питают,0.3500000000000001,0.3500000000000001,NA,6
6,необоснованные,0.7783333333333333,0.7700000000000002,NA,14
2,сдерживающим,0.69,0.69,NA,12
4,чешской,0.43999999999999995,0.44999999999999996,NA,7
2,пасовать,0.54,0.54,NA,8
8,масштабами,0.6312499999999999,0.6399999999999997,NA,10
12,необратимости,0.9325000000000001,0.9300000000000002,NA,13
2,рассказу,0.5549999999999999,0.5549999999999999,NA,8
2,обрадовался,0.625,0.625,NA,11
3,пароход,0.5000000000000001,0.4700000000000002,NA,7
3,трансформации,0.8366666666666668,0.8700000000000001,NA,13
6,неосторожно,0.8516666666666667,0.855,NA,11
3,бюллетене,0.5366666666666666,0.49,NA,9
10,фигурировать,0.7030000000000001,0.6750000000000003,NA,12
2,фамилия,0.5249999999999999,0.5249999999999999,NA,7
7,разделению,0.5885714285714284,0.5799999999999996,NA,10
15,профессионально,0.7779999999999999,0.77,NA,15
3,безответственного,0.9800000000000001,0.9700000000000006,NA,17
4,обязательного,0.6349999999999999,0.6799999999999999,NA,13
10,игнорируем,0.6719999999999999,0.6600000000000001,NA,10
6,вредим,0.39000000000000007,0.38500000000000023,NA,6
2,природа,0.5349999999999999,0.5349999999999999,NA,7
3,эвентуального,0.7833333333333332,0.7799999999999994,NA,13
2,эвентуальной,0.6500000000000001,0.6500000000000001,NA,12
2,дивных,0.52,0.52,NA,6
2,лучах,0.5299999999999999,0.5299999999999999,NA,5
8,рассвета,0.6625000000000001,0.675,NA,8
1,пропагандирует,0.7099999999999997,0.7099999999999997,NA,14
9,княгиня,0.5355555555555556,0.49000000000000005,NA,7
2,растеряна,0.575,0.575,NA,9
4,диаспоры,0.5675000000000001,0.54,NA,8
10,улыбнулась,0.7060000000000001,0.6900000000000002,NA,10
1,бледна,0.40000000000000013,0.40000000000000013,NA,6
2,междисциплинарный,0.9199999999999999,0.9199999999999999,NA,17
3,многосекторальный,0.91,0.9300000000000002,NA,17
8,полиция,0.47624999999999995,0.45999999999999996,NA,7
6,обеспечивала,0.6816666666666666,0.6599999999999999,NA,12
2,неурегулированные,0.9950000000000001,0.9950000000000001,NA,17
2,случайная,0.6499999999999999,0.6499999999999999,NA,9
2,пламя,0.30000000000000027,0.30000000000000027,NA,5
2,ожесточенного,0.815,0.815,NA,13
5,приветствуют,0.6759999999999999,0.7200000000000002,NA,12
10,застала,0.504,0.4999999999999999,NA,7
5,троих,0.3799999999999999,0.36999999999999966,NA,5
5,покупателей,0.776,0.7700000000000005,NA,11
7,визит,0.32,0.31999999999999984,NA,5
11,сирию,0.45181818181818173,0.43000000000000016,NA,5
16,успешными,0.69,0.6699999999999997,NA,9
4,отмечалась,0.5525,0.545,NA,10
5,десятая,0.554,0.5,NA,7
10,годовщина,0.638,0.58,NA,9
8,башни,0.3662499999999999,0.3799999999999999,NA,5
8,йорк,0.34625000000000006,0.3550000000000003,NA,4
5,достойная,0.5160000000000001,0.53,NA,9
2,дала,0.2650000000000001,0.2650000000000001,NA,4
12,весело,0.5408333333333334,0.55,NA,6
19,увеличение,0.6026315789473685,0.5800000000000001,NA,10
6,направляемых,0.7566666666666665,0.7799999999999996,NA,12
4,добывающий,0.6425000000000003,0.6450000000000005,NA,10
1,отключено,0.5,0.5,NA,9
3,электричество,0.6766666666666666,0.6600000000000001,NA,13
2,обследовали,0.52,0.52,NA,11
4,каналы,0.4625000000000001,0.4650000000000004,NA,6
4,считала,0.5299999999999999,0.5349999999999999,NA,7
5,учит,0.308,0.29000000000000004,NA,4
11,программой,0.5681818181818182,0.54,NA,10
4,фернандеса,0.8724999999999998,0.8849999999999998,NA,10
4,глубоководного,0.8925000000000001,0.885,NA,14
4,промысла,0.5549999999999999,0.5499999999999998,NA,8
4,острая,0.3625000000000002,0.3650000000000002,NA,6
26,регулярно,0.5488461538461539,0.54,0.05921668164137007,9
3,направляем,0.6566666666666666,0.6299999999999999,NA,10
2,ощутимое,0.545,0.545,NA,8
2,расцвета,0.5999999999999999,0.5999999999999999,NA,8
2,христиане,0.7,0.7,NA,9
2,религиозная,0.64,0.64,NA,11
2,наибольшему,0.6300000000000003,0.6300000000000003,NA,11
4,преследованию,0.68,0.6800000000000002,NA,13
4,убеждения,0.6699999999999998,0.7099999999999997,NA,9
6,специалист,0.6333333333333333,0.6249999999999999,NA,10
6,яблоням,0.6433333333333336,0.6350000000000002,NA,7
6,старуху,0.5166666666666666,0.5,NA,7
6,спешил,0.4383333333333333,0.42000000000000004,NA,6
5,возмездием,0.7200000000000001,0.6900000000000004,NA,10
12,преступлениями,0.9425,0.915,NA,14
12,собственные,0.6066666666666666,0.615,NA,11
2,возрастания,0.595,0.595,NA,11
1,выборочным,0.69,0.69,NA,10
3,дискриминационным,1.2166666666666666,1.2799999999999994,NA,17
2,одержал,0.3900000000000001,0.3900000000000001,NA,7
2,вскрикнул,0.61,0.61,NA,9
10,благое,0.429,0.4100000000000001,NA,6
2,утвердится,0.605,0.605,NA,10
4,попятный,0.47250000000000014,0.4700000000000002,NA,8
10,законодательной,0.8539999999999999,0.8700000000000001,NA,15
2,ратификационными,0.9150000000000003,0.9150000000000003,NA,16
2,грамотами,0.635,0.635,NA,9
9,вступит,0.41111111111111104,0.3899999999999997,NA,7
18,прокурор,0.5494444444444445,0.58,NA,8
7,выданных,0.44285714285714267,0.41999999999999993,NA,8
6,амстердаме,0.8216666666666668,0.8000000000000002,NA,10
12,обратился,0.5741666666666668,0.5650000000000002,NA,9
6,повторным,0.5916666666666666,0.5800000000000001,NA,9
9,кратким,0.48777777777777787,0.4500000000000002,NA,7
2,назначила,0.57,0.57,NA,9
5,обычная,0.4440000000000001,0.4399999999999997,NA,7
5,скрепка,0.5879999999999999,0.6000000000000001,NA,7
8,возвращается,0.71875,0.725,NA,12
6,нормальное,0.5666666666666668,0.56,NA,10
5,перестала,0.54,0.54,NA,9
5,откликаться,0.6280000000000001,0.6000000000000001,NA,11
1,погрозил,0.5800000000000001,0.5800000000000001,NA,8
1,гантированным,0.7200000000000002,0.7200000000000002,NA,13
1,пальчиком,0.5899999999999994,0.5899999999999994,NA,9
1,отправьте,0.43000000000000005,0.43000000000000005,NA,9
1,подразделений,0.7300000000000002,0.7300000000000002,NA,13
7,мировую,0.42000000000000004,0.4099999999999999,NA,7
11,торговлю,0.5354545454545452,0.5299999999999998,NA,8
3,транспарентными,0.92,0.9900000000000002,NA,15
8,хорошее,0.5812499999999999,0.6250000000000002,NA,7
4,удивлены,0.4724999999999999,0.4849999999999999,NA,8
4,отмечая,0.5675,0.5700000000000001,NA,7
4,вниманием,0.5650000000000002,0.5700000000000003,NA,9
4,выслушаем,0.5975,0.58,NA,9
6,провокации,0.6783333333333332,0.68,NA,10
8,наносят,0.5075000000000001,0.5100000000000002,NA,7
6,затрудняют,0.6733333333333332,0.6699999999999999,NA,10
1,миролюбивой,0.76,0.76,NA,11
2,позволяющий,0.6650000000000003,0.6650000000000003,NA,11
2,общеприемлемые,0.9349999999999996,0.9349999999999996,NA,14
5,бюллетеней,0.64,0.6400000000000001,NA,10
3,признанных,0.5133333333333333,0.5399999999999998,NA,10
2,действительными,0.8200000000000001,0.8200000000000001,NA,15
4,афганская,0.6749999999999999,0.6749999999999999,NA,9
2,саммитах,0.5050000000000001,0.5050000000000001,NA,8
1,равных,0.4300000000000006,0.4300000000000006,NA,6
2,охватывают,0.5549999999999999,0.5549999999999999,NA,10
8,знали,0.43499999999999994,0.4049999999999999,NA,5
2,кармазинов,0.63,0.63,NA,10
2,прощание,0.6100000000000001,0.6100000000000001,NA,8
7,незаконна,0.6942857142857143,0.71,NA,9
1,штрохаль,0.5299999999999999,0.5299999999999999,NA,8
2,ветераны,0.44,0.44,NA,8
2,кубка,0.3799999999999999,0.3799999999999999,NA,5
5,передаем,0.57,0.5899999999999999,NA,8
6,китайское,0.535,0.53,NA,9
6,фестивале,0.6266666666666666,0.6099999999999999,NA,9
7,полезность,0.5885714285714284,0.55,NA,10
6,винить,0.35166666666666696,0.3300000000000003,NA,6
5,возложил,0.4960000000000001,0.49,NA,8
1,прагматического,0.8699999999999997,0.8699999999999997,NA,15
7,участник,0.4657142857142857,0.4600000000000001,NA,8
1,преследовать,0.6600000000000001,0.6600000000000001,NA,12
1,чуждые,0.6299999999999999,0.6299999999999999,NA,6
8,цены,0.34625000000000006,0.34,NA,4
2,сырьевые,0.58,0.58,NA,8
7,реальна,0.5114285714285715,0.5300000000000002,NA,7
2,существующий,0.7449999999999999,0.7449999999999999,NA,12
2,неустойчив,0.8550000000000002,0.8550000000000002,NA,10
6,манипуляции,0.8216666666666667,0.8200000000000001,NA,11
6,увиливания,0.725,0.665,NA,10
5,успокоилась,0.8899999999999999,0.9299999999999997,NA,11
2,французское,0.8,0.8,NA,11
22,фундамент,0.5777272727272726,0.5800000000000003,0.07137638786453651,9
6,посланцы,0.6016666666666667,0.5750000000000002,NA,8
12,снизить,0.42250000000000004,0.395,NA,7
3,лекарственных,0.5833333333333334,0.5800000000000001,NA,13
4,препаратов,0.6475,0.6600000000000001,NA,10
2,предоставляемого,0.8600000000000003,0.8600000000000003,NA,16
2,громадной,0.54,0.54,NA,9
5,производительности,0.944,0.8900000000000001,NA,18
15,происходили,0.6046666666666667,0.6099999999999999,NA,11
1,удивительные,0.6699999999999999,0.6699999999999999,NA,12
10,чей,0.23899999999999996,0.245,NA,3
7,пистолет,0.5728571428571428,0.5599999999999998,NA,8
5,висок,0.5559999999999999,0.5699999999999998,NA,5
2,руководящий,0.8049999999999997,0.8049999999999997,NA,11
2,усугубится,0.78,0.78,NA,10
6,британия,0.6449999999999999,0.64,NA,8
1,локтей,0.3900000000000001,0.3900000000000001,NA,6
24,смотрела,0.50375,0.495,0.08255762151107073,8
2,извлечены,0.5950000000000002,0.5950000000000002,NA,9
7,чернобыльской,0.7142857142857144,0.7300000000000004,NA,13
8,контролировать,0.7437499999999999,0.7249999999999999,NA,14
2,уделяло,0.3700000000000001,0.3700000000000001,NA,7
5,методам,0.45199999999999985,0.41000000000000014,NA,7
4,разоружаемся,0.8674999999999999,0.875,NA,12
2,абстрактной,0.6849999999999998,0.6849999999999998,NA,11
5,царапнув,0.5959999999999999,0.59,NA,8
12,котенок,0.54,0.5249999999999999,NA,7
5,кувыркнулся,0.692,0.6500000000000004,NA,11
6,достаю,0.49333333333333335,0.5050000000000001,NA,6
6,альбомчик,0.63,0.635,NA,9
15,непростой,0.5386666666666665,0.5299999999999999,NA,9
14,старая,0.44,0.43500000000000005,NA,6
6,лодка,0.40166666666666667,0.3499999999999999,NA,5
6,заскрипела,0.6666666666666666,0.67,NA,10
8,тяжестью,0.66,0.665,NA,8
2,пиратской,0.5149999999999999,0.5149999999999999,NA,9
6,взаимозависимости,1.315,1.2149999999999999,NA,17
8,человеку,0.54,0.55,NA,8
5,животным,0.5559999999999998,0.5499999999999998,NA,8
5,проработанными,0.9179999999999998,0.9299999999999997,NA,14
14,испытывал,0.5228571428571429,0.51,NA,9
11,удовлетворение,0.7754545454545455,0.7900000000000005,NA,14
9,исполнения,0.621111111111111,0.6200000000000001,NA,10
2,предсказала,0.8600000000000001,0.8600000000000001,NA,11
2,шаховская,0.7599999999999998,0.7599999999999998,NA,9
2,брентельна,0.6949999999999998,0.6949999999999998,NA,10
5,приуменьшалась,0.798,0.7799999999999998,NA,14
2,боливарианское,0.7850000000000001,0.7850000000000001,NA,14
2,отмеряют,0.5950000000000001,0.5950000000000001,NA,8
2,долгосрочное,0.6950000000000001,0.6950000000000001,NA,12
2,людского,0.355,0.355,NA,8
8,социальное,0.5712499999999998,0.5700000000000003,NA,10
2,возглавить,0.4999999999999998,0.4999999999999998,NA,10
8,трансатлантическая,1.175,1.1800000000000002,NA,18
8,работорговля,0.785,0.77,NA,12
7,видных,0.41428571428571426,0.4299999999999997,NA,6
11,деятелей,0.5618181818181818,0.54,NA,8
6,предпринято,0.775,0.7650000000000001,NA,11
2,устранении,0.5649999999999997,0.5649999999999997,NA,10
2,очагов,0.44499999999999984,0.44499999999999984,NA,6
5,пустился,0.528,0.53,NA,8
5,хитрость,0.6519999999999999,0.6799999999999997,NA,8
8,тезисов,0.5275000000000002,0.5450000000000002,NA,7
4,высказанных,0.6175,0.6000000000000001,NA,11
8,касался,0.51,0.4999999999999999,NA,7
6,понизились,0.6383333333333333,0.685,NA,10
4,частотность,0.6999999999999998,0.6949999999999998,NA,11
4,возрасти,0.675,0.6749999999999998,NA,8
4,усиливать,0.49500000000000005,0.4950000000000002,NA,9
2,неминуемой,0.46499999999999986,0.46499999999999986,NA,10
6,слабы,0.4083333333333332,0.4049999999999998,NA,5
6,непрочны,0.6333333333333334,0.625,NA,8
6,грядке,0.4466666666666666,0.44499999999999995,NA,6
2,достаточным,0.5800000000000001,0.5800000000000001,NA,11
2,набором,0.365,0.365,NA,7
2,качеств,0.49999999999999956,0.49999999999999956,NA,7
6,важнейшего,0.6233333333333332,0.5999999999999998,NA,10
2,недопустимой,0.6799999999999999,0.6799999999999999,NA,12
12,находящихся,0.7391666666666667,0.7399999999999999,NA,11
14,особой,0.41999999999999993,0.37499999999999994,NA,6
1,уронил,0.5800000000000001,0.5800000000000001,NA,6
1,крошечный,0.74,0.74,NA,9
1,сак,0.5,0.5,NA,3
9,левой,0.31666666666666665,0.29000000000000004,NA,5
8,вряд,0.29000000000000004,0.285,NA,4
2,присоединившихся,1.0949999999999998,1.0949999999999998,NA,16
13,римскому,0.4538461538461538,0.44999999999999996,NA,8
14,статуту,0.5835714285714285,0.63,NA,7
6,образцовый,0.5900000000000003,0.585,NA,10
5,забеге,0.526,0.47,NA,6
5,шубенков,0.65,0.5999999999999999,NA,8
5,улучшил,0.4299999999999999,0.4099999999999999,NA,7
6,предыдущее,0.7066666666666667,0.685,NA,10
15,лучшее,0.3933333333333334,0.3700000000000001,NA,6
13,целых,0.36153846153846136,0.3700000000000001,NA,5
6,десятых,0.6716666666666669,0.6700000000000004,NA,7
2,руинах,0.44499999999999984,0.44499999999999984,NA,6
4,предприниматели,0.9099999999999999,0.8899999999999999,NA,15
6,открывают,0.5283333333333333,0.5299999999999998,NA,9
4,нанесла,0.4575000000000001,0.44000000000000006,NA,7
2,громадный,0.52,0.52,NA,9
3,средой,0.4433333333333335,0.4500000000000002,NA,6
9,всеобщим,0.641111111111111,0.6199999999999999,NA,8
4,достоянием,0.5925000000000001,0.5950000000000002,NA,10
8,неядерных,0.6074999999999999,0.615,NA,9
6,взглянуть,0.505,0.505,NA,9
3,сочувствия,0.69,0.6599999999999999,NA,10
2,интернета,0.805,0.805,NA,9
12,соблюдают,0.6608333333333334,0.6450000000000001,NA,9
6,избирательности,0.8616666666666668,0.8600000000000001,NA,15
1,уединении,0.9,0.9,NA,9
1,выносил,0.52,0.52,NA,7
1,неприятнейшие,0.9700000000000002,0.9700000000000002,NA,13
9,получше,0.5899999999999999,0.5999999999999996,NA,7
5,переписываться,0.8739999999999999,0.8199999999999998,NA,14
5,искажаться,0.742,0.7399999999999998,NA,10
5,обусловливаться,0.9199999999999999,0.8799999999999999,NA,15
5,похожий,0.49399999999999994,0.48999999999999977,NA,7
5,отставного,0.5520000000000004,0.5600000000000005,NA,10
5,чиновника,0.7579999999999996,0.7599999999999998,NA,9
3,проработке,0.6733333333333332,0.6999999999999997,NA,10
6,сдадимся,0.73,0.715,NA,8
6,играй,0.5133333333333333,0.5250000000000001,NA,5
2,необязательно,0.7350000000000001,0.7350000000000001,NA,13
2,наделено,0.5549999999999998,0.5549999999999998,NA,8
8,полномочиями,0.7625,0.79,NA,12
3,природой,0.6533333333333334,0.6600000000000001,NA,8
2,декларировать,0.64,0.64,NA,13
2,химическое,0.5550000000000002,0.5550000000000002,NA,10
2,затопленное,0.635,0.635,NA,11
8,провокаций,0.7262500000000002,0.7250000000000003,NA,10
6,благоприятствующей,1.0716666666666668,1.045,NA,18
6,направлен,0.4816666666666667,0.47999999999999987,NA,9
4,пушкаревой,0.62,0.6199999999999999,NA,10
2,высказана,0.5249999999999999,0.5249999999999999,NA,9
6,радиационно,0.7216666666666667,0.705,NA,11
6,защитный,0.5049999999999999,0.5199999999999999,NA,8
6,костюм,0.46833333333333343,0.4650000000000001,NA,6
6,счетчик,0.45666666666666655,0.46499999999999986,NA,7
6,гейгера,0.4833333333333334,0.45999999999999996,NA,7
3,исправлена,0.5566666666666668,0.49,NA,10
9,неотложных,0.6322222222222221,0.6499999999999999,NA,10
9,выдвинуты,0.571111111111111,0.55,NA,9
4,центром,0.5775000000000001,0.5350000000000001,NA,7
3,учебное,0.4233333333333333,0.41999999999999993,NA,7
2,несбалансированную,1.045,1.045,NA,18
2,выполним,0.6349999999999998,0.6349999999999998,NA,8
6,демократизацию,0.8416666666666668,0.7899999999999999,NA,14
1,безудержным,0.8899999999999997,0.8899999999999997,NA,11
17,распространением,0.924705882352941,0.9199999999999999,NA,16
1,баллистических,0.9900000000000002,0.9900000000000002,NA,14
10,писал,0.46799999999999997,0.47,NA,5
1,венесуэлой,0.7799999999999994,0.7799999999999994,NA,10
1,устаем,0.51,0.51,NA,6
7,удавалось,0.4757142857142858,0.47,NA,9
2,претворялись,0.625,0.625,NA,12
12,нарисовал,0.6591666666666666,0.6399999999999999,NA,9
8,критической,0.7175,0.6950000000000003,NA,11
1,сталкивался,0.7400000000000002,0.7400000000000002,NA,11
1,нечасто,0.6400000000000001,0.6400000000000001,NA,7
4,освоения,0.48250000000000004,0.4850000000000001,NA,8
33,учитывая,0.5293939393939393,0.52,0.0659516581453507,8
2,эмоции,0.4399999999999995,0.4399999999999995,NA,6
6,откажутся,0.5916666666666667,0.5499999999999999,NA,9
5,продолжали,0.576,0.5699999999999998,NA,10
1,проливать,0.5800000000000001,0.5800000000000001,NA,9
1,погибать,0.5999999999999996,0.5999999999999996,NA,8
1,пуль,0.34999999999999964,0.34999999999999964,NA,4
5,подвергались,0.6299999999999999,0.6399999999999999,NA,12
2,сексуальному,0.5750000000000002,0.5750000000000002,NA,12
2,домогательству,0.8099999999999998,0.8099999999999998,NA,14
2,расистским,0.5549999999999999,0.5549999999999999,NA,10
1,сдвинуть,0.3900000000000001,0.3900000000000001,NA,8
3,мертвой,0.5933333333333334,0.6999999999999997,NA,7
5,фин,0.392,0.4099999999999997,NA,3
5,актуальное,0.696,0.69,NA,10
5,наводящее,0.6459999999999999,0.6199999999999997,NA,9
1,ясное,0.31999999999999984,0.31999999999999984,NA,5
14,выступаю,0.5564285714285714,0.5399999999999998,NA,8
10,тяжелую,0.476,0.46499999999999997,NA,7
8,засуху,0.54625,0.5800000000000003,NA,6
2,контртеррористическую,1.335,1.335,NA,21
2,дана,0.4900000000000001,0.4900000000000001,NA,4
2,вышивать,0.44499999999999995,0.44499999999999995,NA,8
10,закончить,0.618,0.555,NA,9
4,застал,0.4800000000000001,0.47500000000000014,NA,6
2,приехавшую,0.6649999999999999,0.6649999999999999,NA,10
4,сингапуру,0.64,0.6299999999999999,NA,9
2,артерией,0.6000000000000005,0.6000000000000005,NA,8
4,возобновлении,0.7599999999999998,0.7450000000000002,NA,13
2,инициировали,0.8250000000000002,0.8250000000000002,NA,12
3,замечательную,0.8166666666666664,0.8199999999999994,NA,13
5,полезла,0.41600000000000004,0.41000000000000014,NA,7
4,ключами,0.5175,0.5049999999999999,NA,7
4,занавески,0.7825000000000002,0.7800000000000002,NA,9
3,прошедшее,0.49333333333333335,0.49,NA,9
19,изменилось,0.6973684210526315,0.6799999999999999,NA,10
1,джованни,0.41999999999999993,0.41999999999999993,NA,8
5,проделка,0.6339999999999997,0.6599999999999997,NA,8
5,стиле,0.344,0.3599999999999999,NA,5
12,убежать,0.49833333333333335,0.43999999999999995,NA,7
5,министром,0.5879999999999999,0.6099999999999999,NA,9
16,демократическую,0.8687499999999999,0.8700000000000001,NA,15
1,организованное,0.7600000000000002,0.7600000000000002,NA,14
10,приближается,0.849,0.855,NA,12
5,подозвал,0.5119999999999999,0.52,NA,8
2,уйдите,0.3600000000000001,0.3600000000000001,NA,6
2,воцарится,0.4949999999999999,0.4949999999999999,NA,9
6,помчались,0.5583333333333335,0.5700000000000001,NA,9
6,спрашивая,0.65,0.665,NA,9
6,спичек,0.5416666666666667,0.5449999999999999,NA,6
7,недовольно,0.5514285714285715,0.54,NA,10
5,плече,0.3299999999999998,0.33000000000000007,NA,5
5,царапина,0.674,0.6600000000000001,NA,8
3,разбудил,0.5000000000000001,0.5199999999999998,NA,8
2,надежными,0.6150000000000002,0.6150000000000002,NA,9
15,напряженной,0.6373333333333334,0.59,NA,11
13,негативное,0.5938461538461538,0.6099999999999999,NA,10
2,огромно,0.615,0.615,NA,7
2,многонациональная,1.2200000000000002,1.2200000000000002,NA,17
6,осознавать,0.7200000000000001,0.7,NA,10
21,разнообразия,0.8233333333333333,0.7800000000000002,0.14857097069526523,12
13,поехали,0.5115384615384614,0.48,NA,7
6,скамье,0.5199999999999999,0.5049999999999999,NA,6
2,экосистемный,0.8450000000000002,0.8450000000000002,NA,12
3,морскими,0.5566666666666666,0.5600000000000005,NA,8
5,превратить,0.5960000000000001,0.5999999999999996,NA,10
2,завтрашние,0.6500000000000004,0.6500000000000004,NA,10
2,проявленные,0.7250000000000001,0.7250000000000001,NA,11
2,выносливость,0.73,0.73,NA,12
6,подхожу,0.44500000000000006,0.465,NA,7
9,обобщить,0.5244444444444445,0.5100000000000007,NA,8
3,ратификация,0.8533333333333332,0.79,NA,11
2,ориентировочный,0.7849999999999999,0.7849999999999999,NA,15
1,стабилизировать,0.8799999999999999,0.8799999999999999,NA,15
2,великолепное,0.705,0.705,NA,12
11,фигуре,0.48454545454545445,0.48999999999999977,NA,6
7,законодательные,0.8114285714285714,0.76,NA,15
6,одобрили,0.51,0.4849999999999999,NA,8
2,ведомство,0.4800000000000004,0.4800000000000004,NA,9
5,шаткой,0.5860000000000001,0.5899999999999999,NA,6
5,доставлена,0.5700000000000001,0.6100000000000001,NA,10
6,специальном,0.5533333333333333,0.56,NA,11
5,самолете,0.6260000000000001,0.6600000000000006,NA,8
5,вашими,0.41800000000000015,0.41000000000000014,NA,6
3,выдающимися,0.6933333333333334,0.7400000000000002,NA,11
10,успехами,0.5730000000000001,0.5649999999999998,NA,8
2,выделанным,0.6149999999999999,0.6149999999999999,NA,10
2,изумлением,0.6000000000000001,0.6000000000000001,NA,10
2,произведя,0.5000000000000002,0.5000000000000002,NA,9
2,эффекта,0.4449999999999994,0.4449999999999994,NA,7
6,руководящим,0.775,0.75,NA,11
1,ближневосточное,0.9199999999999999,0.9199999999999999,NA,15
5,приписываемые,0.8560000000000001,0.8299999999999996,NA,13
5,группировке,0.6680000000000001,0.6500000000000004,NA,11
14,заявил,0.5107142857142856,0.48999999999999994,NA,6
2,демонстранта,0.81,0.81,NA,12
1,забрали,0.4800000000000001,0.4800000000000001,NA,7
4,обедом,0.48249999999999993,0.4799999999999999,NA,6
2,послано,0.44999999999999996,0.44999999999999996,NA,7
2,телеграмм,0.53,0.53,NA,9
2,интересовавшимся,0.99,0.99,NA,16
2,гипертония,0.72,0.72,NA,10
10,четвертое,0.6329999999999999,0.6100000000000001,NA,9
2,сердечные,0.5750000000000002,0.5750000000000002,NA,9
7,седьмое,0.5242857142857142,0.48,NA,7
2,позволяла,0.565,0.565,NA,9
5,нелегкая,0.6,0.5899999999999999,NA,8
2,вырвали,0.4850000000000001,0.4850000000000001,NA,7
7,школ,0.3457142857142856,0.33999999999999986,NA,4
2,детских,0.3999999999999999,0.3999999999999999,NA,7
1,дисциплины,0.7199999999999998,0.7199999999999998,NA,10
3,реинтеграция,0.9899999999999999,1.0799999999999996,NA,12
2,стыдливый,0.53,0.53,NA,9
2,нежностей,0.53,0.53,NA,9
7,найдет,0.38571428571428573,0.36999999999999966,NA,6
5,специалисты,0.728,0.7,NA,11
2,привлекаем,0.7050000000000001,0.7050000000000001,NA,10
1,набираться,0.6300000000000008,0.6300000000000008,NA,10
3,географических,0.7899999999999999,0.8199999999999994,NA,14
1,оттавская,0.6299999999999999,0.6299999999999999,NA,9
2,предупреждать,0.8800000000000001,0.8800000000000001,NA,13
12,ошибки,0.5074999999999998,0.4849999999999999,NA,6
2,устранять,0.6600000000000001,0.6600000000000001,NA,9
3,недоверие,0.6566666666666666,0.6399999999999997,NA,9
2,направляемые,0.7250000000000003,0.7250000000000003,NA,12
4,финансировать,0.7649999999999997,0.7649999999999997,NA,13
4,трудоемкие,0.7100000000000002,0.7150000000000001,NA,10
10,осуществляют,0.7060000000000001,0.705,NA,12
4,подобную,0.5875,0.5249999999999999,NA,8
2,провокацию,0.665,0.665,NA,10
12,единую,0.45416666666666655,0.4249999999999998,NA,6
4,богатого,0.49250000000000005,0.49,NA,8
2,запечатала,0.8400000000000001,0.8400000000000001,NA,10
2,отдала,0.3750000000000002,0.3750000000000002,NA,6
12,разрядить,0.5358333333333333,0.525,NA,9
20,сложившуюся,0.7475,0.7200000000000004,0.07649389380515077,11
3,страдали,0.5633333333333331,0.5,NA,8
6,альберт,0.5166666666666667,0.5050000000000001,NA,7
5,заговоров,0.698,0.7000000000000002,NA,9
4,предпринимательство,0.8874999999999998,0.8749999999999998,NA,19
2,продемонстрируют,0.8850000000000001,0.8850000000000001,NA,16
1,чжечжу,0.8199999999999998,0.8199999999999998,NA,6
14,планируем,0.5707142857142857,0.5449999999999999,NA,9
1,прессу,0.5499999999999998,0.5499999999999998,NA,6
4,конструктивных,0.8025,0.7999999999999998,NA,14
7,кусок,0.3614285714285713,0.3599999999999999,NA,5
5,сухаря,0.5800000000000002,0.5900000000000003,NA,6
5,ум,0.30399999999999994,0.3199999999999994,NA,2
5,яснеет,0.5680000000000002,0.5700000000000003,NA,6
3,напряженный,0.7200000000000001,0.77,NA,11
4,питомца,0.5225000000000001,0.5350000000000001,NA,7
4,мобильного,0.5149999999999999,0.5349999999999999,NA,10
4,кратчайшие,0.5750000000000001,0.5750000000000002,NA,10
5,двоих,0.446,0.42999999999999994,NA,5
5,надменно,0.526,0.5,NA,8
2,устанавливали,0.815,0.815,NA,13
6,постранично,0.8233333333333336,0.8350000000000002,NA,11
4,вдвое,0.5025,0.49,NA,5
1,сбережение,0.6199999999999997,0.6199999999999997,NA,10
2,домашним,0.4949999999999999,0.4949999999999999,NA,8
3,кубинские,0.5466666666666665,0.56,NA,9
1,врачи,0.39,0.39,NA,5
1,качественную,0.6600000000000001,0.6600000000000001,NA,12
3,отдаленных,0.5666666666666664,0.56,NA,10
6,австралийские,0.7466666666666666,0.7550000000000001,NA,13
6,антипиратской,0.7400000000000002,0.77,NA,13
10,положительное,0.687,0.6700000000000002,NA,13
1,косвенное,0.53,0.53,NA,9
6,выражают,0.5066666666666667,0.5099999999999999,NA,8
2,операцию,0.6,0.6,NA,8
7,смены,0.3742857142857144,0.34999999999999964,NA,5
4,величайшую,0.6775,0.7,NA,10
3,процедура,0.5199999999999999,0.5499999999999999,NA,9
2,жалоб,0.3999999999999999,0.3999999999999999,NA,5
4,предназначенный,0.7274999999999998,0.7049999999999998,NA,15
18,пятерка,0.5383333333333332,0.52,NA,7
6,свободны,0.6283333333333333,0.605,NA,8
2,вечных,0.3500000000000001,0.3500000000000001,NA,6
1,макроэкономических,0.9500000000000002,0.9500000000000002,NA,18
3,кубинское,0.5666666666666668,0.5399999999999999,NA,9
6,порылась,0.47000000000000003,0.465,NA,8
6,сумке,0.505,0.52,NA,5
5,сжатые,0.39400000000000013,0.39000000000000057,NA,6
4,чертой,0.4275000000000002,0.43999999999999995,NA,6
4,предотвратимы,0.8374999999999999,0.8099999999999999,NA,13
