frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,tapadores,0.605,0.605,NA,9
3,l'enranciment,1.0733333333333335,1.0699999999999998,NA,13
5,detriment,0.6019999999999999,0.6099999999999999,NA,9
1,sivelles,0.48,0.48,NA,8
1,geòfon,0.57,0.57,NA,6
5,transductor,0.68,0.7000000000000002,NA,11
2,namib,0.3250000000000002,0.3250000000000002,NA,5
4,gap,0.3224999999999999,0.355,NA,3
4,discal,0.685,0.6500000000000001,NA,6
3,obtús,0.6533333333333333,0.6799999999999997,NA,5
1,ot,0.3999999999999999,0.3999999999999999,NA,2
1,clamar,0.33999999999999986,0.33999999999999986,NA,6
8,autoritzades,0.8400000000000001,0.8300000000000001,NA,12
11,adquirides,0.7654545454545453,0.7200000000000002,NA,10
1,d'àlbums,0.5299999999999998,0.5299999999999998,NA,8
8,d'elna,0.5387499999999998,0.5349999999999997,NA,6
10,arranjament,0.634,0.6299999999999999,NA,11
9,g,0.19777777777777772,0.1499999999999999,NA,1
1,vallesanes,0.7800000000000002,0.7800000000000002,NA,10
5,absolta,0.7180000000000002,0.7400000000000001,NA,7
7,desvergonyida,0.937142857142857,0.9800000000000002,NA,13
2,emètiques,0.6550000000000001,0.6550000000000001,NA,9
6,vomitar,0.5800000000000001,0.5650000000000001,NA,7
3,assoleixin,0.62,0.6300000000000001,NA,10
4,sarlat,0.725,0.7450000000000001,NA,6
1,acomiadament,0.7500000000000002,0.7500000000000002,NA,12
2,traeixen,0.7700000000000002,0.7700000000000002,NA,8
7,ganyota,0.6385714285714286,0.6299999999999999,NA,7
4,despreocupar,0.8225,0.7799999999999998,NA,12
1,d'entreteniments,1.1400000000000006,1.1400000000000006,NA,16
1,discinèsies,0.96,0.96,NA,11
2,levodopa,0.6950000000000003,0.6950000000000003,NA,8
4,guareixen,0.645,0.6300000000000001,NA,9
1,s'amotinen,0.7999999999999998,0.7999999999999998,NA,10
2,immortalitzar,0.8250000000000001,0.8250000000000001,NA,13
3,multi,0.40666666666666657,0.3999999999999999,NA,5
8,excentricitat,0.9612499999999999,0.9849999999999997,NA,13
15,encarada,0.5913333333333334,0.5499999999999999,NA,8
8,petrer,0.5075000000000001,0.51,NA,6
2,fuetejar,0.6699999999999999,0.6699999999999999,NA,8
10,d'avisar,0.422,0.41999999999999993,NA,8
4,l'anomenaven,0.8200000000000001,0.8200000000000001,NA,12
5,lacai,0.6699999999999999,0.6800000000000002,NA,5
4,ruïnosa,0.7074999999999999,0.7149999999999996,NA,7
4,imperatius,0.7249999999999999,0.6949999999999998,NA,10
2,repetiria,0.6450000000000002,0.6450000000000002,NA,9
1,probiòtic,0.8900000000000001,0.8900000000000001,NA,9
9,herbicides,0.7922222222222223,0.8100000000000005,NA,10
1,bacs,0.54,0.54,NA,4
2,inhabilitat,0.61,0.61,NA,11
2,proteoglicans,1.045,1.045,NA,13
1,mucopolisacaridosis,1.46,1.46,NA,19
2,posseïssin,0.6900000000000001,0.6900000000000001,NA,10
2,pretendrien,0.71,0.71,NA,11
1,precedides,0.7000000000000002,0.7000000000000002,NA,10
1,l'etilamina,1.16,1.16,NA,11
6,d'anomenar,0.6333333333333334,0.64,NA,10
7,indiferència,0.7685714285714285,0.7599999999999998,NA,12
1,revoltada,0.74,0.74,NA,9
18,costarà,0.44722222222222224,0.4149999999999999,NA,7
4,naip,0.4175,0.43999999999999995,NA,4
7,minuet,0.5457142857142857,0.5399999999999999,NA,6
5,audaç,0.654,0.6499999999999999,NA,5
1,drammen,0.53,0.53,NA,7
4,embossat,0.655,0.69,NA,8
1,oscil·là,0.6699999999999999,0.6699999999999999,NA,8
13,lieder,0.5346153846153846,0.56,NA,6
6,cresolades,0.7800000000000002,0.7450000000000001,NA,10
1,talkies,0.6000000000000001,0.6000000000000001,NA,7
1,transmetre's,0.8500000000000001,0.8500000000000001,NA,12
1,matutí,0.6500000000000004,0.6500000000000004,NA,6
3,combatut,0.6599999999999999,0.6599999999999999,NA,8
13,sogorb,0.5469230769230768,0.5499999999999994,NA,6
3,d'espelmes,0.9166666666666665,0.9099999999999997,NA,10
11,sabons,0.7000000000000001,0.7200000000000002,NA,6
1,garrotxes,0.6299999999999999,0.6299999999999999,NA,9
5,s'evita,0.584,0.5500000000000003,NA,7
1,aureolat,0.7999999999999998,0.7999999999999998,NA,8
1,cinquenes,0.6399999999999999,0.6399999999999999,NA,9
3,regulable,0.71,0.6799999999999997,NA,9
6,erren,0.5433333333333333,0.525,NA,5
4,cobrix,0.6225,0.5999999999999999,NA,6
5,detonacions,0.8919999999999998,0.75,NA,11
4,pacífics,0.8025000000000001,0.8350000000000001,NA,8
1,noliejat,0.76,0.76,NA,8
1,d'explicació,0.8600000000000003,0.8600000000000003,NA,12
1,denunciades,0.9300000000000002,0.9300000000000002,NA,11
3,subjectat,0.7400000000000001,0.7400000000000001,NA,9
7,florístics,0.6657142857142857,0.6699999999999999,NA,10
3,diürètiques,0.8866666666666667,0.8499999999999996,NA,11
5,receptacle,0.7679999999999999,0.71,NA,10
4,pilós,0.5050000000000001,0.5300000000000002,NA,5
4,torus,0.5175,0.5,NA,5
1,dàlia,0.41000000000000014,0.41000000000000014,NA,5
4,agres,0.655,0.62,NA,5
6,marieta,0.5666666666666665,0.5750000000000001,NA,7
3,cèfalon,0.7133333333333337,0.6300000000000008,NA,7
2,soma,0.6200000000000003,0.6200000000000003,NA,4
2,pigidi,0.6799999999999999,0.6799999999999999,NA,6
3,climatització,1.083333333333333,1.08,NA,13
5,sorprendre'ls,0.8399999999999999,0.8299999999999996,NA,13
5,desdejuna,0.712,0.71,NA,9
5,canalitzats,0.818,0.7500000000000002,NA,11
6,atmosfèrics,0.8450000000000001,0.8500000000000001,NA,11
3,anotació,0.48666666666666664,0.4800000000000004,NA,8
4,labials,0.7050000000000001,0.6800000000000002,NA,7
4,penjadors,0.5799999999999998,0.57,NA,9
6,s'estableixi,0.6916666666666668,0.7100000000000004,NA,12
1,redifusió,0.8700000000000001,0.8700000000000001,NA,9
5,enigmàtica,0.806,0.8100000000000005,NA,10
1,gegantesques,1.0700000000000003,1.0700000000000003,NA,12
2,d'agripa,0.5750000000000001,0.5750000000000001,NA,8
2,enverinats,0.81,0.81,NA,10
1,requetés,0.71,0.71,NA,8
4,ajudades,0.6549999999999998,0.6749999999999996,NA,8
5,raids,0.5480000000000002,0.5300000000000002,NA,5
2,faust,0.6900000000000002,0.6900000000000002,NA,5
2,s'aferra,0.5800000000000001,0.5800000000000001,NA,8
1,cavatina,0.6600000000000001,0.6600000000000001,NA,8
4,interessaria,0.6275,0.6299999999999999,NA,12
1,aigües,0.4500000000000002,0.4500000000000002,NA,7
1,blaves',0.5199999999999996,0.5199999999999996,NA,7
2,trastorna,0.73,0.73,NA,9
5,encantadora,0.7340000000000002,0.7000000000000002,NA,11
3,arruïnant,0.6099999999999998,0.5899999999999999,NA,9
6,bojament,0.6083333333333333,0.605,NA,8
2,nabiners,0.7600000000000002,0.7600000000000002,NA,8
1,inconclús,1.0699999999999998,1.0699999999999998,NA,9
1,cantem,0.3200000000000003,0.3200000000000003,NA,6
1,jacent,0.3899999999999999,0.3899999999999999,NA,6
8,castigat,0.65375,0.6249999999999998,NA,8
1,accionava,0.8000000000000003,0.8000000000000003,NA,9
2,gastròlits,0.8199999999999998,0.8199999999999998,NA,10
1,d'ictiosaures,1.1000000000000005,1.1000000000000005,NA,13
1,partenogenètiques,1.2999999999999998,1.2999999999999998,NA,17
7,calculadora,0.6614285714285713,0.6899999999999995,NA,11
1,jerarquització,1.27,1.27,NA,14
2,hipòstasis,0.8599999999999999,0.8599999999999999,NA,10
4,plotí,0.5474999999999999,0.555,NA,5
3,birreta,0.46000000000000024,0.47000000000000064,NA,7
5,intercanviaven,0.994,0.9700000000000002,NA,14
4,somriures,0.6924999999999999,0.6199999999999999,NA,9
2,vagant,0.56,0.56,NA,6
1,parpella,0.6299999999999999,0.6299999999999999,NA,8
1,l'impulsà,0.6600000000000001,0.6600000000000001,NA,9
6,penjants,0.7899999999999999,0.7750000000000001,NA,8
3,assuts,0.6633333333333332,0.6799999999999997,NA,6
7,núpcies,0.682857142857143,0.6699999999999999,NA,7
7,espectral,0.7485714285714286,0.71,NA,9
2,quilmes,0.7100000000000002,0.7100000000000002,NA,7
1,sobrevol,0.5499999999999998,0.5499999999999998,NA,8
3,santer,0.6066666666666665,0.5899999999999999,NA,6
4,morses,0.6425000000000001,0.69,NA,6
1,dolomies,0.6900000000000004,0.6900000000000004,NA,8
1,d'exhibicions,0.7900000000000003,0.7900000000000003,NA,13
1,d'is,0.4099999999999999,0.4099999999999999,NA,4
5,betum,0.46199999999999986,0.4899999999999993,NA,5
5,aventurer,0.6699999999999999,0.6599999999999997,NA,9
4,pampa,0.5324999999999999,0.5250000000000001,NA,5
4,escamoses,0.9049999999999997,0.8999999999999995,NA,9
2,fenocristalls,1.1150000000000004,1.1150000000000004,NA,13
5,trimestralment,0.9739999999999999,0.94,NA,14
8,languagetool,0.9174999999999998,0.915,NA,12
3,cantautors,0.6866666666666665,0.7099999999999995,NA,10
1,d'al·lèrgia,0.6300000000000008,0.6300000000000008,NA,11
3,temporalitzat,0.96,0.8799999999999999,NA,13
7,triatló,0.6371428571428572,0.6200000000000001,NA,7
6,amarguen,0.6516666666666666,0.6599999999999999,NA,8
1,l’escriptori,0.8699999999999999,0.8699999999999999,NA,12
10,anníbal,0.567,0.5750000000000002,NA,7
14,beniatjar,0.7407142857142855,0.69,NA,9
4,maldestre,0.7550000000000001,0.7700000000000001,NA,9
5,descurat,0.6259999999999999,0.6199999999999997,NA,8
2,paralímpic,0.6699999999999999,0.6699999999999999,NA,10
1,pedrusques,0.5900000000000001,0.5900000000000001,NA,10
1,brodar,0.45000000000000007,0.45000000000000007,NA,6
6,rectificació,0.7516666666666666,0.7649999999999999,NA,12
6,l'errada,0.39999999999999997,0.395,NA,8
2,uppsala,0.7049999999999998,0.7049999999999998,NA,7
2,ulexita,0.8300000000000002,0.8300000000000002,NA,7
2,escopidors,0.8050000000000002,0.8050000000000002,NA,10
1,anotant,0.4900000000000002,0.4900000000000002,NA,7
5,s'atreveix,0.712,0.7099999999999999,NA,10
1,tonsurat,0.9100000000000001,0.9100000000000001,NA,8
1,criminalista,0.7100000000000004,0.7100000000000004,NA,12
1,reprodueixi,0.5900000000000003,0.5900000000000003,NA,11
2,insistència,0.795,0.795,NA,11
7,iugoslau,0.6557142857142855,0.7299999999999995,NA,8
8,travessà,0.6075,0.59,NA,8
1,comaposada,0.8399999999999999,0.8399999999999999,NA,10
1,condicionà,0.9900000000000002,0.9900000000000002,NA,10
4,pegats,0.51,0.515,NA,6
1,d'indulgència,0.9900000000000002,0.9900000000000002,NA,13
1,d'amargor,0.6600000000000001,0.6600000000000001,NA,9
6,decurs,0.4033333333333334,0.42500000000000004,NA,6
4,decidiran,0.6150000000000001,0.6050000000000002,NA,9
6,gard,0.41666666666666674,0.41500000000000004,NA,4
11,llepar,0.39545454545454545,0.43000000000000016,NA,6
1,premsades,0.7599999999999998,0.7599999999999998,NA,9
6,intimista,0.7366666666666668,0.7350000000000003,NA,9
3,evocador,0.6499999999999999,0.6699999999999999,NA,8
6,canadenques,0.7616666666666667,0.7549999999999999,NA,11
5,navili,0.5379999999999998,0.5299999999999994,NA,6
1,palmesà,0.79,0.79,NA,7
10,crepuscular,0.8400000000000001,0.8549999999999998,NA,11
3,braçalet,0.5633333333333334,0.5100000000000002,NA,8
9,d'avaluar,0.5988888888888891,0.6400000000000001,NA,9
3,n'inspira,0.5166666666666666,0.5300000000000002,NA,9
4,embolcallada,0.8124999999999999,0.7899999999999998,NA,12
4,estudiaran,0.6275000000000002,0.6050000000000002,NA,10
2,medallistes,0.625,0.625,NA,11
1,viot,0.42999999999999994,0.42999999999999994,NA,4
7,panderos,0.7371428571428572,0.7200000000000002,NA,8
13,benvinguda,0.7546153846153847,0.73,NA,10
1,xiclet,0.74,0.74,NA,6
2,il·legibles,0.8549999999999998,0.8549999999999998,NA,11
2,truncar,0.4149999999999998,0.4149999999999998,NA,7
1,l'endocitosi,1.01,1.01,NA,12
15,culminant,0.6666666666666666,0.6600000000000001,NA,9
3,espartanes,0.9199999999999999,0.9199999999999999,NA,10
8,l'empenta,0.5712499999999998,0.53,NA,9
3,traeix,0.4866666666666664,0.47999999999999954,NA,6
1,ajudem,0.6000000000000001,0.6000000000000001,NA,6
3,d'àrtemis,0.8633333333333334,0.8600000000000003,NA,9
8,cedre,0.5312500000000001,0.5449999999999999,NA,5
5,armilla,0.5080000000000001,0.4400000000000004,NA,7
8,refrigerant,0.805,0.8099999999999998,NA,11
1,dissenyin,0.6699999999999999,0.6699999999999999,NA,9
1,matricial,0.7999999999999998,0.7999999999999998,NA,9
2,l'ilang,0.5400000000000003,0.5400000000000003,NA,7
2,ilang,0.5449999999999999,0.5449999999999999,NA,5
5,ressalts,0.53,0.5,NA,8
5,restrictiva,0.75,0.7399999999999998,NA,11
6,protozous,0.7416666666666666,0.7500000000000002,NA,9
8,glòbuls,0.4249999999999998,0.42500000000000004,NA,7
4,endeutament,0.7974999999999999,0.77,NA,11
4,segueixo,0.7075,0.7649999999999999,NA,8
1,augustinià,0.8699999999999997,0.8699999999999997,NA,10
5,d'eslovàquia,0.806,0.8399999999999999,NA,12
9,dugueren,0.43222222222222223,0.44000000000000017,NA,8
1,lillehammer,0.8199999999999998,0.8199999999999998,NA,11
6,albacete,0.7183333333333333,0.7049999999999996,NA,8
8,escaldeu,0.58125,0.575,NA,8
9,granes,0.6466666666666667,0.6399999999999997,NA,6
6,meknès,0.7450000000000001,0.71,NA,6
2,catxalot,0.5499999999999999,0.5499999999999999,NA,8
2,biogeografia,0.9999999999999996,0.9999999999999996,NA,12
3,prestigiar,0.7566666666666667,0.7199999999999998,NA,10
3,bizerta,0.7133333333333335,0.7400000000000002,NA,7
10,gravàmens,0.7260000000000002,0.7300000000000002,NA,9
6,s'execute,0.7833333333333335,0.7650000000000001,NA,9
6,subsistents,1.105,1.105,NA,11
1,sacrifiquen,0.48,0.48,NA,11
5,abolits,0.698,0.7000000000000002,NA,7
3,humbert,0.5833333333333331,0.5800000000000001,NA,7
1,organometàl·lics,1.3599999999999994,1.3599999999999994,NA,16
2,burlades,0.7700000000000002,0.7700000000000002,NA,8
2,furgades,0.8249999999999997,0.8249999999999997,NA,8
1,prut,0.5799999999999996,0.5799999999999996,NA,4
3,volten,0.4833333333333332,0.41999999999999993,NA,6
1,denegacions,0.73,0.73,NA,11
5,col·lació,0.6340000000000001,0.6200000000000001,NA,9
4,oracles,0.5424999999999999,0.5299999999999998,NA,7
1,secularitzà,1.05,1.05,NA,11
1,facilitador,0.69,0.69,NA,11
13,adornada,0.6207692307692307,0.5900000000000007,NA,8
3,replegarà,0.6466666666666668,0.6900000000000002,NA,9
7,d'equipaments,0.6857142857142856,0.6799999999999997,NA,13
1,polemarcs,0.7,0.7,NA,9
4,farmacoterapèutica,1.3275000000000001,1.3,NA,18
3,s'imagina,0.7399999999999999,0.8099999999999998,NA,9
6,desenvolupaven,0.9916666666666666,0.99,NA,14
5,contestat,0.7160000000000001,0.7600000000000002,NA,9
7,exclusives,0.7700000000000002,0.8000000000000003,NA,10
3,equilibrats,0.7333333333333334,0.7300000000000002,NA,11
4,lucratiu,0.61,0.545,NA,8
2,refusen,0.7499999999999999,0.7499999999999999,NA,7
4,wells,0.5925,0.6,NA,5
11,celebraren,0.7554545454545455,0.7600000000000002,NA,10
1,estenografia,0.8600000000000003,0.8600000000000003,NA,12
1,tramoia,0.49999999999999956,0.49999999999999956,NA,7
3,onofre,0.5699999999999998,0.5899999999999999,NA,6
1,d'esquetxos,0.8200000000000003,0.8200000000000003,NA,11
8,repudiar,0.5937500000000002,0.54,NA,8
4,d'usucapió,0.8500000000000005,0.8500000000000005,NA,10
3,s'ampliarà,0.7066666666666667,0.7100000000000002,NA,10
1,terra,0.4299999999999997,0.4299999999999997,NA,6
1,d'oliveres',0.7200000000000002,0.7200000000000002,NA,11
4,maltès,0.8475,0.8699999999999999,NA,6
4,l'imposen,0.6824999999999999,0.6699999999999998,NA,9
5,teutònic,0.8160000000000001,0.7399999999999998,NA,8
2,hegemònic,0.565,0.565,NA,9
5,d'acre,0.4780000000000001,0.4700000000000002,NA,6
4,s'aprofitava,0.7349999999999999,0.7499999999999999,NA,12
2,eqüestres,0.845,0.845,NA,9
3,s'apropen,0.63,0.6299999999999999,NA,9
9,antisemites,1.1444444444444446,1.06,NA,11
3,irrespectuosa,1.0299999999999998,1.1099999999999994,NA,13
3,prometé,0.5233333333333333,0.45999999999999996,NA,7
6,complí,0.49499999999999994,0.48999999999999994,NA,6
7,d'agregats,0.6585714285714285,0.5899999999999999,NA,10
1,policristal·lins,1.0599999999999996,1.0599999999999996,NA,16
2,prevaler,0.645,0.645,NA,8
1,receptaris,0.8799999999999999,0.8799999999999999,NA,10
6,catacumbes,0.6966666666666669,0.73,NA,10
1,priscil·la,0.7199999999999998,0.7199999999999998,NA,10
2,d'hiverns,0.44000000000000017,0.44000000000000017,NA,9
6,mecenatge,0.8366666666666666,0.8200000000000001,NA,9
2,d'autòmats,0.7349999999999999,0.7349999999999999,NA,10
2,casulles,0.8349999999999995,0.8349999999999995,NA,8
8,borni,0.5487500000000001,0.5750000000000001,NA,5
1,acomplexat,0.7599999999999998,0.7599999999999998,NA,10
5,huelva,0.5680000000000001,0.5500000000000003,NA,6
8,ourense,0.68875,0.7050000000000002,NA,7
3,d’animals,0.6099999999999998,0.5199999999999996,NA,9
4,certifica,0.6325,0.6049999999999998,NA,9
6,assentí,0.5533333333333333,0.5449999999999999,NA,7
1,hispanes,1.12,1.12,NA,8
1,parotiditis,0.7899999999999998,0.7899999999999998,NA,11
7,felí,0.39285714285714285,0.3799999999999999,NA,4
4,condemno,0.5925,0.56,NA,8
12,honrats,0.5983333333333333,0.61,NA,7
9,vuitavada,0.828888888888889,0.7999999999999998,NA,9
3,transhumància,0.8666666666666666,0.94,NA,13
3,romanitzada,0.8300000000000001,0.8700000000000001,NA,11
3,corifeu,0.6633333333333334,0.6600000000000001,NA,7
5,d'estronci,0.768,0.7799999999999998,NA,10
3,sublimat,0.7633333333333332,0.8,NA,8
4,corrosiu,0.6775,0.665,NA,8
2,tambov,0.49,0.49,NA,6
1,inventaria,0.79,0.79,NA,10
9,petjades,0.6477777777777779,0.6200000000000001,NA,8
2,veuré,0.49,0.49,NA,5
3,d'aín,0.6333333333333334,0.6500000000000001,NA,5
7,dormidor,0.6257142857142857,0.5999999999999999,NA,8
3,obtindrem,0.6899999999999998,0.72,NA,9
4,puntualitzar,0.7274999999999999,0.6949999999999998,NA,12
2,corbates,0.5749999999999998,0.5749999999999998,NA,8
4,d'entremès,0.82,0.825,NA,10
4,m'apressava,0.7725,0.77,NA,11
3,afrontades,0.6733333333333335,0.6600000000000001,NA,10
2,kaluga,0.6099999999999999,0.6099999999999999,NA,6
4,instigat,0.6274999999999998,0.6299999999999999,NA,8
2,pac,0.20500000000000007,0.20500000000000007,NA,3
4,polimorfisme,1.0549999999999997,1.0649999999999995,NA,12
1,fecunds,0.5900000000000003,0.5900000000000003,NA,7
3,acompleixin,0.7033333333333335,0.6600000000000006,NA,11
3,èquids,0.5699999999999997,0.5300000000000002,NA,6
14,guerau,0.46642857142857136,0.44999999999999996,NA,6
3,afegiria,0.5466666666666667,0.53,NA,8
3,galotxa,0.6833333333333332,0.6699999999999999,NA,7
2,kakhètia,0.6999999999999998,0.6999999999999998,NA,8
6,marronoses,0.786666666666667,0.7900000000000003,NA,10
6,enveges,0.57,0.5750000000000002,NA,7
2,uranil,0.5550000000000002,0.5550000000000002,NA,6
4,gineceu,0.6474999999999999,0.665,NA,7
1,sincàrpic,0.99,0.99,NA,9
7,ovari,0.4557142857142856,0.4500000000000002,NA,5
15,súper,0.5273333333333332,0.5099999999999998,NA,5
2,microbiològic,1.065,1.065,NA,13
1,trapelleria,0.7200000000000002,0.7200000000000002,NA,11
1,auguri,0.7000000000000002,0.7000000000000002,NA,6
1,litargiri,0.7799999999999998,0.7799999999999998,NA,9
1,massicot,0.6299999999999999,0.6299999999999999,NA,8
1,mopti,0.6699999999999999,0.6699999999999999,NA,5
3,hesse,0.37666666666666654,0.3599999999999999,NA,5
1,s'establissin,0.7799999999999998,0.7799999999999998,NA,13
3,pàdoc,0.4866666666666665,0.4399999999999995,NA,5
2,panafricans,0.8849999999999998,0.8849999999999998,NA,11
6,trigà,0.42166666666666663,0.375,NA,5
1,merapi,0.5899999999999999,0.5899999999999999,NA,6
2,javanesos,0.895,0.895,NA,9
10,disfunció,0.7439999999999999,0.7349999999999999,NA,9
2,l'empatia,0.67,0.67,NA,9
2,desarrelar,0.5000000000000001,0.5000000000000001,NA,10
1,núclid,0.6599999999999997,0.6599999999999997,NA,6
1,radiogènic,1.0499999999999998,1.0499999999999998,NA,10
2,reboten,0.645,0.645,NA,7
4,mastegues,0.8799999999999998,0.8549999999999998,NA,9
10,d'especificar,0.857,0.8300000000000001,NA,13
3,arriscada,0.6566666666666664,0.6799999999999997,NA,9
3,penja'l,0.38999999999999996,0.39000000000000057,NA,7
17,geminada,0.7211764705882353,0.6899999999999995,NA,8
1,pompó,0.49,0.49,NA,5
2,bricolatge,0.7400000000000002,0.7400000000000002,NA,10
8,paio,0.35124999999999995,0.32999999999999996,NA,4
4,sallant,0.5899999999999999,0.5849999999999997,NA,7
3,vessava,0.45333333333333337,0.48,NA,7
2,polaritzades,0.9049999999999998,0.9049999999999998,NA,12
1,l’epiteli,0.6000000000000005,0.6000000000000005,NA,9
1,decoradora,0.6599999999999999,0.6599999999999999,NA,10
7,d'interiors,0.76,0.8200000000000003,NA,11
10,escandinaus,0.9039999999999999,0.9350000000000003,NA,11
5,dirigien,0.604,0.6000000000000001,NA,8
3,retractar,0.61,0.6000000000000001,NA,9
4,cultivars,0.7750000000000001,0.7400000000000001,NA,9
2,guilleries,0.5900000000000001,0.5900000000000001,NA,10
3,custodiant,0.5566666666666665,0.5799999999999996,NA,10
4,fotografiada,0.7525,0.815,NA,12
1,d’interpolació,1.2299999999999995,1.2299999999999995,NA,14
5,arenisca,0.662,0.69,NA,8
3,diorita,0.7466666666666665,0.7400000000000002,NA,7
2,jacobita,0.77,0.77,NA,8
2,rumen,0.5199999999999999,0.5199999999999999,NA,5
1,tartàric,0.6700000000000004,0.6700000000000004,NA,8
1,meso,0.4900000000000002,0.4900000000000002,NA,4
8,d'efecte,0.48624999999999985,0.45499999999999985,NA,8
4,semienterrat,0.8775000000000001,0.8800000000000001,NA,12
9,depòsits,0.7288888888888889,0.6900000000000004,NA,8
1,invalidat,0.6699999999999999,0.6699999999999999,NA,9
1,subbètic,0.6699999999999999,0.6699999999999999,NA,8
4,s'apanyara,0.5699999999999998,0.5499999999999998,NA,10
3,germanies,0.81,0.8399999999999999,NA,9
1,l'ofereixen,0.5800000000000001,0.5800000000000001,NA,11
2,d'èguet,0.595,0.595,NA,7
4,grandeses,0.5225,0.52,NA,9
1,electrificat,0.9900000000000002,0.9900000000000002,NA,12
7,esquadró,0.5871428571428572,0.6200000000000006,NA,8
1,sobrepera,0.8000000000000003,0.8000000000000003,NA,9
1,disposés,0.6100000000000003,0.6100000000000003,NA,8
3,afalagant,0.6633333333333334,0.6600000000000001,NA,9
4,jugues,0.3375,0.33000000000000007,NA,6
1,l'isqui,0.43999999999999995,0.43999999999999995,NA,7
8,pelvis,0.49874999999999997,0.43499999999999983,NA,6
3,d'esmalts,0.5500000000000002,0.54,NA,9
4,l'estandardització,1.3275,1.3299999999999996,NA,18
1,monogàmia,0.7599999999999998,0.7599999999999998,NA,9
5,digitalment,0.758,0.74,NA,11
4,d’acord,0.4325000000000001,0.44000000000000017,NA,7
1,suplantació,0.6699999999999999,0.6699999999999999,NA,11
1,sancionarà,0.7000000000000002,0.7000000000000002,NA,10
3,n'excusa,0.7166666666666668,0.6900000000000002,NA,8
2,retinopatia,0.9500000000000002,0.9500000000000002,NA,11
1,descloure,0.8099999999999996,0.8099999999999996,NA,9
5,preromànic,0.8380000000000001,0.8199999999999998,NA,10
3,n'abusaren,0.7666666666666666,0.77,NA,10
5,latència,0.666,0.6600000000000001,NA,8
5,d'interrupció,0.7579999999999998,0.6999999999999997,NA,13
4,reforestació,0.8374999999999998,0.8549999999999998,NA,12
10,percebuda,0.63,0.635,NA,9
2,hospitalitat,0.9400000000000001,0.9400000000000001,NA,12
5,ham,0.32399999999999995,0.31999999999999984,NA,3
6,lituans,0.6833333333333336,0.6900000000000002,NA,7
5,magnifica,0.636,0.6299999999999999,NA,9
2,equidistants,1.095,1.095,NA,12
6,ariadna,0.7016666666666667,0.7099999999999997,NA,7
6,naxos,0.6683333333333331,0.6799999999999998,NA,5
7,plurifamiliar,0.8928571428571429,0.8900000000000001,NA,13
4,m'aixequés,0.7025000000000001,0.7149999999999999,NA,10
3,soviets,0.6266666666666665,0.6199999999999997,NA,7
5,soviet,0.4579999999999999,0.45999999999999996,NA,6
3,meteors,0.6233333333333332,0.6099999999999999,NA,7
1,perseids,0.8999999999999995,0.8999999999999995,NA,8
4,juren,0.385,0.3600000000000001,NA,5
5,ordino,0.648,0.6000000000000001,NA,6
5,condomini,0.7299999999999999,0.7300000000000002,NA,9
7,bactriana,0.812857142857143,0.8099999999999996,NA,9
5,vorejada,0.5740000000000001,0.6100000000000003,NA,8
3,personifica,0.7966666666666669,0.8500000000000005,NA,11
5,l'elogia,0.6439999999999999,0.6299999999999999,NA,8
3,atenesa,0.6833333333333335,0.7000000000000002,NA,7
12,campaments,0.6849999999999999,0.6699999999999999,NA,10
4,d'alfafar,0.7675000000000001,0.775,NA,9
4,zenòbia,0.71,0.7099999999999997,NA,7
1,angevins,0.6099999999999999,0.6099999999999999,NA,8
1,relegada,0.7199999999999998,0.7199999999999998,NA,8
7,matineja,0.6900000000000001,0.6999999999999997,NA,8
7,vespreja,0.6442857142857144,0.6400000000000001,NA,8
5,xavi,0.37400000000000017,0.3599999999999999,NA,4
1,d'enduriment,0.7699999999999998,0.7699999999999998,NA,12
1,alumà,0.4900000000000002,0.4900000000000002,NA,5
3,defrauda,0.6666666666666666,0.6400000000000001,NA,8
2,d'illinois,0.7850000000000001,0.7850000000000001,NA,10
4,socs,0.47250000000000003,0.4850000000000001,NA,4
12,ascles,0.6633333333333333,0.655,NA,6
1,s'emprarà,0.7699999999999996,0.7699999999999996,NA,9
7,d'hainaut,0.6328571428571427,0.56,NA,9
3,recol·lector,0.6299999999999999,0.6500000000000004,NA,12
5,semestres,0.6,0.5499999999999998,NA,9
1,foliats,0.77,0.77,NA,7
3,correlatiu,0.68,0.69,NA,10
1,electroporació,1.4500000000000002,1.4500000000000002,NA,14
3,dóna'm,0.30333333333333323,0.30000000000000027,NA,6
7,venint,0.4242857142857142,0.3900000000000001,NA,6
1,tuli,0.30000000000000027,0.30000000000000027,NA,4
5,eloqüència,0.7519999999999999,0.73,NA,10
2,nutrient,0.495,0.495,NA,8
2,insistint,0.75,0.75,NA,9
3,yangzhou,0.5333333333333332,0.54,NA,8
1,l'aconsegueix,0.9500000000000002,0.9500000000000002,NA,13
1,fagocita,0.6299999999999999,0.6299999999999999,NA,8
3,emfatitza,0.6833333333333332,0.6600000000000001,NA,9
1,romanís,0.73,0.73,NA,7
3,commutatiu,0.9133333333333332,0.8799999999999999,NA,10
2,invertibles,0.7850000000000001,0.7850000000000001,NA,11
1,fonedors,0.6900000000000004,0.6900000000000004,NA,8
1,forjadors,0.75,0.75,NA,9
1,ebenistes,0.8200000000000003,0.8200000000000003,NA,9
4,quilovat,0.5724999999999998,0.5899999999999999,NA,8
2,deliberant,0.5999999999999999,0.5999999999999999,NA,10
