 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,sasodīti,0.77,0.7749999999999999,NA,8
2,vēlēšanās,0.5699999999999997,0.5699999999999997,NA,9
1,piepildījusies,0.9299999999999999,0.9299999999999999,NA,14
1,rīkojas,0.38,0.38,NA,7
4,pieaudzis,0.7350000000000001,0.75,NA,9
1,sāc,0.3599999999999999,0.3599999999999999,NA,3
3,pamazām,0.48333333333333345,0.41000000000000014,NA,7
2,pierast,0.4999999999999999,0.4999999999999999,NA,7
3,īpaši,0.35666666666666674,0.3500000000000001,NA,5
4,parasti,0.44000000000000006,0.42499999999999993,NA,7
1,negaidīju,0.99,0.99,NA,9
1,atsauksieties,1.0100000000000002,1.0100000000000002,NA,13
1,tematikai,0.7199999999999998,0.7199999999999998,NA,9
2,karš,0.315,0.315,NA,4
2,skumji,0.7699999999999999,0.7699999999999999,NA,6
3,bijusi,0.4333333333333333,0.3700000000000001,NA,6
2,izmainīt,0.5900000000000001,0.5900000000000001,NA,8
1,pagātni,0.5899999999999999,0.5899999999999999,NA,7
1,ieraudzīju,0.6799999999999999,0.6799999999999999,NA,10
1,zālē,0.52,0.52,NA,4
1,pievienošos,0.6400000000000001,0.6400000000000001,NA,11
1,pagaidām,0.52,0.52,NA,8
1,potenciāls,1.12,1.12,NA,10
2,iemācies,0.55,0.55,NA,8
1,baidies,0.4700000000000002,0.4700000000000002,NA,7
1,pielādē,0.4500000000000002,0.4500000000000002,NA,7
1,putniņš,0.52,0.52,NA,7
5,agri,0.346,0.33000000000000007,NA,4
1,ceļas,0.47,0.47,NA,5
1,slauka,0.4900000000000002,0.4900000000000002,NA,6
1,deguntiņu,0.9099999999999997,0.9099999999999997,NA,9
1,nedarbojas,0.8500000000000001,0.8500000000000001,NA,10
1,izdosies,1.0,1.0,NA,8
2,nezināt,0.635,0.635,NA,7
1,kopīgs,0.5500000000000003,0.5500000000000003,NA,6
1,piedzimt,0.51,0.51,NA,8
1,nodzīvot,0.6000000000000001,0.6000000000000001,NA,8
2,cieņu,0.4999999999999999,0.4999999999999999,NA,5
1,nomirt,0.3700000000000001,0.3700000000000001,NA,6
1,sastrēgumā,0.8799999999999999,0.8799999999999999,NA,10
1,neatkārto,0.98,0.98,NA,9
2,atbildi,0.6000000000000001,0.6000000000000001,NA,7
1,deviņdesmitajiem,1.23,1.23,NA,16
1,slavens,0.40000000000000013,0.40000000000000013,NA,7
3,vecāks,0.7266666666666666,0.7399999999999998,NA,6
1,ballīte,0.7200000000000002,0.7200000000000002,NA,7
4,vismaz,0.345,0.34,NA,6
1,palicis,0.8499999999999996,0.8499999999999996,NA,7
1,kalniņ,0.5700000000000001,0.5700000000000001,NA,6
2,dzēris,0.6749999999999999,0.6749999999999999,NA,6
2,palieku,0.3650000000000001,0.3650000000000001,NA,7
1,uzticīgs,0.43999999999999995,0.43999999999999995,NA,8
1,kancleram,0.6400000000000001,0.6400000000000001,NA,9
1,izcepu,0.45999999999999996,0.45999999999999996,NA,6
4,negribi,0.47500000000000003,0.4600000000000001,NA,7
1,optimistisks,0.96,0.96,NA,12
3,valdi,0.6166666666666667,0.6000000000000001,NA,5
1,brīnies,0.6500000000000001,0.6500000000000001,NA,7
1,bezdarbnieks,0.8700000000000001,0.8700000000000001,NA,12
2,parādos,0.5150000000000002,0.5150000000000002,NA,7
1,uzkavēsimies,0.9299999999999997,0.9299999999999997,NA,12
1,nieka,0.53,0.53,NA,5
2,priekšniekiem,0.675,0.675,NA,13
2,īpašs,0.5149999999999999,0.5149999999999999,NA,5
1,izlikties,0.5000000000000002,0.5000000000000002,NA,9
1,strādnieku,0.6300000000000003,0.6300000000000003,NA,10
1,iestādē,0.7999999999999994,0.7999999999999994,NA,7
1,nepieņēma,0.6500000000000001,0.6500000000000001,NA,9
1,zagto,0.41000000000000014,0.41000000000000014,NA,5
1,kredītkarti,0.79,0.79,NA,11
1,šaubas,0.9100000000000001,0.9100000000000001,NA,6
2,sejas,0.63,0.63,NA,5
2,likts,0.43000000000000005,0.43000000000000005,NA,5
1,nopelnītu,0.9099999999999999,0.9099999999999999,NA,9
1,īres,0.5,0.5,NA,4
2,sākās,0.5349999999999997,0.5349999999999997,NA,5
1,pilsētiņā,0.8599999999999999,0.8599999999999999,NA,9
1,sievieti,0.8500000000000001,0.8500000000000001,NA,8
2,vientuļš,0.7000000000000001,0.7000000000000001,NA,8
2,gājām,0.3800000000000001,0.3800000000000001,NA,5
3,mājai,0.5133333333333333,0.48,NA,5
4,pēkšņi,0.45000000000000007,0.42500000000000016,NA,6
1,parādījās,0.75,0.75,NA,9
3,ilgāk,0.4433333333333334,0.41999999999999993,NA,5
1,noturēt,0.55,0.55,NA,7
1,lasu,0.3500000000000001,0.3500000000000001,NA,4
1,sešgadnieks,0.8499999999999999,0.8499999999999999,NA,11
1,tēvi,0.52,0.52,NA,4
1,pateicīgs,0.6400000000000001,0.6400000000000001,NA,9
2,nabadzība,0.67,0.67,NA,9
1,nabadzībā,0.7200000000000002,0.7200000000000002,NA,9
1,zīle,0.3799999999999999,0.3799999999999999,NA,4
1,mednis,0.4500000000000002,0.4500000000000002,NA,6
1,pasaucu,0.54,0.54,NA,7
2,modelis,0.555,0.555,NA,7
2,stāvoklis,0.6900000000000002,0.6900000000000002,NA,9
1,uzlabojies,0.69,0.69,NA,10
3,domājat,0.6,0.61,NA,7
3,pārsteigums,0.9933333333333332,0.9099999999999999,NA,11
5,turp,0.27599999999999997,0.2599999999999998,NA,4
1,lielākais,0.78,0.78,NA,9
2,monētas,0.48,0.48,NA,7
2,mešanā,0.5799999999999998,0.5799999999999998,NA,6
2,atcerēties,0.6699999999999998,0.6699999999999998,NA,10
1,mirkļus,0.7600000000000002,0.7600000000000002,NA,7
1,piesegšu,0.79,0.79,NA,8
1,nedarīs,0.6299999999999999,0.6299999999999999,NA,7
1,samaisītā,0.88,0.88,NA,9
1,ūdenī,0.6399999999999999,0.6399999999999999,NA,5
1,zvejot,0.7000000000000002,0.7000000000000002,NA,6
1,melnajā,0.44999999999999996,0.44999999999999996,NA,7
1,neskumsti,0.5599999999999999,0.5599999999999999,NA,9
1,andra,0.33000000000000007,0.33000000000000007,NA,5
2,nesatiecies,0.7650000000000001,0.7650000000000001,NA,11
1,jāsameklē,0.86,0.86,NA,9
4,vienīgi,0.4375,0.405,NA,7
1,protat,0.6300000000000001,0.6300000000000001,NA,6
1,lepnas,0.43999999999999995,0.43999999999999995,NA,6
1,gudrības,0.7199999999999998,0.7199999999999998,NA,8
1,jākopj,0.6699999999999999,0.6699999999999999,NA,6
2,situācija,0.7950000000000002,0.7950000000000002,NA,9
2,kaptein,0.585,0.585,NA,7
1,gāzi,0.46,0.46,NA,4
2,grīdā,0.585,0.585,NA,5
3,melis,0.6233333333333334,0.5800000000000001,NA,5
1,boulingu,0.56,0.56,NA,8
1,otrdienās,0.69,0.69,NA,9
1,svētdienās,0.6799999999999997,0.6799999999999997,NA,10
1,atnesīsi,0.54,0.54,NA,8
1,pusdienas,0.71,0.71,NA,9
1,zobi,0.5700000000000001,0.5700000000000001,NA,4
1,līdzzinātāji,1.4099999999999997,1.4099999999999997,NA,12
1,spēka,0.3999999999999999,0.3999999999999999,NA,5
3,miljonus,0.6033333333333335,0.6100000000000003,NA,8
1,stieņos,0.9400000000000004,0.9400000000000004,NA,7
1,lienu,0.27,0.27,NA,5
4,savai,0.3125,0.2849999999999999,NA,5
1,nepatīkamajiem,0.81,0.81,NA,14
1,mirkļiem,0.5000000000000004,0.5000000000000004,NA,8
1,krekla,0.5500000000000003,0.5500000000000003,NA,6
1,izcep,0.45999999999999996,0.45999999999999996,NA,5
1,tūkstoš,0.6699999999999999,0.6699999999999999,NA,7
3,šokolādes,0.6966666666666669,0.7000000000000002,NA,9
2,kūkas,0.6499999999999997,0.6499999999999997,NA,5
1,atveseļosieties,1.28,1.28,NA,15
2,atstāji,0.4499999999999999,0.4499999999999999,NA,7
1,somiņu,0.55,0.55,NA,6
2,galda,0.6299999999999999,0.6299999999999999,NA,5
1,kanibālisms,0.9,0.9,NA,11
1,zākās,0.6300000000000001,0.6300000000000001,NA,5
2,šitā,0.40499999999999997,0.40499999999999997,NA,4
3,pacietība,0.7166666666666667,0.7,NA,9
1,pārspēj,0.47,0.47,NA,7
1,apstājas,0.9500000000000002,0.9500000000000002,NA,8
2,metrs,0.4500000000000002,0.4500000000000002,NA,5
1,štatus,0.3999999999999999,0.3999999999999999,NA,6
1,vadītāju,0.5699999999999998,0.5699999999999998,NA,8
1,dalīsimies,0.8800000000000003,0.8800000000000003,NA,10
1,baidos,0.5499999999999999,0.5499999999999999,NA,6
1,mamm,0.3800000000000001,0.3800000000000001,NA,4
3,vienalga,0.4566666666666667,0.5100000000000002,NA,8
1,evakuē,0.47,0.47,NA,6
5,cilvēkus,0.7159999999999999,0.7999999999999998,NA,8
1,nevēl,0.4,0.4,NA,5
4,netiek,0.615,0.6049999999999999,NA,6
1,torberts,0.6799999999999999,0.6799999999999999,NA,8
1,rakstīt,0.8400000000000001,0.8400000000000001,NA,7
1,izdomāju,0.5800000000000001,0.5800000000000001,NA,8
2,pajautāt,0.565,0.565,NA,8
1,vecos,0.41999999999999993,0.41999999999999993,NA,5
2,nopirku,0.48,0.48,NA,7
1,pretēji,0.5,0.5,NA,7
1,norunai,0.5500000000000003,0.5500000000000003,NA,7
1,nesaprati,0.7100000000000001,0.7100000000000001,NA,9
1,celtniecībā,0.7,0.7,NA,11
1,caurulīte,0.8300000000000001,0.8300000000000001,NA,9
1,piedurknē,0.81,0.81,NA,9
1,aizturiet,0.55,0.55,NA,9
3,dūmi,0.39666666666666656,0.3999999999999999,NA,4
3,uguns,0.6666666666666666,0.6599999999999999,NA,5
4,doma,0.5149999999999999,0.4849999999999999,NA,4
2,cenšas,0.7749999999999999,0.7749999999999999,NA,6
1,krāmu,0.3800000000000001,0.3800000000000001,NA,5
1,uzbūvēšu,0.71,0.71,NA,8
1,bāzes,0.43000000000000005,0.43000000000000005,NA,5
1,centrālais,0.6000000000000001,0.6000000000000001,NA,10
1,kodols,0.4399999999999997,0.4399999999999997,NA,6
1,iznīcināts,0.71,0.71,NA,10
1,noslēpumiem,0.6299999999999999,0.6299999999999999,NA,11
1,manējā,0.6100000000000001,0.6100000000000001,NA,6
1,pusgada,0.5300000000000002,0.5300000000000002,NA,7
1,miegā,0.3899999999999997,0.3899999999999997,NA,5
1,nopirdās,0.7800000000000002,0.7800000000000002,NA,8
2,velc,0.325,0.325,NA,4
1,pakaļu,0.51,0.51,NA,6
2,sūda,0.4800000000000001,0.4800000000000001,NA,4
1,treilerā,0.6499999999999999,0.6499999999999999,NA,8
3,braukt,0.35666666666666663,0.33000000000000007,NA,6
2,nepaliek,0.42,0.42,NA,8
2,nesavaino,0.6749999999999999,0.6749999999999999,NA,9
1,iekrāvu,0.5700000000000001,0.5700000000000001,NA,7
1,manam,0.28,0.28,NA,5
4,patiktu,0.615,0.5950000000000001,NA,7
1,palīdzības,0.6000000000000001,0.6000000000000001,NA,10
1,dienests,0.7799999999999998,0.7799999999999998,NA,8
3,jausmas,0.61,0.69,NA,7
2,saņemsiet,0.5599999999999998,0.5599999999999998,NA,9
1,cietušais,0.63,0.63,NA,9
1,smagā,0.33999999999999986,0.33999999999999986,NA,5
1,stāvoklī,0.6400000000000001,0.6400000000000001,NA,8
1,nogādāts,0.5899999999999999,0.5899999999999999,NA,8
1,atrodiet,0.59,0.59,NA,8
5,paši,0.358,0.3799999999999999,NA,4
3,citā,0.3966666666666668,0.3700000000000001,NA,4
1,kulītē,0.6600000000000001,0.6600000000000001,NA,6
1,izdabūt,0.53,0.53,NA,7
3,sasodīto,0.8233333333333333,0.8500000000000001,NA,8
4,reklāmas,0.595,0.6099999999999999,NA,8
4,der,0.3075,0.30500000000000005,NA,3
3,nekāda,0.5566666666666666,0.52,NA,6
2,kļūsti,0.44,0.44,NA,6
2,māceklis,0.7500000000000001,0.7500000000000001,NA,8
1,paskatītos,0.8700000000000001,0.8700000000000001,NA,10
1,caur,0.3099999999999996,0.3099999999999996,NA,4
1,teleskopu,0.81,0.81,NA,9
1,bruņoto,0.4600000000000002,0.4600000000000002,NA,7
1,nodrošina,0.5499999999999998,0.5499999999999998,NA,9
1,transportu,0.6099999999999999,0.6099999999999999,NA,10
1,muzejiem,0.4500000000000002,0.4500000000000002,NA,8
1,bankām,0.5700000000000003,0.5700000000000003,NA,6
1,kabeļus,0.75,0.75,NA,7
2,pag,0.31000000000000005,0.31000000000000005,NA,3
1,savvaļnieki,1.02,1.02,NA,11
4,citi,0.37749999999999995,0.3099999999999999,NA,4
1,klaidoņi,0.56,0.56,NA,8
1,aizgājāt,0.74,0.74,NA,8
1,treilerim,0.8399999999999999,0.8399999999999999,NA,9
1,zonā,0.3800000000000001,0.3800000000000001,NA,4
1,atslābināties,0.9100000000000001,0.9100000000000001,NA,13
1,spēlēt,0.48,0.48,NA,6
2,pietrūka,0.695,0.695,NA,8
1,dzīdamies,0.6200000000000001,0.6200000000000001,NA,9
1,iemācīt,0.45999999999999996,0.45999999999999996,NA,7
1,taisīt,0.41000000000000014,0.41000000000000014,NA,6
2,neizdevās,0.7950000000000002,0.7950000000000002,NA,9
2,rullīši,0.6800000000000002,0.6800000000000002,NA,7
1,saēd,0.43999999999999995,0.43999999999999995,NA,4
2,rūsa,0.4800000000000001,0.4800000000000001,NA,4
2,dzelzi,0.41500000000000004,0.41500000000000004,NA,6
1,parunājām,0.8299999999999998,0.8299999999999998,NA,9
1,alisi,0.6000000000000001,0.6000000000000001,NA,5
2,miera,0.42000000000000004,0.42000000000000004,NA,5
1,osta,0.33999999999999986,0.33999999999999986,NA,4
4,neder,0.5375,0.525,NA,5
2,dzīvniekiem,1.0350000000000001,1.0350000000000001,NA,11
3,smieklīgi,0.9233333333333333,0.9199999999999999,NA,9
1,maksāts,0.9299999999999997,0.9299999999999997,NA,7
3,parādā,0.49666666666666653,0.44999999999999996,NA,6
1,omāru,0.52,0.52,NA,5
1,taktiskā,0.6200000000000001,0.6200000000000001,NA,8
1,izmantoja,0.7300000000000004,0.7300000000000004,NA,9
1,uzbraucu,0.48999999999999994,0.48999999999999994,NA,8
1,deviņus,0.3900000000000001,0.3900000000000001,NA,7
1,stāvus,0.4099999999999999,0.4099999999999999,NA,6
2,augstāk,0.5950000000000001,0.5950000000000001,NA,7
1,turpinātu,0.6499999999999999,0.6499999999999999,NA,9
5,sarunu,0.5579999999999998,0.51,NA,6
1,draņkīgi,0.81,0.81,NA,8
8,roku,0.47375,0.4950000000000001,NA,4
2,netaisīsi,0.6599999999999999,0.6599999999999999,NA,9
1,pārliecība,0.6399999999999999,0.6399999999999999,NA,10
1,radās,0.34999999999999987,0.34999999999999987,NA,5
1,popmūzikas,0.7000000000000002,0.7000000000000002,NA,10
1,ietekmes,0.6699999999999999,0.6699999999999999,NA,8
3,nekam,0.41666666666666674,0.3400000000000001,NA,5
1,nederīgs,0.52,0.52,NA,8
1,glābiet,0.63,0.63,NA,7
1,zirdziņi,0.8600000000000003,0.8600000000000003,NA,8
4,skan,0.3225,0.33999999999999997,NA,4
3,šādi,0.5733333333333334,0.5899999999999999,NA,4
1,neļauj,0.39,0.39,NA,6
3,aizmirst,0.6166666666666666,0.6399999999999999,NA,8
1,rītdienas,0.4700000000000002,0.4700000000000002,NA,9
1,mētājas,0.8800000000000001,0.8800000000000001,NA,7
2,turamie,0.355,0.355,NA,7
2,aizbēga,0.6249999999999999,0.6249999999999999,NA,7
1,zagtā,0.3999999999999999,0.3999999999999999,NA,5
1,autobusā,0.6400000000000001,0.6400000000000001,NA,8
3,vajadzēs,0.58,0.5199999999999998,NA,8
1,superīgākie,0.8600000000000001,0.8600000000000001,NA,11
1,strādnieki,0.8300000000000001,0.8300000000000001,NA,10
1,šveices,0.8900000000000001,0.8900000000000001,NA,7
2,nepieļaušu,0.71,0.71,NA,10
1,varen,0.3599999999999999,0.3599999999999999,NA,5
1,ceļo,0.3899999999999999,0.3899999999999999,NA,4
1,jaunam,0.3700000000000001,0.3700000000000001,NA,6
1,potes,0.6799999999999997,0.6799999999999997,NA,5
1,sargā,0.5999999999999999,0.5999999999999999,NA,5
1,bargi,0.5,0.5,NA,5
1,nevalda,0.69,0.69,NA,7
1,padarījusi,0.56,0.56,NA,10
1,aklu,0.53,0.53,NA,4
1,labus,0.30000000000000004,0.30000000000000004,NA,5
1,jaukus,0.5,0.5,NA,6
1,jauniešus,0.7400000000000002,0.7400000000000002,NA,9
1,uzlādēt,0.5900000000000003,0.5900000000000003,NA,7
1,klēra,0.7,0.7,NA,5
1,sarīkojusi,0.8400000000000001,0.8400000000000001,NA,10
1,satriecošu,0.8499999999999996,0.8499999999999996,NA,10
2,pasākumu,0.71,0.71,NA,8
2,slims,0.6549999999999998,0.6549999999999998,NA,5
3,mēneša,0.4966666666666666,0.53,NA,6
1,pārskati,0.8500000000000001,0.8500000000000001,NA,8
1,aizrakšos,0.71,0.71,NA,9
2,patiesībai,0.8049999999999997,0.8049999999999997,NA,10
3,sakot,0.54,0.51,NA,5
1,māk,0.5000000000000001,0.5000000000000001,NA,3
1,uzrakstīšu,0.5599999999999998,0.5599999999999998,NA,10
2,īsziņu,0.6000000000000002,0.6000000000000002,NA,6
3,turies,0.44333333333333336,0.4099999999999999,NA,6
1,sagatavošos,0.99,0.99,NA,11
1,atnākšanai,0.81,0.81,NA,10
1,zābaki,0.5599999999999999,0.5599999999999999,NA,6
1,turas,0.6100000000000001,0.6100000000000001,NA,5
1,kustībā,0.8400000000000001,0.8400000000000001,NA,7
2,desmitiem,0.6049999999999998,0.6049999999999998,NA,9
1,nevarēju,0.5700000000000001,0.5700000000000001,NA,8
1,izteikts,0.5800000000000001,0.5800000000000001,NA,8
1,neatsakāms,0.81,0.81,NA,10
2,piedāvājums,0.9349999999999998,0.9349999999999998,NA,11
2,kompānija,0.71,0.71,NA,9
1,ieguvusi,0.44000000000000017,0.44000000000000017,NA,8
10,sev,0.31499999999999995,0.31499999999999984,NA,3
2,mākslas,0.49,0.49,NA,7
1,direktoru,0.71,0.71,NA,9
1,noaujiet,0.5700000000000001,0.5700000000000001,NA,8
1,mikrobiem,0.6400000000000001,0.6400000000000001,NA,9
3,trūkst,0.41,0.44000000000000006,NA,6
1,elpas,0.49,0.49,NA,5
1,nebīsties,0.6599999999999999,0.6599999999999999,NA,9
1,dārdus,0.6799999999999997,0.6799999999999997,NA,6
1,skaiti,0.4399999999999995,0.4399999999999995,NA,6
1,jāsaņemās,0.8300000000000001,0.8300000000000001,NA,9
1,citām,0.3599999999999999,0.3599999999999999,NA,5
1,skolām,0.7000000000000002,0.7000000000000002,NA,6
1,sliktiem,0.47,0.47,NA,8
1,ļautiņiem,0.54,0.54,NA,9
1,jāpārbauda,0.78,0.78,NA,10
1,kustību,0.5100000000000002,0.5100000000000002,NA,7
1,šauj,0.3999999999999997,0.3999999999999997,NA,4
2,nepatīc,0.7599999999999998,0.7599999999999998,NA,7
1,izbaudiet,0.6199999999999997,0.6199999999999997,NA,9
2,nejūties,0.615,0.615,NA,8
1,gatava,0.41999999999999993,0.41999999999999993,NA,6
1,vakardien,0.5800000000000001,0.5800000000000001,NA,9
1,izvietojuma,0.7399999999999998,0.7399999999999998,NA,11
1,kārbiņā,0.5700000000000001,0.5700000000000001,NA,7
2,gredzens,0.5899999999999999,0.5899999999999999,NA,8
3,atslēgas,0.7066666666666667,0.6600000000000001,NA,8
2,drīkst,0.4249999999999999,0.4249999999999999,NA,6
3,izmantot,0.6133333333333333,0.6400000000000001,NA,8
3,tualeti,0.5933333333333333,0.5999999999999999,NA,7
1,nerūs,0.5799999999999998,0.5799999999999998,NA,5
1,jaunība,0.5599999999999999,0.5599999999999999,NA,7
1,nezin,0.49,0.49,NA,5
1,vecums,0.6500000000000001,0.6500000000000001,NA,6
1,kakāt,0.7,0.7,NA,5
1,redziet,0.51,0.51,NA,7
1,nekāds,0.30999999999999983,0.30999999999999983,NA,6
2,liktenis,0.6200000000000002,0.6200000000000002,NA,8
1,pārbaudījies,1.29,1.29,NA,12
5,varēsi,0.44399999999999995,0.4,NA,6
1,siera,0.52,0.52,NA,5
1,steikus,0.7899999999999999,0.7899999999999999,NA,7
2,angliski,0.56,0.56,NA,8
1,iespaids,0.6500000000000004,0.6500000000000004,NA,8
1,neizdzēšams,1.2200000000000002,1.2200000000000002,NA,11
1,nestāstīju,0.5900000000000001,0.5900000000000001,NA,10
3,izbeidz,0.6466666666666666,0.72,NA,7
1,sestdien,0.4199999999999997,0.4199999999999997,NA,8
2,atbraukt,0.6400000000000001,0.6400000000000001,NA,8
1,sekoju,0.43999999999999995,0.43999999999999995,NA,6
1,gaitām,0.51,0.51,NA,6
2,bērnības,0.7250000000000001,0.7250000000000001,NA,8
1,tv,0.3599999999999999,0.3599999999999999,NA,2
1,šovā,0.4500000000000002,0.4500000000000002,NA,4
1,dzīvokļa,0.6699999999999999,0.6699999999999999,NA,8
1,kuces,0.3800000000000001,0.3800000000000001,NA,5
2,pēdējoreiz,0.6500000000000001,0.6500000000000001,NA,10
2,nepārspējams,1.0699999999999998,1.0699999999999998,NA,12
1,sapulcē,0.8699999999999999,0.8699999999999999,NA,7
1,izvēle,0.53,0.53,NA,6
2,normāli,0.7100000000000002,0.7100000000000002,NA,7
2,nezvani,0.5950000000000001,0.5950000000000001,NA,7
2,zvanīt,0.43500000000000005,0.43500000000000005,NA,6
6,dienā,0.43166666666666664,0.41000000000000003,NA,5
1,nepazīst,0.8599999999999999,0.8599999999999999,NA,8
1,veterāns,0.7299999999999998,0.7299999999999998,NA,8
1,vērtīgu,0.61,0.61,NA,7
2,slavē,0.41999999999999993,0.41999999999999993,NA,5
1,mazvērtīgs,0.7999999999999998,0.7999999999999998,NA,10
1,slavējas,0.7200000000000002,0.7200000000000002,NA,8
8,laukā,0.51875,0.5549999999999999,NA,5
1,liksim,0.51,0.51,NA,6
2,punktu,0.46499999999999997,0.46499999999999997,NA,6
3,izvēles,0.5399999999999999,0.5599999999999998,NA,7
2,iespējas,0.6399999999999999,0.6399999999999999,NA,8
1,vaņa,0.34999999999999987,0.34999999999999987,NA,4
1,izrādīties,0.5900000000000003,0.5900000000000003,NA,10
3,vēju,0.4799999999999998,0.4099999999999997,NA,4
1,apgūt,0.3400000000000001,0.3400000000000001,NA,5
2,lieku,0.5449999999999999,0.5449999999999999,NA,5
1,mēslu,0.41000000000000014,0.41000000000000014,NA,5
1,kaudzes,0.7699999999999996,0.7699999999999996,NA,7
1,deva,0.25,0.25,NA,4
1,pašpaļāvību,0.8599999999999999,0.8599999999999999,NA,11
1,vissaldākais,0.92,0.92,NA,12
1,pārītis,0.8399999999999999,0.8399999999999999,NA,7
1,papļāpājām,0.9900000000000002,0.9900000000000002,NA,10
1,pieliks,0.3699999999999999,0.3699999999999999,NA,7
3,sistēmu,0.5933333333333334,0.5999999999999999,NA,7
2,smags,0.53,0.53,NA,5
1,skrūvgriezis,0.9099999999999999,0.9099999999999999,NA,12
3,gatavo,0.5266666666666666,0.53,NA,6
1,sakod,0.6200000000000001,0.6200000000000001,NA,5
3,mēli,0.45666666666666655,0.45999999999999974,NA,4
2,zobos,0.685,0.685,NA,5
4,uguni,0.4825000000000001,0.4950000000000001,NA,5
1,vilksi,0.37,0.37,NA,6
2,remonts,0.48,0.48,NA,7
1,uzkliedzu,0.6200000000000001,0.6200000000000001,NA,9
2,plānu,0.4800000000000001,0.4800000000000001,NA,5
1,nepīpē,0.57,0.57,NA,6
1,veipu,0.48,0.48,NA,5
3,zvana,0.46666666666666673,0.5,NA,5
1,magnētiskā,0.77,0.77,NA,10
1,rezonanse,0.6199999999999999,0.6199999999999999,NA,9
1,ietekmēja,0.7800000000000002,0.7800000000000002,NA,9
1,varoņi,0.51,0.51,NA,6
2,cīnās,0.535,0.535,NA,5
1,ļaunums,0.7000000000000002,0.7000000000000002,NA,7
1,jaunumi,0.6500000000000004,0.6500000000000004,NA,7
1,savāci,0.71,0.71,NA,6
1,smagums,0.5900000000000001,0.5900000000000001,NA,7
1,sviestmaizi,1.1400000000000001,1.1400000000000001,NA,11
2,uzsākt,0.58,0.58,NA,6
1,vienkāršu,0.4299999999999997,0.4299999999999997,NA,9
2,jautāju,0.6150000000000001,0.6150000000000001,NA,7
1,neskaita,0.52,0.52,NA,8
2,nobiedēt,0.6799999999999999,0.6799999999999999,NA,8
1,gājis,0.44999999999999973,0.44999999999999973,NA,5
4,smagi,0.4275000000000001,0.4300000000000001,NA,5
5,mazais,0.4779999999999999,0.45,NA,6
1,burunduk,0.7800000000000002,0.7800000000000002,NA,8
1,protu,0.48,0.48,NA,5
2,tualete,0.57,0.57,NA,7
1,cērt,0.54,0.54,NA,4
3,kokus,0.6933333333333334,0.7400000000000002,NA,5
3,jūties,0.4566666666666667,0.40000000000000013,NA,6
2,sabojāji,0.9049999999999998,0.9049999999999998,NA,8
1,zaglim,0.58,0.58,NA,6
1,zagļa,0.47,0.47,NA,5
1,sabojājās,1.04,1.04,NA,9
9,atceries,0.6799999999999999,0.5899999999999999,NA,8
1,viņdien,0.3699999999999999,0.3699999999999999,NA,7
4,mati,0.3975000000000001,0.39000000000000007,NA,4
1,stiprākais,0.6499999999999999,0.6499999999999999,NA,10
1,nebaro,0.3800000000000001,0.3800000000000001,NA,6
2,zagli,0.4999999999999998,0.4999999999999998,NA,5
1,vārgs,0.53,0.53,NA,5
1,piesien,0.38999999999999996,0.38999999999999996,NA,7
1,radiatoriem,0.69,0.69,NA,11
1,meties,0.5599999999999999,0.5599999999999999,NA,6
3,puika,0.5233333333333334,0.4900000000000002,NA,5
2,notiktu,0.575,0.575,NA,7
3,atcerieties,0.7300000000000001,0.7300000000000001,NA,11
1,jāatveseļojas,1.04,1.04,NA,13
1,dejojam,0.7700000000000001,0.7700000000000001,NA,7
1,daiga,0.8099999999999998,0.8099999999999998,NA,5
1,vecītis,0.5999999999999999,0.5999999999999999,NA,7
2,ievērojis,0.8200000000000001,0.8200000000000001,NA,9
4,zēns,0.5549999999999999,0.5549999999999999,NA,4
1,pēteri,0.6100000000000001,0.6100000000000001,NA,6
1,katrā,0.3600000000000001,0.3600000000000001,NA,5
6,zelts,0.4466666666666666,0.495,NA,5
1,satraucas,0.8799999999999999,0.8799999999999999,NA,9
5,vecāki,0.65,0.6300000000000001,NA,6
3,sodu,0.6200000000000002,0.6300000000000003,NA,4
2,aizjāja,0.5599999999999999,0.5599999999999999,NA,7
1,ciematu,0.5900000000000001,0.5900000000000001,NA,7
4,martai,0.5125,0.53,NA,6
1,kapā,0.4999999999999998,0.4999999999999998,NA,4
3,ādā,0.5366666666666666,0.5,NA,3
1,vedējs,0.74,0.74,NA,6
1,okeāns,0.6600000000000001,0.6600000000000001,NA,6
1,lidmašīnas,0.69,0.69,NA,10
1,pārlidotu,1.0300000000000002,1.0300000000000002,NA,9
1,redzējuši,0.5499999999999998,0.5499999999999998,NA,9
3,superīgi,0.7300000000000001,0.7300000000000001,NA,8
5,negribēju,0.562,0.52,NA,9
1,sabojāt,0.5300000000000002,0.5300000000000002,NA,7
5,dzimšanas,0.5060000000000002,0.52,NA,9
3,dzīva,0.4233333333333334,0.41999999999999993,NA,5
1,lapsene,0.4600000000000001,0.4600000000000001,NA,7
1,bīstamāka,0.7199999999999998,0.7199999999999998,NA,9
1,nosprādzis,0.81,0.81,NA,10
4,atvainojos,0.82,0.8250000000000001,NA,10
1,aizkavē,0.3400000000000003,0.3400000000000003,NA,7
1,braucienu,0.45999999999999996,0.45999999999999996,NA,9
2,līdzīgs,0.69,0.69,NA,7
1,ienāc,0.5099999999999999,0.5099999999999999,NA,5
3,kabinetā,0.7566666666666668,0.75,NA,8
