 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,ачалӑх,0.48999999999999977,0.48999999999999977,NA,6
1,парнелеме,0.5900000000000003,0.5900000000000003,NA,9
1,хапӑлласах,0.5999999999999996,0.5999999999999996,NA,10
3,пырӗ,0.2866666666666667,0.2400000000000001,NA,4
2,самантрах,0.495,0.495,NA,9
2,пиҫсе,0.37,0.37,NA,5
5,спортсменсем,0.852,0.8200000000000001,NA,12
2,авланни,0.46499999999999997,0.46499999999999997,NA,7
2,тарӑ,0.2899999999999999,0.2899999999999999,NA,4
2,еркӗнӗ,0.4099999999999999,0.4099999999999999,NA,6
3,тавӑрма,0.5066666666666667,0.4700000000000002,NA,7
1,кӗртес,0.3500000000000001,0.3500000000000001,NA,6
1,темен,0.43000000000000016,0.43000000000000016,NA,5
6,пушар,0.4533333333333333,0.4,NA,5
4,пуҫланнӑ,0.6324999999999998,0.6549999999999996,NA,8
1,тӗпчевҫӗсем,0.7,0.7,NA,11
2,айӑплисене,0.5899999999999999,0.5899999999999999,NA,10
2,йӗркесен,0.43999999999999995,0.43999999999999995,NA,8
2,авторне,0.40000000000000013,0.40000000000000013,NA,7
1,пространствинче,0.9099999999999999,0.9099999999999999,NA,15
1,сӑмавар,0.59,0.59,NA,7
1,ҫурӑлса,0.5400000000000003,0.5400000000000003,NA,7
2,чиртен,0.45500000000000007,0.45500000000000007,NA,6
1,хӑтӑлмалла,0.5700000000000001,0.5700000000000001,NA,10
4,парасси,0.4625000000000001,0.45000000000000007,NA,7
2,хушӑва,0.505,0.505,NA,6
1,пӗтӗмпе,0.48,0.48,NA,7
3,картина,0.44999999999999996,0.44999999999999996,NA,7
1,патӗнчи,0.45999999999999996,0.45999999999999996,NA,7
1,тӑрӑвӗ,0.33999999999999986,0.33999999999999986,NA,6
1,ыйтрӗҫ,0.6299999999999999,0.6299999999999999,NA,6
4,малтан,0.39,0.3999999999999999,NA,6
3,хими,0.34,0.32999999999999996,NA,4
2,терапине,0.5249999999999999,0.5249999999999999,NA,8
1,тӗслӗхпе,0.49,0.49,NA,8
1,паллаштармасӑр,0.78,0.78,NA,14
6,пурри,0.3233333333333335,0.31000000000000005,NA,5
2,шиклентермен,0.7850000000000001,0.7850000000000001,NA,12
2,уй,0.10999999999999999,0.10999999999999999,NA,2
2,хирти,0.45999999999999996,0.45999999999999996,NA,5
2,вӗҫленнине,0.56,0.56,NA,10
2,пӗлтермессе,0.56,0.56,NA,11
1,савнийӗ,0.62,0.62,NA,7
2,уҫма,0.38,0.38,NA,4
1,тивнех,0.73,0.73,NA,6
1,ырӑпах,0.55,0.55,NA,6
1,кунӗнче,0.43999999999999995,0.43999999999999995,NA,7
1,мӑшӑрсем,0.54,0.54,NA,8
1,уйрӑлман,0.6400000000000001,0.6400000000000001,NA,8
11,вырӑна,0.42727272727272736,0.43000000000000005,NA,6
2,пиллӗкмӗш,0.475,0.475,NA,9
3,ачине,0.3366666666666666,0.31999999999999984,NA,5
5,ҫуратнӑ,0.588,0.5800000000000001,NA,7
4,каймалла,0.5349999999999999,0.5249999999999999,NA,8
2,мимин,0.43500000000000005,0.43500000000000005,NA,5
2,пусӑмӗн,0.49,0.49,NA,7
3,тӑвакансен,0.61,0.61,NA,10
2,керменӗнче,0.5999999999999999,0.5999999999999999,NA,10
1,пӑхман,0.4399999999999997,0.4399999999999997,NA,6
1,шикленместӗр,0.9000000000000004,0.9000000000000004,NA,12
2,вӗҫӗнчипе,0.5800000000000001,0.5800000000000001,NA,9
4,килӗ,0.42750000000000005,0.395,NA,4
1,ашшӗн,0.38,0.38,NA,5
1,химик,0.41000000000000014,0.41000000000000014,NA,5
1,ӑшшӑн,0.31999999999999984,0.31999999999999984,NA,5
2,класра,0.55,0.55,NA,6
2,учителӗ,0.675,0.675,NA,7
3,кӑтартма,0.4933333333333334,0.5300000000000002,NA,8
2,хатӗрленнӗ,0.7450000000000001,0.7450000000000001,NA,10
2,ӑсчах,0.525,0.525,NA,5
2,ҫунатлӑ,0.4650000000000002,0.4650000000000002,NA,7
2,туссене,0.5299999999999999,0.5299999999999999,NA,7
2,чӗрӗк,0.3400000000000001,0.3400000000000001,NA,5
3,тӗпчет,0.6900000000000001,0.5899999999999999,NA,6
1,каларӑм,0.56,0.56,NA,7
1,майӗпенрех,0.5000000000000002,0.5000000000000002,NA,10
1,хускатрӑм,0.6799999999999997,0.6799999999999997,NA,9
1,светӑн,0.65,0.65,NA,6
1,ывӑлне,0.5,0.5,NA,6
5,пӑхма,0.35400000000000004,0.3900000000000001,NA,5
5,илсен,0.394,0.40000000000000013,NA,5
2,куҫӗсем,0.47,0.47,NA,7
2,шывланнӑ,0.845,0.845,NA,8
2,ҫӑмӗ,0.35,0.35,NA,4
2,паха,0.39000000000000007,0.39000000000000007,NA,4
2,сурӑхӑнни,0.5999999999999999,0.5999999999999999,NA,9
2,ҫӑмӑлрах,0.605,0.605,NA,8
2,саспаллисен,0.795,0.795,NA,11
1,ҫирӗплетесси,1.13,1.13,NA,12
2,асӑнмалӑх,0.65,0.65,NA,9
2,парнеленӗ,0.6050000000000002,0.6050000000000002,NA,9
3,алла,0.3366666666666667,0.37,NA,4
2,тытсан,0.475,0.475,NA,6
1,пытарайман,0.5699999999999998,0.5699999999999998,NA,10
5,телее,0.524,0.52,NA,5
3,инкекре,0.6033333333333332,0.5399999999999999,NA,7
1,суранланман,0.8000000000000003,0.8000000000000003,NA,11
2,ҫавӑншӑн,0.56,0.56,NA,8
1,усрамалла,0.6000000000000001,0.6000000000000001,NA,9
1,пилеш,0.5,0.5,NA,5
1,хурӑн,0.41999999999999993,0.41999999999999993,NA,5
1,ҫӗмӗрт,0.45999999999999996,0.45999999999999996,NA,6
1,ҫӑка,0.56,0.56,NA,4
1,йывӑҫҫисем,1.02,1.02,NA,10
1,чӗрӗлчӗҫ,0.8200000000000003,0.8200000000000003,NA,8
1,какай,0.38999999999999996,0.38999999999999996,NA,5
1,леҫеттӗмӗр,0.7600000000000001,0.7600000000000001,NA,10
2,ҫӑкӑрпа,0.47,0.47,NA,7
2,кӗрпе,0.45000000000000007,0.45000000000000007,NA,5
1,параттӑмӑр,0.79,0.79,NA,10
1,никӗсӗн,0.44999999999999996,0.44999999999999996,NA,7
1,чулне,0.52,0.52,NA,5
1,николай,0.44999999999999973,0.44999999999999973,NA,7
1,атте,0.26000000000000023,0.26000000000000023,NA,4
1,хучӗ,0.3799999999999999,0.3799999999999999,NA,4
1,вӑлах,0.44999999999999973,0.44999999999999973,NA,5
1,сӑвапларӗ,0.6299999999999999,0.6299999999999999,NA,9
1,туссем,0.54,0.54,NA,6
1,чӗнсен,0.6300000000000001,0.6300000000000001,NA,6
1,иккӗленмесӗрех,1.08,1.08,NA,14
1,килӗшӗр,0.5200000000000005,0.5200000000000005,NA,7
3,пуласси,0.4133333333333333,0.4099999999999999,NA,7
2,лартӗҫ,0.5900000000000001,0.5900000000000001,NA,6
2,сайчӗ,0.45999999999999985,0.45999999999999985,NA,5
1,ҫырнӑччӗ,0.6200000000000001,0.6200000000000001,NA,8
1,атлетсем,0.6699999999999999,0.6699999999999999,NA,8
2,трасса,0.4149999999999999,0.4149999999999999,NA,6
1,пичетлеймен,0.71,0.71,NA,11
1,сачӗ,0.32999999999999996,0.32999999999999996,NA,4
3,инҫе,0.26,0.25,NA,4
1,хваттерлӗ,0.51,0.51,NA,9
5,ҫуртра,0.41400000000000003,0.40000000000000013,NA,6
3,тӗплӗ,0.39666666666666667,0.3700000000000001,NA,5
1,ҫителӗксӗр,0.6300000000000003,0.6300000000000003,NA,10
1,кӑмака,0.3999999999999999,0.3999999999999999,NA,6
1,хутса,0.3799999999999999,0.3799999999999999,NA,5
2,ҫыхӑнма,0.485,0.485,NA,7
2,лекрӗ,0.42500000000000004,0.42500000000000004,NA,5
2,уйӑхӗнчех,0.565,0.565,NA,9
1,уҫӑмлатӗҫ,0.94,0.94,NA,9
1,ҫырмана,0.5,0.5,NA,7
5,ҫирӗплетме,0.71,0.6499999999999999,NA,10
6,ырланӑ,0.5033333333333334,0.505,NA,6
2,ӗҫсе,0.31000000000000005,0.31000000000000005,NA,4
1,ҫывӑрма,0.5099999999999998,0.5099999999999998,NA,7
5,ҫыннисем,0.562,0.57,NA,8
2,урам,0.345,0.345,NA,4
1,варрипе,0.3799999999999999,0.3799999999999999,NA,7
1,утаймаҫҫӗ,0.6299999999999999,0.6299999999999999,NA,9
1,пурасем,0.5499999999999998,0.5499999999999998,NA,7
1,пулӑшмасӑр,0.6299999999999999,0.6299999999999999,NA,10
1,им,0.18000000000000016,0.18000000000000016,NA,2
1,тӗсӗ,0.5,0.5,NA,4
1,слоупстайл,1.2000000000000002,1.2000000000000002,NA,10
2,театр,0.475,0.475,NA,5
2,ӗҫченӗсен,0.6499999999999998,0.6499999999999998,NA,9
5,пулӑшнӑ,0.6080000000000001,0.6299999999999999,NA,7
2,отрасле,0.6300000000000001,0.6300000000000001,NA,7
2,уйӑрӗҫ,0.6350000000000002,0.6350000000000002,NA,6
2,ҫавнашкал,0.635,0.635,NA,9
2,хам,0.32499999999999996,0.32499999999999996,NA,3
1,шухӑшлаймастӑм,1.27,1.27,NA,14
2,пӗлӗҫ,0.4899999999999999,0.4899999999999999,NA,5
1,хупӑнни,0.47,0.47,NA,7
1,шыравӗнче,0.6300000000000001,0.6300000000000001,NA,9
4,пухӑннӑ,0.5075000000000001,0.51,NA,7
3,куракансене,0.8066666666666663,0.8599999999999994,NA,11
2,хайлавпа,0.54,0.54,NA,8
3,паллаштарӗҫ,0.8033333333333333,0.8200000000000003,NA,11
1,пӑтӑпа,0.4500000000000002,0.4500000000000002,NA,6
1,пӗҫерӗҫ,0.7199999999999998,0.7199999999999998,NA,7
2,кивӗ,0.445,0.445,NA,4
1,ҫыравҫин,0.5699999999999998,0.5699999999999998,NA,8
1,романӗ,0.4200000000000004,0.4200000000000004,NA,6
2,уйӑхӗ,0.31499999999999995,0.31499999999999995,NA,5
3,ҫӑкӑр,0.3366666666666666,0.31999999999999995,NA,5
1,ҫӗршывӑм,0.8999999999999999,0.8999999999999999,NA,8
2,шухӑшӗ,0.5299999999999998,0.5299999999999998,NA,6
2,пӗрлӗхне,0.52,0.52,NA,8
2,сума,0.345,0.345,NA,4
2,суни,0.43999999999999995,0.43999999999999995,NA,4
1,йӗкӗрешсем,0.73,0.73,NA,10
2,канмалли,0.4199999999999997,0.4199999999999997,NA,8
2,кунсерен,0.5049999999999999,0.5049999999999999,NA,8
1,тӗнчипех,0.5500000000000003,0.5500000000000003,NA,8
1,паллаҫҫӗ,0.6999999999999997,0.6999999999999997,NA,8
1,тарӑхсах,0.5900000000000001,0.5900000000000001,NA,8
1,пурнӑҫӗ,0.9699999999999998,0.9699999999999998,NA,7
1,ӗмӗтленмест,0.9000000000000004,0.9000000000000004,NA,11
1,санаторире,0.8199999999999998,0.8199999999999998,NA,10
1,чупса,0.3599999999999999,0.3599999999999999,NA,5
2,ҫитрӗм,0.4950000000000002,0.4950000000000002,NA,6
2,хӑнана,0.43000000000000005,0.43000000000000005,NA,6
4,ҫуса,0.28,0.28,NA,4
2,лартас,0.36000000000000004,0.36000000000000004,NA,6
2,пӑхмалла,0.5299999999999998,0.5299999999999998,NA,8
3,номерпе,0.43666666666666715,0.4300000000000006,NA,7
2,шӑнкӑравламалла,1.0749999999999997,1.0749999999999997,NA,15
1,чӗлхесене,0.76,0.76,NA,9
1,кӑмӑллатӑп,0.75,0.75,NA,10
2,ыратӑвӗ,0.43499999999999994,0.43499999999999994,NA,7
1,чаксах,0.43999999999999995,0.43999999999999995,NA,6
1,илтнӗччӗ,0.6200000000000001,0.6200000000000001,NA,8
7,халӑхсен,0.5342857142857143,0.5499999999999999,NA,8
2,ҫуртне,0.38000000000000034,0.38000000000000034,NA,6
4,пӗрлӗхӗн,0.45000000000000007,0.45000000000000007,NA,8
2,умӗн,0.3399999999999998,0.3399999999999998,NA,4
1,уҫӗҫ,0.5,0.5,NA,4
3,кӑлтӑка,0.4566666666666667,0.44000000000000006,NA,7
1,йышӑнчӗ,0.6099999999999999,0.6099999999999999,NA,7
1,шантарчӗ,0.7599999999999998,0.7599999999999998,NA,8
1,хуҫи,0.3400000000000001,0.3400000000000001,NA,4
2,ҫитерме,0.4549999999999996,0.4549999999999996,NA,7
1,шӑнкӑравлатӑп,1.0600000000000003,1.0600000000000003,NA,13
1,ҫывӑратӑп,0.9099999999999997,0.9099999999999997,NA,9
1,тетчӗ,0.5700000000000003,0.5700000000000003,NA,5
1,тумасӑр,0.4099999999999999,0.4099999999999999,NA,7
2,премине,0.44500000000000006,0.44500000000000006,NA,7
1,кашнийӗ,0.6600000000000001,0.6600000000000001,NA,7
1,улшӑнӑва,0.47,0.47,NA,8
1,кӑтартусем,0.6000000000000003,0.6000000000000003,NA,10
1,иммун,0.48,0.48,NA,5
1,тытӑмӗ,0.4700000000000002,0.4700000000000002,NA,6
1,вӑйсӑрланнӑ,0.7799999999999994,0.7799999999999994,NA,11
5,кӑларнӑ,0.47999999999999987,0.47,NA,7
1,тени,0.26,0.26,NA,4
1,тӗрӗсех,0.43999999999999995,0.43999999999999995,NA,7
1,петӗм,0.5899999999999999,0.5899999999999999,NA,5
1,тӗксӗмччӗ,0.7199999999999998,0.7199999999999998,NA,9
2,тавралӑх,0.6300000000000001,0.6300000000000001,NA,8
2,илемӗпе,0.48999999999999977,0.48999999999999977,NA,7
2,куллен,0.44500000000000006,0.44500000000000006,NA,6
2,киленетпӗр,0.8650000000000002,0.8650000000000002,NA,10
2,ытлашшипех,0.6249999999999999,0.6249999999999999,NA,10
4,шухӑшлаҫҫӗ,0.735,0.7400000000000002,NA,10
4,ҫакӑн,0.385,0.37499999999999994,NA,5
3,шкулти,0.40333333333333327,0.42999999999999994,NA,6
2,вӗрентекен,0.555,0.555,NA,10
3,пӗчӗкленет,0.7033333333333333,0.6499999999999995,NA,10
2,мӗнлерех,0.4400000000000001,0.4400000000000001,NA,8
4,пулассине,0.55,0.53,NA,9
2,пичетлеме,0.56,0.56,NA,9
2,пуҫлани,0.43999999999999995,0.43999999999999995,NA,7
2,ҫартан,0.47000000000000003,0.47000000000000003,NA,6
1,таврӑнсанах,0.7,0.7,NA,11
2,килетчӗ,0.6000000000000001,0.6000000000000001,NA,7
2,шӑрши,0.43499999999999994,0.43499999999999994,NA,5
1,тути,0.31000000000000005,0.31000000000000005,NA,4
1,парӑмне,0.3999999999999999,0.3999999999999999,NA,7
3,уҫӑмлатаҫҫӗ,0.98,0.95,NA,11
1,уншӑнах,0.52,0.52,NA,7
1,чысласа,0.45999999999999996,0.45999999999999996,NA,7
1,калатӑп,0.5800000000000001,0.5800000000000001,NA,7
1,ҫырусене,0.56,0.56,NA,8
1,ракурсӗ,0.5099999999999998,0.5099999999999998,NA,7
3,килти,0.34333333333333327,0.32999999999999996,NA,5
1,сыснасене,0.8,0.8,NA,9
1,хир,0.25,0.25,NA,3
1,сыснисене,0.6200000000000001,0.6200000000000001,NA,9
2,тӗрӗслеҫҫӗ,0.7849999999999999,0.7849999999999999,NA,10
3,пӗлтӗрхи,0.4766666666666666,0.48,NA,8
1,уйӑхӗнченпех,1.06,1.06,NA,12
1,ҫуллана,0.5499999999999998,0.5499999999999998,NA,7
1,чиркӗве,0.7000000000000002,0.7000000000000002,NA,7
1,ачан,0.29000000000000004,0.29000000000000004,NA,4
1,тухйи,0.5299999999999998,0.5299999999999998,NA,5
2,шаннӑ,0.44999999999999996,0.44999999999999996,NA,5
1,кайӑк,0.3800000000000001,0.3800000000000001,NA,5
1,йӑвара,0.4500000000000002,0.4500000000000002,NA,6
2,йӗкӗрешӗ,0.5099999999999998,0.5099999999999998,NA,8
3,хӗрачасем,0.6466666666666667,0.6300000000000001,NA,9
1,аппарачӗ,0.5599999999999996,0.5599999999999996,NA,8
1,ҫакӑнтан,0.4800000000000004,0.4800000000000004,NA,8
2,мартан,0.43499999999999994,0.43499999999999994,NA,6
2,сӑмахӑн,0.3549999999999999,0.3549999999999999,NA,7
2,варианчӗ,0.5700000000000002,0.5700000000000002,NA,8
2,ытарли,0.44999999999999973,0.44999999999999973,NA,6
2,тенине,0.41500000000000004,0.41500000000000004,NA,6
1,тӗв,0.2599999999999998,0.2599999999999998,NA,3
2,ӗмӗтленет,0.7649999999999997,0.7649999999999997,NA,9
2,хуралҫӑсемпе,0.7299999999999999,0.7299999999999999,NA,12
3,тавлашу,0.5200000000000001,0.4800000000000004,NA,7
2,храмӑн,0.4650000000000001,0.4650000000000001,NA,6
1,мӑйракаллӑ,0.6300000000000001,0.6300000000000001,NA,10
1,шултра,0.4099999999999999,0.4099999999999999,NA,6
1,чирӗнчен,0.45999999999999996,0.45999999999999996,NA,8
3,сыхлама,0.476666666666667,0.4600000000000004,NA,7
2,сӑмахне,0.575,0.575,NA,7
1,илтсен,0.41999999999999993,0.41999999999999993,NA,6
1,макӑрнӑ,0.4900000000000002,0.4900000000000002,NA,7
1,еркӗнсем,0.8099999999999999,0.8099999999999999,NA,8
1,тавӑраҫҫӗ,0.74,0.74,NA,9
1,телейсӗр,0.5,0.5,NA,8
3,ачана,0.3866666666666667,0.3799999999999999,NA,5
1,шеллеттерекен,0.7899999999999998,0.7899999999999998,NA,13
2,самантсем,0.62,0.62,NA,9
1,татах,0.3900000000000001,0.3900000000000001,NA,5
4,нимӗнле,0.475,0.47,NA,7
7,кунне,0.3514285714285714,0.32000000000000006,NA,5
1,кӗрейместӗм,0.7400000000000002,0.7400000000000002,NA,11
1,ушкӑнӗн,0.5400000000000003,0.5400000000000003,NA,7
1,тунсӑхланӑ,0.6200000000000001,0.6200000000000001,NA,10
1,йывӑҫ,0.28,0.28,NA,5
2,ҫунса,0.32499999999999996,0.32499999999999996,NA,5
1,кӗлленнӗ,0.5999999999999999,0.5999999999999999,NA,8
1,аранах,0.41000000000000003,0.41000000000000003,NA,6
1,илчӗ,0.40000000000000013,0.40000000000000013,NA,4
1,ӑҫтан,0.45999999999999996,0.45999999999999996,NA,5
1,йӑх,0.24,0.24,NA,3
1,тымарӗ,0.3600000000000001,0.3600000000000001,NA,6
1,пӗлес,0.3799999999999999,0.3799999999999999,NA,5
1,кашнин,0.48,0.48,NA,6
2,ӑнланма,0.3849999999999999,0.3849999999999999,NA,7
1,чапне,0.34999999999999987,0.34999999999999987,NA,5
2,хамӑра,0.37,0.37,NA,6
2,йышӑнни,0.43999999999999995,0.43999999999999995,NA,7
3,проект,0.3933333333333333,0.41,NA,6
3,мамонтӑн,0.5300000000000001,0.55,NA,8
5,асав,0.322,0.33000000000000007,NA,4
1,шӑлӗн,0.3400000000000001,0.3400000000000001,NA,5
1,пайӗсем,0.45999999999999974,0.45999999999999974,NA,7
3,конкурса,0.5566666666666666,0.5199999999999998,NA,8
1,ҫӗнтерееҫҫӗ,0.7600000000000002,0.7600000000000002,NA,11
1,ҫивӗчӗ,0.49,0.49,NA,6
2,туни,0.3249999999999999,0.3249999999999999,NA,4
1,хулӑнӑшех,0.9700000000000002,0.9700000000000002,NA,9
2,ҫирӗплетес,0.685,0.685,NA,10
2,шывра,0.42000000000000004,0.42000000000000004,NA,5
1,ишӗр,0.52,0.52,NA,4
1,ҫырӑнӑр,0.6399999999999997,0.6399999999999997,NA,7
3,вӑтам,0.4133333333333334,0.42999999999999994,NA,5
6,хатӗрленӗ,0.5983333333333334,0.5900000000000001,NA,9
1,пухӑвӗн,0.43999999999999995,0.43999999999999995,NA,7
1,опека,0.5599999999999999,0.5599999999999999,NA,5
1,пӗчӗкскере,0.54,0.54,NA,10
1,прическӑна,0.78,0.78,NA,10
1,улӑштарма,0.6699999999999999,0.6699999999999999,NA,9
1,ӗмӗтленетӗр,0.6699999999999999,0.6699999999999999,NA,11
1,тв,0.1200000000000001,0.1200000000000001,NA,2
1,куннех,0.33000000000000007,0.33000000000000007,NA,6
2,палӑртрӗ,0.5549999999999997,0.5549999999999997,NA,8
2,симӗс,0.565,0.565,NA,5
2,ҫӗлен,0.5750000000000001,0.5750000000000001,NA,5
2,илӗртсех,0.675,0.675,NA,8
2,киноискусствине,0.91,0.91,NA,15
2,аталантарма,0.7100000000000001,0.7100000000000001,NA,11
4,хывнӑ,0.36000000000000004,0.3500000000000001,NA,5
2,палӑртӗҫ,0.7149999999999999,0.7149999999999999,NA,8
2,ушкӑнӗсенче,1.2899999999999998,1.2899999999999998,NA,11
3,вӗренеҫҫӗ,0.66,0.6400000000000006,NA,9
2,ҫыннин,0.5700000000000001,0.5700000000000001,NA,6
4,малтанласа,0.6075,0.6000000000000001,NA,10
1,ванма,0.33000000000000007,0.33000000000000007,NA,5
1,тӑрӑхне,0.3900000000000001,0.3900000000000001,NA,7
1,харпӑрлӑхне,0.7,0.7,NA,11
1,мыскарана,0.6000000000000001,0.6000000000000001,NA,9
1,ҫакланни,0.52,0.52,NA,8
1,хавхалантарӗ,0.7900000000000003,0.7900000000000003,NA,12
1,нимпе,0.3400000000000001,0.3400000000000001,NA,5
2,шӑпа,0.3799999999999999,0.3799999999999999,NA,4
1,пӑчаллӑ,0.5,0.5,NA,7
2,ҫӑлавҫӑсене,0.69,0.69,NA,11
1,правинчен,0.56,0.56,NA,9
1,хӑтарма,0.4099999999999997,0.4099999999999997,NA,7
2,чикмеллине,0.545,0.545,NA,10
3,пӗлместӗп,0.5166666666666667,0.5100000000000002,NA,9
1,тайрӗҫ,0.6499999999999999,0.6499999999999999,NA,6
1,пулӑмсене,0.8200000000000001,0.8200000000000001,NA,9
1,халалланӑ,0.7799999999999998,0.7799999999999998,NA,9
1,тишкеретӗп,0.9299999999999997,0.9299999999999997,NA,10
2,сӑвӑ,0.3649999999999999,0.3649999999999999,NA,4
2,вуланӑ,0.4450000000000002,0.4450000000000002,NA,6
1,самантра,0.47,0.47,NA,8
1,чулхулара,0.6099999999999999,0.6099999999999999,NA,9
1,ентеше,0.5199999999999998,0.5199999999999998,NA,6
1,асрах,0.40000000000000036,0.40000000000000036,NA,5
3,халӑхӗ,0.4400000000000001,0.3800000000000001,NA,6
3,интернетри,0.7033333333333335,0.6799999999999999,NA,10
5,лавккана,0.5200000000000001,0.5,NA,8
1,тишкермелле,0.75,0.75,NA,11
2,ним,0.245,0.245,NA,3
4,ҫӗрте,0.38749999999999996,0.34999999999999987,NA,5
1,шутласа,0.4900000000000002,0.4900000000000002,NA,7
1,шикленнипе,0.75,0.75,NA,10
1,никама,0.3899999999999999,0.3899999999999999,NA,6
1,ватӑсем,0.5700000000000001,0.5700000000000001,NA,7
6,вырӑн,0.3400000000000001,0.32499999999999996,NA,5
1,тӑрайман,0.56,0.56,NA,8
1,йышӑнман,0.6499999999999999,0.6499999999999999,NA,8
1,сӑнара,0.42000000000000015,0.42000000000000015,NA,6
3,пуҫланнӑранпа,0.7933333333333333,0.7999999999999998,NA,13
2,ҫиччӗмӗш,0.515,0.515,NA,8
1,ӑшӑтмалли,0.6200000000000001,0.6200000000000001,NA,9
4,хатӗрсем,0.585,0.5849999999999999,NA,8
1,пулӑшмастчӗҫ,1.0400000000000003,1.0400000000000003,NA,12
4,халӑхӑн,0.5149999999999999,0.47,NA,7
3,шывсӑр,0.3833333333333333,0.3999999999999999,NA,6
1,сап,0.22999999999999998,0.22999999999999998,NA,3
2,сарӑ,0.34,0.34,NA,4
1,шиклӗх,0.54,0.54,NA,6
1,ҫуратрӗ,0.6099999999999999,0.6099999999999999,NA,7
2,ҫути,0.3049999999999998,0.3049999999999998,NA,4
1,парнелекенӗ,0.7,0.7,NA,11
2,каччи,0.37999999999999995,0.37999999999999995,NA,5
1,урасӑр,0.43999999999999995,0.43999999999999995,NA,6
4,вӗрентеҫҫӗ,0.7625,0.75,NA,10
1,лариса,0.49000000000000005,0.49000000000000005,NA,6
1,вениаминовна,0.91,0.91,NA,12
1,пурнӑҫне,0.5799999999999998,0.5799999999999998,NA,8
1,тамӑк,0.41000000000000014,0.41000000000000014,NA,5
1,хуранӗпе,0.54,0.54,NA,8
2,хӑйӗншӗн,0.6500000000000002,0.6500000000000002,NA,8
2,пысӑкки,0.6000000000000003,0.6000000000000003,NA,7
2,пырӑр,0.485,0.485,NA,5
2,хӑтлӑх,0.345,0.345,NA,6
3,кӗртесси,0.5133333333333333,0.5100000000000002,NA,8
6,проекта,0.5116666666666666,0.505,NA,7
3,хутшӑнса,0.61,0.6199999999999999,NA,8
4,тен,0.35750000000000004,0.3650000000000001,NA,3
3,хӗвел,0.37999999999999995,0.38,NA,5
2,тухӗ,0.33,0.33,NA,4
1,арҫынӗсем,0.8099999999999998,0.8099999999999998,NA,9
1,авланнӑскерсем,1.2299999999999995,1.2299999999999995,NA,14
1,классенче,0.4900000000000002,0.4900000000000002,NA,9
1,вӗренекен,0.56,0.56,NA,9
1,ҫӗнетес,0.64,0.64,NA,7
1,улӑштарас,0.5399999999999998,0.5399999999999998,NA,9
1,тенке,0.38000000000000034,0.38000000000000034,NA,5
1,хала,0.3799999999999999,0.3799999999999999,NA,4
1,шеллемеҫҫӗ,0.8500000000000005,0.8500000000000005,NA,10
3,пуласса,0.4533333333333334,0.4600000000000002,NA,7
3,шантараҫҫӗ,0.73,0.75,NA,10
4,сывлӑх,0.46249999999999997,0.4549999999999999,NA,6
1,сыхлавне,0.5700000000000001,0.5700000000000001,NA,8
2,ленин,0.3450000000000001,0.3450000000000001,NA,5
2,проспектӗнче,0.7650000000000001,0.7650000000000001,NA,12
1,поликлиникӑра,0.7099999999999995,0.7099999999999995,NA,13
4,канаш,0.35749999999999993,0.355,NA,5
1,территорисене,0.77,0.77,NA,13
1,аталантарас,0.6400000000000001,0.6400000000000001,NA,11
3,ыйтусене,0.5566666666666666,0.5499999999999998,NA,8
3,пулӑшаҫҫӗ,0.7833333333333333,0.7800000000000002,NA,9
1,шӗмӗн,0.49,0.49,NA,5
1,пайӗн,0.40000000000000013,0.40000000000000013,NA,5
1,ӗҫченне,0.45999999999999996,0.45999999999999996,NA,7
2,вӑхӑтлӑха,0.5099999999999999,0.5099999999999999,NA,9
1,ӗҫсӗр,0.3500000000000001,0.3500000000000001,NA,5
2,паспорт,0.42500000000000004,0.42500000000000004,NA,7
2,тыттараҫҫӗ,0.73,0.73,NA,10
2,самолет,0.5000000000000002,0.5000000000000002,NA,7
2,вӗҫтерме,0.4850000000000001,0.4850000000000001,NA,8
4,пӑснӑ,0.40750000000000003,0.3650000000000001,NA,5
4,ӑнӑҫлӑ,0.46249999999999997,0.42499999999999993,NA,6
1,лӑпкӑ,0.3799999999999999,0.3799999999999999,NA,5
2,тапхӑр,0.5049999999999999,0.5049999999999999,NA,6
2,правасӑр,0.48,0.48,NA,8
1,тутарсенне,0.6200000000000001,0.6200000000000001,NA,10
1,канашлурах,0.6799999999999999,0.6799999999999999,NA,10
1,суйларӗҫ,0.7300000000000002,0.7300000000000002,NA,8
1,чарӑнаймастӑп,1.06,1.06,NA,13
1,степановсем,0.81,0.81,NA,11
1,мелсем,0.4700000000000002,0.4700000000000002,NA,6
1,ҫыраҫҫӗ,0.6300000000000001,0.6300000000000001,NA,7
3,йӑли,0.25666666666666654,0.27,NA,4
5,йӗркине,0.4360000000000002,0.43000000000000016,NA,7
1,ташланӑ,0.5300000000000002,0.5300000000000002,NA,7
3,палӑрнӑ,0.6366666666666666,0.6199999999999997,NA,7
5,ҫу,0.3000000000000001,0.36,NA,2
2,пултарулӑхӗпе,0.9250000000000002,0.9250000000000002,NA,13
2,савӑнтарнӑ,0.7550000000000001,0.7550000000000001,NA,10
1,ҫӑва,0.3500000000000001,0.3500000000000001,NA,4
3,еннелле,0.56,0.41999999999999993,NA,7
3,утнӑ,0.3966666666666668,0.43000000000000016,NA,4
1,йӗркипе,0.5900000000000003,0.5900000000000003,NA,7
