 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,dover,0.56,0.56,NA
2,x'ġie,0.29999999999999993,0.29999999999999993,NA
2,turistiku,0.5850000000000002,0.5850000000000002,NA
8,dieħla,0.34875,0.3649999999999999,NA
9,interessanti,0.7733333333333334,0.71,NA
1,inħeġġeġ,0.54,0.54,NA
2,ntejbu,0.5149999999999999,0.5149999999999999,NA
1,dranaġġ,0.3699999999999999,0.3699999999999999,NA
1,msaffi,0.5,0.5,NA
5,jispiċċa,0.506,0.47,NA
1,juan,0.6600000000000001,0.6600000000000001,NA
15,inqas,0.39400000000000013,0.3799999999999999,NA
2,joqtol,0.32499999999999996,0.32499999999999996,NA
1,konsegwenza,0.68,0.68,NA
4,jispiċċaw,0.5550000000000002,0.53,NA
1,jaffaċċjaw,0.6399999999999997,0.6399999999999997,NA
1,inġusta,0.41000000000000014,0.41000000000000014,NA
1,salvajna,0.54,0.54,NA
1,jispekulaw,0.81,0.81,NA
1,elizabeth,0.73,0.73,NA
4,borg,0.5125000000000002,0.5150000000000001,NA
1,jikkaċċja,0.5100000000000002,0.5100000000000002,NA
1,mpjiegi,0.7800000000000002,0.7800000000000002,NA
3,deputati,0.6566666666666666,0.6100000000000003,NA
2,individwali,0.855,0.855,NA
3,iswed,0.3400000000000001,0.3700000000000001,NA
1,xtara,0.28,0.28,NA
2,razzett,0.52,0.52,NA
3,għodda,0.3800000000000001,0.42000000000000015,NA
1,utli,0.45999999999999996,0.45999999999999996,NA
1,tikkuntattja,0.6699999999999999,0.6699999999999999,NA
1,innotati,0.6900000000000002,0.6900000000000002,NA
1,veranda,0.6000000000000001,0.6000000000000001,NA
2,tlestiet,0.55,0.55,NA
1,stima,0.5899999999999999,0.5899999999999999,NA
1,tibagħtuhom,0.8400000000000001,0.8400000000000001,NA
9,tweġiba,0.5433333333333334,0.53,NA
2,x'konna,0.4149999999999999,0.4149999999999999,NA
6,hemmx,0.3166666666666667,0.30999999999999994,NA
6,postijiet,0.5566666666666668,0.5750000000000003,NA
1,vakanti,0.6200000000000001,0.6200000000000001,NA
1,drivers,0.7099999999999995,0.7099999999999995,NA
1,għammieri,0.54,0.54,NA
1,tinforma,0.5899999999999999,0.5899999999999999,NA
2,tajtu,0.3499999999999999,0.3499999999999999,NA
2,maħfra,0.5200000000000001,0.5200000000000001,NA
2,tixtri,0.47,0.47,NA
2,magna,0.40500000000000014,0.40500000000000014,NA
1,ridtek,0.33999999999999997,0.33999999999999997,NA
2,tistaqsu,0.47500000000000003,0.47500000000000003,NA
1,f'kuntatt,0.4200000000000004,0.4200000000000004,NA
2,kappillani,0.7449999999999997,0.7449999999999997,NA
7,waslet,0.39571428571428563,0.41000000000000014,NA
4,jirriżulta,0.665,0.6599999999999999,NA
1,spezzjonati,0.7,0.7,NA
2,kumplament,0.6849999999999999,0.6849999999999999,NA
1,arriva,0.5100000000000007,0.5100000000000007,NA
2,nikkumenta,0.6199999999999999,0.6199999999999999,NA
1,tikkonferma,0.6900000000000001,0.6900000000000001,NA
7,bord,0.3085714285714286,0.3500000000000001,NA
1,isegwix,0.6099999999999999,0.6099999999999999,NA
1,regulations,0.7899999999999996,0.7899999999999996,NA
1,norqod,0.31000000000000005,0.31000000000000005,NA
4,f'ħajti,0.5499999999999998,0.5699999999999998,NA
12,nistaqsi,0.5833333333333334,0.5650000000000001,NA
3,ngħatax,0.40666666666666673,0.44999999999999996,NA
2,ordnalu,0.6199999999999999,0.6199999999999999,NA
4,jibdel,0.3399999999999999,0.33499999999999996,NA
1,esperimentazzjoni,1.56,1.56,NA
2,target,0.41000000000000003,0.41000000000000003,NA
1,żero,0.44999999999999996,0.44999999999999996,NA
1,ħaristu,0.6499999999999999,0.6499999999999999,NA
1,consultation,0.8699999999999997,0.8699999999999997,NA
1,zones,0.75,0.75,NA
2,francisco,0.9949999999999999,0.9949999999999999,NA
2,imdejjaq,0.6250000000000001,0.6250000000000001,NA
1,korra,0.32000000000000006,0.32000000000000006,NA
1,f'dahru,0.46999999999999975,0.46999999999999975,NA
1,mexxietni,0.54,0.54,NA
4,apposta,0.5900000000000001,0.5899999999999999,NA
6,jinbidlu,0.6049999999999999,0.5999999999999996,NA
4,inħossni,0.485,0.48499999999999993,NA
2,nibqgħu,0.31999999999999995,0.31999999999999995,NA
2,jitla',0.38000000000000034,0.38000000000000034,NA
1,ħallejnielhom,0.5,0.5,NA
1,ħofra,0.27,0.27,NA
1,inbeda,0.31000000000000005,0.31000000000000005,NA
1,żmienna,0.48999999999999977,0.48999999999999977,NA
1,stabbiltà,0.6699999999999999,0.6699999999999999,NA
3,interpretazzjoni,1.0433333333333332,1.0499999999999998,NA
6,nbiddlu,0.4166666666666667,0.3799999999999999,NA
2,f'nofs,0.3549999999999999,0.3549999999999999,NA
2,lezzjoni,0.6049999999999999,0.6049999999999999,NA
1,għalliem,0.3799999999999999,0.3799999999999999,NA
1,pornografiku,0.9100000000000001,0.9100000000000001,NA
2,awstrija,0.5349999999999999,0.5349999999999999,NA
1,jagħtihom,0.42000000000000015,0.42000000000000015,NA
1,jinterpretaw,0.7999999999999998,0.7999999999999998,NA
1,nkitbet,0.6299999999999999,0.6299999999999999,NA
2,berġa,0.45499999999999985,0.45499999999999985,NA
5,area,0.41799999999999987,0.4299999999999997,NA
1,naqbad,0.3800000000000001,0.3800000000000001,NA
7,toroq,0.30571428571428566,0.3199999999999994,NA
2,sħabu,0.42000000000000004,0.42000000000000004,NA
1,jinsistu,0.5,0.5,NA
1,nirriżenja,0.7199999999999998,0.7199999999999998,NA
3,politiku,0.6266666666666666,0.5800000000000001,NA
1,xettiku,0.43000000000000016,0.43000000000000016,NA
1,kredituri,0.77,0.77,NA
1,x'taħwid,0.41999999999999993,0.41999999999999993,NA
1,nfakkar,0.48,0.48,NA
3,ħsibt,0.4166666666666669,0.4200000000000004,NA
2,tgħallem,0.525,0.525,NA
2,ħsibijiet,0.56,0.56,NA
3,anqas,0.34333333333333327,0.3700000000000001,NA
6,periklu,0.5783333333333333,0.5699999999999998,NA
6,pubblika,0.5199999999999999,0.5249999999999999,NA
2,franċiżi,0.625,0.625,NA
1,niddiskriminaw,1.12,1.12,NA
1,studjajna,0.6600000000000001,0.6600000000000001,NA
1,rabtuh,0.46999999999999975,0.46999999999999975,NA
3,ħajjithom,0.6000000000000001,0.5299999999999998,NA
2,f'inċident,0.62,0.62,NA
1,ferrovija,0.56,0.56,NA
3,xarabank,0.7099999999999999,0.6199999999999997,NA
1,double,0.2999999999999998,0.2999999999999998,NA
1,decker,0.4399999999999995,0.4399999999999995,NA
1,farfarha,0.6699999999999999,0.6699999999999999,NA
2,ħafif,0.55,0.55,NA
2,kollega,0.4850000000000001,0.4850000000000001,NA
1,m'għadekx,0.43000000000000005,0.43000000000000005,NA
1,kisru,0.6399999999999999,0.6399999999999999,NA
1,weġġgħu,0.3900000000000001,0.3900000000000001,NA
1,orrajt,0.7199999999999998,0.7199999999999998,NA
1,kukkudrilli,0.6900000000000001,0.6900000000000001,NA
1,jurik,0.2200000000000002,0.2200000000000002,NA
1,manutenzjoni,0.8299999999999996,0.8299999999999996,NA
1,skoċċiża,0.7199999999999998,0.7199999999999998,NA
1,flok,0.28000000000000025,0.28000000000000025,NA
1,tirrabja,0.48,0.48,NA
2,għalxejn,0.56,0.56,NA
1,iddeċidiet,0.6599999999999997,0.6599999999999997,NA
3,taqbad,0.38999999999999996,0.41000000000000014,NA
1,tiżfen,0.46999999999999975,0.46999999999999975,NA
4,imwiet,0.5149999999999999,0.49,NA
7,george,0.37142857142857155,0.3700000000000001,NA
2,cutajar,0.7099999999999995,0.7099999999999995,NA
5,jindika,0.396,0.3899999999999999,NA
1,rajtuh,0.61,0.61,NA
1,ħassu,0.48,0.48,NA
1,ddiżappuntat,1.11,1.11,NA
3,tilef,0.38666666666666655,0.3299999999999996,NA
1,tqarbina,0.75,0.75,NA
2,indirizzati,0.685,0.685,NA
2,jidhirlux,0.45999999999999996,0.45999999999999996,NA
2,abbużiv,0.5949999999999999,0.5949999999999999,NA
10,ikollna,0.4379999999999999,0.4199999999999995,NA
1,tonio,0.32000000000000006,0.32000000000000006,NA
4,fenech,0.40249999999999997,0.41999999999999993,NA
2,jgħidli,0.5450000000000002,0.5450000000000002,NA
1,rnexxilhomx,0.75,0.75,NA
1,niċċelebraw,0.6299999999999999,0.6299999999999999,NA
1,theddida,0.45999999999999996,0.45999999999999996,NA
2,ħajjet,0.355,0.355,NA
4,maħbuba,0.5999999999999999,0.5199999999999999,NA
2,segwaċi,0.5750000000000002,0.5750000000000002,NA
7,diskriminazzjoni,1.0185714285714285,1.01,NA
1,iwassluhom,0.6799999999999999,0.6799999999999999,NA
2,lija,0.375,0.375,NA
1,seminarju,0.77,0.77,NA
1,sitta,0.43999999999999995,0.43999999999999995,NA
1,f'air,0.20999999999999996,0.20999999999999996,NA
1,litteralment,0.8000000000000003,0.8000000000000003,NA
1,jitgħawġu,0.5999999999999996,0.5999999999999996,NA
1,umdità,0.6999999999999997,0.6999999999999997,NA
1,x'kumbinazzjoni,1.2999999999999998,1.2999999999999998,NA
7,bħalma,0.35142857142857153,0.30000000000000027,NA
2,ġappun,0.45000000000000007,0.45000000000000007,NA
1,insihom,0.53,0.53,NA
1,jbierek,0.7200000000000002,0.7200000000000002,NA
1,liebsa,0.52,0.52,NA
1,qalziet,0.3900000000000001,0.3900000000000001,NA
1,griż,0.5699999999999998,0.5699999999999998,NA
1,x'obbligi,0.44999999999999996,0.44999999999999996,NA
2,telemalta,0.6849999999999998,0.6849999999999998,NA
13,grazzi,0.5207692307692308,0.5100000000000002,NA
1,subartikolu,1.0000000000000002,1.0000000000000002,NA
1,jannar,0.47,0.47,NA
1,jorganizza,0.56,0.56,NA
1,seminar,0.5,0.5,NA
1,language,0.3899999999999997,0.3899999999999997,NA
2,jaqsam,0.5550000000000002,0.5550000000000002,NA
1,għallmitu,0.52,0.52,NA
4,saritx,0.5399999999999999,0.4949999999999999,NA
10,riżultat,0.5800000000000001,0.5800000000000003,NA
3,fatturi,0.7266666666666665,0.7199999999999998,NA
1,ġabuh,0.33000000000000007,0.33000000000000007,NA
1,f'tiegħu,0.6200000000000001,0.6200000000000001,NA
1,waqaf,0.38000000000000034,0.38000000000000034,NA
1,aggressur,0.54,0.54,NA
4,twaqqaf,0.4125,0.43500000000000005,NA
7,arrestat,0.6671428571428571,0.6000000000000001,NA
1,lokal,0.3700000000000001,0.3700000000000001,NA
1,jogħġobkom,0.6799999999999999,0.6799999999999999,NA
2,tgħidu,0.33000000000000007,0.33000000000000007,NA
1,jogħġobkomx,0.7400000000000002,0.7400000000000002,NA
1,tgħidux,0.3799999999999999,0.3799999999999999,NA
1,twaqqigħ,0.51,0.51,NA
1,casa,0.52,0.52,NA
1,giuseppe,0.5800000000000001,0.5800000000000001,NA
11,pubbliku,0.5281818181818182,0.5300000000000002,NA
1,mistieden,0.8500000000000001,0.8500000000000001,NA
2,żmenijiet,0.6449999999999999,0.6449999999999999,NA
3,press,0.2700000000000001,0.28,NA
2,conference,0.7299999999999998,0.7299999999999998,NA
2,konċernat,0.7399999999999998,0.7399999999999998,NA
1,sigurta',0.41000000000000014,0.41000000000000014,NA
1,jindirizza,0.78,0.78,NA
2,waqgħu,0.2600000000000001,0.2600000000000001,NA
2,saqaf,0.47499999999999987,0.47499999999999987,NA
1,nkixfet,0.5099999999999998,0.5099999999999998,NA
1,xibka,0.3599999999999999,0.3599999999999999,NA
1,referis,0.6,0.6,NA
1,massimo,0.5899999999999999,0.5899999999999999,NA
1,angileri,0.96,0.96,NA
2,peter,0.375,0.375,NA
5,balzan,0.584,0.6000000000000001,NA
4,żied,0.365,0.36,NA
1,isfond,0.48,0.48,NA
1,awtonomija,0.6099999999999999,0.6099999999999999,NA
7,madanakollu,0.9085714285714286,0.9,NA
2,nstabet,0.5800000000000001,0.5800000000000001,NA
2,kissru,0.38499999999999995,0.38499999999999995,NA
1,tempji,0.6099999999999999,0.6099999999999999,NA
1,ħarqu,0.44999999999999973,0.44999999999999973,NA
5,djar,0.378,0.33000000000000007,NA
1,qatlu,0.5900000000000003,0.5900000000000003,NA
3,innoċenti,0.8133333333333335,0.79,NA
2,ministeri,0.855,0.855,NA
1,tibdew,0.6100000000000001,0.6100000000000001,NA
1,nikkonkludi,0.6699999999999999,0.6699999999999999,NA
1,ħaddiem,0.3099999999999996,0.3099999999999996,NA
1,għawdxi,0.40000000000000036,0.40000000000000036,NA
1,jixraqlu,0.48,0.48,NA
3,raġun,0.46,0.4700000000000002,NA
1,toħloq,0.2999999999999998,0.2999999999999998,NA
1,stress,0.45999999999999996,0.45999999999999996,NA
1,piġama,0.5100000000000001,0.5100000000000001,NA
1,kutra,0.42999999999999994,0.42999999999999994,NA
1,tikmixa,0.6699999999999999,0.6699999999999999,NA
1,miċħuda,0.47,0.47,NA
1,x'rimedju,0.5100000000000002,0.5100000000000002,NA
1,lands,0.6000000000000001,0.6000000000000001,NA
4,telefonati,0.6599999999999999,0.69,NA
1,worst,0.3800000000000001,0.3800000000000001,NA
3,case,0.26,0.28000000000000025,NA
1,scenario,0.72,0.72,NA
1,affettwati,0.6800000000000002,0.6800000000000002,NA
2,adrian,0.3900000000000001,0.3900000000000001,NA
4,sehem,0.2875,0.27,NA
1,funeral,0.5,0.5,NA
6,kuntent,0.6116666666666667,0.53,NA
1,ħallietlu,0.6099999999999999,0.6099999999999999,NA
3,ġejt,0.24000000000000007,0.2400000000000002,NA
1,insultat,0.8999999999999999,0.8999999999999999,NA
1,ħajrek,0.41000000000000014,0.41000000000000014,NA
5,qablu,0.29800000000000015,0.31000000000000005,NA
1,pont,0.2799999999999998,0.2799999999999998,NA
2,jissodisfawx,0.8649999999999998,0.8649999999999998,NA
2,rekwiżit,0.79,0.79,NA
3,jkunux,0.3500000000000001,0.3600000000000003,NA
2,japplikaw,0.7100000000000002,0.7100000000000002,NA
1,karatteristika,1.0099999999999998,1.0099999999999998,NA
2,iħobbu,0.3700000000000001,0.3700000000000001,NA
1,uliedhom,0.5,0.5,NA
1,b'imħabba,0.48,0.48,NA
3,ġenn,0.3499999999999999,0.2999999999999998,NA
1,frendo,0.5299999999999998,0.5299999999999998,NA
11,żball,0.4109090909090909,0.33999999999999986,NA
1,difensiv,0.7599999999999998,0.7599999999999998,NA
1,diskrepanza,0.8099999999999998,0.8099999999999998,NA
1,kulleġġi,0.8500000000000001,0.8500000000000001,NA
1,tiżen,0.45999999999999996,0.45999999999999996,NA
2,tagħlaq,0.4099999999999999,0.4099999999999999,NA
3,aspetti,0.5433333333333332,0.47999999999999954,NA
4,libertà,0.5425000000000002,0.5250000000000001,NA
1,nzertajtx,0.6499999999999999,0.6499999999999999,NA
1,extremely,0.5300000000000002,0.5300000000000002,NA
1,difficult,0.5099999999999998,0.5099999999999998,NA
1,cases,0.6900000000000004,0.6900000000000004,NA
3,ġarrbet,0.41333333333333333,0.41000000000000014,NA
4,daħk,0.475,0.4949999999999999,NA
2,biki,0.3800000000000001,0.3800000000000001,NA
2,salarju,0.495,0.495,NA
4,benefiċċji,0.6275,0.5849999999999997,NA
1,provduti,0.5200000000000005,0.5200000000000005,NA
2,ksur,0.255,0.255,NA
1,etika,0.45999999999999996,0.45999999999999996,NA
8,jidħol,0.3524999999999999,0.3350000000000001,NA
2,shipbuilding,0.555,0.555,NA
2,sparixxiet,0.7200000000000001,0.7200000000000001,NA
1,gwida,0.6800000000000002,0.6800000000000002,NA
1,nġab,0.4299999999999997,0.4299999999999997,NA
1,naċċertaw,0.5800000000000001,0.5800000000000001,NA
1,irwieħna,0.6099999999999999,0.6099999999999999,NA
2,waters,0.5800000000000001,0.5800000000000001,NA
2,nuru,0.43499999999999994,0.43499999999999994,NA
3,iħares,0.4233333333333332,0.34999999999999987,NA
1,rotunda,0.5300000000000002,0.5300000000000002,NA
1,inwissihom,0.5799999999999998,0.5799999999999998,NA
1,nassigurah,0.67,0.67,NA
2,proċeduri,0.54,0.54,NA
1,governattivi,0.8999999999999999,0.8999999999999999,NA
1,għalqa,0.31000000000000005,0.31000000000000005,NA
1,ġbir,0.3599999999999999,0.3599999999999999,NA
1,eżerċizzji,0.77,0.77,NA
2,nkunux,0.44999999999999996,0.44999999999999996,NA
2,ħmerijiet,0.7849999999999999,0.7849999999999999,NA
2,kampjonati,0.6850000000000002,0.6850000000000002,NA
1,f'zurich,0.5800000000000001,0.5800000000000001,NA
1,iżvizzera,0.6799999999999997,0.6799999999999997,NA
2,konfessjonali,0.8599999999999999,0.8599999999999999,NA
1,issostniha,0.69,0.69,NA
1,kurjuż,0.47,0.47,NA
2,lulju,0.33000000000000007,0.33000000000000007,NA
6,sab,0.2816666666666667,0.265,NA
5,tender,0.5280000000000001,0.5199999999999998,NA
1,tailor,0.41000000000000014,0.41000000000000014,NA
1,made,0.4599999999999995,0.4599999999999995,NA
1,waqqgħuh,0.7299999999999995,0.7299999999999995,NA
1,tinxurjahom,0.7799999999999998,0.7799999999999998,NA
2,insurance,0.5750000000000002,0.5750000000000002,NA
1,brokers,0.7699999999999996,0.7699999999999996,NA
1,jgħaddu,0.31999999999999984,0.31999999999999984,NA
2,għamilhom,0.41999999999999993,0.41999999999999993,NA
3,kburin,0.5066666666666667,0.51,NA
1,tahom,0.27,0.27,NA
1,kellhomx,0.5999999999999996,0.5999999999999996,NA
6,jinvesti,0.5533333333333333,0.5499999999999998,NA
2,jinnotahomx,0.6549999999999998,0.6549999999999998,NA
4,iżbalji,0.5525,0.535,NA
2,miexja,0.4700000000000002,0.4700000000000002,NA
1,rabtu,0.3200000000000003,0.3200000000000003,NA
2,baga,0.40000000000000013,0.40000000000000013,NA
1,tqiegħdet,0.4299999999999997,0.4299999999999997,NA
3,xlendi,0.5299999999999999,0.5300000000000002,NA
6,nibdew,0.35333333333333344,0.3450000000000001,NA
3,karl,0.3733333333333333,0.3200000000000003,NA
3,camilleri,0.6633333333333333,0.6800000000000002,NA
1,ittajpjaha,0.6100000000000001,0.6100000000000001,NA
1,uman,0.4400000000000004,0.4400000000000004,NA
2,indirizzata,0.815,0.815,NA
3,tobba,0.5766666666666665,0.5799999999999996,NA
3,bilanċjata,0.6033333333333333,0.5800000000000001,NA
1,nsemmihom,0.8199999999999998,0.8199999999999998,NA
4,jifhem,0.39749999999999996,0.375,NA
2,aggredit,0.78,0.78,NA
10,xahar,0.31300000000000006,0.315,NA
1,ġunju,0.5000000000000002,0.5000000000000002,NA
1,nħarsux,0.5700000000000001,0.5700000000000001,NA
1,istituzzjonijiet,0.95,0.95,NA
1,b'disprezz,0.8300000000000005,0.8300000000000005,NA
2,tiskanta,0.5750000000000001,0.5750000000000001,NA
1,wettqu,0.30000000000000027,0.30000000000000027,NA
1,skultura,0.54,0.54,NA
1,artistika,0.71,0.71,NA
6,tinsab,0.4300000000000001,0.42999999999999994,NA
1,venda,0.3700000000000001,0.3700000000000001,NA
4,antika,0.5150000000000001,0.5250000000000001,NA
3,sseħħ,0.5266666666666665,0.5299999999999994,NA
3,filwaqt,0.3966666666666665,0.37,NA
3,napprezza,0.5766666666666667,0.5899999999999999,NA
2,diskrezzjoni,0.8899999999999999,0.8899999999999999,NA
1,bihom,0.56,0.56,NA
2,jgħinu,0.385,0.385,NA
1,missjunarji,0.5599999999999998,0.5599999999999998,NA
2,siti,0.3799999999999999,0.3799999999999999,NA
1,arkeoloġiċi,0.8700000000000001,0.8700000000000001,NA
1,gżejjer,0.3799999999999999,0.3799999999999999,NA
2,nirranġaw,0.6900000000000001,0.6900000000000001,NA
2,imkien,0.44500000000000006,0.44500000000000006,NA
4,niċċara,0.43000000000000005,0.42999999999999994,NA
5,għadna,0.35800000000000004,0.32000000000000006,NA
2,taqbel,0.5350000000000001,0.5350000000000001,NA
1,jifli,0.25,0.25,NA
1,ingredjenti,0.5099999999999998,0.5099999999999998,NA
1,dwejjaq,0.38000000000000034,0.38000000000000034,NA
4,għalkemm,0.4575,0.41999999999999993,NA
4,teżisti,0.7000000000000001,0.7000000000000002,NA
1,implimentata,0.96,0.96,NA
1,enfasizzata,0.7900000000000003,0.7900000000000003,NA
1,teżerċita,0.6600000000000001,0.6600000000000001,NA
1,kambjament,0.5299999999999998,0.5299999999999998,NA
3,sostanzjali,0.82,0.7000000000000002,NA
1,anzjanità,0.7000000000000002,0.7000000000000002,NA
1,irrifletta,0.6200000000000001,0.6200000000000001,NA
1,f'telf,0.38000000000000034,0.38000000000000034,NA
1,f'diversi,0.52,0.52,NA
1,rabtiet,0.64,0.64,NA
3,jġibu,0.5766666666666669,0.6500000000000004,NA
1,nostalġija,0.69,0.69,NA
1,għandhon,0.34999999999999964,0.34999999999999964,NA
1,financial,0.6700000000000002,0.6700000000000002,NA
2,services,0.6799999999999999,0.6799999999999999,NA
1,karità,0.4900000000000002,0.4900000000000002,NA
1,television,0.48,0.48,NA
1,imqajjem,0.7999999999999999,0.7999999999999999,NA
1,jiskorja,0.53,0.53,NA
2,nespandi,0.42500000000000004,0.42500000000000004,NA
2,ray,0.31999999999999995,0.31999999999999995,NA
1,serraħ,0.45999999999999996,0.45999999999999996,NA
2,gazzetta,0.5049999999999999,0.5049999999999999,NA
1,firelight,0.73,0.73,NA
4,promozzjoni,0.7875000000000001,0.8350000000000001,NA
1,coming,0.4500000000000002,0.4500000000000002,NA
2,home,0.2999999999999998,0.2999999999999998,NA
1,m'għandkomx,0.6999999999999997,0.6999999999999997,NA
1,titolbu,0.5399999999999991,0.5399999999999991,NA
5,lilna,0.4800000000000001,0.45999999999999996,NA
1,sabu,0.54,0.54,NA
1,injama,0.5799999999999998,0.5799999999999998,NA
1,tagħmluh,0.5100000000000002,0.5100000000000002,NA
1,timmarkawhom,0.96,0.96,NA
1,jirrispondix,1.2,1.2,NA
2,finalisti,0.6200000000000003,0.6200000000000003,NA
4,turnament,0.5499999999999999,0.54,NA
3,rġiel,0.3299999999999999,0.3400000000000001,NA
4,jimxu,0.41250000000000003,0.42500000000000004,NA
2,kilometri,0.595,0.595,NA
1,jaqilgħu,0.35999999999999943,0.35999999999999943,NA
1,x'jieklu,0.4900000000000002,0.4900000000000002,NA
2,koppja,0.33499999999999985,0.33499999999999985,NA
1,f'riskju,0.47,0.47,NA
2,faqar,0.47999999999999976,0.47999999999999976,NA
1,arbli,0.30999999999999983,0.30999999999999983,NA
1,jitwaħħlu,0.5100000000000002,0.5100000000000002,NA
1,f'linja,0.3899999999999997,0.3899999999999997,NA
1,dritta,0.38000000000000034,0.38000000000000034,NA
1,nibżgħu,0.33000000000000007,0.33000000000000007,NA
1,taqla',0.4600000000000004,0.4600000000000004,NA
2,bomba,0.43000000000000016,0.43000000000000016,NA
1,f'xena,0.5500000000000003,0.5500000000000003,NA
1,immaġinarja,0.9300000000000002,0.9300000000000002,NA
5,parroċċa,0.45600000000000007,0.4500000000000002,NA
1,issibha,0.44999999999999973,0.44999999999999973,NA
1,tirrestawra,0.8000000000000007,0.8000000000000007,NA
1,pitturi,0.4300000000000006,0.4300000000000006,NA
1,daqskom,0.5899999999999999,0.5899999999999999,NA
2,m'għandu,0.3799999999999999,0.3799999999999999,NA
5,breakdown,0.5319999999999998,0.53,NA
5,nefqa,0.41200000000000003,0.41000000000000014,NA
16,jgħidu,0.41875,0.3949999999999999,NA
4,aspett,0.39000000000000007,0.41000000000000003,NA
1,isejħu,0.32999999999999985,0.32999999999999985,NA
1,amigos,0.7000000000000002,0.7000000000000002,NA
3,stramba,0.5199999999999999,0.4999999999999998,NA
3,ridtu,0.32666666666666666,0.32000000000000006,NA
2,tbiddlu,0.32499999999999996,0.32499999999999996,NA
2,terġgħu,0.33999999999999986,0.33999999999999986,NA
2,tbiddluha,0.6400000000000001,0.6400000000000001,NA
1,niċċaqlaq,0.7,0.7,NA
1,leġiżlazzjoni,1.0900000000000003,1.0900000000000003,NA
2,pazjenta,0.6299999999999999,0.6299999999999999,NA
1,punches,0.43999999999999995,0.43999999999999995,NA
1,above,0.31000000000000005,0.31000000000000005,NA
1,its,0.16999999999999993,0.16999999999999993,NA
1,weight,0.38000000000000034,0.38000000000000034,NA
4,nirringrazzjak,0.7525000000000002,0.7850000000000001,NA
1,taħsbux,0.5999999999999999,0.5999999999999999,NA
2,ningħataw,0.43500000000000005,0.43500000000000005,NA
1,kreattività,0.7599999999999999,0.7599999999999999,NA
1,ċ,0.06000000000000005,0.06000000000000005,NA
2,ċavetta,0.565,0.565,NA
1,riklami,0.49,0.49,NA
1,dehru,0.3600000000000001,0.3600000000000001,NA
1,elettroniċi,0.77,0.77,NA
1,misterjuża,0.6200000000000001,0.6200000000000001,NA
1,komplikata,0.5699999999999998,0.5699999999999998,NA
1,rusnok,0.6200000000000001,0.6200000000000001,NA
5,kariga,0.542,0.56,NA
2,franco,0.39000000000000007,0.39000000000000007,NA
4,pożittiva,0.7350000000000001,0.7500000000000002,NA
2,adozzjoni,0.8450000000000004,0.8450000000000004,NA
1,ġuramenti,0.52,0.52,NA
1,foloz,0.3699999999999999,0.3699999999999999,NA
3,alternattivi,0.8333333333333334,0.75,NA
1,għaddejna,0.44999999999999973,0.44999999999999973,NA
2,diretturi,0.8649999999999999,0.8649999999999999,NA
6,ilbieraħ,0.6183333333333335,0.6,NA
2,attendew,0.56,0.56,NA
1,ammiraturi,0.79,0.79,NA
1,leġġendarji,0.8500000000000005,0.8500000000000005,NA
1,ferħana,0.49,0.49,NA
2,owen,0.40000000000000013,0.40000000000000013,NA
1,rriduh,0.5,0.5,NA
7,aqwa,0.2500000000000001,0.24,NA
1,rriduhx,0.40000000000000036,0.40000000000000036,NA
1,b'riżultat,0.73,0.73,NA
3,diskussjonijiet,0.8500000000000001,0.8800000000000003,NA
2,jinstabu,0.53,0.53,NA
1,sinerġiji,0.6499999999999999,0.6499999999999999,NA
1,nerġgħux,0.5500000000000003,0.5500000000000003,NA
1,naqilgħu,0.5299999999999994,0.5299999999999994,NA
1,innominajna,0.7799999999999999,0.7799999999999999,NA
1,żoni,0.6299999999999999,0.6299999999999999,NA
1,marittimi,0.7799999999999998,0.7799999999999998,NA
1,protetti,0.79,0.79,NA
1,karatterestiċi,1.17,1.17,NA
5,marbuta,0.5480000000000002,0.5500000000000003,NA
1,about,0.3400000000000001,0.3400000000000001,NA
5,time,0.302,0.27,NA
1,tistmaw,0.3999999999999999,0.3999999999999999,NA
4,milied,0.40249999999999997,0.41999999999999993,NA
5,sejjer,0.41800000000000015,0.42999999999999994,NA
3,tispiċċa,0.49333333333333335,0.47,NA
3,konklużjoni,0.8566666666666666,0.8999999999999999,NA
1,tixrid,0.43999999999999995,0.43999999999999995,NA
4,ħabs,0.46,0.45499999999999985,NA
3,liem,0.3066666666666667,0.33000000000000007,NA
1,jispirawkom,0.7799999999999998,0.7799999999999998,NA
7,sostna,0.65,0.6200000000000001,NA
2,referendum,0.6500000000000001,0.6500000000000001,NA
4,mietet,0.5275000000000001,0.53,NA
3,anzjana,0.6333333333333333,0.56,NA
1,m'għamilniex,0.5799999999999998,0.5799999999999998,NA
1,iżid,0.30000000000000027,0.30000000000000027,NA
1,assigurani,0.8499999999999999,0.8499999999999999,NA
3,sejra,0.3600000000000001,0.3700000000000001,NA
2,baxxewhom,0.6700000000000002,0.6700000000000002,NA
2,għollewhom,0.8050000000000002,0.8050000000000002,NA
1,o,0.1499999999999999,0.1499999999999999,NA
2,ħżiena,0.4750000000000002,0.4750000000000002,NA
3,jpoġġi,0.37666666666666676,0.41000000000000014,NA
1,kuntratti,0.4900000000000002,0.4900000000000002,NA
1,prestazzjonijiet,1.15,1.15,NA
2,wasslu,0.40000000000000013,0.40000000000000013,NA
1,kane,0.3599999999999999,0.3599999999999999,NA
1,msejjaħ,0.5299999999999998,0.5299999999999998,NA
