 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,ёслолын,0.5549999999999999,0.5549999999999999,NA,7
2,төвүүд,0.3200000000000001,0.3200000000000001,NA,6
4,алсаас,0.45250000000000024,0.4650000000000003,NA,6
2,харагдахуйцаар,0.6449999999999999,0.6449999999999999,NA,14
2,баригддаг,0.5700000000000001,0.5700000000000001,NA,9
3,тугал,0.39999999999999997,0.3699999999999999,NA,5
12,юунаас,0.3916666666666666,0.36499999999999994,NA,6
1,баашилж,0.61,0.61,NA,7
2,тааваар,0.52,0.52,NA,7
1,нэмээд,0.3799999999999999,0.3799999999999999,NA,6
1,жайжганачхаад,0.56,0.56,NA,13
2,ирээрэй,0.5200000000000002,0.5200000000000002,NA,7
1,шуугдаагүй,0.7699999999999996,0.7699999999999996,NA,10
1,таргалчихаа,0.5900000000000007,0.5900000000000007,NA,11
2,асуултад,0.48000000000000004,0.48000000000000004,NA,8
5,эргэлзэхгүй,0.618,0.6499999999999999,NA,11
1,өмнөхтэй,0.47000000000000003,0.47000000000000003,NA,8
3,эмх,0.24333333333333332,0.24,NA,3
1,цэгцгүй,0.47,0.47,NA,7
3,хэрэгжилт,0.5633333333333334,0.56,NA,9
10,ерөнхий,0.356,0.33499999999999996,NA,7
5,сайдын,0.442,0.4099999999999999,NA,6
2,хүндийг,0.40000000000000013,0.40000000000000013,NA,7
1,болзошгүйг,0.6100000000000003,0.6100000000000003,NA,10
2,таарвал,0.44999999999999996,0.44999999999999996,NA,7
2,сэнхэрье,0.4500000000000002,0.4500000000000002,NA,8
1,араатан,0.47,0.47,NA,7
1,амьтнаас,0.41999999999999993,0.41999999999999993,NA,8
6,зүйлээр,0.3916666666666668,0.4149999999999997,NA,7
1,ялгардаг,0.5,0.5,NA,8
2,жемс,0.505,0.505,NA,4
3,дуусаад,0.5033333333333334,0.54,NA,7
5,дуугарсангүй,0.7,0.69,NA,12
2,инээмсэглэл,0.6599999999999999,0.6599999999999999,NA,11
1,чинбаттай,0.71,0.71,NA,9
1,ярилцсаны,0.47,0.47,NA,9
2,нислэг,0.43500000000000005,0.43500000000000005,NA,6
6,удаад,0.36333333333333345,0.3350000000000001,NA,5
1,ромын,0.43999999999999995,0.43999999999999995,NA,5
2,хязгаарыг,0.5450000000000004,0.5450000000000004,NA,9
1,довтлох,0.5100000000000007,0.5100000000000007,NA,7
6,сонголт,0.42666666666666675,0.4450000000000003,NA,7
2,баталгаатай,0.5149999999999997,0.5149999999999997,NA,11
1,жилүүд,0.3799999999999999,0.3799999999999999,NA,6
1,зорилгогүй,0.48999999999999977,0.48999999999999977,NA,10
4,түрүү,0.32999999999999996,0.32999999999999996,NA,5
5,манайх,0.37000000000000005,0.3600000000000001,NA,6
2,хөлсгүй,0.45499999999999985,0.45499999999999985,NA,7
2,цувуулан,0.3900000000000001,0.3900000000000001,NA,8
2,зүтгэсэн,0.5499999999999998,0.5499999999999998,NA,8
3,хоногт,0.3566666666666667,0.4099999999999997,NA,6
2,унш,0.32499999999999996,0.32499999999999996,NA,3
2,талхыг,0.42999999999999994,0.42999999999999994,NA,6
2,хоолтой,0.4049999999999999,0.4049999999999999,NA,7
4,хольж,0.3049999999999999,0.3149999999999997,NA,5
2,идэхгүй,0.56,0.56,NA,7
5,урьдын,0.38000000000000006,0.3900000000000001,NA,6
1,гадарлана,0.5700000000000003,0.5700000000000003,NA,9
3,явдлаас,0.40666666666666657,0.3899999999999999,NA,7
1,уламлан,0.5900000000000001,0.5900000000000001,NA,7
1,нансалыг,0.5599999999999998,0.5599999999999998,NA,8
9,янз,0.2711111111111111,0.27,NA,3
1,янзаар,0.30000000000000027,0.30000000000000027,NA,6
1,зүсээ,0.31999999999999995,0.31999999999999995,NA,5
3,өөрчилсөн,0.5066666666666666,0.51,NA,9
1,амлалтад,0.43999999999999995,0.43999999999999995,NA,8
1,хууртаж,0.52,0.52,NA,7
1,авлигагүй,0.4900000000000002,0.4900000000000002,NA,9
2,улаанбаатарыг,0.675,0.675,NA,13
1,мөрөөдсөөр,0.5799999999999992,0.5799999999999992,NA,10
3,залбирч,0.46666666666666673,0.45999999999999996,NA,7
3,мөргөсөөр,0.5266666666666667,0.56,NA,9
2,барна,0.39500000000000024,0.39500000000000024,NA,5
2,бичвэр,0.28500000000000003,0.28500000000000003,NA,6
1,хураангуйлах,0.42000000000000004,0.42000000000000004,NA,12
2,бичвэрийн,0.5,0.5,NA,9
8,зорилготой,0.5275000000000001,0.5450000000000002,NA,10
1,хангамж,0.28000000000000025,0.28000000000000025,NA,7
3,сэргэлэн,0.5166666666666667,0.43999999999999995,NA,8
5,шуудхан,0.518,0.47999999999999976,NA,7
4,ичин,0.4750000000000001,0.4750000000000001,NA,4
3,тонгойв,0.49333333333333335,0.5,NA,7
3,яавч,0.32333333333333325,0.29000000000000004,NA,4
3,барах,0.21666666666666665,0.22999999999999998,NA,5
1,должинг,0.47999999999999987,0.47999999999999987,NA,7
2,хүргэн,0.33499999999999996,0.33499999999999996,NA,6
1,дотроосоо,0.5699999999999998,0.5699999999999998,NA,9
2,түгжээтэй,0.5549999999999999,0.5549999999999999,NA,9
4,цугладаг,0.6225,0.6149999999999998,NA,8
2,амт,0.26,0.26,NA,3
2,идээнд,0.31999999999999984,0.31999999999999984,NA,6
3,тулгуурлан,0.6799999999999998,0.7199999999999998,NA,10
1,лхам,0.3899999999999997,0.3899999999999997,NA,4
1,нөхдийг,0.6000000000000001,0.6000000000000001,NA,7
3,тахиж,0.48000000000000015,0.3799999999999999,NA,5
1,амарлиулдаг,1.17,1.17,NA,11
1,тааруухан,0.5500000000000003,0.5500000000000003,NA,9
4,орчуулга,0.43999999999999984,0.45999999999999996,NA,8
4,хэлэнд,0.3374999999999999,0.34499999999999975,NA,6
2,нян,0.26,0.26,NA,3
9,морьтой,0.4277777777777778,0.43999999999999995,NA,7
1,жагсаалаар,0.5099999999999998,0.5099999999999998,NA,10
2,давтал,0.51,0.51,NA,6
4,сэцэн,0.4249999999999999,0.4299999999999998,NA,5
4,хулгай,0.36250000000000016,0.3699999999999999,NA,6
3,шалтгааны,0.46333333333333343,0.4500000000000002,NA,9
7,улмаас,0.4328571428571428,0.4299999999999997,NA,6
2,албанаас,0.3749999999999998,0.3749999999999998,NA,8
1,чөлөөлөгдөх,0.5299999999999998,0.5299999999999998,NA,11
1,залуучуудын,0.6200000000000001,0.6200000000000001,NA,11
1,жилээс,0.41000000000000014,0.41000000000000014,NA,6
2,буурахгүй,0.4400000000000004,0.4400000000000004,NA,9
1,онцлов,0.5999999999999996,0.5999999999999996,NA,6
4,дарс,0.35250000000000015,0.3600000000000003,NA,4
4,өгөхийг,0.33999999999999997,0.32499999999999996,NA,7
1,тушаав,0.6200000000000001,0.6200000000000001,NA,6
2,цохны,0.42999999999999994,0.42999999999999994,NA,5
4,тосон,0.3824999999999999,0.375,NA,5
2,дэнгийн,0.3450000000000002,0.3450000000000002,NA,7
2,гэрлийг,0.37999999999999967,0.37999999999999967,NA,7
3,юухан,0.4466666666666666,0.46,NA,5
1,дуугаргаад,0.46999999999999975,0.46999999999999975,NA,10
1,наян,0.44000000000000006,0.44000000000000006,NA,4
1,зургадугаар,0.44999999999999996,0.44999999999999996,NA,11
6,баяраар,0.37666666666666665,0.36999999999999994,NA,7
1,эмэгтэйчүүдийг,0.8200000000000001,0.8200000000000001,NA,14
1,зожиг,0.33999999999999986,0.33999999999999986,NA,5
3,лаборатори,0.5133333333333333,0.51,NA,10
1,сургуулиудтай,0.6399999999999999,0.6399999999999999,NA,13
5,өмнөөс,0.26800000000000007,0.27,NA,6
7,гэрээ,0.3100000000000001,0.30000000000000004,NA,5
1,байгуулснаар,0.71,0.71,NA,12
1,сурлагын,0.46999999999999975,0.46999999999999975,NA,8
7,эрс,0.2785714285714285,0.3099999999999996,NA,3
1,сайжирсанд,0.5899999999999999,0.5899999999999999,NA,10
4,гоц,0.3150000000000001,0.3300000000000002,NA,3
3,эзгүй,0.31666666666666665,0.30000000000000004,NA,5
4,хээр,0.2675000000000001,0.2200000000000002,NA,4
2,яст,0.275,0.275,NA,3
2,мэлхий,0.3999999999999999,0.3999999999999999,NA,6
1,загасаар,0.43999999999999995,0.43999999999999995,NA,8
1,хооллодог,0.6499999999999999,0.6499999999999999,NA,9
3,хөхөө,0.4633333333333332,0.38,NA,5
5,гайхамшигтай,0.6399999999999999,0.6599999999999999,NA,12
1,сэтгэнэ,0.3999999999999999,0.3999999999999999,NA,7
5,нээлттэй,0.4999999999999999,0.49999999999999956,NA,8
2,оройгоо,0.46499999999999997,0.46499999999999997,NA,7
3,уулзаад,0.5600000000000002,0.49,NA,7
4,хэлийг,0.3624999999999998,0.36499999999999966,NA,6
7,авахыг,0.31571428571428584,0.2999999999999998,NA,6
2,сургуулиудад,0.77,0.77,NA,12
2,хориглодог,0.5899999999999999,0.5899999999999999,NA,10
5,галдан,0.398,0.37,NA,6
4,өргөх,0.2849999999999999,0.2849999999999997,NA,5
3,нягтлан,0.4799999999999997,0.4899999999999993,NA,7
3,ухаанаар,0.4066666666666667,0.42999999999999994,NA,8
3,аваагүй,0.4366666666666667,0.41000000000000014,NA,7
4,хоёрт,0.375,0.36500000000000005,NA,5
7,үзүүлж,0.3442857142857143,0.33999999999999986,NA,6
4,ёр,0.21499999999999997,0.17000000000000015,NA,2
2,халдахгүй,0.48,0.48,NA,9
1,сураглан,0.4500000000000002,0.4500000000000002,NA,8
1,залуухан,0.5599999999999998,0.5599999999999998,NA,8
2,хөвж,0.29500000000000015,0.29500000000000015,NA,4
2,үсний,0.35,0.35,NA,5
2,уралдаан,0.3799999999999999,0.3799999999999999,NA,8
3,шалгаруулах,0.5600000000000002,0.5600000000000003,NA,11
2,түрүүлчих,0.44500000000000006,0.44500000000000006,NA,9
5,алдаад,0.344,0.32000000000000006,NA,6
1,цонхоо,0.3899999999999999,0.3899999999999999,NA,6
1,томоор,0.45999999999999996,0.45999999999999996,NA,6
1,нээлээ,0.41000000000000014,0.41000000000000014,NA,6
6,эрдэм,0.37666666666666665,0.3750000000000001,NA,5
2,ондоо,0.3499999999999999,0.3499999999999999,NA,5
4,хайрын,0.39250000000000007,0.395,NA,6
1,аргамж,0.4500000000000002,0.4500000000000002,NA,6
7,эм,0.21714285714285708,0.1900000000000004,NA,2
1,хүйс,0.31000000000000005,0.31000000000000005,NA,4
1,тэг,0.24,0.24,NA,3
2,тэгсээр,0.645,0.645,NA,7
8,мэдэхэд,0.38875000000000004,0.3700000000000001,NA,7
2,ойлгуулсан,0.595,0.595,NA,10
1,хийчихмээр,0.57,0.57,NA,10
1,дүүриймаа,0.33000000000000007,0.33000000000000007,NA,9
1,яамдуудаас,0.6900000000000001,0.6900000000000001,NA,10
1,тайланг,0.3700000000000001,0.3700000000000001,NA,7
1,явуулахаар,0.4700000000000002,0.4700000000000002,NA,10
10,өгдөг,0.3910000000000001,0.36499999999999977,NA,5
4,ажилч,0.5425,0.5450000000000002,NA,5
2,сэтгүүлчийн,0.6349999999999998,0.6349999999999998,NA,11
2,авьяасгүй,0.5450000000000002,0.5450000000000002,NA,9
2,ажиллуулаад,0.7150000000000001,0.7150000000000001,NA,11
3,сонины,0.5033333333333332,0.3799999999999999,NA,6
2,зүдэрнэ,0.5750000000000002,0.5750000000000002,NA,7
6,хариулав,0.5233333333333335,0.4900000000000002,NA,8
1,ачаалагдах,0.6099999999999999,0.6099999999999999,NA,10
3,үзэгдэл,0.42666666666666675,0.3900000000000001,NA,7
1,дараатай,0.5900000000000003,0.5900000000000003,NA,8
1,хөгжүүлсэн,0.5599999999999996,0.5599999999999996,NA,10
1,хураангуйлуур,1.0300000000000002,1.0300000000000002,NA,13
4,амин,0.2649999999999999,0.2749999999999999,NA,4
1,илтгэдэг,0.46999999999999975,0.46999999999999975,NA,8
2,тиймэрхүү,0.395,0.395,NA,9
5,ярианд,0.2879999999999999,0.3099999999999996,NA,6
7,наад,0.33285714285714285,0.2899999999999998,NA,4
5,базаахгүй,0.592,0.5699999999999998,NA,9
5,наадам,0.4460000000000002,0.42000000000000004,NA,6
1,ганцааранд,0.6600000000000001,0.6600000000000001,NA,10
13,хүрэх,0.3184615384615385,0.30999999999999983,NA,5
4,тусална,0.42500000000000016,0.40000000000000013,NA,7
7,дундад,0.3742857142857144,0.3700000000000001,NA,6
2,азийн,0.6100000000000001,0.6100000000000001,NA,5
1,өөрчлөн,0.4800000000000004,0.4800000000000004,NA,7
3,шинэчлэлт,0.5233333333333334,0.5700000000000003,NA,9
1,туркестан,0.6800000000000006,0.6800000000000006,NA,9
1,азийг,0.2999999999999998,0.2999999999999998,NA,5
1,колоничилж,0.6400000000000006,0.6400000000000006,NA,10
1,тулга,0.3500000000000001,0.3500000000000001,NA,5
1,сууцгаахуйд,0.9300000000000002,0.9300000000000002,NA,11
1,мэндлэв,0.4899999999999993,0.4899999999999993,NA,7
7,кюре,0.4071428571428571,0.4099999999999999,NA,4
4,жилийнхээ,0.4324999999999999,0.41000000000000003,NA,9
1,вангийн,0.82,0.82,NA,7
1,үзэсгэлэнт,0.5099999999999998,0.5099999999999998,NA,10
3,хөлт,0.23666666666666666,0.22999999999999998,NA,4
1,туг,0.27000000000000046,0.27000000000000046,NA,3
1,намиран,0.4499999999999993,0.4499999999999993,NA,7
3,үхэл,0.24000000000000007,0.25,NA,4
5,банк,0.31000000000000005,0.28,NA,4
2,тэтгэврийн,0.475,0.475,NA,10
1,зээлээс,0.3700000000000001,0.3700000000000001,NA,7
2,илүүтэй,0.345,0.345,NA,7
1,өрөнд,0.31999999999999984,0.31999999999999984,NA,5
1,сонгогчид,0.6000000000000001,0.6000000000000001,NA,9
2,чулуунуудыг,0.6049999999999998,0.6049999999999998,NA,11
7,хайх,0.2599999999999999,0.2599999999999998,NA,4
2,чинээлэг,0.56,0.56,NA,8
1,эрхмүүд,0.5800000000000003,0.5800000000000003,NA,7
1,хуран,0.25,0.25,NA,5
3,хүнийхээ,0.5333333333333333,0.47,NA,8
2,чагнаач,0.5099999999999998,0.5099999999999998,NA,7
2,зүйрлэл,0.555,0.555,NA,7
1,зөнөж,0.4999999999999999,0.4999999999999999,NA,5
3,овог,0.23999999999999996,0.23999999999999988,NA,4
2,тодорхойлсон,0.6750000000000002,0.6750000000000002,NA,12
3,тууз,0.3466666666666665,0.3200000000000003,NA,4
4,зүүжээ,0.5475000000000001,0.55,NA,6
1,чааваас,0.58,0.58,NA,7
1,гэгээнтэн,0.4900000000000002,0.4900000000000002,NA,9
2,ахад,0.3350000000000002,0.3350000000000002,NA,4
2,дуулгавал,0.46499999999999986,0.46499999999999986,NA,9
2,тулаанд,0.435,0.435,NA,7
1,сарнай,0.5499999999999998,0.5499999999999998,NA,6
1,дэвсдэг,0.5800000000000001,0.5800000000000001,NA,7
1,тоотой,0.4099999999999999,0.4099999999999999,NA,6
1,ижлийнхээ,0.52,0.52,NA,9
1,өөдтэйг,0.4900000000000002,0.4900000000000002,NA,7
2,шаналгаатай,0.7100000000000001,0.7100000000000001,NA,11
3,ор,0.18666666666666654,0.17999999999999972,NA,2
4,сураггүй,0.46250000000000013,0.455,NA,8
4,болсонд,0.46499999999999997,0.45999999999999996,NA,7
10,босож,0.386,0.38,NA,5
5,үхлийн,0.396,0.42999999999999994,NA,6
2,үргэлжлэн,0.6200000000000001,0.6200000000000001,NA,9
1,хашхичив,0.8499999999999996,0.8499999999999996,NA,8
1,эмчлэхээс,0.48,0.48,NA,9
1,шагдар,0.6000000000000001,0.6000000000000001,NA,6
2,өгүүлэл,0.5949999999999999,0.5949999999999999,NA,7
1,эхэлмэгцээ,0.8300000000000005,0.8300000000000005,NA,10
7,бодолд,0.38714285714285707,0.4099999999999999,NA,6
3,автав,0.4633333333333334,0.43999999999999995,NA,5
2,оролцож,0.46499999999999986,0.46499999999999986,NA,7
1,осол,0.2899999999999996,0.2899999999999996,NA,4
1,гэмтлээс,0.35000000000000053,0.35000000000000053,NA,8
1,баралт,0.3100000000000005,0.3100000000000005,NA,6
3,дамаск,0.4866666666666668,0.48,NA,6
5,лалын,0.402,0.3700000000000001,NA,5
4,эрчтэй,0.44499999999999995,0.43000000000000016,NA,6
2,дэлгэрч,0.3749999999999998,0.3749999999999998,NA,7
2,бунхнууд,0.45499999999999985,0.45499999999999985,NA,8
2,гэрчилнэ,0.5350000000000001,0.5350000000000001,NA,8
3,өвөг,0.2933333333333333,0.2999999999999998,NA,4
4,дээдэс,0.6200000000000001,0.6200000000000001,NA,6
2,байгал,0.3550000000000001,0.3550000000000001,NA,6
2,далайгаас,0.615,0.615,NA,9
1,нүүдэллэн,0.6000000000000005,0.6000000000000005,NA,9
2,тайлбарладаг,0.8249999999999997,0.8249999999999997,NA,12
2,хөлсөлж,0.355,0.355,NA,7
2,санжийг,0.45000000000000007,0.45000000000000007,NA,7
3,авчрах,0.34,0.3500000000000001,NA,6
2,ерөнхийлөгчийн,0.7,0.7,NA,14
2,зарлигийн,0.395,0.395,NA,9
2,агентлаг,0.47499999999999987,0.47499999999999987,NA,8
3,байгуулагдсан,0.6800000000000002,0.73,NA,13
4,үүнтэй,0.49,0.5149999999999999,NA,6
6,сургаалыг,0.5716666666666667,0.535,NA,9
2,анхааралтайяа,0.7449999999999999,0.7449999999999999,NA,13
2,сонсдог,0.4750000000000001,0.4750000000000001,NA,7
2,гамнаж,0.3999999999999999,0.3999999999999999,NA,6
9,хайрлах,0.4255555555555557,0.41000000000000014,NA,7
1,бологсдоо,0.54,0.54,NA,9
1,нутаглуулдаг,0.77,0.77,NA,12
2,болоо,0.37999999999999967,0.37999999999999967,NA,5
21,хурдан,0.4042857142857142,0.3999999999999999,0.06896168708576009,6
1,уужээ,0.4600000000000004,0.4600000000000004,NA,5
3,эрмэлзэн,0.5466666666666666,0.5300000000000002,NA,8
1,чармайн,0.43999999999999995,0.43999999999999995,NA,7
1,шийтгэвээс,0.6499999999999999,0.6499999999999999,NA,10
1,зохимуй,0.5800000000000001,0.5800000000000001,NA,7
6,шилэн,0.38000000000000006,0.3750000000000001,NA,5
1,аягаар,0.32999999999999985,0.32999999999999985,NA,6
1,уулгахад,0.6599999999999997,0.6599999999999997,NA,8
1,тайвширлаа,0.8100000000000005,0.8100000000000005,NA,10
5,тог,0.24200000000000005,0.22999999999999998,NA,3
2,асгарав,0.4700000000000002,0.4700000000000002,NA,7
3,унтсан,0.43666666666666676,0.41000000000000014,NA,6
3,байхаас,0.5900000000000001,0.5700000000000001,NA,7
1,цахимын,0.5,0.5,NA,7
2,туслалцаатай,0.8299999999999998,0.8299999999999998,NA,12
1,төрлүүд,0.5999999999999996,0.5999999999999996,NA,7
2,түүгээр,0.42000000000000004,0.42000000000000004,NA,7
5,хаалгач,0.568,0.5999999999999999,NA,7
2,оруулахгүй,0.5149999999999999,0.5149999999999999,NA,10
7,өчигдөр,0.37428571428571417,0.3999999999999999,NA,7
4,цаасан,0.4149999999999999,0.4099999999999999,NA,6
2,буулгасан,0.5799999999999998,0.5799999999999998,NA,9
2,нохдоос,0.45999999999999985,0.45999999999999985,NA,7
1,үнэгийг,0.5200000000000002,0.5200000000000002,NA,7
2,дайрч,0.5099999999999998,0.5099999999999998,NA,5
5,өөрөөсөө,0.4680000000000001,0.4700000000000002,NA,8
2,асуулаа,0.5500000000000003,0.5500000000000003,NA,7
3,хотоос,0.35333333333333333,0.3700000000000001,NA,6
2,явчихсан,0.5049999999999997,0.5049999999999997,NA,8
7,хаанаас,0.5228571428571429,0.5100000000000001,NA,7
1,хүрээсэй,0.6499999999999999,0.6499999999999999,NA,8
3,эцэж,0.36666666666666653,0.3599999999999999,NA,4
1,ядраагүй,0.4900000000000002,0.4900000000000002,NA,8
2,үзүүлэхийг,0.6399999999999999,0.6399999999999999,NA,10
2,янжуур,0.47000000000000003,0.47000000000000003,NA,6
3,сорж,0.2966666666666666,0.2999999999999998,NA,4
4,санагдах,0.45750000000000013,0.4550000000000003,NA,8
7,надтай,0.4414285714285714,0.43000000000000016,NA,6
3,ганцааранг,0.5933333333333332,0.5899999999999999,NA,10
1,үлдээхээс,0.6200000000000001,0.6200000000000001,NA,9
1,эмээхгүй,0.52,0.52,NA,8
2,харуулахгүй,0.74,0.74,NA,11
4,өвсний,0.365,0.37499999999999994,NA,6
1,намилзан,0.52,0.52,NA,8
1,халиурахын,0.5900000000000001,0.5900000000000001,NA,10
1,цэнхэрлэн,0.5800000000000001,0.5800000000000001,NA,9
1,холдоно,0.4400000000000004,0.4400000000000004,NA,7
2,найзууддаа,0.5700000000000001,0.5700000000000001,NA,10
1,лабораторийнхоо,0.6900000000000001,0.6900000000000001,NA,15
1,үргэлжлүүлэхэд,0.6400000000000001,0.6400000000000001,NA,14
3,грамм,0.32333333333333325,0.3200000000000003,NA,5
2,радий,0.3700000000000001,0.3700000000000001,NA,5
1,учирлан,0.4600000000000004,0.4600000000000004,NA,7
2,дөрвөлжин,0.45499999999999996,0.45499999999999996,NA,9
2,булангуудыг,0.7150000000000001,0.7150000000000001,NA,11
2,энхриймаа,0.56,0.56,NA,9
4,уйлан,0.37999999999999995,0.3899999999999999,NA,5
3,зугтах,0.41333333333333355,0.40000000000000036,NA,6
4,бодлын,0.5375000000000001,0.45500000000000007,NA,6
6,ул,0.27166666666666645,0.26,NA,2
3,үлдээсэн,0.6733333333333332,0.6799999999999997,NA,8
1,тунарах,0.5699999999999994,0.5699999999999994,NA,7
1,уйл,0.21999999999999997,0.21999999999999997,NA,3
1,хонгорхон,0.5900000000000001,0.5900000000000001,NA,9
4,хүсдэг,0.46499999999999997,0.45999999999999996,NA,6
2,австрид,0.565,0.565,NA,7
2,оршсоор,0.42500000000000004,0.42500000000000004,NA,7
2,өдгөө,0.45999999999999996,0.45999999999999996,NA,5
2,лисбон,0.5,0.5,NA,6
2,баримлаа,0.46499999999999986,0.46499999999999986,NA,8
2,материалаар,0.5349999999999999,0.5349999999999999,NA,11
2,урладаг,0.5500000000000003,0.5500000000000003,NA,7
2,харангуутаа,0.5750000000000001,0.5750000000000001,NA,11
2,инээсээр,0.3999999999999999,0.3999999999999999,NA,8
2,ялиг,0.30000000000000027,0.30000000000000027,NA,4
3,эргэлзсэн,0.5599999999999999,0.6000000000000001,NA,9
5,харцаар,0.418,0.42999999999999994,NA,7
2,үрээг,0.3350000000000001,0.3350000000000001,NA,5
3,манайхаар,0.4766666666666666,0.48,NA,9
6,орныхоо,0.5266666666666667,0.52,NA,7
4,гудас,0.3199999999999999,0.31999999999999984,NA,5
2,дэвсээд,0.4650000000000002,0.4650000000000002,NA,7
3,үд,0.19999999999999996,0.21999999999999975,NA,2
3,мориноос,0.47,0.42999999999999994,NA,8
5,буугаад,0.47199999999999986,0.43999999999999995,NA,7
1,гишгэхэд,0.6099999999999999,0.6099999999999999,NA,8
1,улнаас,0.5100000000000002,0.5100000000000002,NA,6
2,хүйт,0.26,0.26,NA,4
1,оргин,0.27999999999999936,0.27999999999999936,NA,5
1,хайрах,0.4200000000000008,0.4200000000000008,NA,6
7,доктор,0.40285714285714264,0.36999999999999966,NA,6
1,лүүгээ,0.32000000000000006,0.32000000000000006,NA,6
4,эргүүлж,0.3250000000000001,0.31500000000000006,NA,7
1,бардамнана,0.6600000000000001,0.6600000000000001,NA,10
1,малч,0.7199999999999998,0.7199999999999998,NA,4
2,дугуйланд,0.44500000000000006,0.44500000000000006,NA,9
8,идэвхтэй,0.5375000000000001,0.5100000000000002,NA,8
3,балжид,0.4266666666666667,0.43000000000000016,NA,6
2,цагаандаа,0.4750000000000001,0.4750000000000001,NA,9
4,шуурхай,0.42250000000000004,0.43499999999999994,NA,7
1,дохиод,0.41999999999999993,0.41999999999999993,NA,6
2,үсрэлттэй,0.69,0.69,NA,9
1,шидэх,0.3999999999999999,0.3999999999999999,NA,5
1,данкан,0.4500000000000002,0.4500000000000002,NA,6
3,амжилгүй,0.5033333333333335,0.4900000000000002,NA,8
1,хамгаалалтын,0.71,0.71,NA,12
1,зодоогүй,0.42999999999999994,0.42999999999999994,NA,8
1,ихсүүд,0.5900000000000001,0.5900000000000001,NA,6
1,зугаацах,0.4500000000000002,0.4500000000000002,NA,8
1,сонирхлоо,0.5299999999999998,0.5299999999999998,NA,9
4,дарах,0.3400000000000001,0.33499999999999974,NA,5
4,түлхүүр,0.3900000000000001,0.3750000000000002,NA,7
2,самуурайн,0.635,0.635,NA,9
5,насандаа,0.5119999999999999,0.56,NA,8
2,ангайж,0.41500000000000004,0.41500000000000004,NA,6
2,ярилцав,0.6049999999999995,0.6049999999999995,NA,7
3,жүжигчин,0.49,0.48,NA,8
9,огтхон,0.37888888888888883,0.3700000000000001,NA,6
7,бодоогүй,0.47999999999999987,0.48999999999999977,NA,8
2,мөрдөгч,0.5700000000000001,0.5700000000000001,NA,7
2,гунан,0.3,0.3,NA,5
4,завдалгүй,0.6199999999999999,0.6149999999999997,NA,9
2,ноцолдож,0.52,0.52,NA,8
3,өнгөрсний,0.4033333333333333,0.47,NA,9
2,уулаар,0.48,0.48,NA,6
2,хэсүүчилж,0.6699999999999999,0.6699999999999999,NA,9
3,уучлалт,0.51,0.5,NA,7
1,гуйхгүй,0.3799999999999999,0.3799999999999999,NA,7
1,зайл,0.41000000000000014,0.41000000000000014,NA,4
1,үйлдлийг,0.5699999999999998,0.5699999999999998,NA,8
1,хүсэлтэй,0.4800000000000002,0.4800000000000002,NA,8
1,редакцаас,0.5699999999999998,0.5699999999999998,NA,9
5,тасардаггүй,0.6679999999999999,0.6299999999999999,NA,11
1,уншихгүй,0.6299999999999999,0.6299999999999999,NA,8
1,сэтгэхгүй,0.7599999999999998,0.7599999999999998,NA,9
2,галшараас,0.6699999999999999,0.6699999999999999,NA,9
8,гарын,0.36999999999999994,0.33000000000000007,NA,5
2,бавуу,0.42000000000000015,0.42000000000000015,NA,5
2,намсрай,0.5750000000000002,0.5750000000000002,NA,7
4,очингуутаа,0.5875,0.6,NA,10
2,тавтай,0.3549999999999999,0.3549999999999999,NA,6
3,хүүтэй,0.4200000000000001,0.33000000000000007,NA,6
2,чацуу,0.31500000000000017,0.31500000000000017,NA,5
1,хэрээнүүд,0.47,0.47,NA,9
1,голомтыг,0.43999999999999995,0.43999999999999995,NA,8
1,тоншихоор,0.43000000000000016,0.43000000000000016,NA,9
1,тулганд,0.3700000000000001,0.3700000000000001,NA,7
1,хоргодон,0.41000000000000014,0.41000000000000014,NA,8
2,даланзадгадын,0.7750000000000001,0.7750000000000001,NA,13
2,дулааны,0.3849999999999999,0.3849999999999999,NA,7
3,станцын,0.47333333333333333,0.4900000000000002,NA,7
3,төслийг,0.45666666666666655,0.44999999999999973,NA,7
1,залхуу,0.38000000000000034,0.38000000000000034,NA,6
1,хойрго,0.31999999999999984,0.31999999999999984,NA,6
1,тэнэгүүдийн,0.5700000000000003,0.5700000000000003,NA,11
1,урлагийнхныгаа,1.17,1.17,NA,14
3,гаднын,0.4633333333333334,0.43000000000000016,NA,6
3,ноёдын,0.47666666666666674,0.48,NA,6
1,томилолт,0.39000000000000057,0.39000000000000057,NA,8
1,урдаа,0.33999999999999986,0.33999999999999986,NA,5
6,барьдаг,0.44666666666666677,0.4650000000000003,NA,7
1,ирээдүйтэй,0.47,0.47,NA,10
1,инженерийн,0.48,0.48,NA,10
1,зуунд,0.42999999999999994,0.42999999999999994,NA,5
1,нууранд,0.3900000000000001,0.3900000000000001,NA,7
2,цэв,0.26,0.26,NA,3
2,цэлийн,0.4450000000000003,0.4450000000000003,NA,6
2,уйтгартай,0.4949999999999999,0.4949999999999999,NA,9
2,униар,0.30000000000000004,0.30000000000000004,NA,5
1,тунана,0.3700000000000001,0.3700000000000001,NA,6
3,мухар,0.31666666666666665,0.33000000000000007,NA,5
1,сүсгээр,0.3699999999999999,0.3699999999999999,NA,7
