 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,хомотуохпун,0.6000000000000001,0.6000000000000001,NA,11
1,диэхтэрэй,0.5300000000000002,0.5300000000000002,NA,9
1,өйдүөхтэрэ,0.620000000000001,0.620000000000001,NA,10
1,ордуга,0.41000000000000014,0.41000000000000014,NA,6
1,күүһүн,0.41000000000000014,0.41000000000000014,NA,6
1,биллэрбэтэх,0.6899999999999995,0.6899999999999995,NA,11
1,сэрэтэн,0.44999999999999973,0.44999999999999973,NA,7
1,унаарытара,0.7799999999999998,0.7799999999999998,NA,10
2,улааппыппыт,0.7349999999999999,0.7349999999999999,NA,11
1,кийииппит,0.9000000000000004,0.9000000000000004,NA,9
2,үөрбүтүм,0.5149999999999999,0.5149999999999999,NA,8
3,иһирдьэ,0.44999999999999973,0.4299999999999997,NA,7
2,сүнньүнэн,0.515,0.515,NA,9
1,ууттан,0.2999999999999998,0.2999999999999998,NA,6
2,быстан,0.3999999999999999,0.3999999999999999,NA,6
2,баарыгар,0.44000000000000006,0.44000000000000006,NA,8
1,иҥнэ,0.29000000000000004,0.29000000000000004,NA,4
1,долбуурга,0.54,0.54,NA,9
1,кумааҕы,0.4500000000000002,0.4500000000000002,NA,7
2,кууллаах,0.5599999999999998,0.5599999999999998,NA,8
1,лапсаны,0.4900000000000002,0.4900000000000002,NA,7
1,хачыгыратар,0.5899999999999999,0.5899999999999999,NA,11
1,сотторун,0.52,0.52,NA,8
1,кэҕиҥниир,0.8300000000000001,0.8300000000000001,NA,9
1,хааларга,0.5600000000000005,0.5600000000000005,NA,8
3,бэйэлэригэр,0.59,0.6299999999999999,NA,11
1,күтүөттэрин,0.5599999999999996,0.5599999999999996,NA,11
1,сирэр,0.33999999999999986,0.33999999999999986,NA,5
1,атаҕар,0.3600000000000001,0.3600000000000001,NA,6
2,хоһууну,0.5299999999999998,0.5299999999999998,NA,7
1,сырсыбыт,0.4500000000000002,0.4500000000000002,NA,8
1,абылыыра,0.5899999999999999,0.5899999999999999,NA,8
1,үрүмэлээх,0.6599999999999999,0.6599999999999999,NA,9
1,түөкүн,0.4400000000000004,0.4400000000000004,NA,6
1,күө,0.26,0.26,NA,3
1,дьаа,0.2300000000000002,0.2300000000000002,NA,4
1,сибикини,0.44999999999999973,0.44999999999999973,NA,8
1,үрэрэ,0.3500000000000001,0.3500000000000001,NA,5
2,таҥаһы,0.32000000000000006,0.32000000000000006,NA,6
1,ибили,0.3500000000000001,0.3500000000000001,NA,5
2,сэрэмээт,0.69,0.69,NA,8
2,тайанан,0.41000000000000014,0.41000000000000014,NA,7
1,хотторон,0.5800000000000001,0.5800000000000001,NA,8
2,аккын,0.42500000000000004,0.42500000000000004,NA,5
1,ыҥыырдаа,0.6200000000000001,0.6200000000000001,NA,8
2,таҥнан,0.42000000000000015,0.42000000000000015,NA,6
1,ыаллар,0.43000000000000005,0.43000000000000005,NA,6
3,ааннарын,0.49000000000000005,0.4900000000000002,NA,8
1,сибиэһэй,0.45999999999999996,0.45999999999999996,NA,8
1,тарбахтарын,0.7799999999999998,0.7799999999999998,NA,11
2,лачыгырата,0.5300000000000002,0.5300000000000002,NA,10
1,хаамыталаата,0.8099999999999996,0.8099999999999996,NA,12
1,светалаах,0.48,0.48,NA,9
2,хаайыыттан,0.555,0.555,NA,10
1,дойдуларын,0.6299999999999999,0.6299999999999999,NA,10
1,сэргэтигэр,0.5499999999999998,0.5499999999999998,NA,10
1,өстүйэн,0.5600000000000005,0.5600000000000005,NA,7
1,ыыстаталаан,0.7299999999999995,0.7299999999999995,NA,11
1,суумнаан,0.5999999999999996,0.5999999999999996,NA,8
1,барааччылар,0.5700000000000003,0.5700000000000003,NA,11
1,мууһун,0.42999999999999994,0.42999999999999994,NA,6
1,көйөн,0.31000000000000005,0.31000000000000005,NA,5
4,устан,0.4225,0.3749999999999998,NA,5
1,аантан,0.6299999999999999,0.6299999999999999,NA,6
1,аҥылыйбытынан,0.7799999999999998,0.7799999999999998,NA,13
1,поднос,0.45999999999999996,0.45999999999999996,NA,6
4,биллэр,0.4225,0.42500000000000004,NA,6
1,биттэр,0.4500000000000002,0.4500000000000002,NA,6
1,бэрээкини,0.77,0.77,NA,9
1,кэбиспэтэхтэр,0.81,0.81,NA,13
2,оҥостубуттар,0.7800000000000002,0.7800000000000002,NA,12
1,кэпсэппэттэр,0.7599999999999998,0.7599999999999998,NA,12
1,аһымал,0.5999999999999999,0.5999999999999999,NA,6
1,көмөнү,0.3700000000000001,0.3700000000000001,NA,6
1,дойдулаахтарбытыгар,1.2599999999999998,1.2599999999999998,NA,19
1,туттарыахпыт,0.7000000000000002,0.7000000000000002,NA,12
3,лена,0.4033333333333333,0.29000000000000004,NA,4
1,новосибирскайга,0.71,0.71,NA,15
1,көмүскүү,0.4299999999999997,0.4299999999999997,NA,8
1,барыахтааҕа,0.6800000000000006,0.6800000000000006,NA,11
1,илибирэс,0.5100000000000002,0.5100000000000002,NA,8
1,салҕалаан,0.7200000000000002,0.7200000000000002,NA,9
1,быппах,0.71,0.71,NA,6
1,аҕатыгар,0.44999999999999996,0.44999999999999996,NA,8
3,ыһык,0.32333333333333325,0.33000000000000007,NA,4
1,гынарга,0.40000000000000036,0.40000000000000036,NA,7
1,туга,0.22999999999999998,0.22999999999999998,NA,4
1,сулууспалаабыта,0.8799999999999999,0.8799999999999999,NA,15
1,сылгыһыт,0.5299999999999998,0.5299999999999998,NA,8
1,чугаһыахтарын,0.6499999999999999,0.6499999999999999,NA,13
1,баҕарбаттар,0.6500000000000004,0.6500000000000004,NA,11
2,үҥкүүлүүллэрин,0.8499999999999998,0.8499999999999998,NA,14
1,кубулуппаттар,0.9100000000000001,0.9100000000000001,NA,13
1,салсыы,0.47000000000000064,0.47000000000000064,NA,6
2,ырааппыт,0.48,0.48,NA,8
1,модельер,0.43999999999999995,0.43999999999999995,NA,8
2,буолбатахпын,0.6549999999999998,0.6549999999999998,NA,12
1,сыыһыахпын,0.69,0.69,NA,10
1,сыҕарыҥнаһан,0.8899999999999997,0.8899999999999997,NA,12
1,тутаах,0.6200000000000001,0.6200000000000001,NA,6
1,наадалаах,0.6200000000000001,0.6200000000000001,NA,9
3,куттаммыттар,0.8599999999999999,0.8199999999999998,NA,12
1,дьулайбыттар,0.73,0.73,NA,12
1,симиэрдинэн,0.8299999999999992,0.8299999999999992,NA,11
1,массыынанан,0.6200000000000001,0.6200000000000001,NA,11
1,таскытыгар,0.7000000000000002,0.7000000000000002,NA,10
1,бүгүҥҥэ,0.3700000000000001,0.3700000000000001,NA,7
1,тиксиһиннэртии,0.75,0.75,NA,14
1,сатыылларын,0.6200000000000001,0.6200000000000001,NA,11
1,аахайбат,0.6399999999999997,0.6399999999999997,NA,8
1,кому,0.3000000000000007,0.3000000000000007,NA,4
1,такое,0.33000000000000007,0.33000000000000007,NA,5
4,уулусса,0.4600000000000001,0.4550000000000002,NA,7
3,анараа,0.37666666666666676,0.3900000000000001,NA,6
2,тахсарын,0.43999999999999995,0.43999999999999995,NA,8
2,тахсыбата,0.6599999999999997,0.6599999999999997,NA,9
1,балаайа,0.5499999999999998,0.5499999999999998,NA,7
1,күтүөтүн,0.5,0.5,NA,8
1,элэккэй,0.4200000000000004,0.4200000000000004,NA,7
1,ааҕар,0.4500000000000002,0.4500000000000002,NA,5
1,атырдьах,0.3900000000000001,0.3900000000000001,NA,8
3,ыйын,0.2466666666666666,0.2200000000000002,NA,4
1,тарбанар,0.5699999999999998,0.5699999999999998,NA,8
1,эчикийэ,0.4800000000000001,0.4800000000000001,NA,7
1,иллэрээ,0.33000000000000007,0.33000000000000007,NA,7
2,бөһүөлэккэ,0.5499999999999999,0.5499999999999999,NA,10
1,хаһыытыттан,0.7400000000000002,0.7400000000000002,NA,11
1,уһукта,0.3900000000000001,0.3900000000000001,NA,6
1,ыйыталаспыттар,0.8199999999999994,0.8199999999999994,NA,14
1,өйүмүгэ,0.5599999999999998,0.5599999999999998,NA,7
1,дьаакыбылабыс,0.7799999999999998,0.7799999999999998,NA,13
2,кулуба,0.385,0.385,NA,6
3,элбэхтик,0.4633333333333333,0.46999999999999975,NA,8
1,ааттыыллар,0.7000000000000002,0.7000000000000002,NA,10
1,күндүтүк,0.43999999999999995,0.43999999999999995,NA,8
1,хайаҕа,0.3999999999999999,0.3999999999999999,NA,6
1,кырыктаахтык,0.8900000000000001,0.8900000000000001,NA,12
2,тоҕус,0.32,0.32,NA,5
1,мэндиэмэннээх,0.7100000000000002,0.7100000000000002,NA,13
1,тумарыкка,0.6099999999999999,0.6099999999999999,NA,9
1,сууланан,0.5800000000000001,0.5800000000000001,NA,8
1,үөһээ,0.3299999999999996,0.3299999999999996,NA,5
1,этээстэрэ,0.8600000000000003,0.8600000000000003,NA,9
2,барбах,0.4249999999999998,0.4249999999999998,NA,6
1,тохтоотулар,0.7299999999999995,0.7299999999999995,NA,11
2,бэстилиэтин,0.7799999999999999,0.7799999999999999,NA,11
1,бэттэх,0.4500000000000002,0.4500000000000002,NA,6
1,умнубат,0.5099999999999998,0.5099999999999998,NA,7
2,дьуһуурунайый,0.9950000000000006,0.9950000000000006,NA,13
1,степанида,0.69,0.69,NA,9
2,николаевна,0.6750000000000003,0.6750000000000003,NA,10
1,кыыһырыа,0.7299999999999995,0.7299999999999995,NA,8
1,сотуҥ,0.5100000000000007,0.5100000000000007,NA,5
1,учууталынан,0.8199999999999998,0.8199999999999998,NA,11
1,салайааччытынан,0.8999999999999995,0.8999999999999995,NA,15
1,нүөмэрдээх,0.5199999999999996,0.5199999999999996,NA,10
1,анаммыта,0.7099999999999991,0.7099999999999991,NA,8
2,тиийбитэ,0.5250000000000001,0.5250000000000001,NA,8
6,ата,0.3283333333333333,0.34499999999999986,NA,3
1,бааллан,0.3900000000000001,0.3900000000000001,NA,7
3,аһылык,0.37666666666666676,0.41000000000000014,NA,6
2,үчүгэйэ,0.4099999999999999,0.4099999999999999,NA,7
1,кэтэҕэриин,0.7699999999999999,0.7699999999999999,NA,10
1,түннүк,0.43000000000000016,0.43000000000000016,NA,6
1,ороннорго,0.7900000000000005,0.7900000000000005,NA,9
1,тэллэхтэр,0.7399999999999993,0.7399999999999993,NA,9
1,мөһөөччүктэр,0.8799999999999999,0.8799999999999999,NA,12
2,муоһа,0.40500000000000014,0.40500000000000014,NA,5
1,сааллан,0.56,0.56,NA,7
1,түп,0.15000000000000013,0.15000000000000013,NA,3
1,ырааҕынан,0.4900000000000002,0.4900000000000002,NA,9
1,аймаҕа,0.3899999999999997,0.3899999999999997,NA,6
1,харахпын,0.52,0.52,NA,8
1,сатыырым,0.5099999999999998,0.5099999999999998,NA,8
1,куораты,0.52,0.52,NA,7
1,төгүрүктээн,0.7400000000000002,0.7400000000000002,NA,11
1,этэрээтигэр,1.1499999999999995,1.1499999999999995,NA,11
1,поварынан,0.7800000000000002,0.7800000000000002,NA,9
2,улаҕаҕа,0.62,0.62,NA,7
1,ытамньыйан,0.5700000000000003,0.5700000000000003,NA,10
2,дьаакыбы,0.45499999999999985,0.45499999999999985,NA,8
1,сыллаабыта,0.6299999999999999,0.6299999999999999,NA,10
1,утарыта,0.3600000000000001,0.3600000000000001,NA,7
1,килбик,0.33999999999999986,0.33999999999999986,NA,6
1,мичээрдэстилэр,0.8099999999999996,0.8099999999999996,NA,14
1,билбэттэр,0.6100000000000003,0.6100000000000003,NA,9
1,кыыспытыгар,0.6899999999999995,0.6899999999999995,NA,11
1,тэҥиҥ,0.3000000000000007,0.3000000000000007,NA,5
1,утарылаһан,0.54,0.54,NA,10
1,көҥүллэрэ,0.6400000000000006,0.6400000000000006,NA,9
1,ардахтан,0.55,0.55,NA,8
1,күрэнэн,0.52,0.52,NA,7
1,халдьаайытыгар,0.79,0.79,NA,14
2,тахсыбыттар,0.6400000000000001,0.6400000000000001,NA,11
1,сискэ,0.46999999999999986,0.46999999999999986,NA,5
1,киириэхпэр,0.5900000000000001,0.5900000000000001,NA,10
1,иннибэр,0.43999999999999995,0.43999999999999995,NA,7
1,тылтан,0.6000000000000001,0.6000000000000001,NA,6
1,чинэс,0.4900000000000002,0.4900000000000002,NA,5
1,чээнэ,0.43999999999999995,0.43999999999999995,NA,5
2,тэтэрээт,0.5099999999999998,0.5099999999999998,NA,8
1,илииһигэр,0.3900000000000001,0.3900000000000001,NA,9
1,эһэҕэ,0.42999999999999994,0.42999999999999994,NA,5
1,уоһун,0.3500000000000001,0.3500000000000001,NA,5
1,кулгаахха,0.5899999999999999,0.5899999999999999,NA,9
1,ньиргиттэ,0.6899999999999995,0.6899999999999995,NA,9
1,босхоломмут,1.0599999999999996,1.0599999999999996,NA,11
1,дьаабыламмытын,1.12,1.12,NA,14
1,сэрэйдим,0.7999999999999998,0.7999999999999998,NA,8
1,никам,0.3900000000000001,0.3900000000000001,NA,5
1,көппөх,0.4099999999999999,0.4099999999999999,NA,6
1,ньылыс,0.33000000000000007,0.33000000000000007,NA,6
1,сүппүт,0.3700000000000001,0.3700000000000001,NA,6
1,тыҥырах,0.40000000000000013,0.40000000000000013,NA,7
1,кырынар,0.3500000000000001,0.3500000000000001,NA,7
1,кыптыыйбын,0.5299999999999998,0.5299999999999998,NA,10
1,арыйбытым,0.4900000000000002,0.4900000000000002,NA,9
1,кыһыҥҥы,0.43999999999999995,0.43999999999999995,NA,7
1,эккирииргэ,0.5600000000000005,0.5600000000000005,NA,10
2,хайыһарын,0.5499999999999998,0.5499999999999998,NA,9
4,төннө,0.32750000000000024,0.3300000000000003,NA,5
1,ситтим,0.45999999999999996,0.45999999999999996,NA,6
1,биллим,0.41000000000000014,0.41000000000000014,NA,6
1,дьылларга,0.6499999999999999,0.6499999999999999,NA,9
1,удаҕаттар,0.6200000000000001,0.6200000000000001,NA,9
1,күрэстэһэллэрэ,0.8499999999999996,0.8499999999999996,NA,14
4,сынньана,0.4374999999999999,0.4399999999999997,NA,8
3,тиити,0.38333333333333347,0.3900000000000001,NA,5
1,сыныйан,0.5099999999999998,0.5099999999999998,NA,7
1,мэлис,0.3599999999999999,0.3599999999999999,NA,5
1,кыыһырыах,0.6199999999999999,0.6199999999999999,NA,9
1,суруктан,0.44999999999999973,0.44999999999999973,NA,8
1,сиргэниэх,0.79,0.79,NA,9
1,кэлэйиэх,0.6300000000000003,0.6300000000000003,NA,8
1,илгиэх,0.5,0.5,NA,6
1,иһит,0.27,0.27,NA,4
1,хомуос,0.3800000000000001,0.3800000000000001,NA,6
1,иһиллээбит,0.8300000000000001,0.8300000000000001,NA,10
4,сыстан,0.4674999999999999,0.47,NA,6
2,санааттан,0.5800000000000001,0.5800000000000001,NA,9
1,утахтарыгар,0.7300000000000004,0.7300000000000004,NA,11
1,уйдаран,0.5799999999999996,0.5799999999999996,NA,7
1,атахтара,0.4500000000000002,0.4500000000000002,NA,8
1,тиэрдэллэринэн,0.8700000000000001,0.8700000000000001,NA,14
1,көрсүһүүнү,0.8,0.8,NA,10
1,уустугурда,0.69,0.69,NA,10
3,санаабыта,0.6833333333333332,0.6399999999999997,NA,9
1,долгуйар,0.4500000000000002,0.4500000000000002,NA,8
1,киһиргээбиккит,0.71,0.71,NA,14
1,саҥарбаккын,0.73,0.73,NA,11
1,тойонуҥ,0.33000000000000007,0.33000000000000007,NA,7
1,саатыыр,0.6000000000000001,0.6000000000000001,NA,7
1,алтыһар,0.45999999999999996,0.45999999999999996,NA,7
1,хобу,0.2400000000000002,0.2400000000000002,NA,4
1,сиби,0.25,0.25,NA,4
1,хомуйары,0.4899999999999993,0.4899999999999993,NA,8
1,бугуһуйбут,0.8399999999999999,0.8399999999999999,NA,10
1,ахтыбыт,0.5,0.5,NA,7
1,охсумахтаата,0.9600000000000009,0.9600000000000009,NA,12
1,өйдөөтөҕүнэ,0.6399999999999997,0.6399999999999997,NA,11
1,көтүү,0.34999999999999964,0.34999999999999964,NA,5
2,буолта,0.43000000000000027,0.43000000000000027,NA,6
1,баарга,0.34999999999999964,0.34999999999999964,NA,6
1,дылыта,0.41000000000000014,0.41000000000000014,NA,6
2,охсуһуу,0.5300000000000004,0.5300000000000004,NA,7
1,бүтүүлэригэр,0.7100000000000002,0.7100000000000002,NA,12
1,эппитинии,0.7399999999999998,0.7399999999999998,NA,9
3,уулаах,0.4533333333333333,0.4500000000000002,NA,6
1,хаардаах,0.9199999999999999,0.9199999999999999,NA,8
1,барыйан,0.3799999999999999,0.3799999999999999,NA,7
1,ытыстарын,0.6199999999999999,0.6199999999999999,NA,9
1,дулҕаттан,0.7399999999999998,0.7399999999999998,NA,9
1,тохтоотун,0.5900000000000001,0.5900000000000001,NA,9
1,төгүрүйэн,0.5099999999999998,0.5099999999999998,NA,9
1,тохтуурга,0.48,0.48,NA,9
1,өксөйөн,0.46999999999999975,0.46999999999999975,NA,7
2,былаастаах,0.76,0.76,NA,10
1,дьыалаҥ,0.48,0.48,NA,7
1,аһаабатыҥ,0.6499999999999999,0.6499999999999999,NA,9
2,оҕолоор,0.5800000000000001,0.5800000000000001,NA,7
1,ситигирдик,0.8300000000000001,0.8300000000000001,NA,10
1,маҥыраһан,0.5799999999999992,0.5799999999999992,NA,9
1,билсэр,0.6900000000000004,0.6900000000000004,NA,6
2,соһуйбут,0.6150000000000002,0.6150000000000002,NA,8
2,хайыһа,0.3900000000000001,0.3900000000000001,NA,6
1,төбөм,0.32000000000000006,0.32000000000000006,NA,5
1,хайдаҕый,0.5,0.5,NA,8
1,эргитэ,0.3700000000000001,0.3700000000000001,NA,6
2,оскуоланы,0.5599999999999998,0.5599999999999998,NA,9
1,бүтэрдэҕин,0.8700000000000001,0.8700000000000001,NA,10
1,дьүөгэлэрин,1.0200000000000005,1.0200000000000005,NA,11
1,билсиһэр,0.5800000000000001,0.5800000000000001,NA,8
1,биэсэлкэ,0.5899999999999999,0.5899999999999999,NA,8
3,кинигэ,0.4500000000000002,0.3700000000000001,NA,6
3,ааҕа,0.23999999999999977,0.23999999999999977,NA,4
1,ыйынан,0.48,0.48,NA,6
2,ураһаҕа,0.43999999999999995,0.43999999999999995,NA,7
1,аҕылаан,0.3799999999999999,0.3799999999999999,NA,7
1,мэҕилээн,0.4200000000000008,0.4200000000000008,NA,8
1,чугасаһан,0.5500000000000003,0.5500000000000003,NA,9
2,минээн,0.29499999999999993,0.29499999999999993,NA,6
2,кэлбитим,0.5,0.5,NA,8
1,хатыылаах,0.51,0.51,NA,9
2,тыллары,0.41999999999999993,0.41999999999999993,NA,7
2,баттаан,0.4700000000000002,0.4700000000000002,NA,7
1,саптылар,0.6100000000000003,0.6100000000000003,NA,8
1,иэдэһэ,0.33000000000000007,0.33000000000000007,NA,6
1,итийтэлээн,0.5800000000000001,0.5800000000000001,NA,10
2,сайыныгар,0.585,0.585,NA,9
3,көһөн,0.32333333333333353,0.33000000000000007,NA,5
1,көрдөрбүппэр,0.6200000000000001,0.6200000000000001,NA,12
1,көмүстэнэн,0.7000000000000002,0.7000000000000002,NA,10
1,гыныаҥый,0.48,0.48,NA,8
1,ынаҕын,0.47,0.47,NA,6
3,ыы,0.20666666666666664,0.17999999999999994,NA,2
2,дьаарыстыы,0.5550000000000002,0.5550000000000002,NA,10
2,ырыта,0.33499999999999963,0.33499999999999963,NA,5
2,бүөтүр,0.4449999999999999,0.4449999999999999,NA,6
1,аралдьытаары,0.7700000000000002,0.7700000000000002,NA,12
2,отонноох,0.5699999999999998,0.5699999999999998,NA,8
1,куулу,0.26,0.26,NA,5
1,муннугун,0.5499999999999998,0.5499999999999998,NA,8
3,сөмүйэтин,0.5900000000000002,0.5899999999999999,NA,9
1,дьөлө,0.3200000000000003,0.3200000000000003,NA,5
1,кэбийбит,0.41999999999999993,0.41999999999999993,NA,8
1,тэрэкэ,0.34999999999999987,0.34999999999999987,NA,6
1,киил,0.3700000000000001,0.3700000000000001,NA,4
1,сүөһүлэнэн,0.6199999999999997,0.6199999999999997,NA,10
1,байан,0.2999999999999998,0.2999999999999998,NA,5
1,тайан,0.4299999999999997,0.4299999999999997,NA,5
1,хамнаан,0.4399999999999995,0.4399999999999995,NA,7
1,ыалдьыттара,0.8599999999999999,0.8599999999999999,NA,11
1,кэтэспиттэр,0.6699999999999999,0.6699999999999999,NA,11
1,биэрбэтэх,0.52,0.52,NA,9
1,остуолларыгар,1.15,1.15,NA,13
1,уурдаран,0.6600000000000001,0.6600000000000001,NA,8
1,саһыгырастылар,0.79,0.79,NA,14
1,куоппутуттан,0.6699999999999999,0.6699999999999999,NA,12
1,тахсыбытынааҕар,0.71,0.71,NA,15
1,сыллааҕыта,0.6599999999999999,0.6599999999999999,NA,10
1,сылынан,0.41999999999999993,0.41999999999999993,NA,7
1,эргиллиэм,0.6999999999999997,0.6999999999999997,NA,9
1,буочардаах,0.54,0.54,NA,10
1,өйдөөтүм,0.6299999999999999,0.6299999999999999,NA,8
3,кимнээх,0.3866666666666667,0.39,NA,7
1,дууһалара,0.6399999999999997,0.6399999999999997,NA,9
2,соҥоон,0.4049999999999998,0.4049999999999998,NA,6
3,ааспытын,0.54,0.52,NA,8
4,ытык,0.29,0.26,NA,4
1,мааны,0.43999999999999995,0.43999999999999995,NA,5
1,ыччата,0.2999999999999998,0.2999999999999998,NA,6
1,элэстэнэ,0.7400000000000002,0.7400000000000002,NA,8
2,бириэмэннэй,0.6400000000000001,0.6400000000000001,NA,11
1,билсээт,0.45999999999999996,0.45999999999999996,NA,7
1,утуйбуттар,0.47000000000000064,0.47000000000000064,NA,10
1,тэлгэһэтигэр,0.8499999999999999,0.8499999999999999,NA,12
2,уоскуйбуттар,0.8300000000000001,0.8300000000000001,NA,12
1,маҥнайгы,0.5,0.5,NA,8
1,өйүүр,0.33000000000000007,0.33000000000000007,NA,5
1,кэрэтэ,0.3299999999999996,0.3299999999999996,NA,6
1,дьахтарбыт,0.5699999999999998,0.5699999999999998,NA,10
3,мунньан,0.39666666666666656,0.3699999999999999,NA,7
1,курбанньыктаммытынан,1.1700000000000004,1.1700000000000004,NA,20
1,өйөннөрө,0.41999999999999993,0.41999999999999993,NA,8
1,уктаах,0.5299999999999998,0.5299999999999998,NA,6
1,миинньигинэн,0.9300000000000002,0.9300000000000002,NA,12
1,киирбэтин,0.46999999999999975,0.46999999999999975,NA,9
1,сыттыгын,0.52,0.52,NA,8
1,уктан,0.33000000000000007,0.33000000000000007,NA,5
1,утуйара,0.41999999999999993,0.41999999999999993,NA,7
1,ааҕара,0.5199999999999996,0.5199999999999996,NA,6
1,тыыналлара,0.54,0.54,NA,10
1,анаалыһын,0.5800000000000001,0.5800000000000001,NA,9
1,туттарбыт,0.5799999999999998,0.5799999999999998,NA,9
1,түмүгүн,0.41999999999999993,0.41999999999999993,NA,7
1,уйатыттан,0.6299999999999999,0.6299999999999999,NA,9
1,сүүскэ,0.6000000000000001,0.6000000000000001,NA,6
1,өлөрүөххэ,0.4900000000000002,0.4900000000000002,NA,9
1,харааччы,0.44999999999999973,0.44999999999999973,NA,8
1,дьүдьэйбит,0.5299999999999994,0.5299999999999994,NA,10
1,чаҕылыччы,0.5199999999999998,0.5199999999999998,NA,9
1,чэмэлийэн,0.6200000000000001,0.6200000000000001,NA,9
1,бараары,0.3999999999999999,0.3999999999999999,NA,7
2,тохтоо,0.52,0.52,NA,6
2,иһиллээн,0.4850000000000001,0.4850000000000001,NA,8
1,сэрэ,0.3599999999999999,0.3599999999999999,NA,4
1,ниин,0.2999999999999998,0.2999999999999998,NA,4
2,сэрэнэн,0.42000000000000015,0.42000000000000015,NA,7
1,ааҥҥа,0.41000000000000014,0.41000000000000014,NA,5
1,элгээнин,0.4200000000000004,0.4200000000000004,NA,8
1,тохтообута,0.6699999999999999,0.6699999999999999,NA,10
1,өйбүттэн,0.48,0.48,NA,8
2,иликкин,0.395,0.395,NA,7
1,уустарынан,0.6299999999999999,0.6299999999999999,NA,10
1,хайдыһан,0.5499999999999998,0.5499999999999998,NA,8
1,кыргыһар,0.6500000000000004,0.6500000000000004,NA,8
1,дьарыктаахтар,0.7000000000000002,0.7000000000000002,NA,13
1,үнүбүрсүтүөккэ,0.8499999999999999,0.8499999999999999,NA,14
1,доҕоттордонно,0.8599999999999999,0.8599999999999999,NA,13
3,сатаабыт,0.5866666666666668,0.5899999999999999,NA,8
1,соното,0.43000000000000016,0.43000000000000016,NA,6
1,саҥарбытыгар,0.76,0.76,NA,12
2,иһиллибэт,0.4850000000000001,0.4850000000000001,NA,9
1,ботугураан,0.5800000000000001,0.5800000000000001,NA,10
2,оттоон,0.45999999999999996,0.45999999999999996,NA,6
1,киирдибит,0.52,0.52,NA,9
2,утуйуон,0.5750000000000001,0.5750000000000001,NA,7
1,сытыан,0.48,0.48,NA,6
1,баҕарталаан,0.5499999999999998,0.5499999999999998,NA,11
1,уолларын,0.43000000000000016,0.43000000000000016,NA,8
1,оҕолоноллоругар,0.9099999999999997,0.9099999999999997,NA,15
1,москубаҕа,0.6899999999999995,0.6899999999999995,NA,9
3,кэлбиттэрэ,0.5633333333333331,0.54,NA,10
1,аастылар,0.54,0.54,NA,8
3,оруобуна,0.45333333333333337,0.44999999999999973,NA,8
1,омурҕан,0.52,0.52,NA,7
1,тиийэҕин,0.5499999999999998,0.5499999999999998,NA,8
4,көҥүл,0.395,0.38000000000000017,NA,5
1,быраатыгар,0.71,0.71,NA,10
1,бастааҥҥыттан,0.69,0.69,NA,13
1,быһахтаах,0.5,0.5,NA,9
1,кууркатын,0.4399999999999995,0.4399999999999995,NA,9
1,иһинээҕи,0.4500000000000002,0.4500000000000002,NA,8
1,сиэбин,0.3799999999999999,0.3799999999999999,NA,6
1,хастан,0.35999999999999943,0.35999999999999943,NA,6
2,көрөрө,0.3600000000000003,0.3600000000000003,NA,6
1,харахтара,0.7000000000000002,0.7000000000000002,NA,9
2,курдары,0.4650000000000003,0.4650000000000003,NA,7
2,эҕэрдэ,0.48,0.48,NA,6
1,иккиэммитин,0.6200000000000001,0.6200000000000001,NA,11
1,көрсүһүүгэ,0.6999999999999993,0.6999999999999993,NA,10
1,норуот,0.40000000000000013,0.40000000000000013,NA,6
1,дьаһаҕын,0.3899999999999999,0.3899999999999999,NA,8
1,таһыма,0.3500000000000001,0.3500000000000001,NA,6
1,тупсарыгар,0.6600000000000001,0.6600000000000001,NA,10
1,сайдарыгар,0.6700000000000004,0.6700000000000004,NA,10
1,сүрүннүүр,0.6699999999999999,0.6699999999999999,NA,9
1,хорук,0.41999999999999993,0.41999999999999993,NA,5
1,тымыр,0.2699999999999996,0.2699999999999996,NA,5
1,ыалтан,0.3899999999999999,0.3899999999999999,NA,6
1,саастааҕа,0.5,0.5,NA,9
1,ыйыппыппытыгар,0.7900000000000005,0.7900000000000005,NA,14
1,уончалаах,0.41999999999999993,0.41999999999999993,NA,9
1,массыыналаахтар,0.8900000000000006,0.8900000000000006,NA,15
1,омукка,0.5700000000000001,0.5700000000000001,NA,6
1,кыылга,0.4200000000000004,0.4200000000000004,NA,6
1,сүөлгэ,0.5,0.5,NA,6
1,удьуору,0.4099999999999997,0.4099999999999997,NA,7
1,ууһатыы,0.48,0.48,NA,7
2,тыын,0.2649999999999998,0.2649999999999998,NA,4
2,боппуруос,0.5899999999999999,0.5899999999999999,NA,9
1,ыраахтааҕыттан,0.8300000000000001,0.8300000000000001,NA,14
1,мэтээл,0.45999999999999996,0.45999999999999996,NA,6
1,дойдуттан,0.6400000000000001,0.6400000000000001,NA,9
1,арахсар,0.5800000000000001,0.5800000000000001,NA,7
1,сырыытыгар,0.55,0.55,NA,10
1,бэгэччэгэ,0.5,0.5,NA,9
1,харбаатарбын,0.7300000000000004,0.7300000000000004,NA,12
1,бастан,0.3899999999999999,0.3899999999999999,NA,6
1,балыгын,0.3599999999999999,0.3599999999999999,NA,7
2,өйүү,0.3400000000000001,0.3400000000000001,NA,4
