repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
3,邊個會知道愉景灣海蜂徑邊間雲吞麵最好食,5.543333333333333,5.49,0.2639865316429776
2,大浪灣石刻,1.52,1.52,0.19999999999999996
3,教堂里,0.8766666666666666,0.8700000000000001,0.18785337071473826
4,以最佳狀態著上靚靚泳衣示人啦,3.6725,3.6599999999999997,0.4811119931990887
3,有個亞伯喺紅磡紅荔道唔見左個銀包,4.403333333333333,4.61,0.433615292883245
3,八號風球好大風，元朗玉蘭徑依家橫風橫雨,4.876666666666666,4.84,0.1132352516764204
4,東寶庭道,1.2349999999999999,1.205,0.07433034373659249
3,你知唔知點去大埔安泰路嗰間缽仔糕,4.78,4.12,1.144581437323997
5,你知唔知點去大埔完善路嗰間缽仔糕,4.363999999999999,4.71,0.6480617254552223
3,東銀國際控股,1.9466666666666665,1.98,0.06944222218666542
4,好耐無去愉景灣北大嶼山公路探舅父,4.2675,4.26,0.08584142356694698
4,老友唔記得去中環炮台里參加緩步跑練習,3.855,3.935,0.295338788512447
4,邊個會知道淺水灣海灘道邊間雲吞麵最好食,5.285,5.505,0.6957190524917365
2,食碗麵反碗底,1.725,1.725,0.10499999999999998
3,如果未去過石崗嘅元大路就真係要搵個時間去行吓,5.196666666666666,5.109999999999999,0.5099237415753674
3,大澳楊侯古廟,1.8099999999999998,1.6300000000000001,0.29063149634316404
4,航膳西路,1.3024999999999998,1.2999999999999998,0.017853571071357134
3,巴哈馬,0.9100000000000001,0.9500000000000001,0.07874007874011812
3,大嫂要去屯門河傍街嗰度買啲嘢,3.7466666666666675,3.89,0.45638677554119506
3,大王東街,1.2633333333333334,1.2400000000000002,0.1114550233153365
5,細佬喺屯門浩船街收養左一隻流浪狗,4.014000000000001,4.25,0.763219496606317
4,有無人知道觀塘海濱道係點去㗎,3.065,3.0,0.40555517503787325
4,好耐無去跑馬地冬青道探舅父,3.295,3.48,0.6232776267442943
3,瓜地馬拉,1.04,1.08,0.06377042156569664
3,條例界定之非保留事項,2.52,2.41,0.15556349186104038
4,廟街,0.7549999999999999,0.7449999999999999,0.06576473218982952
4,我喺赤鱲角航天城東路盪失路,3.2350000000000003,3.315,0.2567586415293553
1,點樣去中環愛都大廈,2.1799999999999997,2.1799999999999997,0.0
3,有個老婆婆喺荃灣美環街等緊小巴,3.983333333333333,4.359999999999999,0.6790352633618437
4,帆立貝,0.945,0.9099999999999999,0.13865424623862038
5,你哋快啲啦大姐夫佢哋而家喺馬鞍山站等緊你哋,4.49,4.45,0.25822470834527056
4,姨媽同我去葵涌勝耀街買餸,3.6350000000000002,3.585,0.3153173005085514
3,南華金融,0.9199999999999999,0.85,0.10614455552060433
2,指出兒童食用紫錐花可以防止呼吸道系統感染和減少併發症,6.595,6.595,0.8149999999999995
3,司機大佬唔該快啲，頭先喺九龍灣啟祥道跌左部手機,4.670000000000001,4.78,0.5242772803266097
4,八號風球好大風，元朗牡丹街依家橫風橫雨,4.32,4.34,0.24217762076624663
2,紅鸞道,1.0499999999999998,1.0499999999999998,0.02000000000000013
4,誼礫控股,1.24,1.26,0.18506755523321744
3,你知唔知點去小瀝源安群街嗰間缽仔糕,3.953333333333333,3.8899999999999997,0.1732692189115605
4,爸媽們記得密切留意以下優惠詳情,3.4325,3.3,0.4720897690058533
4,生活艱難搵朝唔得晚,2.525,2.4,0.4434241761564203
5,牛津道,1.0459999999999998,1.0299999999999998,0.09728309205612246
2,我最憎人撐腳,1.73,1.73,0.08999999999999986
3,原來頭先經過上環香馨里見到有個賣燒蕃薯嘅車仔,5.113333333333333,5.43,0.7643006970790718
3,打磚坪街,1.3633333333333333,1.4000000000000001,0.10530379332620884
3,真喺冇陰功連阿公阿婆啲棺材本都呃,3.66,3.76,0.3023243291566195
3,細妹約左我去潭尾嘅下新圍路食晏飲下午茶,6.563333333333333,6.739999999999999,0.5253781706753932
4,能夠神不知鬼不覺咁刮鬚,3.3425000000000002,3.44,0.7008699950775465
5,唔理好與醜最緊要就手,3.0380000000000003,3.13,0.4579257581748379
3,有個亞伯喺大圍積運街唔見左個銀包,3.683333333333333,3.55,1.1469767022723505
3,政府會繼續依法處理違法行為,3.4033333333333338,3.58,0.45433712397538245
4,有個亞伯喺大圍積福街唔見左個銀包,4.0625,4.09,0.17597940220378047
4,我依家喺西營盤西源里，附近有停車場泊車嗎,4.66,4.78,0.4011234224026318
1,好憤怒,1.88,1.88,0.0
4,嗰次喺長洲北社後街見到有雞蛋仔格仔餅賣,4.875,4.825,0.17095320997278743
3,你哋快啲啦姨媽佢哋而家喺太古站等緊你哋,4.840000000000001,5.1,0.3819249489973997
3,大灣區建設，將提升區內市場的開放水平,5.296666666666667,5.390000000000001,0.74593714361347
1,喺一九九九年二月,1.9400000000000002,1.9400000000000002,0.0
4,學生話佢知皇后大道西係喺西營盤，但係唔知有冇小巴經嗰度,6.785,6.69,0.7373432036711264
3,姨媽同我去九龍塘劍橋道買餸,3.546666666666667,3.4699999999999998,0.586306707752483
3,她並沒有立即認同,2.096666666666667,2.14,0.11440668201153678
5,請問我想去赤鱲角駿坪路亞洲貿易中心要搭邊架巴士,5.946,6.090000000000001,0.609478465575282
5,瑪利亞徑,1.0379999999999998,1.06,0.16557777628655365
3,可軟化血管和降血糖,2.0966666666666667,2.18,0.4165199741775765
4,第二，是便利香港的優勢產業落戶大灣區,5.04,4.845000000000001,0.7082725464113371
4,唔該老懞懂講少幾句當幫忙,3.1499999999999995,2.965,0.45918405895675424
3,有無人知道天水圍流浮山道係點去㗎,3.31,3.4200000000000004,0.28437065014988233
3,你哋快啲啦大舅佢哋而家喺欣澳站等緊你哋,4.553333333333334,4.97,1.0114126534484111
3,我上司住喺深水埗大坑西邨,3.146666666666667,3.42,0.3936439451529208
3,有個老婆婆喺粉嶺維翰路等緊小巴,4.003333333333333,3.63,0.5636981067517931
1,並隔適當時間重播多次,3.21,3.21,0.0
1,我一番到屋企就趴喺床道喊嘞,5.1899999999999995,5.1899999999999995,0.0
2,流浪貓喺銅鑼灣祈禮士道嘅垃圾桶搵野食,4.845000000000001,4.845000000000001,0.6949999999999998
4,中區政府合署中座,2.1350000000000002,2.1,0.23210988776870323
2,有個亞伯喺潭尾竹攸路唔見左個銀包,3.75,3.75,0.17999999999999972
5,落緊雨仲要趕住去元朗天影徑打乒乓波,4.3759999999999994,4.33,0.7322185466102314
3,偷雞唔到蝕渣米,1.6833333333333333,1.48,0.35311313893551005
3,渣甸街,1.0,0.96,0.09416297927883698
4,點解唔見左大埔大昌街對開嗰個巴士站,3.7475,3.5700000000000003,0.4326878204895538
3,國家聯合資源,1.9966666666666668,1.95,0.2552558629210219
3,南乳豆卜蒸雞球飯,2.013333333333333,2.05,0.17745108872274873
3,細佬喺粉嶺流水響道收養左一隻流浪狗,4.420000000000001,3.86,0.8563877626402655
3,邊個會知道紅磡海逸道邊間雲吞麵最好食,4.0,3.9400000000000004,0.442944691807002
4,即叫即炒下午茶餐,2.105,2.135,0.06184658438426488
2,陳師奶要去尖沙咀樂道搵個朋友一齊打麻雀,4.710000000000001,4.710000000000001,0.3400000000000003
4,有個亞伯喺西貢窩美紅棉路唔見左個銀包,5.2875,5.244999999999999,1.2602058363616633
4,食完都未夠飽，仲要啜埋手指,3.2375,3.3,0.3967603180762914
4,丟那媽呀頂硬上啦,2.7125000000000004,2.725,0.26442153845706307
3,蘭杜街,1.1533333333333335,1.1600000000000001,0.04109609335312655
3,我喺元朗良業街盪失路,2.72,2.83,0.18457157599876176
2,涼瓜牛肉飯,1.3499999999999999,1.3499999999999999,0.17999999999999994
4,以及租用溜冰鞋之費用,2.38,2.2700000000000005,0.4451965857910411
4,你知唔知點去葵涌安捷里嗰間缽仔糕,4.18,4.21,0.638083066692731
4,雜誌都得,1.0599999999999998,1.0699999999999998,0.12389511693363871
4,勝瓜魚肚鮑片湯飯,2.4225000000000003,2.3400000000000003,0.35301380992816717
4,黃師傅去東涌迎康街幫個後生仔睇跌打,5.1475,5.055,0.9077547851705328
4,蟹肉蟹膏,1.32,1.31,0.08660254037844393
2,海洋公園道,1.4400000000000002,1.4400000000000002,0.13000000000000012
2,四百四十萬,1.125,1.125,0.015000000000000013
4,雖然車行會提供折扣俾你,2.8124999999999996,2.7649999999999997,0.4808521082411928
4,食物都喺啲點心啦，印晒晌啲點心紙度,3.9225,3.965,0.09038113741262632
3,點解唔見左銅鑼灣大坑徑對開嗰個巴士站,3.91,3.95,0.24657656011875947
3,廈門街,0.9733333333333333,0.9999999999999999,0.08379870059984353
4,我依家喺油麻地覺士道，附近有停車場泊車嗎,5.1025,4.835000000000001,0.6567486200975222
4,港通控股,1.0899999999999999,1.0749999999999997,0.08215838362577493
4,聖神修院舊座,2.245,2.17,0.5243329095145562
1,的士喺藍地福亨村里兜左幾個圈,4.38,4.38,0.0
3,你知唔知點去上環孖沙街嗰間缽仔糕,3.5033333333333334,3.5399999999999996,0.15326085243430185
5,請問我想去葵涌興盛路佛教善德英文中學要搭乜嘢車先去到,6.348000000000001,6.28,0.45411011880379837
2,請你食香水芒果,2.14,2.14,0.10000000000000009
3,十三隆,0.8633333333333334,0.85,0.04189935029992187
3,邊個會知道元朗深涌路邊間雲吞麵最好食,4.136666666666667,4.21,0.37915109858149626
4,嗰次喺北角北角台見到有雞蛋仔格仔餅賣,4.515000000000001,4.425,0.5807968663827311
4,我住喺葵芳站附近,1.9649999999999999,1.9249999999999998,0.3209750769140807
2,在巴士上剛才經過屯門青善街見到發仔哥哥拍外景,5.715,5.715,1.0949999999999998
4,請問我想去粉嶺置福圍佛教寶靜安老院要搭乜嘢車先去到,5.654999999999999,5.5649999999999995,0.5533760023709016
4,有個亞伯喺元朗紫荊北路唔見左個銀包,4.02,3.9450000000000003,0.669962685528082
4,江山控股,1.3775,1.32,0.19575175605853437
3,真係斗膽,1.2033333333333334,0.9400000000000001,0.40102646075068676
4,姨媽同我去觀塘利安里買餸,3.22,3.13,0.37336309405188955
3,最近有無去近印洲塘嘅馬尿水行山,3.1766666666666663,3.1899999999999995,0.04988876515698589
4,好耐無去九龍塘劍橋道探舅父,3.47,3.415,0.4763926951581019
3,必嘉街,1.1866666666666668,1.24,0.1281492185782739
3,第二街,1.0766666666666664,1.08,0.06128258770283399
3,昂船洲軍營南炮台中央炮位,4.223333333333334,4.15,0.234426012966896
2,學生話佢知石溪里係喺灣仔，但係唔知有冇小巴經嗰度,5.1,5.1,0.3500000000000001
2,有個老婆婆喺葵涌義懷徑等緊小巴,3.7649999999999997,3.7649999999999997,0.20500000000000007
4,美善同里,0.9775,1.0350000000000001,0.3795638944894521
3,鮮橙汁,0.8333333333333334,1.09,0.3988594851434386
3,我依家喺愉景灣蘅暉徑，附近有停車場泊車嗎,4.426666666666666,4.3,0.8944768800192039
2,爺爺好鍾意去將軍澳環保大道食油炸鬼炒麵艇仔粥,5.67,5.67,0.009999999999999787
1,痴線蜘蛛啲蜘蛛絲黐住枝樹枝,4.760000000000001,4.760000000000001,0.0
3,你哋快啲啦舅父佢哋而家喺深水埗站等緊你哋,3.8866666666666667,3.92,0.3926264835127092
3,老友唔記得去屯門湖月街參加緩步跑練習,5.1000000000000005,4.57,0.7779888602458694
4,漁豐街,0.98,1.0150000000000001,0.17363755354185342
1,渠務署呼籲市民,1.83,1.83,0.0
2,請問我想去葵涌貨櫃碼頭南路亞洲貨櫃物流中心要搭邊架巴士,7.25,7.25,0.020000000000000018
4,家姐話臨利街係喺九龍灣但係唔知巴士路線,4.3725,4.385,0.37312028891498245
3,東龍洲石刻,1.4633333333333336,1.5100000000000002,0.19067132861433456
3,八號風球好大風，愉景灣璧如徑依家橫風橫雨,5.243333333333333,5.18,0.4553631029799794
4,嗰次喺長洲北社五里見到有雞蛋仔格仔餅賣,4.43,4.095,0.6760547315121757
2,陳師奶要去沙田樂園徑搵個朋友一齊打麻雀,4.665,4.665,0.01499999999999968
3,天文台圍,1.1500000000000001,1.12,0.042426406871192784
3,從而強化免疫系統,2.2666666666666666,2.48,0.38964371189873226
4,阿姐叫你入房照肺呀,2.025,1.885,0.5042072986381695
4,的士喺葵涌禾塘咀街兜左幾個圈,3.075,3.3,0.960143218483576
3,老友真喺食過夜粥喎三兩吓散手就趕走班惡爺,5.3133333333333335,4.91,0.9618154131063237
3,豉油皇雞翼,1.32,1.3399999999999999,0.028284271247462033
3,請問我想去上水要搭乜嘢車先去到,3.236666666666667,3.29,0.29634814361190515
4,寮肚山,1.0574999999999999,1.0499999999999998,0.10520812706250407
4,學生話佢知百利街係喺沙田，但係唔知有冇小巴經嗰度,5.445,5.215,0.7981384591660774
4,一共五款，有三文魚、吞拿魚、白鱲和八爪魚,4.7325,4.779999999999999,0.322209171191634
3,蝦醬牛崧炒飯,2.0766666666666667,2.19,0.30466739606039617
4,落緊雨仲要趕住去天水圍天榮路打乒乓波,4.28,4.38,0.37709415269929597
4,八號風球好大風，九龍塘界限街依家橫風橫雨,4.6625,4.945,0.8781052044032082
3,邊個會知道油麻地海寶路邊間雲吞麵最好食,4.8133333333333335,4.39,0.9351054604814484
4,台灣土芒果,1.545,1.625,0.17471405209656155
1,我個仔住喺長沙灣泓景臺,3.04,3.04,0.0
4,司機大佬唔該快啲，頭先喺元朗同樂街跌左部手機,5.015000000000001,4.8950000000000005,0.4351149273467872
3,什會湯飯,1.2433333333333332,1.2999999999999998,0.12498888839501773
4,惟有人才及科技兩者善用的專業投資方案,4.8475,4.995,0.6797563901869553
4,你知唔知點去元朗孖峰嶺路嗰間缽仔糕,3.5175,3.45,0.2344541533008107
3,老友唔記得去大埔漢家路參加緩步跑練習,5.239999999999999,5.01,0.558987179340159
4,燒賣,0.855,0.89,0.0920597631976098
4,的士喺大角咀福澤街兜左幾個圈,3.1075,3.1849999999999996,0.4311829658045411
4,我依家喺西貢西貢道，附近有停車場泊車嗎,3.6624999999999996,3.66,0.40474529027525463
4,有個老婆婆喺大埔美新里等緊小巴,3.425,3.465,0.15850867484147368
3,姨媽同我去堅尼地城加惠民道買餸,3.973333333333334,3.99,0.19223827807061628
3,二零一九保誠香港網球公開賽,3.6666666666666665,3.39,0.6467525716136653
2,邊個會知道青衣清梅街邊間雲吞麵最好食,4.455,4.455,0.03500000000000014
3,細妹約左我去土瓜灣嘅九龍城道食晏飲下午茶,4.963333333333334,4.97,0.20417857108151405
3,保安局已把決定通知該黨,2.72,2.71,0.20832666655999652
4,德膳刺身便當,1.7925,1.77,0.1920123693932242
4,滑蛋牛肉飯定食,1.7550000000000001,1.705,0.3036856927812043
4,還款期︰十四日至六十個月,2.8925,2.865,0.2686424203285848
3,有個亞伯喺元朗納柏徑唔見左個銀包,4.22,4.15,0.1589549202342178
3,日本火龍果,1.3866666666666667,1.3599999999999999,0.09177266598624137
3,你哋快啲啦舅仔佢哋而家喺大學站等緊你哋,4.42,4.43,0.6083310502240262
4,台式肉燥滷豬手麵,2.235,2.165,0.44991665894918825
3,柚子蜜,0.7799999999999999,0.86,0.12027745701779148
2,聯絡及支援,0.9,0.9,0.020000000000000018
4,周身刀冇張利,1.9799999999999998,1.915,0.36434873404473356
2,深圳控股,1.5300000000000002,1.5300000000000002,0.2300000000000001
4,真係有殺錯冇放過,1.905,1.795,0.21868927728629053
4,有個老人去左紅磡民泰街食齋,3.7424999999999997,3.57,0.5473744148204226
4,姨媽同我去灣仔利東街買餸,2.8600000000000003,2.8500000000000005,0.16186414056238643
3,牛皮燈籠點極都唔明呀,2.686666666666667,2.69,0.020548046676563177
3,如果佢喺元朗金粟徑搵唔到便利店買汽水,4.943333333333333,4.75,0.7394292092929216
2,有無人知道元朗深涌村路係點去㗎,4.665,4.665,0.45500000000000007
4,蔥托羅茸手卷,2.0175,1.985,0.3699577678600627
3,龍蝦灣石刻,1.38,1.4299999999999997,0.1790716802475104
3,梅夫人婦女會主樓外部,3.31,2.7,0.9054280755532157
4,有無人知道淺水灣淺水灣道係點去㗎,3.5775000000000006,3.3000000000000003,0.7082857827176825
3,炸豬扒什果沙律配薯條,2.6766666666666663,2.58,0.18838494867926392
3,請問我想去大嶼山梅窩要搭乜嘢車先去到,3.443333333333333,3.4499999999999997,0.35112517552703176
3,敬羅家塾,1.2133333333333332,1.3099999999999998,0.21913973218524788
4,我依家喺西貢西橫巷，附近有停車場泊車嗎,4.205,4.109999999999999,0.4208028041731663
4,煙肉腸仔卷,1.375,1.415,0.11456439237389604
3,雖然比較汽車貸款需要花費不少時間，令人頭痕,5.0200000000000005,4.74,0.40307154038292814
3,年晚煎堆人有我有,2.48,2.3899999999999997,0.28083209693100725
4,真喺珍珠都冇咁真架,2.1050000000000004,2.13,0.049244289008980514
5,梅芳街,1.052,1.1099999999999999,0.1410531814600436
4,司機大佬唔該快啲，頭先喺紅磡啟明街跌左部手機,5.225,4.965,0.8098919681043888
1,好長好長嘅一段時間過去嘞,3.48,3.48,0.0
4,相機街,1.1600000000000001,1.1500000000000001,0.18466185312619374
4,點解唔見左汀角大埔龍尾路對開嗰個巴士站,5.3175,5.1899999999999995,0.9262660255023931
4,將找返黎嘅神沙當做貼士,2.7175000000000002,2.66,0.2353056522908024
4,電能實業,1.0675,1.12,0.17122718826167765
4,你小心啲啦成日都做錯嘢,2.41,2.415,0.24829418035870274
3,姨媽同我去牛頭角定裕坊買餸,3.276666666666667,2.95,0.6240370359379501
2,擺花街,1.05,1.05,0.050000000000000044
2,流浪貓喺葵涌禮芳街嘅垃圾桶搵野食,4.29,4.29,0.03000000000000025
2,二十萬,0.8349999999999999,0.8349999999999999,0.025000000000000022
3,細佬喺黃大仙沙田坳道收養左一隻流浪狗,4.203333333333333,4.18,0.32293790252754323
4,大嫂要去洪水橋洪安里嗰度買啲嘢,3.2925,3.29,0.4845810045802456
3,菜芯炒,0.9700000000000001,1.0100000000000002,0.1256980508997653
3,肉片,0.6633333333333333,0.6800000000000002,0.05436502143433353
4,牛皮燈籠點極都唔明,2.435,2.465,0.2789713246912663
3,老友唔記得去油麻地熙龍里參加緩步跑練習,5.3500000000000005,5.77,0.7548951362054638
3,城皇街,1.47,1.33,0.28705400188814656
3,亦不宜進食,1.3633333333333333,1.31,0.13597385369580753
4,加列山道,1.1475,1.125,0.0960143218483577
4,朝見口晚見面早晨都唔會叫多句,3.2199999999999998,3.3950000000000005,0.6458715042483296
4,你知唔知點去荃灣安榮街嗰間缽仔糕,3.5075000000000003,3.6550000000000002,0.44285296657016987
4,亞爸喺九龍城石鼓壟道買左三磅士多啤梨返屋企,5.1175,4.945,0.7068725132582253
4,會德豐,0.845,0.8499999999999999,0.12051970793193953
3,表姐放學去左屯門美樂里公園打韆鞦,4.45,4.06,0.7810676453846152
3,雞翼,0.6833333333333335,0.6599999999999999,0.19258475767539054
2,八號風球好大風，旺角甘霖街依家橫風橫雨,5.96,5.96,0.6200000000000001
4,你哋快啲啦阿爺佢哋而家喺元朗站等緊你哋,3.8875,3.81,0.2703123193641016
4,有個老人去左坪洲永興街食齋,3.215,3.2,0.2761792895928295
4,我依家喺西貢親民街，附近有停車場泊車嗎,4.3125,4.25,0.19765816451641968
3,咖哩班腩飯,1.6366666666666667,1.76,0.18873850222522756
2,應承咗就要做,1.205,1.205,0.03499999999999981
4,夏慤道,1.04,0.9999999999999999,0.25553864678361277
4,請問我想去大嶼山海澄湖畔路要搭乜嘢車先去到,5.12,4.915,0.6195562928419016
3,我依家喺長洲西灣路，附近有停車場泊車嗎,4.386666666666666,4.46,0.48451579494950986
3,我住喺葵興站附近,1.7633333333333336,1.78,0.22484562605386735
2,台式豆醬a菜,1.99,1.99,0.30000000000000004
3,天富苑,1.2233333333333334,1.07,0.30565049030260394
3,台式雲吞,0.9,0.9299999999999999,0.1444529912001364
2,羅漢齋煲,1.275,1.275,0.11499999999999999
3,你知唔知點去石壁宏貝道嗰間缽仔糕,3.74,3.6999999999999997,0.4581120678029195
3,姨媽同我去油麻地加士居道買餸,3.3733333333333335,2.82,0.8760644319277486
2,嗰晚佢飲醉酒講㗎,2.105,2.105,0.1449999999999999
1,我舅父住喺銅鑼灣栢景臺,2.56,2.56,0.0
4,表姐放學去左西貢翠塘路公園打韆鞦,4.26,4.125,0.512981481147224
3,無掩雞籠自出自入,1.9333333333333336,1.9,0.11671427600007753
2,腐皮角,1.0799999999999998,1.0799999999999998,0.12999999999999984
1,四百萬,0.9500000000000002,0.9500000000000002,0.0
4,魷魚,0.815,0.7549999999999999,0.16650825805346717
3,請問我想去上水新豐路要搭乜嘢車先去到,4.8966666666666665,4.8,0.6689461031270668
2,弼街,0.6399999999999999,0.6399999999999999,7.850462293418876e-17
4,認真你便輸了,1.7525,1.795,0.4226922639462425
4,你成日剩係識食同瞓又唔做嘢,2.9600000000000004,2.855,0.5432770932038276
4,有個老人去左北角永興街食齋,3.44,3.445,0.41370279186875203
2,你知唔知點去牛頭角守仁徑嗰間缽仔糕,4.66,4.66,0.5
5,即可獲得全單六折優惠,2.804,2.62,0.4768479841626679
4,細佬喺元朗河北第十二街收養左一隻流浪狗,4.1425,4.525,0.940727776777108
3,流浪貓喺灣仔祥和里嘅垃圾桶搵野食,4.676666666666666,4.74,0.14974051630144128
4,流浪貓喺九龍灣祥業街嘅垃圾桶搵野食,4.1625,4.285,0.696971125657297
4,你哋快啲啦阿媽佢哋而家喺坑口站等緊你哋,4.4725,4.34,1.1869577709421677
3,有個亞伯喺石硤尾窩仔街唔見左個銀包,4.073333333333333,4.09,0.3308910528994232
4,洋蔥豬扒火腿意粉,2.0675,1.9749999999999996,0.23857650764482233
3,九龍寨城南門遺蹟,2.47,2.43,0.10198039027185579
3,浣紗街,1.1633333333333333,1.0799999999999998,0.18517259216441534
1,請問搭乜嘢車去天后維多利中心,3.18,3.18,0.0
4,有個老婆婆喺觀塘翠屏道等緊小巴,3.6325000000000003,3.6750000000000003,0.37171057289240517
4,廟東街,0.9575,0.9750000000000001,0.15753967754188153
1,我細妹住喺九龍塘逸瓏,2.3,2.3,0.0
5,尖沙咀食街,1.37,1.3800000000000001,0.10373041983911961
4,白加士街,1.3199999999999998,1.2650000000000001,0.19786358937409385
1,法國巴黎,1.0399999999999998,1.0399999999999998,0.0
3,鹽酥杏鮑菇,1.7666666666666668,1.8599999999999999,0.1761312641816386
3,有個亞伯喺屯門符禮修路唔見左個銀包,5.03,4.58,0.8270832283795068
2,我依家喺筲箕灣西元里，附近有停車場泊車嗎,5.76,5.76,0.6000000000000001
3,我喺荃灣聯仁街盪失路,2.233333333333333,2.29,0.2200504992546535
4,台式肉燥油炸大排飯,2.5774999999999997,2.66,0.2735301628705691
4,荷李活道,1.2625,1.205,0.28864987441535456
4,亞爸喺中環皇后大道中買左三磅士多啤梨返屋企,4.885,4.789999999999999,0.743992607490155
3,剛才經過屯門龍耀街見到你老公等的士,4.506666666666667,4.77,0.42287376629701456
4,你知唔知點去何文田孝民街嗰間缽仔糕,4.1499999999999995,3.965,0.7691228770489147
3,配煎蛋腸仔是日餐飽,2.6833333333333336,2.3699999999999997,0.5228341568370948
3,但當客人離開座位後,2.176666666666667,2.16,0.27378012264508106
4,西谷道,1.085,1.125,0.1778341924377874
4,的士喺元朗福宏街兜左幾個圈,3.355,3.2800000000000002,0.3745330426010502
4,賭字頭系列電影經常喺新年假期放映,3.425,3.32,0.23711811402758767
4,我依家喺油麻地西貢街，附近有停車場泊車嗎,5.0825,5.029999999999999,0.638489428260171
4,陳師奶要去赤鱲角機場路搵個朋友一齊打麻雀,4.6325,4.575,1.334379537463011
2,邊個會知道荃灣海浪徑邊間雲吞麵最好食,5.025,5.025,0.935
4,黃師傅去元朗豐年路幫個後生仔睇跌打,4.0975,3.655,0.8294388163089549
3,地瓜拿鐵,1.1133333333333333,1.0899999999999999,0.09533566430716718
1,我姑姐住喺西半山瑧環,3.64,3.64,0.0
3,請問你有無聽過馬屎洲馬屎笏喺邊度,2.9866666666666664,2.85,0.9398699673654621
4,表姐放學去左中環纜車徑公園打韆鞦,4.387499999999999,4.43,0.25292044203662173
2,請你食蘋果,1.295,1.295,0.09499999999999997
3,我竟然喺會考拎到二十二分晉身中六,3.5866666666666664,3.5300000000000002,0.1172840805717275
5,她再到浙江大學醫學院附屬第一醫院呼吸內科診斷,5.856,5.68,0.6073417489354733
1,提供一些人口統計資料,2.94,2.94,0.0
3,亞爸喺柴灣盛民里買左三磅士多啤梨返屋企,5.25,5.6000000000000005,0.7792731656272189
3,古董街,1.0833333333333333,1.0999999999999996,0.13523641850067206
3,卡米爾徑,1.2733333333333332,1.33,0.2602989734047286
4,亞姐約齊腳開枱未,1.9525000000000001,1.84,0.37009289374425974
4,仲係三缺一,1.115,1.0399999999999998,0.1700735135169494
4,寶雲道,0.9075,0.895,0.09496709956611286
4,太古地產,1.3725,1.27,0.28490129869833875
3,如果佢喺上水金錢南路搵唔到便利店買汽水,4.546666666666666,4.6499999999999995,0.2206555888458047
4,珍珠奶茶,1.1,1.115,0.10173494974687898
3,油甘魚,0.9299999999999998,0.9199999999999999,0.12675435561221027
3,好多口語化嘅字唔識打,2.4066666666666667,2.5199999999999996,0.20417857108151394
4,同時擅用經驗、同理心、溝通技巧等ai較難掌握的技能,5.7875,5.765000000000001,0.431298910269896
4,家姐話老圍路係喺荃灣但係唔知巴士路線,4.217499999999999,4.0,0.6444134930306783
1,語音係一種好自然、富有人性嘅事物,3.13,3.13,0.0
3,了解以色列在創新科技的最新發展,3.4866666666666664,3.51,0.040276819911982
2,嗰次喺吉澳吉圍徑見到有雞蛋仔格仔餅賣,5.715,5.715,0.015000000000000568
4,陳師奶要去粉嶺橋頭路搵個朋友一齊打麻雀,4.737500000000001,4.6850000000000005,0.13988834833537808
4,亞爸喺灣仔盧押道買左三磅士多啤梨返屋企,4.1674999999999995,4.285,0.33640563312762756
4,細佬喺尖沙咀河內道收養左一隻流浪狗,4.36,4.355,0.46351914739307176
4,聖地牙哥徑,1.5074999999999998,1.515,0.05931905258852332
4,又沒有伴隨其他感冒發燒等症狀,3.6674999999999995,3.6550000000000002,0.24386215368523248
4,前威菲路軍營九龍西第二號炮台,3.3749999999999996,3.395,0.2536237370594478
3,我住喺九龍塘站附近,2.31,2.35,0.2222611077089287
4,年晚煎堆,1.3875,1.37,0.05584576975922171
2,我五分鐘前行過屯門麒麟徑見到電視台訪問六姑姐,5.78,5.78,0.20999999999999996
3,我依家喺西貢西貢元洲街，附近有停車場泊車嗎,4.670000000000001,4.6,0.6103004724450627
3,田雞過河各有各撐,2.6166666666666667,2.57,0.0880656320908195
3,砂鍋魚頭煲,1.43,1.44,0.1267543556122103
3,落緊雨仲要趕住去香港仔奉天街打乒乓波,4.773333333333333,4.41,0.7823184915507378
3,阿塞拜疆,1.1566666666666665,1.19,0.08498365855987972
4,噚日咁啱喺中環士丹利街撞見中學隔離班嘅舊同學,5.447500000000001,5.85,0.9554678173544099
3,又一城歡天雪地推出限時學生優惠,3.8800000000000003,4.02,0.24913182588073035
4,你哋快啲啦阿媽佢哋而家喺粉嶺站等緊你哋,3.8875,3.695,0.5294041461870127
3,兩地相關機構會簽署一些合作諒解備忘錄和多個合作項目,6.386666666666666,6.779999999999999,0.7401050976419199
4,海鮮拉麵,1.1424999999999998,1.1749999999999998,0.10059199769365354
4,請問我想去西貢碧沙路怡景花園要搭乜嘢車先去到,4.907500000000001,4.880000000000001,0.61993447234365
4,有無人知道赤柱海風徑係點去㗎,2.9875000000000003,2.995,0.24180312239505916
4,嗰次喺灣仔史釗域道見到有雞蛋仔格仔餅賣,4.405,4.355,0.41656332051682127
4,我喺葵涌興寧路盪失路,2.7725,2.5549999999999997,0.7630653641726902
4,若出現頭暈、頭痛、噁心、氣促、神志不清等病徵,5.715,5.84,0.720884872916612
4,舊上環街市北座,1.9699999999999998,2.0199999999999996,0.21977260975835897
